n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-63.26732552859349,0.001,64,32,5000,ula,9
64,8128,-70.51333619685082,0.001,64,32,5000,ula,9
96,12192,-71.8073330185237,0.001,64,32,5000,ula,9
128,16256,-68.83048036417097,0.001,64,32,5000,ula,9
160,20320,-67.92360986615026,0.001,64,32,5000,ula,9
192,24384,-68.58482215977855,0.001,64,32,5000,ula,9
224,28448,-73.09720301112763,0.001,64,32,5000,ula,9
256,32512,-70.43977819117521,0.001,64,32,5000,ula,9
288,36576,-69.59338143478973,0.001,64,32,5000,ula,9
320,40640,-70.23802893306227,0.001,64,32,5000,ula,9
352,44704,-71.09453746995143,0.001,64,32,5000,ula,9
384,48768,-70.396625256971,0.001,64,32,5000,ula,9
416,52832,-68.06977797305774,0.001,64,32,5000,ula,9
448,56896,-66.442398958805,0.001,64,32,5000,ula,9
480,60960,-68.10739791676889,0.001,64,32,5000,ula,9
512,65024,-56.42658613194279,0.001,64,32,5000,ula,9
544,69088,-68.36444959758693,0.001,64,32,5000,ula,9
576,73152,-69.05276764063528,0.001,64,32,5000,ula,9
608,77216,-66.92836403445851,0.001,64,32,5000,ula,9
640,81280,-66.3196029147796,0.001,64,32,5000,ula,9
672,85344,-68.90912350374376,0.001,64,32,5000,ula,9
704,89408,-67.39536727183565,0.001,64,32,5000,ula,9
736,93472,-63.423810524711065,0.001,64,32,5000,ula,9
768,97536,-64.91711540624539,0.001,64,32,5000,ula,9
800,101600,-66.88042890194038,0.001,64,32,5000,ula,9
832,105664,-72.15141775930564,0.001,64,32,5000,ula,9
864,109728,-71.4000468626145,0.001,64,32,5000,ula,9
896,113792,-60.382996444215955,0.001,64,32,5000,ula,9
928,117856,-66.10982288784179,0.001,64,32,5000,ula,9
960,121920,-69.6535058400452,0.001,64,32,5000,ula,9
992,125984,-70.01116053108244,0.001,64,32,5000,ula,9
1024,130048,-66.62431361396705,0.001,64,32,5000,ula,9
1056,134112,-71.58823057019362,0.001,64,32,5000,ula,9
1088,138176,-65.03613348239371,0.001,64,32,5000,ula,9
1120,142240,-64.93394838403644,0.001,64,32,5000,ula,9
1152,146304,-66.42824937267449,0.001,64,32,5000,ula,9
