n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-60.816266274973145,0.01,32,32,5000,ula,18
64,4032,-64.57464686749735,0.01,32,32,5000,ula,18
96,6048,-59.217840286018,0.01,32,32,5000,ula,18
128,8064,-64.22507907435529,0.01,32,32,5000,ula,18
160,10080,-59.00671334599169,0.01,32,32,5000,ula,18
192,12096,-60.32343855993686,0.01,32,32,5000,ula,18
224,14112,-51.91043622060348,0.01,32,32,5000,ula,18
256,16128,-60.88003486608949,0.01,32,32,5000,ula,18
288,18144,-63.10856933011418,0.01,32,32,5000,ula,18
320,20160,-58.15465348575386,0.01,32,32,5000,ula,18
352,22176,-62.75842013638268,0.01,32,32,5000,ula,18
384,24192,-59.59282381751263,0.01,32,32,5000,ula,18
416,26208,-58.77242952304637,0.01,32,32,5000,ula,18
448,28224,-57.25183560942961,0.01,32,32,5000,ula,18
480,30240,-50.68619973719721,0.01,32,32,5000,ula,18
512,32256,-56.90937727740164,0.01,32,32,5000,ula,18
544,34272,-57.50427404122068,0.01,32,32,5000,ula,18
576,36288,-55.734954536402704,0.01,32,32,5000,ula,18
608,38304,-53.64789877491945,0.01,32,32,5000,ula,18
640,40320,-55.42614292142459,0.01,32,32,5000,ula,18
672,42336,-54.937635739027776,0.01,32,32,5000,ula,18
704,44352,-58.65336676955082,0.01,32,32,5000,ula,18
736,46368,-55.044411300309434,0.01,32,32,5000,ula,18
768,48384,-48.35212583789273,0.01,32,32,5000,ula,18
800,50400,-49.48064785294828,0.01,32,32,5000,ula,18
832,52416,-54.66970099460315,0.01,32,32,5000,ula,18
864,54432,-51.85506625477662,0.01,32,32,5000,ula,18
896,56448,-54.20898636461218,0.01,32,32,5000,ula,18
928,58464,-52.51924285791232,0.01,32,32,5000,ula,18
960,60480,-51.996721673049095,0.01,32,32,5000,ula,18
992,62496,-50.30297532443159,0.01,32,32,5000,ula,18
1024,64512,-46.97843556654714,0.01,32,32,5000,ula,18
1056,66528,-43.595393244564654,0.01,32,32,5000,ula,18
1088,68544,-55.25910023104443,0.01,32,32,5000,ula,18
1120,70560,-51.79729718153092,0.01,32,32,5000,ula,18
1152,72576,-53.4413124981638,0.01,32,32,5000,ula,18
1184,74592,-50.75983129100003,0.01,32,32,5000,ula,18
1216,76608,-45.26958017596136,0.01,32,32,5000,ula,18
1248,78624,-46.7452705293255,0.01,32,32,5000,ula,18
1280,80640,-47.572352288724865,0.01,32,32,5000,ula,18
1312,82656,-47.89193036496546,0.01,32,32,5000,ula,18
1344,84672,-52.16927816355922,0.01,32,32,5000,ula,18
1376,86688,-48.35950612793459,0.01,32,32,5000,ula,18
1408,88704,-49.80939484395986,0.01,32,32,5000,ula,18
1440,90720,-49.98562886670018,0.01,32,32,5000,ula,18
1472,92736,-50.15421681552184,0.01,32,32,5000,ula,18
1504,94752,-47.46005364274173,0.01,32,32,5000,ula,18
1536,96768,-44.49135879764598,0.01,32,32,5000,ula,18
1568,98784,-48.76374204469495,0.01,32,32,5000,ula,18
1600,100800,-49.108261460312214,0.01,32,32,5000,ula,18
1632,102816,-43.46570936820605,0.01,32,32,5000,ula,18
1664,104832,-48.6710182036238,0.01,32,32,5000,ula,18
1696,106848,-44.906683186670705,0.01,32,32,5000,ula,18
1728,108864,-47.85069020711516,0.01,32,32,5000,ula,18
1760,110880,-47.209941868185155,0.01,32,32,5000,ula,18
1792,112896,-49.39407638389351,0.01,32,32,5000,ula,18
1824,114912,-49.417947115992206,0.01,32,32,5000,ula,18
