n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-58.87983959865186,0.001,16,32,5000,ula,19
64,1984,-51.236512051644155,0.001,16,32,5000,ula,19
96,2976,-56.57832636120117,0.001,16,32,5000,ula,19
128,3968,-62.1521005491961,0.001,16,32,5000,ula,19
160,4960,-51.64769771760913,0.001,16,32,5000,ula,19
192,5952,-59.307028460713184,0.001,16,32,5000,ula,19
224,6944,-49.508418125825365,0.001,16,32,5000,ula,19
256,7936,-57.810056098865694,0.001,16,32,5000,ula,19
288,8928,-54.472090290677635,0.001,16,32,5000,ula,19
320,9920,-59.775470137956376,0.001,16,32,5000,ula,19
352,10912,-55.099609108826606,0.001,16,32,5000,ula,19
384,11904,-59.62755701346329,0.001,16,32,5000,ula,19
416,12896,-59.44012167039559,0.001,16,32,5000,ula,19
448,13888,-55.50622468130541,0.001,16,32,5000,ula,19
480,14880,-57.409852758235594,0.001,16,32,5000,ula,19
512,15872,-46.53891930894194,0.001,16,32,5000,ula,19
544,16864,-58.32969347763622,0.001,16,32,5000,ula,19
576,17856,-59.87077723374962,0.001,16,32,5000,ula,19
608,18848,-57.98129757374438,0.001,16,32,5000,ula,19
640,19840,-58.39973125837981,0.001,16,32,5000,ula,19
672,20832,-58.03914889453695,0.001,16,32,5000,ula,19
704,21824,-61.18891693369739,0.001,16,32,5000,ula,19
736,22816,-51.62290390387086,0.001,16,32,5000,ula,19
768,23808,-55.99277549627667,0.001,16,32,5000,ula,19
800,24800,-58.324630537975096,0.001,16,32,5000,ula,19
832,25792,-56.98459113557205,0.001,16,32,5000,ula,19
864,26784,-56.66571463519754,0.001,16,32,5000,ula,19
896,27776,-58.07041072643657,0.001,16,32,5000,ula,19
928,28768,-60.503981668109,0.001,16,32,5000,ula,19
960,29760,-59.50631169123916,0.001,16,32,5000,ula,19
992,30752,-54.12851786170615,0.001,16,32,5000,ula,19
1024,31744,-58.79193349321189,0.001,16,32,5000,ula,19
1056,32736,-54.46821593200569,0.001,16,32,5000,ula,19
1088,33728,-57.87639530091227,0.001,16,32,5000,ula,19
1120,34720,-60.98044688307801,0.001,16,32,5000,ula,19
1152,35712,-55.96577794996562,0.001,16,32,5000,ula,19
1184,36704,-58.66738396775516,0.001,16,32,5000,ula,19
1216,37696,-56.69922922925473,0.001,16,32,5000,ula,19
1248,38688,-61.27547158182966,0.001,16,32,5000,ula,19
1280,39680,-54.50889669313949,0.001,16,32,5000,ula,19
1312,40672,-54.216221387797724,0.001,16,32,5000,ula,19
1344,41664,-58.56742614743919,0.001,16,32,5000,ula,19
1376,42656,-58.05887613332215,0.001,16,32,5000,ula,19
1408,43648,-58.780120134600566,0.001,16,32,5000,ula,19
1440,44640,-58.57372685394324,0.001,16,32,5000,ula,19
