n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-69.11314647730184,0.0001,64,32,5000,ula,10
64,8128,-65.6108922361425,0.0001,64,32,5000,ula,10
96,12192,-66.83223910191019,0.0001,64,32,5000,ula,10
128,16256,-68.39876834592405,0.0001,64,32,5000,ula,10
160,20320,-66.0972603742998,0.0001,64,32,5000,ula,10
192,24384,-65.5958099585222,0.0001,64,32,5000,ula,10
224,28448,-64.65648097537597,0.0001,64,32,5000,ula,10
256,32512,-61.40415862258434,0.0001,64,32,5000,ula,10
288,36576,-71.02107591030497,0.0001,64,32,5000,ula,10
320,40640,-67.5877441426262,0.0001,64,32,5000,ula,10
352,44704,-73.66889003521095,0.0001,64,32,5000,ula,10
384,48768,-70.54624223539328,0.0001,64,32,5000,ula,10
416,52832,-72.71280775916945,0.0001,64,32,5000,ula,10
448,56896,-67.4742406972869,0.0001,64,32,5000,ula,10
480,60960,-68.44543286438545,0.0001,64,32,5000,ula,10
512,65024,-70.32171280850793,0.0001,64,32,5000,ula,10
544,69088,-71.2117080875193,0.0001,64,32,5000,ula,10
576,73152,-69.04154135038229,0.0001,64,32,5000,ula,10
608,77216,-70.69295405546399,0.0001,64,32,5000,ula,10
640,81280,-64.11651392432428,0.0001,64,32,5000,ula,10
672,85344,-58.371469367669505,0.0001,64,32,5000,ula,10
704,89408,-67.73829203891293,0.0001,64,32,5000,ula,10
736,93472,-75.06011753052952,0.0001,64,32,5000,ula,10
768,97536,-65.47113331569328,0.0001,64,32,5000,ula,10
800,101600,-70.0307238163014,0.0001,64,32,5000,ula,10
832,105664,-68.10399126515256,0.0001,64,32,5000,ula,10
864,109728,-71.86599698077228,0.0001,64,32,5000,ula,10
896,113792,-67.43981172157896,0.0001,64,32,5000,ula,10
928,117856,-66.42441884470418,0.0001,64,32,5000,ula,10
960,121920,-68.58552862599976,0.0001,64,32,5000,ula,10
992,125984,-71.02151409066379,0.0001,64,32,5000,ula,10
1024,130048,-70.48038288670647,0.0001,64,32,5000,ula,10
1056,134112,-69.5594547729395,0.0001,64,32,5000,ula,10
1088,138176,-71.60108308945865,0.0001,64,32,5000,ula,10
1120,142240,-71.77247943752138,0.0001,64,32,5000,ula,10
1152,146304,-71.32882663642658,0.0001,64,32,5000,ula,10
1184,150368,-69.12939665551077,0.0001,64,32,5000,ula,10
1216,154432,-72.99476736930546,0.0001,64,32,5000,ula,10
1248,158496,-64.47927290530893,0.0001,64,32,5000,ula,10
1280,162560,-68.13755172805742,0.0001,64,32,5000,ula,10
1312,166624,-65.53738439349883,0.0001,64,32,5000,ula,10
1344,170688,-67.2731076415119,0.0001,64,32,5000,ula,10
1376,174752,-71.16861704368404,0.0001,64,32,5000,ula,10
1408,178816,-70.62218859919004,0.0001,64,32,5000,ula,10
1440,182880,-70.56941646218328,0.0001,64,32,5000,ula,10
1472,186944,-66.03484762489701,0.0001,64,32,5000,ula,10
1504,191008,-68.50421872637354,0.0001,64,32,5000,ula,10
1536,195072,-64.1689514371811,0.0001,64,32,5000,ula,10
1568,199136,-63.52682479968733,0.0001,64,32,5000,ula,10
1600,203200,-69.59368276096698,0.0001,64,32,5000,ula,10
1632,207264,-72.3293262083931,0.0001,64,32,5000,ula,10
1664,211328,-74.25744406950223,0.0001,64,32,5000,ula,10
1696,215392,-67.45802298779626,0.0001,64,32,5000,ula,10
1728,219456,-66.79853875622807,0.0001,64,32,5000,ula,10
1760,223520,-71.3809996278864,0.0001,64,32,5000,ula,10
1792,227584,-68.25038038844927,0.0001,64,32,5000,ula,10
1824,231648,-66.75281556265624,0.0001,64,32,5000,ula,10
1856,235712,-67.03636787859422,0.0001,64,32,5000,ula,10
1888,239776,-71.5473453284999,0.0001,64,32,5000,ula,10
