n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-58.72127872031505,0.01,16,32,5000,ula,9
64,1984,-58.925129233355705,0.01,16,32,5000,ula,9
96,2976,-56.58601963345299,0.01,16,32,5000,ula,9
128,3968,-52.29670163692188,0.01,16,32,5000,ula,9
160,4960,-51.03539905610155,0.01,16,32,5000,ula,9
192,5952,-59.685079845668284,0.01,16,32,5000,ula,9
224,6944,-59.84818746826231,0.01,16,32,5000,ula,9
256,7936,-57.23155533096927,0.01,16,32,5000,ula,9
288,8928,-54.94891112164925,0.01,16,32,5000,ula,9
320,9920,-47.313763894716864,0.01,16,32,5000,ula,9
352,10912,-53.97407187085312,0.01,16,32,5000,ula,9
384,11904,-57.91622535931399,0.01,16,32,5000,ula,9
416,12896,-49.75501325372684,0.01,16,32,5000,ula,9
448,13888,-54.693807957852925,0.01,16,32,5000,ula,9
480,14880,-60.78949553459894,0.01,16,32,5000,ula,9
512,15872,-50.814154680068725,0.01,16,32,5000,ula,9
544,16864,-50.494778462616246,0.01,16,32,5000,ula,9
576,17856,-52.1888952905874,0.01,16,32,5000,ula,9
608,18848,-51.42652119987172,0.01,16,32,5000,ula,9
640,19840,-45.47134950840768,0.01,16,32,5000,ula,9
672,20832,-46.766776350843415,0.01,16,32,5000,ula,9
704,21824,-55.64619276027667,0.01,16,32,5000,ula,9
736,22816,-58.02693872602246,0.01,16,32,5000,ula,9
768,23808,-50.101267505721346,0.01,16,32,5000,ula,9
800,24800,-54.415954960381846,0.01,16,32,5000,ula,9
832,25792,-54.714781704491614,0.01,16,32,5000,ula,9
864,26784,-52.150568789868046,0.01,16,32,5000,ula,9
896,27776,-50.758235080496554,0.01,16,32,5000,ula,9
928,28768,-53.952606169825046,0.01,16,32,5000,ula,9
960,29760,-51.52678913840747,0.01,16,32,5000,ula,9
992,30752,-51.738173628361345,0.01,16,32,5000,ula,9
1024,31744,-49.64825953009934,0.01,16,32,5000,ula,9
1056,32736,-50.306154307765574,0.01,16,32,5000,ula,9
1088,33728,-48.06750071950334,0.01,16,32,5000,ula,9
1120,34720,-53.779196520301824,0.01,16,32,5000,ula,9
1152,35712,-51.863336908019875,0.01,16,32,5000,ula,9
1184,36704,-53.43422756901039,0.01,16,32,5000,ula,9
1216,37696,-49.860413501533074,0.01,16,32,5000,ula,9
1248,38688,-51.56058384583218,0.01,16,32,5000,ula,9
1280,39680,-49.60753598323836,0.01,16,32,5000,ula,9
1312,40672,-49.066178969233285,0.01,16,32,5000,ula,9
1344,41664,-47.74814920245985,0.01,16,32,5000,ula,9
1376,42656,-49.61746673771782,0.01,16,32,5000,ula,9
1408,43648,-47.175871551482935,0.01,16,32,5000,ula,9
1440,44640,-48.80354057142201,0.01,16,32,5000,ula,9
1472,45632,-49.43943680917377,0.01,16,32,5000,ula,9
1504,46624,-47.66825719339951,0.01,16,32,5000,ula,9
1536,47616,-44.35385086755672,0.01,16,32,5000,ula,9
1568,48608,-44.9139012057423,0.01,16,32,5000,ula,9
1600,49600,-47.930217598389696,0.01,16,32,5000,ula,9
1632,50592,-49.058371194963016,0.01,16,32,5000,ula,9
1664,51584,-45.938487842437894,0.01,16,32,5000,ula,9
1696,52576,-47.46517833200935,0.01,16,32,5000,ula,9
1728,53568,-50.26524734990323,0.01,16,32,5000,ula,9
1760,54560,-45.28529876111118,0.01,16,32,5000,ula,9
1792,55552,-40.55508636405687,0.01,16,32,5000,ula,9
1824,56544,-43.459502572798236,0.01,16,32,5000,ula,9
1856,57536,-47.740616739105064,0.01,16,32,5000,ula,9
1888,58528,-44.76844774057733,0.01,16,32,5000,ula,9
1920,59520,-48.21404120571419,0.01,16,32,5000,ula,9
1952,60512,-45.53478349670558,0.01,16,32,5000,ula,9
1984,61504,-46.46594118732811,0.01,16,32,5000,ula,9
2016,62496,-44.408667644302234,0.01,16,32,5000,ula,9
2048,63488,-43.80470018461511,0.01,16,32,5000,ula,9
2080,64480,-44.47428261839274,0.01,16,32,5000,ula,9
2112,65472,-44.96948933885089,0.01,16,32,5000,ula,9
2144,66464,-47.323527284993006,0.01,16,32,5000,ula,9
2176,67456,-38.19359098890492,0.01,16,32,5000,ula,9
2208,68448,-45.878440921349856,0.01,16,32,5000,ula,9
2240,69440,-43.840277670924564,0.01,16,32,5000,ula,9
2272,70432,-41.59151471688212,0.01,16,32,5000,ula,9
2304,71424,-44.39694917598667,0.01,16,32,5000,ula,9
2336,72416,-43.659881834718675,0.01,16,32,5000,ula,9
2368,73408,-45.670682044037115,0.01,16,32,5000,ula,9
2400,74400,-43.24213215663551,0.01,16,32,5000,ula,9
