n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-60.454706244144575,0.01,32,32,5000,ula,3
64,4032,-57.44445147971528,0.01,32,32,5000,ula,3
96,6048,-58.958599695518515,0.01,32,32,5000,ula,3
128,8064,-61.962249779509044,0.01,32,32,5000,ula,3
160,10080,-60.08468607464058,0.01,32,32,5000,ula,3
192,12096,-55.00265233901391,0.01,32,32,5000,ula,3
224,14112,-60.08961393310356,0.01,32,32,5000,ula,3
256,16128,-59.36198572567542,0.01,32,32,5000,ula,3
288,18144,-44.77663645944147,0.01,32,32,5000,ula,3
320,20160,-58.36675908704115,0.01,32,32,5000,ula,3
352,22176,-54.38664430745404,0.01,32,32,5000,ula,3
384,24192,-52.486323239278235,0.01,32,32,5000,ula,3
416,26208,-58.78743345647759,0.01,32,32,5000,ula,3
448,28224,-59.55699624804933,0.01,32,32,5000,ula,3
480,30240,-58.752960993246994,0.01,32,32,5000,ula,3
512,32256,-52.47176557140845,0.01,32,32,5000,ula,3
544,34272,-54.693088944536626,0.01,32,32,5000,ula,3
576,36288,-56.97337378255496,0.01,32,32,5000,ula,3
608,38304,-40.51022304881975,0.01,32,32,5000,ula,3
640,40320,-58.10359529642313,0.01,32,32,5000,ula,3
672,42336,-50.923292723259124,0.01,32,32,5000,ula,3
704,44352,-50.70360730462415,0.01,32,32,5000,ula,3
736,46368,-53.9223979292435,0.01,32,32,5000,ula,3
768,48384,-46.89684700012963,0.01,32,32,5000,ula,3
800,50400,-53.00977527310968,0.01,32,32,5000,ula,3
832,52416,-56.60551786884904,0.01,32,32,5000,ula,3
864,54432,-54.87197457049201,0.01,32,32,5000,ula,3
896,56448,-53.72379443606047,0.01,32,32,5000,ula,3
928,58464,-50.57386867029247,0.01,32,32,5000,ula,3
960,60480,-53.078042474754696,0.01,32,32,5000,ula,3
992,62496,-49.32085277264433,0.01,32,32,5000,ula,3
1024,64512,-54.911413981540115,0.01,32,32,5000,ula,3
1056,66528,-54.429899152721106,0.01,32,32,5000,ula,3
1088,68544,-52.69220871986889,0.01,32,32,5000,ula,3
1120,70560,-51.700164527434296,0.01,32,32,5000,ula,3
1152,72576,-50.597682057420045,0.01,32,32,5000,ula,3
1184,74592,-53.315001514162915,0.01,32,32,5000,ula,3
1216,76608,-52.18018906011791,0.01,32,32,5000,ula,3
1248,78624,-51.823398753392034,0.01,32,32,5000,ula,3
1280,80640,-51.27731246095179,0.01,32,32,5000,ula,3
1312,82656,-48.09339476860776,0.01,32,32,5000,ula,3
1344,84672,-53.72747859808913,0.01,32,32,5000,ula,3
1376,86688,-51.1156920220867,0.01,32,32,5000,ula,3
1408,88704,-48.51679173544399,0.01,32,32,5000,ula,3
1440,90720,-51.4474094209254,0.01,32,32,5000,ula,3
1472,92736,-47.893468077691914,0.01,32,32,5000,ula,3
1504,94752,-51.483781344539814,0.01,32,32,5000,ula,3
1536,96768,-48.885613665518164,0.01,32,32,5000,ula,3
