n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-70.41784585973578,0.01,64,32,5000,ula,4
64,8128,-63.854742256404194,0.01,64,32,5000,ula,4
96,12192,-67.05458070780769,0.01,64,32,5000,ula,4
128,16256,-65.58546562733976,0.01,64,32,5000,ula,4
160,20320,-63.252059741787214,0.01,64,32,5000,ula,4
192,24384,-64.70619247791488,0.01,64,32,5000,ula,4
224,28448,-63.21239645539194,0.01,64,32,5000,ula,4
256,32512,-60.2162625419583,0.01,64,32,5000,ula,4
288,36576,-62.45221783356066,0.01,64,32,5000,ula,4
320,40640,-62.32166243496238,0.01,64,32,5000,ula,4
352,44704,-61.84771688285883,0.01,64,32,5000,ula,4
384,48768,-60.19775918395403,0.01,64,32,5000,ula,4
416,52832,-56.080437746957216,0.01,64,32,5000,ula,4
448,56896,-61.640789249792796,0.01,64,32,5000,ula,4
480,60960,-55.4259956931622,0.01,64,32,5000,ula,4
512,65024,-61.59662250327726,0.01,64,32,5000,ula,4
544,69088,-57.74595317319234,0.01,64,32,5000,ula,4
576,73152,-58.65748184399672,0.01,64,32,5000,ula,4
608,77216,-52.760792500976684,0.01,64,32,5000,ula,4
640,81280,-58.19565073731362,0.01,64,32,5000,ula,4
672,85344,-55.87928478462424,0.01,64,32,5000,ula,4
704,89408,-55.63801493924639,0.01,64,32,5000,ula,4
736,93472,-50.63352286689404,0.01,64,32,5000,ula,4
768,97536,-49.7955241208378,0.01,64,32,5000,ula,4
800,101600,-53.659143201324376,0.01,64,32,5000,ula,4
832,105664,-51.75930525435195,0.01,64,32,5000,ula,4
864,109728,-52.687534810678066,0.01,64,32,5000,ula,4
896,113792,-51.127639386976234,0.01,64,32,5000,ula,4
928,117856,-54.40332764387488,0.01,64,32,5000,ula,4
960,121920,-47.483147000382225,0.01,64,32,5000,ula,4
992,125984,-48.84764308091917,0.01,64,32,5000,ula,4
1024,130048,-50.3920577294974,0.01,64,32,5000,ula,4
1056,134112,-48.35895399262721,0.01,64,32,5000,ula,4
1088,138176,-50.46124570876661,0.01,64,32,5000,ula,4
1120,142240,-52.89140730069519,0.01,64,32,5000,ula,4
1152,146304,-47.65509879156141,0.01,64,32,5000,ula,4
1184,150368,-52.86782132015971,0.01,64,32,5000,ula,4
1216,154432,-45.505088417388784,0.01,64,32,5000,ula,4
1248,158496,-49.99796774628726,0.01,64,32,5000,ula,4
1280,162560,-49.875680188320636,0.01,64,32,5000,ula,4
1312,166624,-49.21915831300544,0.01,64,32,5000,ula,4
1344,170688,-42.75235689318266,0.01,64,32,5000,ula,4
1376,174752,-40.32708931485232,0.01,64,32,5000,ula,4
1408,178816,-45.79215134492212,0.01,64,32,5000,ula,4
1440,182880,-45.80764693095526,0.01,64,32,5000,ula,4
1472,186944,-46.24187483132419,0.01,64,32,5000,ula,4
1504,191008,-46.28236950282714,0.01,64,32,5000,ula,4
1536,195072,-48.301812055374306,0.01,64,32,5000,ula,4
1568,199136,-46.026863531353555,0.01,64,32,5000,ula,4
1600,203200,-44.474232632112304,0.01,64,32,5000,ula,4
1632,207264,-46.490655735861715,0.01,64,32,5000,ula,4
1664,211328,-48.02568280405404,0.01,64,32,5000,ula,4
1696,215392,-46.787080234049995,0.01,64,32,5000,ula,4
1728,219456,-48.600773411334394,0.01,64,32,5000,ula,4
1760,223520,-45.81342843838145,0.01,64,32,5000,ula,4
1792,227584,-44.601742790602096,0.01,64,32,5000,ula,4
1824,231648,-43.242561668549754,0.01,64,32,5000,ula,4
1856,235712,-47.263061667620136,0.01,64,32,5000,ula,4
1888,239776,-40.95274206794276,0.01,64,32,5000,ula,4
1920,243840,-39.487467477516724,0.01,64,32,5000,ula,4
1952,247904,-46.49566716375268,0.01,64,32,5000,ula,4
1984,251968,-47.565552293227285,0.01,64,32,5000,ula,4
2016,256032,-38.08705287021597,0.01,64,32,5000,ula,4
2048,260096,-40.8341267615029,0.01,64,32,5000,ula,4
2080,264160,-46.734452655928955,0.01,64,32,5000,ula,4
2112,268224,-47.049580275347985,0.01,64,32,5000,ula,4
2144,272288,-40.14717070596319,0.01,64,32,5000,ula,4
2176,276352,-44.02302064501819,0.01,64,32,5000,ula,4
2208,280416,-41.77305785098895,0.01,64,32,5000,ula,4
2240,284480,-40.282070552983456,0.01,64,32,5000,ula,4
2272,288544,-42.776539443006016,0.01,64,32,5000,ula,4
2304,292608,-43.25568219427982,0.01,64,32,5000,ula,4
2336,296672,-30.93286820523043,0.01,64,32,5000,ula,4
2368,300736,-43.33729036898773,0.01,64,32,5000,ula,4
2400,304800,-45.99286714015076,0.01,64,32,5000,ula,4
2432,308864,-41.525369769941406,0.01,64,32,5000,ula,4
2464,312928,-42.707462770995534,0.01,64,32,5000,ula,4
2496,316992,-41.42924686780304,0.01,64,32,5000,ula,4
2528,321056,-43.6732360680553,0.01,64,32,5000,ula,4
2560,325120,-40.170193999065006,0.01,64,32,5000,ula,4
2592,329184,-40.58941909230322,0.01,64,32,5000,ula,4
2624,333248,-44.14806109741778,0.01,64,32,5000,ula,4
2656,337312,-44.465348692531315,0.01,64,32,5000,ula,4
2688,341376,-45.07214028073349,0.01,64,32,5000,ula,4
