n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-67.31495090157176,0.01,64,32,5000,ula,3
64,8128,-68.6139676121819,0.01,64,32,5000,ula,3
96,12192,-67.03702815795751,0.01,64,32,5000,ula,3
128,16256,-67.11895698023446,0.01,64,32,5000,ula,3
160,20320,-68.02567391677779,0.01,64,32,5000,ula,3
192,24384,-64.24489069425313,0.01,64,32,5000,ula,3
224,28448,-65.89530823836809,0.01,64,32,5000,ula,3
256,32512,-64.57784320214869,0.01,64,32,5000,ula,3
288,36576,-60.949002845157395,0.01,64,32,5000,ula,3
320,40640,-62.76401262402835,0.01,64,32,5000,ula,3
352,44704,-61.86356970369707,0.01,64,32,5000,ula,3
384,48768,-59.906412983531304,0.01,64,32,5000,ula,3
416,52832,-58.45702053337976,0.01,64,32,5000,ula,3
448,56896,-59.188409283746296,0.01,64,32,5000,ula,3
480,60960,-57.4244111703545,0.01,64,32,5000,ula,3
512,65024,-59.290314611496406,0.01,64,32,5000,ula,3
544,69088,-61.25430093563442,0.01,64,32,5000,ula,3
576,73152,-60.396762244459104,0.01,64,32,5000,ula,3
608,77216,-57.611669497456546,0.01,64,32,5000,ula,3
640,81280,-60.5748893841825,0.01,64,32,5000,ula,3
672,85344,-55.91040335070578,0.01,64,32,5000,ula,3
704,89408,-59.48659730204615,0.01,64,32,5000,ula,3
736,93472,-57.08960181134957,0.01,64,32,5000,ula,3
768,97536,-54.46325449315311,0.01,64,32,5000,ula,3
800,101600,-51.65981588010459,0.01,64,32,5000,ula,3
832,105664,-58.24117325122536,0.01,64,32,5000,ula,3
864,109728,-54.58614865116364,0.01,64,32,5000,ula,3
896,113792,-55.116825314754614,0.01,64,32,5000,ula,3
928,117856,-56.51384320744413,0.01,64,32,5000,ula,3
960,121920,-55.28363760358854,0.01,64,32,5000,ula,3
992,125984,-55.49203176422017,0.01,64,32,5000,ula,3
1024,130048,-50.088902888836614,0.01,64,32,5000,ula,3
1056,134112,-57.04542806968262,0.01,64,32,5000,ula,3
1088,138176,-55.96134771832872,0.01,64,32,5000,ula,3
1120,142240,-53.83445159830504,0.01,64,32,5000,ula,3
1152,146304,-50.240296896895146,0.01,64,32,5000,ula,3
1184,150368,-48.60367402574613,0.01,64,32,5000,ula,3
1216,154432,-55.14987040446141,0.01,64,32,5000,ula,3
1248,158496,-48.79359511769047,0.01,64,32,5000,ula,3
1280,162560,-53.682497570369094,0.01,64,32,5000,ula,3
1312,166624,-47.13908038579227,0.01,64,32,5000,ula,3
1344,170688,-52.844290256249266,0.01,64,32,5000,ula,3
1376,174752,-52.01626152642654,0.01,64,32,5000,ula,3
1408,178816,-44.99419768235846,0.01,64,32,5000,ula,3
1440,182880,-51.691483970387935,0.01,64,32,5000,ula,3
1472,186944,-49.7991953879196,0.01,64,32,5000,ula,3
1504,191008,-44.765761921773944,0.01,64,32,5000,ula,3
1536,195072,-49.24723413438077,0.01,64,32,5000,ula,3
1568,199136,-46.118619397252715,0.01,64,32,5000,ula,3
1600,203200,-48.05387734724539,0.01,64,32,5000,ula,3
1632,207264,-48.88671573398252,0.01,64,32,5000,ula,3
1664,211328,-47.897922655651186,0.01,64,32,5000,ula,3
1696,215392,-51.70694942567486,0.01,64,32,5000,ula,3
1728,219456,-49.5711995014455,0.01,64,32,5000,ula,3
1760,223520,-50.64921917302941,0.01,64,32,5000,ula,3
1792,227584,-51.11816157984465,0.01,64,32,5000,ula,3
1824,231648,-48.473723697203276,0.01,64,32,5000,ula,3
1856,235712,-47.490864982643615,0.01,64,32,5000,ula,3
1888,239776,-49.27739217661067,0.01,64,32,5000,ula,3
1920,243840,-49.013651071127306,0.01,64,32,5000,ula,3
1952,247904,-50.072481464456445,0.01,64,32,5000,ula,3
1984,251968,-48.41764833539891,0.01,64,32,5000,ula,3
2016,256032,-48.2459803270535,0.01,64,32,5000,ula,3
2048,260096,-44.281205825044886,0.01,64,32,5000,ula,3
2080,264160,-43.636015679420446,0.01,64,32,5000,ula,3
2112,268224,-43.84527730823842,0.01,64,32,5000,ula,3
2144,272288,-46.18296805997739,0.01,64,32,5000,ula,3
2176,276352,-41.067714851885825,0.01,64,32,5000,ula,3
2208,280416,-44.82347198734813,0.01,64,32,5000,ula,3
2240,284480,-42.807250476781,0.01,64,32,5000,ula,3
2272,288544,-42.13940931575912,0.01,64,32,5000,ula,3
2304,292608,-48.402984339554756,0.01,64,32,5000,ula,3
2336,296672,-47.48266486590056,0.01,64,32,5000,ula,3
2368,300736,-47.33586605498778,0.01,64,32,5000,ula,3
2400,304800,-43.1854361834204,0.01,64,32,5000,ula,3
2432,308864,-45.75917721059564,0.01,64,32,5000,ula,3
2464,312928,-45.081552907845236,0.01,64,32,5000,ula,3
2496,316992,-45.02056624110593,0.01,64,32,5000,ula,3
2528,321056,-46.71671475835832,0.01,64,32,5000,ula,3
2560,325120,-44.10364915845538,0.01,64,32,5000,ula,3
2592,329184,-41.673455393913926,0.01,64,32,5000,ula,3
2624,333248,-46.01672481267544,0.01,64,32,5000,ula,3
2656,337312,-46.30094850658131,0.01,64,32,5000,ula,3
2688,341376,-46.69621547406854,0.01,64,32,5000,ula,3
2720,345440,-43.50112547229274,0.01,64,32,5000,ula,3
2752,349504,-46.72760395929709,0.01,64,32,5000,ula,3
2784,353568,-45.19696544892212,0.01,64,32,5000,ula,3
2816,357632,-45.88971182189882,0.01,64,32,5000,ula,3
2848,361696,-44.53646641131424,0.01,64,32,5000,ula,3
2880,365760,-46.41440998678686,0.01,64,32,5000,ula,3
2912,369824,-45.949839388001536,0.01,64,32,5000,ula,3
