n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-69.04198489233238,0.001,64,32,5000,ula,15
64,8128,-65.65766915648042,0.001,64,32,5000,ula,15
96,12192,-69.506569056852,0.001,64,32,5000,ula,15
128,16256,-64.3422724536402,0.001,64,32,5000,ula,15
160,20320,-71.46051913961142,0.001,64,32,5000,ula,15
192,24384,-64.28970975287486,0.001,64,32,5000,ula,15
224,28448,-69.44746755473466,0.001,64,32,5000,ula,15
256,32512,-65.73225560872888,0.001,64,32,5000,ula,15
288,36576,-70.17635168332848,0.001,64,32,5000,ula,15
320,40640,-65.05772334541126,0.001,64,32,5000,ula,15
352,44704,-63.578955853429655,0.001,64,32,5000,ula,15
384,48768,-61.293588748572525,0.001,64,32,5000,ula,15
416,52832,-62.32254004036266,0.001,64,32,5000,ula,15
448,56896,-68.0097450904747,0.001,64,32,5000,ula,15
480,60960,-64.6571999489656,0.001,64,32,5000,ula,15
512,65024,-67.08742157146726,0.001,64,32,5000,ula,15
544,69088,-68.25831444698986,0.001,64,32,5000,ula,15
576,73152,-73.60305861492166,0.001,64,32,5000,ula,15
608,77216,-69.50619161312656,0.001,64,32,5000,ula,15
640,81280,-70.27116972131023,0.001,64,32,5000,ula,15
672,85344,-68.58757830950645,0.001,64,32,5000,ula,15
704,89408,-62.705313205336154,0.001,64,32,5000,ula,15
736,93472,-61.6348911962872,0.001,64,32,5000,ula,15
768,97536,-63.27968587985847,0.001,64,32,5000,ula,15
800,101600,-64.52908687707257,0.001,64,32,5000,ula,15
832,105664,-67.91219290281347,0.001,64,32,5000,ula,15
864,109728,-65.61482849247055,0.001,64,32,5000,ula,15
896,113792,-66.467038566508,0.001,64,32,5000,ula,15
928,117856,-58.986094481724905,0.001,64,32,5000,ula,15
960,121920,-66.79873138342222,0.001,64,32,5000,ula,15
992,125984,-66.21242720818901,0.001,64,32,5000,ula,15
1024,130048,-66.41599219391915,0.001,64,32,5000,ula,15
1056,134112,-63.08939341432843,0.001,64,32,5000,ula,15
1088,138176,-62.784044973761475,0.001,64,32,5000,ula,15
1120,142240,-68.65782677651829,0.001,64,32,5000,ula,15
1152,146304,-62.79259440833886,0.001,64,32,5000,ula,15
1184,150368,-63.693799742588524,0.001,64,32,5000,ula,15
1216,154432,-66.60626859322078,0.001,64,32,5000,ula,15
1248,158496,-64.67137009531403,0.001,64,32,5000,ula,15
1280,162560,-70.91613152244362,0.001,64,32,5000,ula,15
1312,166624,-61.444712276757066,0.001,64,32,5000,ula,15
1344,170688,-62.19498129703125,0.001,64,32,5000,ula,15
1376,174752,-68.23113591443256,0.001,64,32,5000,ula,15
1408,178816,-63.28772798145221,0.001,64,32,5000,ula,15
1440,182880,-67.20004512630815,0.001,64,32,5000,ula,15
1472,186944,-65.48934178115172,0.001,64,32,5000,ula,15
1504,191008,-65.58552422044083,0.001,64,32,5000,ula,15
1536,195072,-62.01903661580144,0.001,64,32,5000,ula,15
1568,199136,-60.50055069449742,0.001,64,32,5000,ula,15
1600,203200,-54.909539267033594,0.001,64,32,5000,ula,15
1632,207264,-69.00088438349553,0.001,64,32,5000,ula,15
1664,211328,-67.84750466950676,0.001,64,32,5000,ula,15
1696,215392,-61.86873433269953,0.001,64,32,5000,ula,15
1728,219456,-55.21901817077897,0.001,64,32,5000,ula,15
1760,223520,-63.514455789165964,0.001,64,32,5000,ula,15
1792,227584,-65.81672895165264,0.001,64,32,5000,ula,15
1824,231648,-67.99028024047509,0.001,64,32,5000,ula,15
1856,235712,-61.59127661840154,0.001,64,32,5000,ula,15
1888,239776,-69.12728514674933,0.001,64,32,5000,ula,15
1920,243840,-61.499641025793515,0.001,64,32,5000,ula,15
1952,247904,-60.16287216337438,0.001,64,32,5000,ula,15
1984,251968,-61.85005669638637,0.001,64,32,5000,ula,15
2016,256032,-63.550179609243976,0.001,64,32,5000,ula,15
2048,260096,-68.46324846477408,0.001,64,32,5000,ula,15
2080,264160,-66.17246350030662,0.001,64,32,5000,ula,15
2112,268224,-60.158137512412026,0.001,64,32,5000,ula,15
2144,272288,-59.562837755361706,0.001,64,32,5000,ula,15
2176,276352,-59.62817195137436,0.001,64,32,5000,ula,15
2208,280416,-61.337287920270356,0.001,64,32,5000,ula,15
2240,284480,-66.96611982657508,0.001,64,32,5000,ula,15
2272,288544,-64.78300895689452,0.001,64,32,5000,ula,15
2304,292608,-64.87645471682764,0.001,64,32,5000,ula,15
2336,296672,-59.01694526721115,0.001,64,32,5000,ula,15
2368,300736,-58.252130327748006,0.001,64,32,5000,ula,15
2400,304800,-64.79835105520391,0.001,64,32,5000,ula,15
2432,308864,-58.532708885355795,0.001,64,32,5000,ula,15
2464,312928,-63.2268756629634,0.001,64,32,5000,ula,15
2496,316992,-56.66842053682212,0.001,64,32,5000,ula,15
2528,321056,-63.21003473439842,0.001,64,32,5000,ula,15
2560,325120,-63.770427484251094,0.001,64,32,5000,ula,15
2592,329184,-65.60150649666625,0.001,64,32,5000,ula,15
2624,333248,-60.3695846991046,0.001,64,32,5000,ula,15
2656,337312,-64.16925438940658,0.001,64,32,5000,ula,15
2688,341376,-63.05947762200991,0.001,64,32,5000,ula,15
2720,345440,-56.79134191109077,0.001,64,32,5000,ula,15
2752,349504,-65.67983404936876,0.001,64,32,5000,ula,15
2784,353568,-63.2476151802065,0.001,64,32,5000,ula,15
2816,357632,-59.78581207828832,0.001,64,32,5000,ula,15
2848,361696,-62.39286828448829,0.001,64,32,5000,ula,15
2880,365760,-60.65400415157551,0.001,64,32,5000,ula,15
2912,369824,-58.86338910410463,0.001,64,32,5000,ula,15
2944,373888,-55.43167397023334,0.001,64,32,5000,ula,15
2976,377952,-62.490310123422965,0.001,64,32,5000,ula,15
3008,382016,-57.896348486225754,0.001,64,32,5000,ula,15
3040,386080,-60.05612770879556,0.001,64,32,5000,ula,15
3072,390144,-58.985829425790385,0.001,64,32,5000,ula,15
3104,394208,-62.845365357493336,0.001,64,32,5000,ula,15
3136,398272,-58.12869952009876,0.001,64,32,5000,ula,15
3168,402336,-61.25313431066473,0.001,64,32,5000,ula,15
3200,406400,-65.90397083886158,0.001,64,32,5000,ula,15
3232,410464,-60.01692486780737,0.001,64,32,5000,ula,15
3264,414528,-61.70800742149247,0.001,64,32,5000,ula,15
3296,418592,-61.704248199589216,0.001,64,32,5000,ula,15
3328,422656,-63.16739476946495,0.001,64,32,5000,ula,15
3360,426720,-55.11259505354982,0.001,64,32,5000,ula,15
3392,430784,-57.9197273493728,0.001,64,32,5000,ula,15
3424,434848,-63.046839105547534,0.001,64,32,5000,ula,15
3456,438912,-61.56987441233287,0.001,64,32,5000,ula,15
3488,442976,-61.67305721462913,0.001,64,32,5000,ula,15
3520,447040,-61.58171741475003,0.001,64,32,5000,ula,15
3552,451104,-64.03352774068722,0.001,64,32,5000,ula,15
3584,455168,-63.43060425226262,0.001,64,32,5000,ula,15
3616,459232,-61.878676108930534,0.001,64,32,5000,ula,15
3648,463296,-62.27265804422872,0.001,64,32,5000,ula,15
3680,467360,-56.479955420031715,0.001,64,32,5000,ula,15
3712,471424,-59.086444887850945,0.001,64,32,5000,ula,15
3744,475488,-60.512909368552236,0.001,64,32,5000,ula,15
3776,479552,-64.44980806177031,0.001,64,32,5000,ula,15
3808,483616,-56.61102107791214,0.001,64,32,5000,ula,15
3840,487680,-58.476188804982755,0.001,64,32,5000,ula,15
3872,491744,-56.894735538724994,0.001,64,32,5000,ula,15
3904,495808,-61.21909341435381,0.001,64,32,5000,ula,15
3936,499872,-56.59881815633999,0.001,64,32,5000,ula,15
3968,503936,-61.19292679503214,0.001,64,32,5000,ula,15
4000,508000,-64.07853276747547,0.001,64,32,5000,ula,15
4032,512064,-60.48813146137543,0.001,64,32,5000,ula,15
4064,516128,-62.46239260966717,0.001,64,32,5000,ula,15
4096,520192,-63.98405070832948,0.001,64,32,5000,ula,15
4128,524256,-57.00258899281112,0.001,64,32,5000,ula,15
4160,528320,-56.34965278257213,0.001,64,32,5000,ula,15
