n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-57.02588075382524,0.0001,32,32,5000,ula,15
64,4032,-59.33649843464816,0.0001,32,32,5000,ula,15
96,6048,-60.989545915141406,0.0001,32,32,5000,ula,15
128,8064,-64.47722074176184,0.0001,32,32,5000,ula,15
160,10080,-62.69328369353044,0.0001,32,32,5000,ula,15
192,12096,-64.50614731910677,0.0001,32,32,5000,ula,15
224,14112,-62.1364690843671,0.0001,32,32,5000,ula,15
256,16128,-60.45101191049682,0.0001,32,32,5000,ula,15
288,18144,-56.44753231041411,0.0001,32,32,5000,ula,15
320,20160,-62.901014935784616,0.0001,32,32,5000,ula,15
352,22176,-58.24918618058558,0.0001,32,32,5000,ula,15
384,24192,-63.621818244988184,0.0001,32,32,5000,ula,15
416,26208,-61.28888721159025,0.0001,32,32,5000,ula,15
448,28224,-60.32476247980089,0.0001,32,32,5000,ula,15
480,30240,-55.9925357416498,0.0001,32,32,5000,ula,15
512,32256,-58.4129648454092,0.0001,32,32,5000,ula,15
544,34272,-62.54386776592906,0.0001,32,32,5000,ula,15
576,36288,-62.00810874777571,0.0001,32,32,5000,ula,15
608,38304,-60.80971348889132,0.0001,32,32,5000,ula,15
640,40320,-57.973896844205214,0.0001,32,32,5000,ula,15
672,42336,-61.09007383914272,0.0001,32,32,5000,ula,15
704,44352,-61.94687876456051,0.0001,32,32,5000,ula,15
736,46368,-56.06460115976245,0.0001,32,32,5000,ula,15
768,48384,-62.414605557660074,0.0001,32,32,5000,ula,15
800,50400,-59.061998139233346,0.0001,32,32,5000,ula,15
832,52416,-62.6034092894194,0.0001,32,32,5000,ula,15
864,54432,-60.551338261428256,0.0001,32,32,5000,ula,15
896,56448,-64.97085222689002,0.0001,32,32,5000,ula,15
928,58464,-62.025385040104524,0.0001,32,32,5000,ula,15
960,60480,-63.29871197910891,0.0001,32,32,5000,ula,15
992,62496,-63.96414125888417,0.0001,32,32,5000,ula,15
1024,64512,-58.79422212268446,0.0001,32,32,5000,ula,15
1056,66528,-60.33502751962935,0.0001,32,32,5000,ula,15
1088,68544,-63.67423933693951,0.0001,32,32,5000,ula,15
1120,70560,-61.86756382135461,0.0001,32,32,5000,ula,15
1152,72576,-58.75465283659091,0.0001,32,32,5000,ula,15
1184,74592,-60.88183422416249,0.0001,32,32,5000,ula,15
1216,76608,-56.570455453511435,0.0001,32,32,5000,ula,15
1248,78624,-56.88320130579324,0.0001,32,32,5000,ula,15
1280,80640,-63.43756816305641,0.0001,32,32,5000,ula,15
1312,82656,-55.0180650003062,0.0001,32,32,5000,ula,15
1344,84672,-60.65478372162337,0.0001,32,32,5000,ula,15
1376,86688,-52.08869902660565,0.0001,32,32,5000,ula,15
1408,88704,-63.98353573131085,0.0001,32,32,5000,ula,15
1440,90720,-60.48056804313646,0.0001,32,32,5000,ula,15
1472,92736,-59.42116301339842,0.0001,32,32,5000,ula,15
1504,94752,-62.016678573204416,0.0001,32,32,5000,ula,15
1536,96768,-57.31362340575209,0.0001,32,32,5000,ula,15
1568,98784,-62.43144440444025,0.0001,32,32,5000,ula,15
1600,100800,-65.15743197175654,0.0001,32,32,5000,ula,15
1632,102816,-59.9483271176225,0.0001,32,32,5000,ula,15
1664,104832,-62.449289222470256,0.0001,32,32,5000,ula,15
1696,106848,-61.92779186707274,0.0001,32,32,5000,ula,15
1728,108864,-62.8120393501934,0.0001,32,32,5000,ula,15
1760,110880,-62.886832984551276,0.0001,32,32,5000,ula,15
1792,112896,-59.636818559461574,0.0001,32,32,5000,ula,15
1824,114912,-57.41384508945778,0.0001,32,32,5000,ula,15
1856,116928,-61.836481852171396,0.0001,32,32,5000,ula,15
1888,118944,-59.90062456123376,0.0001,32,32,5000,ula,15
1920,120960,-63.02218401554427,0.0001,32,32,5000,ula,15
1952,122976,-61.80262552822152,0.0001,32,32,5000,ula,15
1984,124992,-59.68735440390283,0.0001,32,32,5000,ula,15
2016,127008,-62.088972415128445,0.0001,32,32,5000,ula,15
2048,129024,-54.190549093767835,0.0001,32,32,5000,ula,15
2080,131040,-58.83645037920808,0.0001,32,32,5000,ula,15
2112,133056,-65.34091464804645,0.0001,32,32,5000,ula,15
2144,135072,-63.6885485934314,0.0001,32,32,5000,ula,15
2176,137088,-62.91287509936613,0.0001,32,32,5000,ula,15
2208,139104,-59.924081657507266,0.0001,32,32,5000,ula,15
2240,141120,-64.89185108660865,0.0001,32,32,5000,ula,15
2272,143136,-54.151631419462106,0.0001,32,32,5000,ula,15
2304,145152,-61.80761738759537,0.0001,32,32,5000,ula,15
2336,147168,-61.33174526885477,0.0001,32,32,5000,ula,15
2368,149184,-63.59220107809141,0.0001,32,32,5000,ula,15
2400,151200,-62.93021151667538,0.0001,32,32,5000,ula,15
2432,153216,-61.08250623376445,0.0001,32,32,5000,ula,15
2464,155232,-63.628234172731986,0.0001,32,32,5000,ula,15
2496,157248,-60.627507915766046,0.0001,32,32,5000,ula,15
2528,159264,-64.49591972832862,0.0001,32,32,5000,ula,15
2560,161280,-55.583172085053754,0.0001,32,32,5000,ula,15
