n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-67.43197095719675,0.01,64,32,5000,ula,31
64,8128,-72.362344530323,0.01,64,32,5000,ula,31
96,12192,-66.7478481038671,0.01,64,32,5000,ula,31
128,16256,-62.871648272948754,0.01,64,32,5000,ula,31
160,20320,-62.32873288833516,0.01,64,32,5000,ula,31
192,24384,-62.94806502174937,0.01,64,32,5000,ula,31
224,28448,-62.38598390308908,0.01,64,32,5000,ula,31
256,32512,-62.157639862441144,0.01,64,32,5000,ula,31
288,36576,-59.878678161966945,0.01,64,32,5000,ula,31
320,40640,-63.52196329415012,0.01,64,32,5000,ula,31
352,44704,-62.000396791304745,0.01,64,32,5000,ula,31
384,48768,-59.23072715650434,0.01,64,32,5000,ula,31
416,52832,-62.33575475916674,0.01,64,32,5000,ula,31
448,56896,-61.573875839318966,0.01,64,32,5000,ula,31
480,60960,-58.43688008809052,0.01,64,32,5000,ula,31
512,65024,-58.1520292084391,0.01,64,32,5000,ula,31
544,69088,-55.13037315630563,0.01,64,32,5000,ula,31
576,73152,-57.62280182331502,0.01,64,32,5000,ula,31
608,77216,-55.030152319667586,0.01,64,32,5000,ula,31
640,81280,-58.73413885194344,0.01,64,32,5000,ula,31
672,85344,-52.91749541697019,0.01,64,32,5000,ula,31
704,89408,-51.46538942489244,0.01,64,32,5000,ula,31
736,93472,-52.037896215782375,0.01,64,32,5000,ula,31
768,97536,-53.344121436014845,0.01,64,32,5000,ula,31
800,101600,-55.120624799196584,0.01,64,32,5000,ula,31
832,105664,-50.27593430900189,0.01,64,32,5000,ula,31
864,109728,-53.15604807313692,0.01,64,32,5000,ula,31
896,113792,-54.439555087518116,0.01,64,32,5000,ula,31
928,117856,-53.854684353317744,0.01,64,32,5000,ula,31
960,121920,-45.495777058422114,0.01,64,32,5000,ula,31
992,125984,-53.23217933034985,0.01,64,32,5000,ula,31
1024,130048,-55.199361395269555,0.01,64,32,5000,ula,31
1056,134112,-52.256208230978636,0.01,64,32,5000,ula,31
1088,138176,-48.9615500323551,0.01,64,32,5000,ula,31
1120,142240,-51.56221453637008,0.01,64,32,5000,ula,31
1152,146304,-47.56592272454224,0.01,64,32,5000,ula,31
1184,150368,-52.825136772935565,0.01,64,32,5000,ula,31
1216,154432,-49.91643682142604,0.01,64,32,5000,ula,31
1248,158496,-51.694957564036045,0.01,64,32,5000,ula,31
1280,162560,-53.02680360864619,0.01,64,32,5000,ula,31
1312,166624,-51.40332166438281,0.01,64,32,5000,ula,31
1344,170688,-49.77799463899183,0.01,64,32,5000,ula,31
1376,174752,-50.339478899439506,0.01,64,32,5000,ula,31
1408,178816,-49.164613783405564,0.01,64,32,5000,ula,31
1440,182880,-46.110375553378866,0.01,64,32,5000,ula,31
1472,186944,-50.14187456210823,0.01,64,32,5000,ula,31
1504,191008,-53.110312988194515,0.01,64,32,5000,ula,31
1536,195072,-45.341775453744496,0.01,64,32,5000,ula,31
1568,199136,-50.2477766452533,0.01,64,32,5000,ula,31
1600,203200,-51.32350799357289,0.01,64,32,5000,ula,31
1632,207264,-44.76742442532231,0.01,64,32,5000,ula,31
1664,211328,-48.415174588496804,0.01,64,32,5000,ula,31
1696,215392,-50.85528223556199,0.01,64,32,5000,ula,31
1728,219456,-46.43985480177937,0.01,64,32,5000,ula,31
1760,223520,-48.17389382986303,0.01,64,32,5000,ula,31
1792,227584,-49.257476165962,0.01,64,32,5000,ula,31
1824,231648,-50.61045775957678,0.01,64,32,5000,ula,31
1856,235712,-48.99972387554414,0.01,64,32,5000,ula,31
1888,239776,-42.04388158077738,0.01,64,32,5000,ula,31
1920,243840,-46.924662735169235,0.01,64,32,5000,ula,31
1952,247904,-40.21883636601891,0.01,64,32,5000,ula,31
1984,251968,-49.854106880219994,0.01,64,32,5000,ula,31
2016,256032,-47.89486429528045,0.01,64,32,5000,ula,31
2048,260096,-40.78325989396472,0.01,64,32,5000,ula,31
2080,264160,-48.10049490201912,0.01,64,32,5000,ula,31
2112,268224,-39.08035716760108,0.01,64,32,5000,ula,31
2144,272288,-47.73564859746544,0.01,64,32,5000,ula,31
2176,276352,-43.563069403998085,0.01,64,32,5000,ula,31
2208,280416,-44.89186890809255,0.01,64,32,5000,ula,31
2240,284480,-41.15842735492214,0.01,64,32,5000,ula,31
2272,288544,-44.5031458665679,0.01,64,32,5000,ula,31
2304,292608,-48.93937248048708,0.01,64,32,5000,ula,31
2336,296672,-45.1416625982628,0.01,64,32,5000,ula,31
2368,300736,-45.34329851122245,0.01,64,32,5000,ula,31
2400,304800,-39.907106394002,0.01,64,32,5000,ula,31
2432,308864,-46.75209979004452,0.01,64,32,5000,ula,31
2464,312928,-46.991478529327736,0.01,64,32,5000,ula,31
2496,316992,-44.8374556379679,0.01,64,32,5000,ula,31
2528,321056,-46.52112946952566,0.01,64,32,5000,ula,31
2560,325120,-45.43353552723751,0.01,64,32,5000,ula,31
2592,329184,-46.573459907461505,0.01,64,32,5000,ula,31
2624,333248,-43.917572012387765,0.01,64,32,5000,ula,31
2656,337312,-46.512903246167255,0.01,64,32,5000,ula,31
2688,341376,-42.18937062742503,0.01,64,32,5000,ula,31
2720,345440,-43.661525161936886,0.01,64,32,5000,ula,31
2752,349504,-45.29648350053584,0.01,64,32,5000,ula,31
2784,353568,-46.20648354885467,0.01,64,32,5000,ula,31
2816,357632,-43.47970343490051,0.01,64,32,5000,ula,31
2848,361696,-45.99984604547014,0.01,64,32,5000,ula,31
2880,365760,-44.274362834679025,0.01,64,32,5000,ula,31
2912,369824,-45.25524399417786,0.01,64,32,5000,ula,31
2944,373888,-46.906805141384574,0.01,64,32,5000,ula,31
2976,377952,-43.595775920554026,0.01,64,32,5000,ula,31
3008,382016,-44.29394266297428,0.01,64,32,5000,ula,31
3040,386080,-47.58411712393203,0.01,64,32,5000,ula,31
3072,390144,-45.64154952360355,0.01,64,32,5000,ula,31
3104,394208,-43.8957721520853,0.01,64,32,5000,ula,31
3136,398272,-43.775527782165426,0.01,64,32,5000,ula,31
3168,402336,-47.30170583414727,0.01,64,32,5000,ula,31
3200,406400,-43.65303340604788,0.01,64,32,5000,ula,31
3232,410464,-41.709317539818365,0.01,64,32,5000,ula,31
3264,414528,-47.600091832569234,0.01,64,32,5000,ula,31
3296,418592,-45.24340046009204,0.01,64,32,5000,ula,31
3328,422656,-47.15487305116824,0.01,64,32,5000,ula,31
3360,426720,-44.441861785920096,0.01,64,32,5000,ula,31
3392,430784,-42.60001650112293,0.01,64,32,5000,ula,31
3424,434848,-41.883682429141146,0.01,64,32,5000,ula,31
3456,438912,-41.60185545512836,0.01,64,32,5000,ula,31
3488,442976,-41.16716279877263,0.01,64,32,5000,ula,31
3520,447040,-42.90437691045782,0.01,64,32,5000,ula,31
3552,451104,-47.12661087108992,0.01,64,32,5000,ula,31
3584,455168,-43.259433436382764,0.01,64,32,5000,ula,31
3616,459232,-44.38825140284094,0.01,64,32,5000,ula,31
3648,463296,-44.881982514995386,0.01,64,32,5000,ula,31
3680,467360,-43.35695565232741,0.01,64,32,5000,ula,31
3712,471424,-46.35150982185004,0.01,64,32,5000,ula,31
3744,475488,-41.640918851420636,0.01,64,32,5000,ula,31
3776,479552,-40.26609587933504,0.01,64,32,5000,ula,31
3808,483616,-43.80916487361005,0.01,64,32,5000,ula,31
3840,487680,-43.012703655098484,0.01,64,32,5000,ula,31
3872,491744,-42.210660115169944,0.01,64,32,5000,ula,31
3904,495808,-46.01994569733504,0.01,64,32,5000,ula,31
3936,499872,-46.15982020489835,0.01,64,32,5000,ula,31
3968,503936,-42.0224940399579,0.01,64,32,5000,ula,31
4000,508000,-41.114383978608274,0.01,64,32,5000,ula,31
4032,512064,-45.51960022916709,0.01,64,32,5000,ula,31
4064,516128,-40.507223305710646,0.01,64,32,5000,ula,31
4096,520192,-46.2741645873405,0.01,64,32,5000,ula,31
4128,524256,-37.86181759711367,0.01,64,32,5000,ula,31
4160,528320,-36.152810538086996,0.01,64,32,5000,ula,31
4192,532384,-43.36587716962934,0.01,64,32,5000,ula,31
4224,536448,-42.1514058277583,0.01,64,32,5000,ula,31
4256,540512,-45.2616343284592,0.01,64,32,5000,ula,31
4288,544576,-45.854388943721396,0.01,64,32,5000,ula,31
4320,548640,-43.5929654216737,0.01,64,32,5000,ula,31
4352,552704,-40.55204048051838,0.01,64,32,5000,ula,31
4384,556768,-44.520606194218004,0.01,64,32,5000,ula,31
4416,560832,-46.45617952803847,0.01,64,32,5000,ula,31
4448,564896,-46.169114638448335,0.01,64,32,5000,ula,31
4480,568960,-45.67891564695807,0.01,64,32,5000,ula,31
4512,573024,-44.75786711908388,0.01,64,32,5000,ula,31
4544,577088,-46.765645534916644,0.01,64,32,5000,ula,31
4576,581152,-43.65902322541227,0.01,64,32,5000,ula,31
4608,585216,-33.11850104298569,0.01,64,32,5000,ula,31
4640,589280,-31.39907442634521,0.01,64,32,5000,ula,31
4672,593344,-38.649638549222765,0.01,64,32,5000,ula,31
4704,597408,-42.281659154845606,0.01,64,32,5000,ula,31
4736,601472,-45.41501930793527,0.01,64,32,5000,ula,31
4768,605536,-44.67773654270107,0.01,64,32,5000,ula,31
4800,609600,-42.03209546075015,0.01,64,32,5000,ula,31
4832,613664,-43.24742946986361,0.01,64,32,5000,ula,31
4864,617728,-45.53264950952422,0.01,64,32,5000,ula,31
4896,621792,-42.7599398693738,0.01,64,32,5000,ula,31
4928,625856,-45.66794040259678,0.01,64,32,5000,ula,31
4960,629920,-39.55340872656602,0.01,64,32,5000,ula,31
4992,633984,-45.74117319264145,0.01,64,32,5000,ula,31
5024,638048,-39.48424156422277,0.01,64,32,5000,ula,31
5056,642112,-43.96539515532969,0.01,64,32,5000,ula,31
5088,646176,-44.61547712085836,0.01,64,32,5000,ula,31
5120,650240,-42.731530263096104,0.01,64,32,5000,ula,31
5152,654304,-42.05397133289748,0.01,64,32,5000,ula,31
5184,658368,-43.72840192284548,0.01,64,32,5000,ula,31
5216,662432,-42.79291473823555,0.01,64,32,5000,ula,31
5248,666496,-42.92650903600412,0.01,64,32,5000,ula,31
5280,670560,-43.443532006064835,0.01,64,32,5000,ula,31
5312,674624,-46.43276621191404,0.01,64,32,5000,ula,31
5344,678688,-43.907648107168995,0.01,64,32,5000,ula,31
