n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-56.53598809774321,0.01,16,32,5000,ula,28
64,1984,-58.313758291127215,0.01,16,32,5000,ula,28
96,2976,-58.19467608294803,0.01,16,32,5000,ula,28
128,3968,-59.500960621663566,0.01,16,32,5000,ula,28
160,4960,-59.409175432738614,0.01,16,32,5000,ula,28
192,5952,-45.73254241675492,0.01,16,32,5000,ula,28
224,6944,-60.03487443094163,0.01,16,32,5000,ula,28
256,7936,-55.01476649504691,0.01,16,32,5000,ula,28
288,8928,-57.90375867053325,0.01,16,32,5000,ula,28
320,9920,-56.66982288164606,0.01,16,32,5000,ula,28
352,10912,-53.852693093851684,0.01,16,32,5000,ula,28
384,11904,-53.232853888526314,0.01,16,32,5000,ula,28
416,12896,-52.55645936344276,0.01,16,32,5000,ula,28
448,13888,-57.665514415256816,0.01,16,32,5000,ula,28
480,14880,-53.96873538492076,0.01,16,32,5000,ula,28
512,15872,-55.94735030350781,0.01,16,32,5000,ula,28
544,16864,-60.46500775917747,0.01,16,32,5000,ula,28
576,17856,-55.55753737933774,0.01,16,32,5000,ula,28
608,18848,-55.05663273378185,0.01,16,32,5000,ula,28
640,19840,-51.73926498608712,0.01,16,32,5000,ula,28
672,20832,-54.03902869857539,0.01,16,32,5000,ula,28
704,21824,-50.04174554133953,0.01,16,32,5000,ula,28
736,22816,-56.28709653761013,0.01,16,32,5000,ula,28
768,23808,-54.28009254144024,0.01,16,32,5000,ula,28
800,24800,-55.700485017651616,0.01,16,32,5000,ula,28
832,25792,-52.06173640342937,0.01,16,32,5000,ula,28
864,26784,-49.32134700429482,0.01,16,32,5000,ula,28
896,27776,-52.24466852310121,0.01,16,32,5000,ula,28
928,28768,-54.12129891444005,0.01,16,32,5000,ula,28
960,29760,-46.98197870683765,0.01,16,32,5000,ula,28
992,30752,-50.71854725557578,0.01,16,32,5000,ula,28
1024,31744,-55.593121507335255,0.01,16,32,5000,ula,28
1056,32736,-55.47098971777302,0.01,16,32,5000,ula,28
1088,33728,-48.591787772054204,0.01,16,32,5000,ula,28
1120,34720,-51.079493957528136,0.01,16,32,5000,ula,28
1152,35712,-51.55563010226206,0.01,16,32,5000,ula,28
1184,36704,-43.343267509782216,0.01,16,32,5000,ula,28
1216,37696,-52.424706709331666,0.01,16,32,5000,ula,28
1248,38688,-48.55271594977931,0.01,16,32,5000,ula,28
1280,39680,-48.823985549380204,0.01,16,32,5000,ula,28
1312,40672,-48.389832935468796,0.01,16,32,5000,ula,28
1344,41664,-45.124193252729114,0.01,16,32,5000,ula,28
1376,42656,-40.546911982302284,0.01,16,32,5000,ula,28
1408,43648,-46.092634063744256,0.01,16,32,5000,ula,28
1440,44640,-45.14768018692548,0.01,16,32,5000,ula,28
1472,45632,-47.222771653352474,0.01,16,32,5000,ula,28
1504,46624,-44.93220385158198,0.01,16,32,5000,ula,28
1536,47616,-45.65459877485994,0.01,16,32,5000,ula,28
1568,48608,-48.9975016999715,0.01,16,32,5000,ula,28
1600,49600,-43.63643212151494,0.01,16,32,5000,ula,28
1632,50592,-45.10034448051219,0.01,16,32,5000,ula,28
1664,51584,-45.77361720846766,0.01,16,32,5000,ula,28
1696,52576,-44.57412668007058,0.01,16,32,5000,ula,28
1728,53568,-44.82418517229385,0.01,16,32,5000,ula,28
1760,54560,-47.62332138831939,0.01,16,32,5000,ula,28
1792,55552,-45.90475164853246,0.01,16,32,5000,ula,28
1824,56544,-44.57836184648323,0.01,16,32,5000,ula,28
1856,57536,-43.790036502585835,0.01,16,32,5000,ula,28
1888,58528,-48.00354261794807,0.01,16,32,5000,ula,28
1920,59520,-45.00442443264598,0.01,16,32,5000,ula,28
1952,60512,-33.00719487890759,0.01,16,32,5000,ula,28
1984,61504,-46.42634108355273,0.01,16,32,5000,ula,28
2016,62496,-45.22436522928822,0.01,16,32,5000,ula,28
2048,63488,-39.562652302735835,0.01,16,32,5000,ula,28
2080,64480,-41.568389950810314,0.01,16,32,5000,ula,28
2112,65472,-44.50823012763985,0.01,16,32,5000,ula,28
2144,66464,-41.50190506302199,0.01,16,32,5000,ula,28
2176,67456,-44.074491859159394,0.01,16,32,5000,ula,28
2208,68448,-42.724526395921124,0.01,16,32,5000,ula,28
2240,69440,-43.35056747234055,0.01,16,32,5000,ula,28
2272,70432,-41.52844049507488,0.01,16,32,5000,ula,28
2304,71424,-43.81153528273867,0.01,16,32,5000,ula,28
2336,72416,-43.19931035231358,0.01,16,32,5000,ula,28
2368,73408,-46.08153703550803,0.01,16,32,5000,ula,28
2400,74400,-46.532786586874984,0.01,16,32,5000,ula,28
2432,75392,-46.85197654550873,0.01,16,32,5000,ula,28
2464,76384,-43.27046327429744,0.01,16,32,5000,ula,28
2496,77376,-42.93063312645575,0.01,16,32,5000,ula,28
2528,78368,-43.04899671019447,0.01,16,32,5000,ula,28
2560,79360,-41.85665190120033,0.01,16,32,5000,ula,28
2592,80352,-42.96342382875553,0.01,16,32,5000,ula,28
2624,81344,-41.33488707698931,0.01,16,32,5000,ula,28
2656,82336,-41.376294314006536,0.01,16,32,5000,ula,28
2688,83328,-44.051722431447075,0.01,16,32,5000,ula,28
2720,84320,-40.020694561504605,0.01,16,32,5000,ula,28
2752,85312,-42.87503871749765,0.01,16,32,5000,ula,28
2784,86304,-41.1041865086205,0.01,16,32,5000,ula,28
2816,87296,-44.992662722376004,0.01,16,32,5000,ula,28
2848,88288,-41.39083033538485,0.01,16,32,5000,ula,28
2880,89280,-42.45484110077285,0.01,16,32,5000,ula,28
2912,90272,-40.56838870353463,0.01,16,32,5000,ula,28
2944,91264,-43.97158936028451,0.01,16,32,5000,ula,28
2976,92256,-43.192933003850776,0.01,16,32,5000,ula,28
3008,93248,-42.96813288458448,0.01,16,32,5000,ula,28
3040,94240,-39.56208377659328,0.01,16,32,5000,ula,28
3072,95232,-43.12502693992102,0.01,16,32,5000,ula,28
3104,96224,-39.6835873490213,0.01,16,32,5000,ula,28
3136,97216,-37.706958307094574,0.01,16,32,5000,ula,28
3168,98208,-44.12632189529061,0.01,16,32,5000,ula,28
3200,99200,-41.386514165698514,0.01,16,32,5000,ula,28
3232,100192,-41.79466680271595,0.01,16,32,5000,ula,28
3264,101184,-44.701373613137854,0.01,16,32,5000,ula,28
3296,102176,-46.682255866544416,0.01,16,32,5000,ula,28
3328,103168,-44.863210291687544,0.01,16,32,5000,ula,28
3360,104160,-42.349024516608324,0.01,16,32,5000,ula,28
3392,105152,-45.800440130734536,0.01,16,32,5000,ula,28
3424,106144,-43.246999664200764,0.01,16,32,5000,ula,28
