n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-59.67079585320259,0.001,32,32,5000,ula,12
64,4032,-61.38245226796347,0.001,32,32,5000,ula,12
96,6048,-56.29511356522454,0.001,32,32,5000,ula,12
128,8064,-62.66440102332446,0.001,32,32,5000,ula,12
160,10080,-63.30597445717442,0.001,32,32,5000,ula,12
192,12096,-63.16315141436487,0.001,32,32,5000,ula,12
224,14112,-65.10270670369175,0.001,32,32,5000,ula,12
256,16128,-59.61358523613504,0.001,32,32,5000,ula,12
288,18144,-62.04410003034639,0.001,32,32,5000,ula,12
320,20160,-59.90340359460951,0.001,32,32,5000,ula,12
352,22176,-60.92633031003675,0.001,32,32,5000,ula,12
384,24192,-61.31120193821447,0.001,32,32,5000,ula,12
416,26208,-65.2383886649232,0.001,32,32,5000,ula,12
448,28224,-63.544972547902674,0.001,32,32,5000,ula,12
480,30240,-59.93728434714534,0.001,32,32,5000,ula,12
512,32256,-62.704174907810994,0.001,32,32,5000,ula,12
544,34272,-57.590914726229265,0.001,32,32,5000,ula,12
576,36288,-63.09162450143361,0.001,32,32,5000,ula,12
608,38304,-61.13508541905263,0.001,32,32,5000,ula,12
640,40320,-57.40602231492246,0.001,32,32,5000,ula,12
672,42336,-63.900062625514266,0.001,32,32,5000,ula,12
704,44352,-56.9008887831236,0.001,32,32,5000,ula,12
736,46368,-57.56598643783664,0.001,32,32,5000,ula,12
768,48384,-61.66393455356218,0.001,32,32,5000,ula,12
800,50400,-53.41165165303141,0.001,32,32,5000,ula,12
832,52416,-58.447021294257254,0.001,32,32,5000,ula,12
864,54432,-61.26504393854245,0.001,32,32,5000,ula,12
896,56448,-62.09418706810546,0.001,32,32,5000,ula,12
928,58464,-57.56170970448352,0.001,32,32,5000,ula,12
960,60480,-60.91426463843568,0.001,32,32,5000,ula,12
992,62496,-61.257037299166285,0.001,32,32,5000,ula,12
1024,64512,-63.65019305874908,0.001,32,32,5000,ula,12
1056,66528,-63.551028564826986,0.001,32,32,5000,ula,12
1088,68544,-61.13297073658859,0.001,32,32,5000,ula,12
1120,70560,-58.71102770864766,0.001,32,32,5000,ula,12
1152,72576,-59.008488490749045,0.001,32,32,5000,ula,12
1184,74592,-52.6302593209312,0.001,32,32,5000,ula,12
1216,76608,-62.790706064041665,0.001,32,32,5000,ula,12
1248,78624,-61.188639838003645,0.001,32,32,5000,ula,12
1280,80640,-62.58166073103923,0.001,32,32,5000,ula,12
1312,82656,-59.13938877665782,0.001,32,32,5000,ula,12
1344,84672,-59.871085992597685,0.001,32,32,5000,ula,12
1376,86688,-62.0792069368594,0.001,32,32,5000,ula,12
1408,88704,-56.18431773510575,0.001,32,32,5000,ula,12
1440,90720,-58.078684902541845,0.001,32,32,5000,ula,12
1472,92736,-59.48932307338929,0.001,32,32,5000,ula,12
1504,94752,-58.19690495465303,0.001,32,32,5000,ula,12
1536,96768,-51.24742439494871,0.001,32,32,5000,ula,12
1568,98784,-57.58371688889124,0.001,32,32,5000,ula,12
1600,100800,-59.38255747478904,0.001,32,32,5000,ula,12
1632,102816,-62.89502156423079,0.001,32,32,5000,ula,12
1664,104832,-57.9568777775439,0.001,32,32,5000,ula,12
1696,106848,-60.687581012711796,0.001,32,32,5000,ula,12
1728,108864,-59.64999454168067,0.001,32,32,5000,ula,12
1760,110880,-62.31817308430508,0.001,32,32,5000,ula,12
1792,112896,-59.76327936515119,0.001,32,32,5000,ula,12
1824,114912,-54.54132423862013,0.001,32,32,5000,ula,12
1856,116928,-60.308849200211895,0.001,32,32,5000,ula,12
1888,118944,-54.62185135269157,0.001,32,32,5000,ula,12
1920,120960,-58.9460422510522,0.001,32,32,5000,ula,12
1952,122976,-53.03623824018886,0.001,32,32,5000,ula,12
