n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-59.665765949785566,0.01,16,32,5000,ula,18
64,1984,-58.022281473811745,0.01,16,32,5000,ula,18
96,2976,-54.99019327631632,0.01,16,32,5000,ula,18
128,3968,-60.301573110159644,0.01,16,32,5000,ula,18
160,4960,-53.38928970883564,0.01,16,32,5000,ula,18
192,5952,-54.55356408394519,0.01,16,32,5000,ula,18
224,6944,-55.72380960954755,0.01,16,32,5000,ula,18
256,7936,-57.089024031792,0.01,16,32,5000,ula,18
288,8928,-53.46568640125169,0.01,16,32,5000,ula,18
320,9920,-55.466828565062904,0.01,16,32,5000,ula,18
352,10912,-55.755572065265795,0.01,16,32,5000,ula,18
384,11904,-59.104985538845604,0.01,16,32,5000,ula,18
416,12896,-55.64592112410156,0.01,16,32,5000,ula,18
448,13888,-58.43664458598672,0.01,16,32,5000,ula,18
480,14880,-49.03048934204534,0.01,16,32,5000,ula,18
512,15872,-53.88307837379527,0.01,16,32,5000,ula,18
544,16864,-59.3319153352282,0.01,16,32,5000,ula,18
576,17856,-51.427032515597965,0.01,16,32,5000,ula,18
608,18848,-55.10836558904936,0.01,16,32,5000,ula,18
640,19840,-55.4364354051148,0.01,16,32,5000,ula,18
672,20832,-52.67908420575893,0.01,16,32,5000,ula,18
704,21824,-55.59489973158218,0.01,16,32,5000,ula,18
736,22816,-48.638144866911766,0.01,16,32,5000,ula,18
768,23808,-52.63582707901033,0.01,16,32,5000,ula,18
800,24800,-53.329965938124786,0.01,16,32,5000,ula,18
832,25792,-56.411611427727586,0.01,16,32,5000,ula,18
864,26784,-51.228489791863126,0.01,16,32,5000,ula,18
896,27776,-53.24144839061785,0.01,16,32,5000,ula,18
928,28768,-58.39772925498607,0.01,16,32,5000,ula,18
960,29760,-48.291577172452804,0.01,16,32,5000,ula,18
992,30752,-55.49206971665417,0.01,16,32,5000,ula,18
1024,31744,-40.43015513453805,0.01,16,32,5000,ula,18
1056,32736,-44.44621832461408,0.01,16,32,5000,ula,18
1088,33728,-54.57397992178027,0.01,16,32,5000,ula,18
1120,34720,-51.197176445292804,0.01,16,32,5000,ula,18
1152,35712,-50.45277651279445,0.01,16,32,5000,ula,18
1184,36704,-54.61971786104989,0.01,16,32,5000,ula,18
1216,37696,-43.746236312587456,0.01,16,32,5000,ula,18
1248,38688,-51.06482140319997,0.01,16,32,5000,ula,18
1280,39680,-47.71127195958378,0.01,16,32,5000,ula,18
1312,40672,-47.44944212228223,0.01,16,32,5000,ula,18
1344,41664,-49.239750652504206,0.01,16,32,5000,ula,18
1376,42656,-53.07772719097947,0.01,16,32,5000,ula,18
1408,43648,-50.574821910190664,0.01,16,32,5000,ula,18
1440,44640,-53.10508534106477,0.01,16,32,5000,ula,18
1472,45632,-48.042026442499875,0.01,16,32,5000,ula,18
1504,46624,-50.63581743472963,0.01,16,32,5000,ula,18
1536,47616,-50.28410156788285,0.01,16,32,5000,ula,18
1568,48608,-52.65082165820368,0.01,16,32,5000,ula,18
1600,49600,-50.368683212794664,0.01,16,32,5000,ula,18
1632,50592,-43.43603668213923,0.01,16,32,5000,ula,18
1664,51584,-53.12046852415133,0.01,16,32,5000,ula,18
1696,52576,-47.8483259799008,0.01,16,32,5000,ula,18
1728,53568,-45.035076095077976,0.01,16,32,5000,ula,18
1760,54560,-49.649701893200394,0.01,16,32,5000,ula,18
1792,55552,-43.41185746074498,0.01,16,32,5000,ula,18
1824,56544,-46.76092872160004,0.01,16,32,5000,ula,18
1856,57536,-46.70639454358339,0.01,16,32,5000,ula,18
1888,58528,-43.016362985257054,0.01,16,32,5000,ula,18
1920,59520,-46.78483331065817,0.01,16,32,5000,ula,18
1952,60512,-45.31734155653621,0.01,16,32,5000,ula,18
1984,61504,-46.58859434048823,0.01,16,32,5000,ula,18
2016,62496,-42.462329158345675,0.01,16,32,5000,ula,18
2048,63488,-46.91949424565861,0.01,16,32,5000,ula,18
2080,64480,-48.47773441282675,0.01,16,32,5000,ula,18
2112,65472,-44.17954048115029,0.01,16,32,5000,ula,18
2144,66464,-45.36050614403428,0.01,16,32,5000,ula,18
2176,67456,-45.12214689728105,0.01,16,32,5000,ula,18
2208,68448,-46.43461115502777,0.01,16,32,5000,ula,18
2240,69440,-42.83897727151114,0.01,16,32,5000,ula,18
2272,70432,-40.72467251996638,0.01,16,32,5000,ula,18
2304,71424,-46.41551051608508,0.01,16,32,5000,ula,18
2336,72416,-42.136854794535964,0.01,16,32,5000,ula,18
2368,73408,-44.71765155088042,0.01,16,32,5000,ula,18
2400,74400,-43.303198007420754,0.01,16,32,5000,ula,18
2432,75392,-45.37030729638124,0.01,16,32,5000,ula,18
2464,76384,-45.98775063437382,0.01,16,32,5000,ula,18
2496,77376,-43.35662415802287,0.01,16,32,5000,ula,18
2528,78368,-44.501133306671825,0.01,16,32,5000,ula,18
2560,79360,-45.67213668670665,0.01,16,32,5000,ula,18
2592,80352,-42.637040380575165,0.01,16,32,5000,ula,18
2624,81344,-44.78458474504507,0.01,16,32,5000,ula,18
2656,82336,-46.54140000373828,0.01,16,32,5000,ula,18
2688,83328,-46.505437059515074,0.01,16,32,5000,ula,18
2720,84320,-41.080946728299374,0.01,16,32,5000,ula,18
2752,85312,-43.25497068296502,0.01,16,32,5000,ula,18
2784,86304,-45.14715306316204,0.01,16,32,5000,ula,18
2816,87296,-44.94356713565241,0.01,16,32,5000,ula,18
2848,88288,-42.580604824254415,0.01,16,32,5000,ula,18
2880,89280,-42.30442171363671,0.01,16,32,5000,ula,18
2912,90272,-40.43777474383186,0.01,16,32,5000,ula,18
2944,91264,-45.80445519370071,0.01,16,32,5000,ula,18
2976,92256,-39.63840763531593,0.01,16,32,5000,ula,18
3008,93248,-43.97422096248637,0.01,16,32,5000,ula,18
3040,94240,-42.9150071109449,0.01,16,32,5000,ula,18
3072,95232,-42.52512580851498,0.01,16,32,5000,ula,18
3104,96224,-46.12443260595651,0.01,16,32,5000,ula,18
3136,97216,-39.5147124090073,0.01,16,32,5000,ula,18
3168,98208,-45.44060124820489,0.01,16,32,5000,ula,18
3200,99200,-38.20492276415195,0.01,16,32,5000,ula,18
3232,100192,-37.83113887782911,0.01,16,32,5000,ula,18
3264,101184,-43.49383882915901,0.01,16,32,5000,ula,18
3296,102176,-44.02134649197091,0.01,16,32,5000,ula,18
3328,103168,-42.554693988063036,0.01,16,32,5000,ula,18
3360,104160,-42.86798572966571,0.01,16,32,5000,ula,18
3392,105152,-44.01212231816543,0.01,16,32,5000,ula,18
3424,106144,-45.803164825786155,0.01,16,32,5000,ula,18
3456,107136,-48.49537370740405,0.01,16,32,5000,ula,18
3488,108128,-40.324462171343804,0.01,16,32,5000,ula,18
3520,109120,-39.58756498899853,0.01,16,32,5000,ula,18
3552,110112,-38.53988917452601,0.01,16,32,5000,ula,18
3584,111104,-42.30710122212372,0.01,16,32,5000,ula,18
3616,112096,-35.77838602084264,0.01,16,32,5000,ula,18
3648,113088,-43.83628101277466,0.01,16,32,5000,ula,18
3680,114080,-42.45429598778666,0.01,16,32,5000,ula,18
3712,115072,-44.48372099135322,0.01,16,32,5000,ula,18
3744,116064,-44.60273206759995,0.01,16,32,5000,ula,18
3776,117056,-47.073619942682114,0.01,16,32,5000,ula,18
3808,118048,-44.34833161766513,0.01,16,32,5000,ula,18
3840,119040,-40.04856755993911,0.01,16,32,5000,ula,18
3872,120032,-41.007898700291236,0.01,16,32,5000,ula,18
3904,121024,-43.530542720993886,0.01,16,32,5000,ula,18
