n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-59.92377803196075,0.001,16,32,5000,ula,31
64,1984,-50.52258073290287,0.001,16,32,5000,ula,31
96,2976,-56.3287564524172,0.001,16,32,5000,ula,31
128,3968,-52.55706754282217,0.001,16,32,5000,ula,31
160,4960,-53.65930839505092,0.001,16,32,5000,ula,31
192,5952,-58.38370549664163,0.001,16,32,5000,ula,31
224,6944,-56.36192550335792,0.001,16,32,5000,ula,31
256,7936,-60.13831840264964,0.001,16,32,5000,ula,31
288,8928,-56.003620950464175,0.001,16,32,5000,ula,31
320,9920,-54.205470238209834,0.001,16,32,5000,ula,31
352,10912,-54.27784391757631,0.001,16,32,5000,ula,31
384,11904,-59.200642487068265,0.001,16,32,5000,ula,31
416,12896,-53.668945768601326,0.001,16,32,5000,ula,31
448,13888,-57.41244910838013,0.001,16,32,5000,ula,31
480,14880,-56.41683486091937,0.001,16,32,5000,ula,31
512,15872,-53.415158568096345,0.001,16,32,5000,ula,31
544,16864,-57.0962440472326,0.001,16,32,5000,ula,31
576,17856,-56.86162005933333,0.001,16,32,5000,ula,31
608,18848,-60.62998520788056,0.001,16,32,5000,ula,31
640,19840,-56.70001152433064,0.001,16,32,5000,ula,31
672,20832,-60.095040208630174,0.001,16,32,5000,ula,31
704,21824,-55.56995070667795,0.001,16,32,5000,ula,31
736,22816,-59.73407734745059,0.001,16,32,5000,ula,31
768,23808,-57.816733399136304,0.001,16,32,5000,ula,31
800,24800,-59.20794179240287,0.001,16,32,5000,ula,31
832,25792,-53.21408165160925,0.001,16,32,5000,ula,31
864,26784,-53.17559298234619,0.001,16,32,5000,ula,31
896,27776,-57.06170147448308,0.001,16,32,5000,ula,31
928,28768,-56.763518038604666,0.001,16,32,5000,ula,31
960,29760,-58.309778096972664,0.001,16,32,5000,ula,31
992,30752,-60.408880248969744,0.001,16,32,5000,ula,31
1024,31744,-58.655745168804565,0.001,16,32,5000,ula,31
1056,32736,-59.77968603623278,0.001,16,32,5000,ula,31
1088,33728,-46.96386108727116,0.001,16,32,5000,ula,31
1120,34720,-59.84083494386271,0.001,16,32,5000,ula,31
1152,35712,-51.81718353312137,0.001,16,32,5000,ula,31
1184,36704,-58.964080007638835,0.001,16,32,5000,ula,31
1216,37696,-59.78172437696602,0.001,16,32,5000,ula,31
1248,38688,-58.12850952401362,0.001,16,32,5000,ula,31
1280,39680,-55.931056876526675,0.001,16,32,5000,ula,31
1312,40672,-52.98612525292908,0.001,16,32,5000,ula,31
1344,41664,-59.57298955675245,0.001,16,32,5000,ula,31
1376,42656,-57.42772068800927,0.001,16,32,5000,ula,31
1408,43648,-58.15885856433249,0.001,16,32,5000,ula,31
1440,44640,-53.9098339204058,0.001,16,32,5000,ula,31
1472,45632,-61.272264751749155,0.001,16,32,5000,ula,31
1504,46624,-55.43475762049506,0.001,16,32,5000,ula,31
1536,47616,-56.97440042467814,0.001,16,32,5000,ula,31
1568,48608,-55.25187122881999,0.001,16,32,5000,ula,31
1600,49600,-56.554589685376875,0.001,16,32,5000,ula,31
1632,50592,-55.90185464954562,0.001,16,32,5000,ula,31
1664,51584,-61.0135890143949,0.001,16,32,5000,ula,31
1696,52576,-57.62372658486425,0.001,16,32,5000,ula,31
1728,53568,-61.23793056609114,0.001,16,32,5000,ula,31
1760,54560,-58.62078554385577,0.001,16,32,5000,ula,31
1792,55552,-48.527556946299285,0.001,16,32,5000,ula,31
1824,56544,-59.910877541155564,0.001,16,32,5000,ula,31
1856,57536,-56.553864422551605,0.001,16,32,5000,ula,31
1888,58528,-56.44291412296497,0.001,16,32,5000,ula,31
1920,59520,-62.721655610823696,0.001,16,32,5000,ula,31
1952,60512,-50.86637286662546,0.001,16,32,5000,ula,31
1984,61504,-59.527212143646175,0.001,16,32,5000,ula,31
2016,62496,-57.5416657159215,0.001,16,32,5000,ula,31
2048,63488,-56.46129243575307,0.001,16,32,5000,ula,31
2080,64480,-54.231047909489114,0.001,16,32,5000,ula,31
2112,65472,-58.72079541854862,0.001,16,32,5000,ula,31
2144,66464,-58.586544685401854,0.001,16,32,5000,ula,31
2176,67456,-59.18277063429566,0.001,16,32,5000,ula,31
2208,68448,-50.44899717801536,0.001,16,32,5000,ula,31
2240,69440,-56.28915784546101,0.001,16,32,5000,ula,31
2272,70432,-55.89488941992126,0.001,16,32,5000,ula,31
2304,71424,-50.985020520250494,0.001,16,32,5000,ula,31
2336,72416,-46.73797520722073,0.001,16,32,5000,ula,31
2368,73408,-54.403643846664394,0.001,16,32,5000,ula,31
2400,74400,-48.004460541493685,0.001,16,32,5000,ula,31
2432,75392,-58.71908272687265,0.001,16,32,5000,ula,31
2464,76384,-60.4896142111407,0.001,16,32,5000,ula,31
2496,77376,-54.965097365864494,0.001,16,32,5000,ula,31
2528,78368,-61.82368138355112,0.001,16,32,5000,ula,31
2560,79360,-58.062708580121445,0.001,16,32,5000,ula,31
2592,80352,-52.19628592546931,0.001,16,32,5000,ula,31
2624,81344,-59.54030829104693,0.001,16,32,5000,ula,31
2656,82336,-57.91106737775706,0.001,16,32,5000,ula,31
2688,83328,-55.178642443017694,0.001,16,32,5000,ula,31
2720,84320,-59.4645310277732,0.001,16,32,5000,ula,31
2752,85312,-57.29329544467188,0.001,16,32,5000,ula,31
2784,86304,-57.9995738753412,0.001,16,32,5000,ula,31
2816,87296,-58.92514897862379,0.001,16,32,5000,ula,31
2848,88288,-55.97689376047174,0.001,16,32,5000,ula,31
2880,89280,-56.04317432451032,0.001,16,32,5000,ula,31
2912,90272,-49.00343937853533,0.001,16,32,5000,ula,31
2944,91264,-53.935305780441446,0.001,16,32,5000,ula,31
2976,92256,-55.13811505450276,0.001,16,32,5000,ula,31
3008,93248,-51.61042346951943,0.001,16,32,5000,ula,31
3040,94240,-53.36728877304227,0.001,16,32,5000,ula,31
3072,95232,-56.22996050722893,0.001,16,32,5000,ula,31
3104,96224,-55.85593301892885,0.001,16,32,5000,ula,31
3136,97216,-57.34843780699127,0.001,16,32,5000,ula,31
3168,98208,-59.166192165369026,0.001,16,32,5000,ula,31
3200,99200,-57.54788352660171,0.001,16,32,5000,ula,31
3232,100192,-56.692718552695304,0.001,16,32,5000,ula,31
