n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-61.532683358849496,0.0001,16,32,5000,ula,2
64,1984,-59.11060851655395,0.0001,16,32,5000,ula,2
96,2976,-56.80859371600379,0.0001,16,32,5000,ula,2
128,3968,-58.15693356861346,0.0001,16,32,5000,ula,2
160,4960,-60.30007783759049,0.0001,16,32,5000,ula,2
192,5952,-59.251654024664674,0.0001,16,32,5000,ula,2
224,6944,-59.94595903316012,0.0001,16,32,5000,ula,2
256,7936,-57.12947203958323,0.0001,16,32,5000,ula,2
288,8928,-55.86053785576235,0.0001,16,32,5000,ula,2
320,9920,-58.13613193460413,0.0001,16,32,5000,ula,2
352,10912,-56.42440233733558,0.0001,16,32,5000,ula,2
384,11904,-57.07406842548879,0.0001,16,32,5000,ula,2
416,12896,-54.84793173036787,0.0001,16,32,5000,ula,2
448,13888,-59.36827206728542,0.0001,16,32,5000,ula,2
480,14880,-57.42596972125772,0.0001,16,32,5000,ula,2
512,15872,-59.66959996858384,0.0001,16,32,5000,ula,2
544,16864,-57.805155650621785,0.0001,16,32,5000,ula,2
576,17856,-58.13403456881475,0.0001,16,32,5000,ula,2
608,18848,-54.386086665947914,0.0001,16,32,5000,ula,2
640,19840,-54.65784776397426,0.0001,16,32,5000,ula,2
672,20832,-56.25691223097227,0.0001,16,32,5000,ula,2
704,21824,-55.01535802632348,0.0001,16,32,5000,ula,2
736,22816,-51.20846116734322,0.0001,16,32,5000,ula,2
768,23808,-53.027412353199225,0.0001,16,32,5000,ula,2
800,24800,-58.28185999025131,0.0001,16,32,5000,ula,2
832,25792,-60.524428608233514,0.0001,16,32,5000,ula,2
864,26784,-47.8910805484515,0.0001,16,32,5000,ula,2
896,27776,-55.71334357657138,0.0001,16,32,5000,ula,2
928,28768,-52.806641165309834,0.0001,16,32,5000,ula,2
960,29760,-62.70430115299836,0.0001,16,32,5000,ula,2
992,30752,-58.753299765427144,0.0001,16,32,5000,ula,2
1024,31744,-62.964733624286566,0.0001,16,32,5000,ula,2
1056,32736,-55.81448463877864,0.0001,16,32,5000,ula,2
1088,33728,-60.71504531171414,0.0001,16,32,5000,ula,2
1120,34720,-51.703064149468915,0.0001,16,32,5000,ula,2
1152,35712,-56.66798365249959,0.0001,16,32,5000,ula,2
1184,36704,-57.51142415871805,0.0001,16,32,5000,ula,2
1216,37696,-58.18175524794716,0.0001,16,32,5000,ula,2
1248,38688,-57.74213886108765,0.0001,16,32,5000,ula,2
1280,39680,-53.28610138984799,0.0001,16,32,5000,ula,2
1312,40672,-54.042233707836004,0.0001,16,32,5000,ula,2
1344,41664,-55.83900009015286,0.0001,16,32,5000,ula,2
1376,42656,-59.049582036663125,0.0001,16,32,5000,ula,2
1408,43648,-59.579119396259124,0.0001,16,32,5000,ula,2
1440,44640,-60.610682714127556,0.0001,16,32,5000,ula,2
1472,45632,-54.69898912296249,0.0001,16,32,5000,ula,2
1504,46624,-58.472334160765854,0.0001,16,32,5000,ula,2
1536,47616,-53.02968660683047,0.0001,16,32,5000,ula,2
1568,48608,-56.04180683757182,0.0001,16,32,5000,ula,2
1600,49600,-61.03940536794526,0.0001,16,32,5000,ula,2
1632,50592,-62.5471544250984,0.0001,16,32,5000,ula,2
1664,51584,-58.99703444790725,0.0001,16,32,5000,ula,2
1696,52576,-60.91265063579074,0.0001,16,32,5000,ula,2
1728,53568,-57.05169249685231,0.0001,16,32,5000,ula,2
1760,54560,-58.71770693708407,0.0001,16,32,5000,ula,2
1792,55552,-55.04806419619019,0.0001,16,32,5000,ula,2
1824,56544,-60.68314556049254,0.0001,16,32,5000,ula,2
1856,57536,-54.659028267758906,0.0001,16,32,5000,ula,2
1888,58528,-59.00852145616422,0.0001,16,32,5000,ula,2
1920,59520,-51.218667385732104,0.0001,16,32,5000,ula,2
1952,60512,-55.376103819440154,0.0001,16,32,5000,ula,2
1984,61504,-58.04763111957141,0.0001,16,32,5000,ula,2
2016,62496,-56.18500535323861,0.0001,16,32,5000,ula,2
2048,63488,-55.294288914084404,0.0001,16,32,5000,ula,2
2080,64480,-55.6463348821374,0.0001,16,32,5000,ula,2
2112,65472,-61.367171670833336,0.0001,16,32,5000,ula,2
2144,66464,-54.25129569912787,0.0001,16,32,5000,ula,2
2176,67456,-57.25533512710382,0.0001,16,32,5000,ula,2
2208,68448,-59.643245059529306,0.0001,16,32,5000,ula,2
2240,69440,-56.36657656814443,0.0001,16,32,5000,ula,2
2272,70432,-63.36323874826527,0.0001,16,32,5000,ula,2
2304,71424,-53.5633165357898,0.0001,16,32,5000,ula,2
2336,72416,-57.655492595041444,0.0001,16,32,5000,ula,2
2368,73408,-59.60085384003206,0.0001,16,32,5000,ula,2
2400,74400,-53.73583218590541,0.0001,16,32,5000,ula,2
2432,75392,-58.21992517131317,0.0001,16,32,5000,ula,2
2464,76384,-60.380871938544175,0.0001,16,32,5000,ula,2
2496,77376,-57.29985905673268,0.0001,16,32,5000,ula,2
2528,78368,-47.2597568243746,0.0001,16,32,5000,ula,2
2560,79360,-55.92339576140202,0.0001,16,32,5000,ula,2
2592,80352,-52.99129117032915,0.0001,16,32,5000,ula,2
2624,81344,-53.20949678037164,0.0001,16,32,5000,ula,2
2656,82336,-55.745905112155675,0.0001,16,32,5000,ula,2
2688,83328,-56.44370320159341,0.0001,16,32,5000,ula,2
2720,84320,-56.40600389745673,0.0001,16,32,5000,ula,2
2752,85312,-60.11481504564985,0.0001,16,32,5000,ula,2
2784,86304,-58.01201540061944,0.0001,16,32,5000,ula,2
2816,87296,-59.34030411030387,0.0001,16,32,5000,ula,2
2848,88288,-59.690301976066685,0.0001,16,32,5000,ula,2
2880,89280,-56.93774500764235,0.0001,16,32,5000,ula,2
2912,90272,-58.245959235696894,0.0001,16,32,5000,ula,2
2944,91264,-54.44690659238913,0.0001,16,32,5000,ula,2
2976,92256,-56.350495437818864,0.0001,16,32,5000,ula,2
3008,93248,-50.231922700675646,0.0001,16,32,5000,ula,2
3040,94240,-54.91457765437382,0.0001,16,32,5000,ula,2
3072,95232,-58.98578147522702,0.0001,16,32,5000,ula,2
3104,96224,-58.00132521997728,0.0001,16,32,5000,ula,2
3136,97216,-59.011403482047164,0.0001,16,32,5000,ula,2
3168,98208,-58.15419399333759,0.0001,16,32,5000,ula,2
3200,99200,-57.38540646792891,0.0001,16,32,5000,ula,2
3232,100192,-56.860252980426715,0.0001,16,32,5000,ula,2
3264,101184,-58.14221852090006,0.0001,16,32,5000,ula,2
3296,102176,-56.93805557770826,0.0001,16,32,5000,ula,2
3328,103168,-57.59307100840262,0.0001,16,32,5000,ula,2
3360,104160,-62.45590914272648,0.0001,16,32,5000,ula,2
