n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-56.41234514415258,0.0001,16,32,5000,ula,27
64,1984,-57.795354896856125,0.0001,16,32,5000,ula,27
96,2976,-55.7524229268277,0.0001,16,32,5000,ula,27
128,3968,-54.681505071901604,0.0001,16,32,5000,ula,27
160,4960,-53.7427668409107,0.0001,16,32,5000,ula,27
192,5952,-54.10011757998741,0.0001,16,32,5000,ula,27
224,6944,-60.429965957374534,0.0001,16,32,5000,ula,27
256,7936,-55.554169919996426,0.0001,16,32,5000,ula,27
288,8928,-55.60446563914975,0.0001,16,32,5000,ula,27
320,9920,-58.952533937804375,0.0001,16,32,5000,ula,27
352,10912,-57.638579968140085,0.0001,16,32,5000,ula,27
384,11904,-61.31651172251189,0.0001,16,32,5000,ula,27
416,12896,-56.94916176819183,0.0001,16,32,5000,ula,27
448,13888,-57.03774728341596,0.0001,16,32,5000,ula,27
480,14880,-59.817324258293894,0.0001,16,32,5000,ula,27
512,15872,-56.247261281306976,0.0001,16,32,5000,ula,27
544,16864,-49.52905069972695,0.0001,16,32,5000,ula,27
576,17856,-58.888816732381876,0.0001,16,32,5000,ula,27
608,18848,-56.270690872698616,0.0001,16,32,5000,ula,27
640,19840,-57.4540075813523,0.0001,16,32,5000,ula,27
672,20832,-57.29540575458218,0.0001,16,32,5000,ula,27
704,21824,-62.28568267106929,0.0001,16,32,5000,ula,27
736,22816,-57.86541380678618,0.0001,16,32,5000,ula,27
768,23808,-56.6458207655891,0.0001,16,32,5000,ula,27
800,24800,-62.6344667183622,0.0001,16,32,5000,ula,27
832,25792,-53.93481216599858,0.0001,16,32,5000,ula,27
864,26784,-60.726291028809165,0.0001,16,32,5000,ula,27
896,27776,-58.382479309946326,0.0001,16,32,5000,ula,27
928,28768,-60.118888821021436,0.0001,16,32,5000,ula,27
960,29760,-60.890239186466786,0.0001,16,32,5000,ula,27
992,30752,-59.807580341104824,0.0001,16,32,5000,ula,27
1024,31744,-58.67020350247284,0.0001,16,32,5000,ula,27
1056,32736,-58.14033207090679,0.0001,16,32,5000,ula,27
1088,33728,-56.51443166929921,0.0001,16,32,5000,ula,27
1120,34720,-53.69236902979211,0.0001,16,32,5000,ula,27
1152,35712,-58.62572654349469,0.0001,16,32,5000,ula,27
1184,36704,-62.997376182958405,0.0001,16,32,5000,ula,27
1216,37696,-60.14042637439093,0.0001,16,32,5000,ula,27
1248,38688,-58.457317667268306,0.0001,16,32,5000,ula,27
1280,39680,-54.11097125095641,0.0001,16,32,5000,ula,27
1312,40672,-57.271639026139674,0.0001,16,32,5000,ula,27
1344,41664,-57.94288540520646,0.0001,16,32,5000,ula,27
1376,42656,-50.9393500924539,0.0001,16,32,5000,ula,27
1408,43648,-55.40951077945612,0.0001,16,32,5000,ula,27
1440,44640,-53.10619357393319,0.0001,16,32,5000,ula,27
1472,45632,-59.56500621730619,0.0001,16,32,5000,ula,27
1504,46624,-58.391256285158185,0.0001,16,32,5000,ula,27
1536,47616,-53.604910095064575,0.0001,16,32,5000,ula,27
1568,48608,-56.04964174164459,0.0001,16,32,5000,ula,27
1600,49600,-56.626077400241584,0.0001,16,32,5000,ula,27
