n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-58.15000145212179,0.001,16,32,5000,ula,11
64,1984,-41.35252570150907,0.001,16,32,5000,ula,11
96,2976,-56.716722764761414,0.001,16,32,5000,ula,11
128,3968,-60.16478199470419,0.001,16,32,5000,ula,11
160,4960,-57.84145227034151,0.001,16,32,5000,ula,11
192,5952,-60.88849304445293,0.001,16,32,5000,ula,11
224,6944,-54.15818032581297,0.001,16,32,5000,ula,11
256,7936,-61.91585132930014,0.001,16,32,5000,ula,11
288,8928,-57.022024756374,0.001,16,32,5000,ula,11
320,9920,-60.570964833248055,0.001,16,32,5000,ula,11
352,10912,-57.388399948233776,0.001,16,32,5000,ula,11
384,11904,-53.82015491621354,0.001,16,32,5000,ula,11
416,12896,-61.07414411063859,0.001,16,32,5000,ula,11
448,13888,-63.218977279728705,0.001,16,32,5000,ula,11
480,14880,-59.24887966966224,0.001,16,32,5000,ula,11
512,15872,-55.45367084633064,0.001,16,32,5000,ula,11
544,16864,-56.816419106879465,0.001,16,32,5000,ula,11
576,17856,-55.42363527573331,0.001,16,32,5000,ula,11
608,18848,-59.808775981104,0.001,16,32,5000,ula,11
640,19840,-53.70025741187868,0.001,16,32,5000,ula,11
672,20832,-58.195439630508304,0.001,16,32,5000,ula,11
704,21824,-53.29799370936507,0.001,16,32,5000,ula,11
736,22816,-54.75100622480917,0.001,16,32,5000,ula,11
768,23808,-47.22439398934905,0.001,16,32,5000,ula,11
800,24800,-54.36767616282506,0.001,16,32,5000,ula,11
832,25792,-52.15693359999422,0.001,16,32,5000,ula,11
864,26784,-54.22398337965966,0.001,16,32,5000,ula,11
896,27776,-62.49194768947562,0.001,16,32,5000,ula,11
928,28768,-56.503526483262334,0.001,16,32,5000,ula,11
960,29760,-52.274692330925376,0.001,16,32,5000,ula,11
992,30752,-53.10264435926045,0.001,16,32,5000,ula,11
1024,31744,-55.9099004248605,0.001,16,32,5000,ula,11
1056,32736,-58.00543998812398,0.001,16,32,5000,ula,11
1088,33728,-49.68567150106549,0.001,16,32,5000,ula,11
1120,34720,-57.80973295827663,0.001,16,32,5000,ula,11
1152,35712,-54.96556525849253,0.001,16,32,5000,ula,11
1184,36704,-55.68007098667482,0.001,16,32,5000,ula,11
1216,37696,-56.17277196225153,0.001,16,32,5000,ula,11
1248,38688,-60.02154447123353,0.001,16,32,5000,ula,11
1280,39680,-60.49075856154302,0.001,16,32,5000,ula,11
1312,40672,-59.86168891989413,0.001,16,32,5000,ula,11
1344,41664,-54.17187570481258,0.001,16,32,5000,ula,11
1376,42656,-55.849852593569324,0.001,16,32,5000,ula,11
1408,43648,-58.03372931497436,0.001,16,32,5000,ula,11
1440,44640,-57.39752551781243,0.001,16,32,5000,ula,11
1472,45632,-60.87208976054469,0.001,16,32,5000,ula,11
1504,46624,-59.41148098754842,0.001,16,32,5000,ula,11
1536,47616,-59.52023359044448,0.001,16,32,5000,ula,11
1568,48608,-56.8673393349139,0.001,16,32,5000,ula,11
1600,49600,-60.64939632885903,0.001,16,32,5000,ula,11
1632,50592,-55.16595326142167,0.001,16,32,5000,ula,11
1664,51584,-51.48712213192895,0.001,16,32,5000,ula,11
