n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-48.40940944533437,0.001,16,32,5000,ula,30
64,1984,-57.88037612971221,0.001,16,32,5000,ula,30
96,2976,-54.83892517356446,0.001,16,32,5000,ula,30
128,3968,-41.97826497903663,0.001,16,32,5000,ula,30
160,4960,-55.35392603395388,0.001,16,32,5000,ula,30
192,5952,-60.19926084722258,0.001,16,32,5000,ula,30
224,6944,-53.59233971346273,0.001,16,32,5000,ula,30
256,7936,-61.351107847606755,0.001,16,32,5000,ula,30
288,8928,-59.27893269229979,0.001,16,32,5000,ula,30
320,9920,-58.971996518357436,0.001,16,32,5000,ula,30
352,10912,-58.242573960048865,0.001,16,32,5000,ula,30
384,11904,-59.38810136665223,0.001,16,32,5000,ula,30
416,12896,-56.68752783743593,0.001,16,32,5000,ula,30
448,13888,-55.50251360294153,0.001,16,32,5000,ula,30
480,14880,-55.754170150129504,0.001,16,32,5000,ula,30
512,15872,-58.185365263470345,0.001,16,32,5000,ula,30
544,16864,-53.908580613873426,0.001,16,32,5000,ula,30
576,17856,-52.546804190639726,0.001,16,32,5000,ula,30
608,18848,-59.60857036254335,0.001,16,32,5000,ula,30
640,19840,-62.16911621958338,0.001,16,32,5000,ula,30
672,20832,-57.45874864885422,0.001,16,32,5000,ula,30
704,21824,-48.15718845447931,0.001,16,32,5000,ula,30
736,22816,-59.134691816090736,0.001,16,32,5000,ula,30
768,23808,-55.64722682248129,0.001,16,32,5000,ula,30
800,24800,-55.195623615270144,0.001,16,32,5000,ula,30
832,25792,-49.581685853957424,0.001,16,32,5000,ula,30
864,26784,-60.13659644557486,0.001,16,32,5000,ula,30
896,27776,-58.968556693068344,0.001,16,32,5000,ula,30
928,28768,-51.52062561054847,0.001,16,32,5000,ula,30
960,29760,-56.90026897087846,0.001,16,32,5000,ula,30
992,30752,-58.409632977259044,0.001,16,32,5000,ula,30
1024,31744,-58.48193715408437,0.001,16,32,5000,ula,30
1056,32736,-56.66830703256633,0.001,16,32,5000,ula,30
1088,33728,-53.904196577846875,0.001,16,32,5000,ula,30
1120,34720,-56.13579724701293,0.001,16,32,5000,ula,30
1152,35712,-56.07449830135865,0.001,16,32,5000,ula,30
1184,36704,-57.971904594650105,0.001,16,32,5000,ula,30
1216,37696,-58.79804586253925,0.001,16,32,5000,ula,30
1248,38688,-55.29644700974501,0.001,16,32,5000,ula,30
1280,39680,-59.61899510675966,0.001,16,32,5000,ula,30
1312,40672,-60.41451252228747,0.001,16,32,5000,ula,30
1344,41664,-56.85799982388335,0.001,16,32,5000,ula,30
1376,42656,-57.72804045021808,0.001,16,32,5000,ula,30
1408,43648,-48.4633121816953,0.001,16,32,5000,ula,30
1440,44640,-57.30691210056668,0.001,16,32,5000,ula,30
1472,45632,-54.89652946634859,0.001,16,32,5000,ula,30
1504,46624,-57.10848742916515,0.001,16,32,5000,ula,30
1536,47616,-61.90173574688345,0.001,16,32,5000,ula,30
1568,48608,-56.850456937967515,0.001,16,32,5000,ula,30
1600,49600,-59.281866953214966,0.001,16,32,5000,ula,30
1632,50592,-55.47256375706893,0.001,16,32,5000,ula,30
1664,51584,-55.90539266951631,0.001,16,32,5000,ula,30
1696,52576,-58.670846301676946,0.001,16,32,5000,ula,30
1728,53568,-59.70448644915249,0.001,16,32,5000,ula,30
1760,54560,-54.58766357166913,0.001,16,32,5000,ula,30
1792,55552,-50.69226536769872,0.001,16,32,5000,ula,30
1824,56544,-58.48606436531083,0.001,16,32,5000,ula,30
1856,57536,-57.30062464289379,0.001,16,32,5000,ula,30
1888,58528,-52.53597929869839,0.001,16,32,5000,ula,30
1920,59520,-53.445852062515726,0.001,16,32,5000,ula,30
1952,60512,-56.741716703236435,0.001,16,32,5000,ula,30
1984,61504,-57.77696058112074,0.001,16,32,5000,ula,30
2016,62496,-49.03301913903369,0.001,16,32,5000,ula,30
2048,63488,-56.48545830580484,0.001,16,32,5000,ula,30
2080,64480,-53.21063060437747,0.001,16,32,5000,ula,30
2112,65472,-54.26328414480011,0.001,16,32,5000,ula,30
2144,66464,-57.435868924116534,0.001,16,32,5000,ula,30
2176,67456,-58.78331856085099,0.001,16,32,5000,ula,30
2208,68448,-57.116343582568184,0.001,16,32,5000,ula,30
2240,69440,-58.825478379307,0.001,16,32,5000,ula,30
2272,70432,-54.819221343559,0.001,16,32,5000,ula,30
2304,71424,-54.45444645086743,0.001,16,32,5000,ula,30
2336,72416,-56.439910373009106,0.001,16,32,5000,ula,30
2368,73408,-51.133975385165485,0.001,16,32,5000,ula,30
2400,74400,-57.58312698890982,0.001,16,32,5000,ula,30
2432,75392,-54.71585517469162,0.001,16,32,5000,ula,30
2464,76384,-57.00548567221082,0.001,16,32,5000,ula,30
2496,77376,-53.02199272224939,0.001,16,32,5000,ula,30
2528,78368,-58.03746508543489,0.001,16,32,5000,ula,30
2560,79360,-49.95033760342597,0.001,16,32,5000,ula,30
2592,80352,-51.273403959662396,0.001,16,32,5000,ula,30
2624,81344,-58.24008265624671,0.001,16,32,5000,ula,30
2656,82336,-58.85474257113778,0.001,16,32,5000,ula,30
2688,83328,-58.12391648212283,0.001,16,32,5000,ula,30
2720,84320,-55.44892339230977,0.001,16,32,5000,ula,30
2752,85312,-60.60456144961123,0.001,16,32,5000,ula,30
2784,86304,-58.06588137032078,0.001,16,32,5000,ula,30
2816,87296,-53.92195497167018,0.001,16,32,5000,ula,30
2848,88288,-56.85444632038871,0.001,16,32,5000,ula,30
2880,89280,-56.845006555345385,0.001,16,32,5000,ula,30
2912,90272,-55.26894205541175,0.001,16,32,5000,ula,30
2944,91264,-52.905620017126445,0.001,16,32,5000,ula,30
2976,92256,-58.15434944784512,0.001,16,32,5000,ula,30
3008,93248,-54.87853525829314,0.001,16,32,5000,ula,30
3040,94240,-55.38273035479837,0.001,16,32,5000,ula,30
3072,95232,-55.70669399201336,0.001,16,32,5000,ula,30
3104,96224,-46.30640602608882,0.001,16,32,5000,ula,30
3136,97216,-59.287834053779456,0.001,16,32,5000,ula,30
3168,98208,-56.122637950399834,0.001,16,32,5000,ula,30
3200,99200,-55.48858182527888,0.001,16,32,5000,ula,30
3232,100192,-55.698491388223125,0.001,16,32,5000,ula,30
3264,101184,-53.26664231186306,0.001,16,32,5000,ula,30
3296,102176,-52.84756451166754,0.001,16,32,5000,ula,30
3328,103168,-53.901113232679265,0.001,16,32,5000,ula,30
3360,104160,-53.664824851514474,0.001,16,32,5000,ula,30
