n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-65.22953571304664,0.001,32,32,5000,ula,5
64,4032,-61.82259658374821,0.001,32,32,5000,ula,5
96,6048,-62.37145780403101,0.001,32,32,5000,ula,5
128,8064,-57.23784430379762,0.001,32,32,5000,ula,5
160,10080,-59.11671747364442,0.001,32,32,5000,ula,5
192,12096,-62.181258690585814,0.001,32,32,5000,ula,5
224,14112,-62.370399096973024,0.001,32,32,5000,ula,5
256,16128,-65.83638581167004,0.001,32,32,5000,ula,5
288,18144,-60.1372454372031,0.001,32,32,5000,ula,5
320,20160,-60.10280933563591,0.001,32,32,5000,ula,5
352,22176,-60.995444123078265,0.001,32,32,5000,ula,5
384,24192,-55.16527796777546,0.001,32,32,5000,ula,5
416,26208,-60.129808313086016,0.001,32,32,5000,ula,5
448,28224,-51.99230318495353,0.001,32,32,5000,ula,5
480,30240,-61.49264561081653,0.001,32,32,5000,ula,5
512,32256,-62.22607775526962,0.001,32,32,5000,ula,5
544,34272,-62.822898623014,0.001,32,32,5000,ula,5
576,36288,-58.15904153780272,0.001,32,32,5000,ula,5
608,38304,-61.379990448153116,0.001,32,32,5000,ula,5
640,40320,-62.57607826045299,0.001,32,32,5000,ula,5
672,42336,-57.71064566435286,0.001,32,32,5000,ula,5
704,44352,-64.20040181864027,0.001,32,32,5000,ula,5
736,46368,-63.03694822291687,0.001,32,32,5000,ula,5
768,48384,-64.49155912708231,0.001,32,32,5000,ula,5
800,50400,-65.26835525066956,0.001,32,32,5000,ula,5
832,52416,-60.96679785375762,0.001,32,32,5000,ula,5
864,54432,-61.488141588683476,0.001,32,32,5000,ula,5
896,56448,-59.590583213384775,0.001,32,32,5000,ula,5
928,58464,-62.60819081597152,0.001,32,32,5000,ula,5
960,60480,-60.717523058937005,0.001,32,32,5000,ula,5
992,62496,-57.08763377878833,0.001,32,32,5000,ula,5
1024,64512,-59.62652877386981,0.001,32,32,5000,ula,5
1056,66528,-62.51988240782416,0.001,32,32,5000,ula,5
1088,68544,-57.24090404047642,0.001,32,32,5000,ula,5
1120,70560,-62.80098137730448,0.001,32,32,5000,ula,5
1152,72576,-63.79646208486061,0.001,32,32,5000,ula,5
1184,74592,-49.75835931636127,0.001,32,32,5000,ula,5
1216,76608,-59.848334647404485,0.001,32,32,5000,ula,5
1248,78624,-62.29124015245062,0.001,32,32,5000,ula,5
1280,80640,-58.930543644316614,0.001,32,32,5000,ula,5
1312,82656,-63.34374110315211,0.001,32,32,5000,ula,5
1344,84672,-52.59105681790228,0.001,32,32,5000,ula,5
1376,86688,-61.09336851870898,0.001,32,32,5000,ula,5
1408,88704,-60.77166405596139,0.001,32,32,5000,ula,5
1440,90720,-62.400092443028086,0.001,32,32,5000,ula,5
1472,92736,-60.96575932325489,0.001,32,32,5000,ula,5
1504,94752,-58.72855118301909,0.001,32,32,5000,ula,5
1536,96768,-53.19590147118167,0.001,32,32,5000,ula,5
1568,98784,-61.631447040378255,0.001,32,32,5000,ula,5
1600,100800,-57.26570104551244,0.001,32,32,5000,ula,5
1632,102816,-55.926490017320134,0.001,32,32,5000,ula,5
1664,104832,-58.91023857418765,0.001,32,32,5000,ula,5
1696,106848,-60.90022100241903,0.001,32,32,5000,ula,5
1728,108864,-59.000287979152844,0.001,32,32,5000,ula,5
1760,110880,-59.8267885009743,0.001,32,32,5000,ula,5
1792,112896,-48.44402157244229,0.001,32,32,5000,ula,5
1824,114912,-62.3161532982182,0.001,32,32,5000,ula,5
1856,116928,-59.25457758977068,0.001,32,32,5000,ula,5
1888,118944,-61.97010282696937,0.001,32,32,5000,ula,5
1920,120960,-61.56821801413593,0.001,32,32,5000,ula,5
1952,122976,-54.71207511864643,0.001,32,32,5000,ula,5
1984,124992,-59.355976179751345,0.001,32,32,5000,ula,5
2016,127008,-57.84884523658317,0.001,32,32,5000,ula,5
2048,129024,-52.01079341731189,0.001,32,32,5000,ula,5
2080,131040,-56.03743529833471,0.001,32,32,5000,ula,5
2112,133056,-62.185483077447316,0.001,32,32,5000,ula,5
2144,135072,-60.86949099330429,0.001,32,32,5000,ula,5
2176,137088,-59.810621136158474,0.001,32,32,5000,ula,5
2208,139104,-61.53345581241945,0.001,32,32,5000,ula,5
2240,141120,-59.986785027665434,0.001,32,32,5000,ula,5
2272,143136,-57.970030935982784,0.001,32,32,5000,ula,5
2304,145152,-51.01743998752946,0.001,32,32,5000,ula,5
2336,147168,-62.69474159117084,0.001,32,32,5000,ula,5
2368,149184,-57.428472751241,0.001,32,32,5000,ula,5
2400,151200,-53.051429686549845,0.001,32,32,5000,ula,5
2432,153216,-54.60827059495454,0.001,32,32,5000,ula,5
2464,155232,-59.04492484364547,0.001,32,32,5000,ula,5
2496,157248,-59.398667599130874,0.001,32,32,5000,ula,5
2528,159264,-56.5152621008259,0.001,32,32,5000,ula,5
2560,161280,-48.52047626608275,0.001,32,32,5000,ula,5
2592,163296,-59.870190502129425,0.001,32,32,5000,ula,5
2624,165312,-60.7521542271818,0.001,32,32,5000,ula,5
2656,167328,-56.4059974070936,0.001,32,32,5000,ula,5
2688,169344,-54.937199881259616,0.001,32,32,5000,ula,5
2720,171360,-60.393435501570416,0.001,32,32,5000,ula,5
2752,173376,-58.68221939661713,0.001,32,32,5000,ula,5
2784,175392,-57.18977737872309,0.001,32,32,5000,ula,5
2816,177408,-56.54324586605551,0.001,32,32,5000,ula,5
2848,179424,-58.465806502698626,0.001,32,32,5000,ula,5
2880,181440,-51.07627799389094,0.001,32,32,5000,ula,5
2912,183456,-59.15668286896907,0.001,32,32,5000,ula,5
2944,185472,-57.32474690403516,0.001,32,32,5000,ula,5
2976,187488,-59.088331400413324,0.001,32,32,5000,ula,5
