n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-63.95099749066084,0.01,64,32,5000,ula,20
64,8128,-66.07717581623822,0.01,64,32,5000,ula,20
96,12192,-71.48358240482843,0.01,64,32,5000,ula,20
128,16256,-66.96140306943083,0.01,64,32,5000,ula,20
160,20320,-63.271419815181645,0.01,64,32,5000,ula,20
192,24384,-61.412117536937,0.01,64,32,5000,ula,20
224,28448,-65.35336596761809,0.01,64,32,5000,ula,20
256,32512,-62.527192016304454,0.01,64,32,5000,ula,20
288,36576,-62.17342031019919,0.01,64,32,5000,ula,20
320,40640,-57.09852206716742,0.01,64,32,5000,ula,20
352,44704,-57.508693766024976,0.01,64,32,5000,ula,20
384,48768,-63.12124082032181,0.01,64,32,5000,ula,20
416,52832,-56.41216596840773,0.01,64,32,5000,ula,20
448,56896,-61.989571132041036,0.01,64,32,5000,ula,20
480,60960,-58.64510996598911,0.01,64,32,5000,ula,20
512,65024,-53.331259706796935,0.01,64,32,5000,ula,20
544,69088,-60.61308017191395,0.01,64,32,5000,ula,20
576,73152,-60.922970536787915,0.01,64,32,5000,ula,20
608,77216,-56.43266641022773,0.01,64,32,5000,ula,20
640,81280,-53.85485871231644,0.01,64,32,5000,ula,20
672,85344,-55.31976046478186,0.01,64,32,5000,ula,20
704,89408,-54.785725971076886,0.01,64,32,5000,ula,20
736,93472,-53.20900181640118,0.01,64,32,5000,ula,20
768,97536,-50.941580030282644,0.01,64,32,5000,ula,20
800,101600,-48.16146374893162,0.01,64,32,5000,ula,20
832,105664,-53.101150218924104,0.01,64,32,5000,ula,20
864,109728,-49.357298813816726,0.01,64,32,5000,ula,20
896,113792,-45.92988828744196,0.01,64,32,5000,ula,20
928,117856,-53.24104133436925,0.01,64,32,5000,ula,20
960,121920,-44.655617715935286,0.01,64,32,5000,ula,20
992,125984,-54.048407234682124,0.01,64,32,5000,ula,20
1024,130048,-46.845173751330236,0.01,64,32,5000,ula,20
1056,134112,-52.04070237063298,0.01,64,32,5000,ula,20
1088,138176,-52.13631052674182,0.01,64,32,5000,ula,20
1120,142240,-46.05764001497008,0.01,64,32,5000,ula,20
1152,146304,-46.021930414321794,0.01,64,32,5000,ula,20
1184,150368,-51.060543883210656,0.01,64,32,5000,ula,20
1216,154432,-50.758560721162944,0.01,64,32,5000,ula,20
1248,158496,-47.7355660127042,0.01,64,32,5000,ula,20
1280,162560,-50.06519096321352,0.01,64,32,5000,ula,20
1312,166624,-49.10625663236779,0.01,64,32,5000,ula,20
1344,170688,-49.552651430771085,0.01,64,32,5000,ula,20
1376,174752,-46.88588431553835,0.01,64,32,5000,ula,20
1408,178816,-47.34456279695552,0.01,64,32,5000,ula,20
1440,182880,-50.1463942048324,0.01,64,32,5000,ula,20
1472,186944,-47.85166025286489,0.01,64,32,5000,ula,20
1504,191008,-45.41436178789643,0.01,64,32,5000,ula,20
1536,195072,-48.53345704863398,0.01,64,32,5000,ula,20
1568,199136,-48.057101521119606,0.01,64,32,5000,ula,20
1600,203200,-44.78863909935347,0.01,64,32,5000,ula,20
1632,207264,-43.56391094190468,0.01,64,32,5000,ula,20
1664,211328,-48.57959874471945,0.01,64,32,5000,ula,20
1696,215392,-45.49323417075745,0.01,64,32,5000,ula,20
1728,219456,-46.40243836337263,0.01,64,32,5000,ula,20
1760,223520,-45.78492272404918,0.01,64,32,5000,ula,20
1792,227584,-47.279411548780836,0.01,64,32,5000,ula,20
1824,231648,-46.05503435488672,0.01,64,32,5000,ula,20
1856,235712,-48.9926390221591,0.01,64,32,5000,ula,20
1888,239776,-48.50180767876592,0.01,64,32,5000,ula,20
1920,243840,-45.75370267829829,0.01,64,32,5000,ula,20
1952,247904,-35.974115311061766,0.01,64,32,5000,ula,20
1984,251968,-42.8135306665664,0.01,64,32,5000,ula,20
2016,256032,-46.39514401688668,0.01,64,32,5000,ula,20
2048,260096,-37.18132714937381,0.01,64,32,5000,ula,20
2080,264160,-44.10599054682171,0.01,64,32,5000,ula,20
2112,268224,-44.05537484761941,0.01,64,32,5000,ula,20
2144,272288,-41.64580106892496,0.01,64,32,5000,ula,20
2176,276352,-46.698938567861425,0.01,64,32,5000,ula,20
2208,280416,-41.664909397440475,0.01,64,32,5000,ula,20
2240,284480,-41.19937835573646,0.01,64,32,5000,ula,20
2272,288544,-42.85134924579594,0.01,64,32,5000,ula,20
2304,292608,-47.363015069167986,0.01,64,32,5000,ula,20
2336,296672,-38.37023867347962,0.01,64,32,5000,ula,20
2368,300736,-46.92414402973504,0.01,64,32,5000,ula,20
2400,304800,-45.32384824750978,0.01,64,32,5000,ula,20
2432,308864,-47.05067050582649,0.01,64,32,5000,ula,20
2464,312928,-45.705981864288944,0.01,64,32,5000,ula,20
2496,316992,-45.41905614508967,0.01,64,32,5000,ula,20
2528,321056,-45.99672286564951,0.01,64,32,5000,ula,20
2560,325120,-41.171385969757104,0.01,64,32,5000,ula,20
2592,329184,-45.10051912363104,0.01,64,32,5000,ula,20
2624,333248,-43.4845733160789,0.01,64,32,5000,ula,20
2656,337312,-44.398582655168894,0.01,64,32,5000,ula,20
2688,341376,-42.7406361673085,0.01,64,32,5000,ula,20
2720,345440,-43.90863577839702,0.01,64,32,5000,ula,20
2752,349504,-42.871633812877505,0.01,64,32,5000,ula,20
2784,353568,-40.11431956301429,0.01,64,32,5000,ula,20
2816,357632,-40.548890645560945,0.01,64,32,5000,ula,20
2848,361696,-41.02232489030447,0.01,64,32,5000,ula,20
2880,365760,-42.20559938505763,0.01,64,32,5000,ula,20
2912,369824,-45.19997494746248,0.01,64,32,5000,ula,20
2944,373888,-43.59869348513113,0.01,64,32,5000,ula,20
2976,377952,-35.568116638853496,0.01,64,32,5000,ula,20
3008,382016,-39.45830747766252,0.01,64,32,5000,ula,20
3040,386080,-42.90989235037383,0.01,64,32,5000,ula,20
3072,390144,-39.83277833330335,0.01,64,32,5000,ula,20
3104,394208,-43.465826594311736,0.01,64,32,5000,ula,20
3136,398272,-45.52962478586257,0.01,64,32,5000,ula,20
3168,402336,-45.571517654504454,0.01,64,32,5000,ula,20
3200,406400,-41.49969523747475,0.01,64,32,5000,ula,20
3232,410464,-44.91804598309566,0.01,64,32,5000,ula,20
3264,414528,-33.35128368492594,0.01,64,32,5000,ula,20
3296,418592,-46.399628826472444,0.01,64,32,5000,ula,20
3328,422656,-41.307672464854,0.01,64,32,5000,ula,20
3360,426720,-41.86634946777509,0.01,64,32,5000,ula,20
3392,430784,-43.63815256198462,0.01,64,32,5000,ula,20
3424,434848,-35.9417721633709,0.01,64,32,5000,ula,20
3456,438912,-40.79822830460738,0.01,64,32,5000,ula,20
3488,442976,-42.01144507027716,0.01,64,32,5000,ula,20
3520,447040,-38.81260285702264,0.01,64,32,5000,ula,20
3552,451104,-42.138606268763645,0.01,64,32,5000,ula,20
3584,455168,-40.807134188528664,0.01,64,32,5000,ula,20
3616,459232,-42.62348042456094,0.01,64,32,5000,ula,20
3648,463296,-36.604269597627464,0.01,64,32,5000,ula,20
3680,467360,-41.00370455668626,0.01,64,32,5000,ula,20
3712,471424,-42.195855828285225,0.01,64,32,5000,ula,20
3744,475488,-44.760978482505415,0.01,64,32,5000,ula,20
3776,479552,-41.05804605698317,0.01,64,32,5000,ula,20
3808,483616,-39.57632419205576,0.01,64,32,5000,ula,20
3840,487680,-41.664352992341676,0.01,64,32,5000,ula,20
3872,491744,-44.196783443803874,0.01,64,32,5000,ula,20
3904,495808,-41.54694103713553,0.01,64,32,5000,ula,20
3936,499872,-44.95928374149883,0.01,64,32,5000,ula,20
3968,503936,-43.1634580557586,0.01,64,32,5000,ula,20
4000,508000,-38.516516286902295,0.01,64,32,5000,ula,20
4032,512064,-41.55048140228374,0.01,64,32,5000,ula,20
4064,516128,-40.871926177836265,0.01,64,32,5000,ula,20
4096,520192,-39.71239228840196,0.01,64,32,5000,ula,20
4128,524256,-43.97495054878536,0.01,64,32,5000,ula,20
4160,528320,-35.879622331013906,0.01,64,32,5000,ula,20
4192,532384,-45.35594820029596,0.01,64,32,5000,ula,20
4224,536448,-36.93695500150224,0.01,64,32,5000,ula,20
4256,540512,-45.689280303139256,0.01,64,32,5000,ula,20
4288,544576,-42.650173869752514,0.01,64,32,5000,ula,20
4320,548640,-41.8045427770404,0.01,64,32,5000,ula,20
4352,552704,-40.85357928768079,0.01,64,32,5000,ula,20
4384,556768,-40.50579204849994,0.01,64,32,5000,ula,20
4416,560832,-43.86901125346495,0.01,64,32,5000,ula,20
4448,564896,-44.037050345346536,0.01,64,32,5000,ula,20
4480,568960,-42.47016212711517,0.01,64,32,5000,ula,20
4512,573024,-42.00138885212295,0.01,64,32,5000,ula,20
4544,577088,-41.66478372974197,0.01,64,32,5000,ula,20
4576,581152,-37.63409449981082,0.01,64,32,5000,ula,20
4608,585216,-37.92904045027553,0.01,64,32,5000,ula,20
