n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-69.74162345105032,0.0001,64,32,5000,ula,21
64,8128,-68.41677345281255,0.0001,64,32,5000,ula,21
96,12192,-73.66324464870921,0.0001,64,32,5000,ula,21
128,16256,-73.00741604798428,0.0001,64,32,5000,ula,21
160,20320,-71.40810848396728,0.0001,64,32,5000,ula,21
192,24384,-66.03692401064937,0.0001,64,32,5000,ula,21
224,28448,-72.82205828678681,0.0001,64,32,5000,ula,21
256,32512,-69.6726072741595,0.0001,64,32,5000,ula,21
288,36576,-71.30399412853241,0.0001,64,32,5000,ula,21
320,40640,-62.92581969840243,0.0001,64,32,5000,ula,21
352,44704,-69.95485467842272,0.0001,64,32,5000,ula,21
384,48768,-63.620318754302005,0.0001,64,32,5000,ula,21
416,52832,-73.69157214929447,0.0001,64,32,5000,ula,21
448,56896,-62.427531583380976,0.0001,64,32,5000,ula,21
480,60960,-68.11965520544226,0.0001,64,32,5000,ula,21
512,65024,-66.06319158276965,0.0001,64,32,5000,ula,21
544,69088,-68.85460759784527,0.0001,64,32,5000,ula,21
576,73152,-68.47944812831417,0.0001,64,32,5000,ula,21
608,77216,-66.53055975583186,0.0001,64,32,5000,ula,21
640,81280,-62.83700177471172,0.0001,64,32,5000,ula,21
672,85344,-70.23019754597006,0.0001,64,32,5000,ula,21
704,89408,-66.70332329019223,0.0001,64,32,5000,ula,21
736,93472,-69.01913384222448,0.0001,64,32,5000,ula,21
768,97536,-63.4652094964146,0.0001,64,32,5000,ula,21
800,101600,-60.666297715973904,0.0001,64,32,5000,ula,21
832,105664,-72.76306057392107,0.0001,64,32,5000,ula,21
864,109728,-68.26324001919538,0.0001,64,32,5000,ula,21
896,113792,-64.44217843019833,0.0001,64,32,5000,ula,21
928,117856,-68.29387709029487,0.0001,64,32,5000,ula,21
960,121920,-72.3715700657799,0.0001,64,32,5000,ula,21
992,125984,-70.12341446863414,0.0001,64,32,5000,ula,21
1024,130048,-72.26984801095459,0.0001,64,32,5000,ula,21
1056,134112,-64.35344086717129,0.0001,64,32,5000,ula,21
1088,138176,-65.09819255199417,0.0001,64,32,5000,ula,21
1120,142240,-56.638152061204366,0.0001,64,32,5000,ula,21
1152,146304,-69.95105572390533,0.0001,64,32,5000,ula,21
1184,150368,-70.19533115170022,0.0001,64,32,5000,ula,21
1216,154432,-72.61964399355648,0.0001,64,32,5000,ula,21
1248,158496,-71.05595108027646,0.0001,64,32,5000,ula,21
1280,162560,-65.1019037515955,0.0001,64,32,5000,ula,21
1312,166624,-69.04627872005186,0.0001,64,32,5000,ula,21
1344,170688,-71.46323723902479,0.0001,64,32,5000,ula,21
1376,174752,-70.23302671062524,0.0001,64,32,5000,ula,21
1408,178816,-71.52902154547485,0.0001,64,32,5000,ula,21
1440,182880,-74.4166025277122,0.0001,64,32,5000,ula,21
1472,186944,-65.53646464197936,0.0001,64,32,5000,ula,21
1504,191008,-70.93553653302415,0.0001,64,32,5000,ula,21
1536,195072,-70.24819032754688,0.0001,64,32,5000,ula,21
1568,199136,-66.84955276579302,0.0001,64,32,5000,ula,21
1600,203200,-63.135920332252056,0.0001,64,32,5000,ula,21
1632,207264,-67.04412485953252,0.0001,64,32,5000,ula,21
1664,211328,-69.271334589314,0.0001,64,32,5000,ula,21
1696,215392,-69.72340765173745,0.0001,64,32,5000,ula,21
1728,219456,-73.08590248116647,0.0001,64,32,5000,ula,21
1760,223520,-65.15337084886593,0.0001,64,32,5000,ula,21
1792,227584,-63.82228185518184,0.0001,64,32,5000,ula,21
1824,231648,-64.38455208775936,0.0001,64,32,5000,ula,21
1856,235712,-69.05567960500076,0.0001,64,32,5000,ula,21
1888,239776,-68.02656441398126,0.0001,64,32,5000,ula,21
1920,243840,-69.79491369108673,0.0001,64,32,5000,ula,21
1952,247904,-73.37709703688371,0.0001,64,32,5000,ula,21
1984,251968,-66.26207891974082,0.0001,64,32,5000,ula,21
2016,256032,-63.04653116353199,0.0001,64,32,5000,ula,21
2048,260096,-67.65457652515244,0.0001,64,32,5000,ula,21
2080,264160,-63.194921700529996,0.0001,64,32,5000,ula,21
2112,268224,-68.57346911833083,0.0001,64,32,5000,ula,21
2144,272288,-72.33631874057589,0.0001,64,32,5000,ula,21
2176,276352,-71.01978112787334,0.0001,64,32,5000,ula,21
2208,280416,-69.50297166956953,0.0001,64,32,5000,ula,21
2240,284480,-73.58391598549176,0.0001,64,32,5000,ula,21
2272,288544,-66.81481547179372,0.0001,64,32,5000,ula,21
2304,292608,-67.26700911310326,0.0001,64,32,5000,ula,21
2336,296672,-73.79222867753471,0.0001,64,32,5000,ula,21
2368,300736,-64.290100141409,0.0001,64,32,5000,ula,21
2400,304800,-66.16495766420277,0.0001,64,32,5000,ula,21
2432,308864,-66.7904023920432,0.0001,64,32,5000,ula,21
2464,312928,-64.75194192261644,0.0001,64,32,5000,ula,21
2496,316992,-62.83450181201926,0.0001,64,32,5000,ula,21
2528,321056,-71.18989157520332,0.0001,64,32,5000,ula,21
2560,325120,-68.88450013874923,0.0001,64,32,5000,ula,21
2592,329184,-65.42936063879797,0.0001,64,32,5000,ula,21
2624,333248,-70.88733981161427,0.0001,64,32,5000,ula,21
2656,337312,-72.41493224864057,0.0001,64,32,5000,ula,21
2688,341376,-69.97810864633085,0.0001,64,32,5000,ula,21
2720,345440,-69.93085345545383,0.0001,64,32,5000,ula,21
2752,349504,-65.09956283521122,0.0001,64,32,5000,ula,21
2784,353568,-70.42753554272218,0.0001,64,32,5000,ula,21
2816,357632,-64.65194258759503,0.0001,64,32,5000,ula,21
2848,361696,-73.75225019508564,0.0001,64,32,5000,ula,21
2880,365760,-64.5161492324936,0.0001,64,32,5000,ula,21
2912,369824,-65.45401762968312,0.0001,64,32,5000,ula,21
2944,373888,-68.76238301805269,0.0001,64,32,5000,ula,21
2976,377952,-73.99369997481942,0.0001,64,32,5000,ula,21
3008,382016,-60.39020660359883,0.0001,64,32,5000,ula,21
3040,386080,-69.88723966113756,0.0001,64,32,5000,ula,21
3072,390144,-70.10585536265123,0.0001,64,32,5000,ula,21
3104,394208,-72.06323729873822,0.0001,64,32,5000,ula,21
3136,398272,-64.39472505955587,0.0001,64,32,5000,ula,21
3168,402336,-66.02926909955777,0.0001,64,32,5000,ula,21
3200,406400,-72.1828034216725,0.0001,64,32,5000,ula,21
3232,410464,-70.19639554440151,0.0001,64,32,5000,ula,21
3264,414528,-69.83984008957196,0.0001,64,32,5000,ula,21
3296,418592,-67.63838757068591,0.0001,64,32,5000,ula,21
3328,422656,-68.91078925006784,0.0001,64,32,5000,ula,21
3360,426720,-70.01994414577953,0.0001,64,32,5000,ula,21
3392,430784,-70.82081050108397,0.0001,64,32,5000,ula,21
3424,434848,-68.25538945630689,0.0001,64,32,5000,ula,21
3456,438912,-67.25582370161177,0.0001,64,32,5000,ula,21
3488,442976,-70.67450517446107,0.0001,64,32,5000,ula,21
3520,447040,-68.5756988626636,0.0001,64,32,5000,ula,21
3552,451104,-69.3451669678046,0.0001,64,32,5000,ula,21
3584,455168,-68.55787853031455,0.0001,64,32,5000,ula,21
3616,459232,-68.57954334618604,0.0001,64,32,5000,ula,21
3648,463296,-69.14699622502899,0.0001,64,32,5000,ula,21
3680,467360,-53.75315697199161,0.0001,64,32,5000,ula,21
3712,471424,-71.58474646481136,0.0001,64,32,5000,ula,21
3744,475488,-73.90938018105368,0.0001,64,32,5000,ula,21
3776,479552,-69.72415805861007,0.0001,64,32,5000,ula,21
3808,483616,-69.86051467967457,0.0001,64,32,5000,ula,21
3840,487680,-69.56382727936246,0.0001,64,32,5000,ula,21
3872,491744,-64.42732457909578,0.0001,64,32,5000,ula,21
3904,495808,-69.3604710779616,0.0001,64,32,5000,ula,21
3936,499872,-67.5037597329807,0.0001,64,32,5000,ula,21
3968,503936,-64.89734529394393,0.0001,64,32,5000,ula,21
4000,508000,-68.08559373418899,0.0001,64,32,5000,ula,21
4032,512064,-67.4122443625828,0.0001,64,32,5000,ula,21
4064,516128,-70.21225308439953,0.0001,64,32,5000,ula,21
4096,520192,-66.84766424343435,0.0001,64,32,5000,ula,21
4128,524256,-69.4509422492441,0.0001,64,32,5000,ula,21
4160,528320,-63.0425260868133,0.0001,64,32,5000,ula,21
4192,532384,-64.49924115635258,0.0001,64,32,5000,ula,21
4224,536448,-70.58000480188629,0.0001,64,32,5000,ula,21
4256,540512,-66.98484573723663,0.0001,64,32,5000,ula,21
4288,544576,-64.46938839190075,0.0001,64,32,5000,ula,21
4320,548640,-67.30757790806375,0.0001,64,32,5000,ula,21
4352,552704,-68.48015073210934,0.0001,64,32,5000,ula,21
4384,556768,-67.12031209677826,0.0001,64,32,5000,ula,21
4416,560832,-65.31426374588956,0.0001,64,32,5000,ula,21
4448,564896,-56.457042334928936,0.0001,64,32,5000,ula,21
4480,568960,-70.54286028813222,0.0001,64,32,5000,ula,21
4512,573024,-65.82675607429087,0.0001,64,32,5000,ula,21
4544,577088,-69.01697223436865,0.0001,64,32,5000,ula,21
4576,581152,-67.7411908711401,0.0001,64,32,5000,ula,21
4608,585216,-67.34446908958235,0.0001,64,32,5000,ula,21
4640,589280,-68.46236648104974,0.0001,64,32,5000,ula,21
4672,593344,-66.74689176009903,0.0001,64,32,5000,ula,21
4704,597408,-63.97239987532759,0.0001,64,32,5000,ula,21
4736,601472,-64.10395385662974,0.0001,64,32,5000,ula,21
4768,605536,-65.49824965754823,0.0001,64,32,5000,ula,21
4800,609600,-68.70700049879926,0.0001,64,32,5000,ula,21
4832,613664,-67.31383562014517,0.0001,64,32,5000,ula,21
4864,617728,-69.17527795959505,0.0001,64,32,5000,ula,21
4896,621792,-62.64524591968784,0.0001,64,32,5000,ula,21
4928,625856,-69.17023259497988,0.0001,64,32,5000,ula,21
4960,629920,-69.44092870832756,0.0001,64,32,5000,ula,21
4992,633984,-69.74436409781327,0.0001,64,32,5000,ula,21
5024,638048,-63.73726779922338,0.0001,64,32,5000,ula,21
5056,642112,-67.19006691986587,0.0001,64,32,5000,ula,21
5088,646176,-60.342525084473365,0.0001,64,32,5000,ula,21
5120,650240,-59.46244474057376,0.0001,64,32,5000,ula,21
5152,654304,-68.24867397773703,0.0001,64,32,5000,ula,21
5184,658368,-64.1278736434435,0.0001,64,32,5000,ula,21
5216,662432,-67.60919004268524,0.0001,64,32,5000,ula,21
5248,666496,-68.4737339732573,0.0001,64,32,5000,ula,21
5280,670560,-67.7154743369558,0.0001,64,32,5000,ula,21
5312,674624,-63.44324563265295,0.0001,64,32,5000,ula,21
5344,678688,-66.10940051450035,0.0001,64,32,5000,ula,21
5376,682752,-70.9734376648443,0.0001,64,32,5000,ula,21
5408,686816,-73.8122188406866,0.0001,64,32,5000,ula,21
5440,690880,-66.93100128084727,0.0001,64,32,5000,ula,21
5472,694944,-70.05246272650918,0.0001,64,32,5000,ula,21
5504,699008,-71.8235550404465,0.0001,64,32,5000,ula,21
5536,703072,-67.12223141084344,0.0001,64,32,5000,ula,21
5568,707136,-60.39578366787444,0.0001,64,32,5000,ula,21
5600,711200,-68.02743344617566,0.0001,64,32,5000,ula,21
5632,715264,-57.792780632649645,0.0001,64,32,5000,ula,21
5664,719328,-63.641195232890524,0.0001,64,32,5000,ula,21
5696,723392,-69.46386973897462,0.0001,64,32,5000,ula,21
5728,727456,-67.90718960132418,0.0001,64,32,5000,ula,21
5760,731520,-69.60047237875708,0.0001,64,32,5000,ula,21
5792,735584,-70.78931341163586,0.0001,64,32,5000,ula,21
5824,739648,-54.30941616499987,0.0001,64,32,5000,ula,21
5856,743712,-66.55698119544103,0.0001,64,32,5000,ula,21
5888,747776,-67.8020450220001,0.0001,64,32,5000,ula,21
5920,751840,-70.48732539517067,0.0001,64,32,5000,ula,21
5952,755904,-62.28122449790998,0.0001,64,32,5000,ula,21
5984,759968,-73.48492568901395,0.0001,64,32,5000,ula,21
6016,764032,-57.52661787558224,0.0001,64,32,5000,ula,21
6048,768096,-56.20479239499509,0.0001,64,32,5000,ula,21
6080,772160,-73.78271901322579,0.0001,64,32,5000,ula,21
6112,776224,-69.15116704778713,0.0001,64,32,5000,ula,21
6144,780288,-67.6622553333866,0.0001,64,32,5000,ula,21
6176,784352,-64.3838114326048,0.0001,64,32,5000,ula,21
6208,788416,-62.28535406410296,0.0001,64,32,5000,ula,21
6240,792480,-68.14610859505733,0.0001,64,32,5000,ula,21
6272,796544,-59.86516458605103,0.0001,64,32,5000,ula,21
6304,800608,-68.24868702843992,0.0001,64,32,5000,ula,21
6336,804672,-69.63131906181103,0.0001,64,32,5000,ula,21
6368,808736,-70.13770743080678,0.0001,64,32,5000,ula,21
6400,812800,-62.70217586165718,0.0001,64,32,5000,ula,21
6432,816864,-69.52333077322993,0.0001,64,32,5000,ula,21
6464,820928,-56.17494455846958,0.0001,64,32,5000,ula,21
6496,824992,-61.90344030269216,0.0001,64,32,5000,ula,21
6528,829056,-71.24492054562661,0.0001,64,32,5000,ula,21
6560,833120,-57.512102578459725,0.0001,64,32,5000,ula,21
6592,837184,-68.71149894327817,0.0001,64,32,5000,ula,21
6624,841248,-62.62451659789356,0.0001,64,32,5000,ula,21
6656,845312,-72.116065415287,0.0001,64,32,5000,ula,21
6688,849376,-63.1296610172696,0.0001,64,32,5000,ula,21
6720,853440,-66.27165737932243,0.0001,64,32,5000,ula,21
6752,857504,-65.76939086748162,0.0001,64,32,5000,ula,21
6784,861568,-69.9326336900452,0.0001,64,32,5000,ula,21
6816,865632,-69.60510471539021,0.0001,64,32,5000,ula,21
6848,869696,-65.8395960584809,0.0001,64,32,5000,ula,21
6880,873760,-67.86683964971222,0.0001,64,32,5000,ula,21
6912,877824,-69.26028224498826,0.0001,64,32,5000,ula,21
6944,881888,-68.38705784044691,0.0001,64,32,5000,ula,21
6976,885952,-62.20345785393557,0.0001,64,32,5000,ula,21
7008,890016,-71.09816556594231,0.0001,64,32,5000,ula,21
7040,894080,-69.21379174797507,0.0001,64,32,5000,ula,21
7072,898144,-68.00945001002454,0.0001,64,32,5000,ula,21
7104,902208,-71.2986393865081,0.0001,64,32,5000,ula,21
7136,906272,-56.02749414062021,0.0001,64,32,5000,ula,21
7168,910336,-69.29945138153424,0.0001,64,32,5000,ula,21
7200,914400,-60.41385144431592,0.0001,64,32,5000,ula,21
7232,918464,-66.95305408788971,0.0001,64,32,5000,ula,21
7264,922528,-64.89573414101838,0.0001,64,32,5000,ula,21
7296,926592,-59.54345789145791,0.0001,64,32,5000,ula,21
7328,930656,-66.76161135208646,0.0001,64,32,5000,ula,21
7360,934720,-70.77773712378762,0.0001,64,32,5000,ula,21
7392,938784,-68.01265481815204,0.0001,64,32,5000,ula,21
7424,942848,-65.11660734455806,0.0001,64,32,5000,ula,21
7456,946912,-67.26878860166882,0.0001,64,32,5000,ula,21
7488,950976,-64.23341942365526,0.0001,64,32,5000,ula,21
7520,955040,-72.68574418412334,0.0001,64,32,5000,ula,21
7552,959104,-66.76186505105686,0.0001,64,32,5000,ula,21
7584,963168,-59.867640541900876,0.0001,64,32,5000,ula,21
7616,967232,-70.16331104573614,0.0001,64,32,5000,ula,21
7648,971296,-68.58815783856978,0.0001,64,32,5000,ula,21
7680,975360,-65.21775104312677,0.0001,64,32,5000,ula,21
7712,979424,-67.51788603465545,0.0001,64,32,5000,ula,21
7744,983488,-65.74795039165957,0.0001,64,32,5000,ula,21
7776,987552,-64.7412239460897,0.0001,64,32,5000,ula,21
7808,991616,-68.69142699860467,0.0001,64,32,5000,ula,21
7840,995680,-69.46803379664011,0.0001,64,32,5000,ula,21
7872,999744,-67.92633633538375,0.0001,64,32,5000,ula,21
7904,1003808,-65.26928636193051,0.0001,64,32,5000,ula,21
7936,1007872,-70.3554055715089,0.0001,64,32,5000,ula,21
7968,1011936,-68.02053818805867,0.0001,64,32,5000,ula,21
8000,1016000,-67.58756520787624,0.0001,64,32,5000,ula,21
8032,1020064,-70.23861174364761,0.0001,64,32,5000,ula,21
8064,1024128,-71.34080710164203,0.0001,64,32,5000,ula,21
8096,1028192,-68.92941550519419,0.0001,64,32,5000,ula,21
8128,1032256,-67.76749868991206,0.0001,64,32,5000,ula,21
8160,1036320,-70.44312490099452,0.0001,64,32,5000,ula,21
8192,1040384,-66.75581401679258,0.0001,64,32,5000,ula,21
8224,1044448,-70.3731971983811,0.0001,64,32,5000,ula,21
8256,1048512,-66.10307905578956,0.0001,64,32,5000,ula,21
8288,1052576,-66.96285840755323,0.0001,64,32,5000,ula,21
8320,1056640,-66.94760767245225,0.0001,64,32,5000,ula,21
8352,1060704,-67.64115848427006,0.0001,64,32,5000,ula,21
8384,1064768,-63.994356612862,0.0001,64,32,5000,ula,21
8416,1068832,-64.59285730034705,0.0001,64,32,5000,ula,21
8448,1072896,-69.37108113618059,0.0001,64,32,5000,ula,21
8480,1076960,-62.34421043234978,0.0001,64,32,5000,ula,21
8512,1081024,-67.31625832083226,0.0001,64,32,5000,ula,21
8544,1085088,-68.79219723405694,0.0001,64,32,5000,ula,21
8576,1089152,-70.1798044448555,0.0001,64,32,5000,ula,21
8608,1093216,-61.146364525296626,0.0001,64,32,5000,ula,21
8640,1097280,-64.92175097163287,0.0001,64,32,5000,ula,21
8672,1101344,-59.85388907445568,0.0001,64,32,5000,ula,21
