n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-61.54338564564962,0.0001,32,32,5000,ula,28
64,4032,-57.085331968027404,0.0001,32,32,5000,ula,28
96,6048,-65.3557624057673,0.0001,32,32,5000,ula,28
128,8064,-63.11867535874606,0.0001,32,32,5000,ula,28
160,10080,-58.470879453634986,0.0001,32,32,5000,ula,28
192,12096,-50.165654248119786,0.0001,32,32,5000,ula,28
224,14112,-58.70818402726347,0.0001,32,32,5000,ula,28
256,16128,-55.89643836850407,0.0001,32,32,5000,ula,28
288,18144,-65.4631879798816,0.0001,32,32,5000,ula,28
320,20160,-60.620291299040524,0.0001,32,32,5000,ula,28
352,22176,-58.344239442580964,0.0001,32,32,5000,ula,28
384,24192,-56.19442055516171,0.0001,32,32,5000,ula,28
416,26208,-60.901587431647876,0.0001,32,32,5000,ula,28
448,28224,-62.17946821297488,0.0001,32,32,5000,ula,28
480,30240,-64.73181845249543,0.0001,32,32,5000,ula,28
512,32256,-57.86035263269941,0.0001,32,32,5000,ula,28
544,34272,-58.82111955124994,0.0001,32,32,5000,ula,28
576,36288,-64.62755656468654,0.0001,32,32,5000,ula,28
608,38304,-61.043970352428786,0.0001,32,32,5000,ula,28
640,40320,-62.71377890024815,0.0001,32,32,5000,ula,28
672,42336,-62.406308475707014,0.0001,32,32,5000,ula,28
704,44352,-62.677438401793125,0.0001,32,32,5000,ula,28
736,46368,-60.10025076964847,0.0001,32,32,5000,ula,28
768,48384,-64.1663317872044,0.0001,32,32,5000,ula,28
800,50400,-58.344779837901186,0.0001,32,32,5000,ula,28
832,52416,-65.3173005071826,0.0001,32,32,5000,ula,28
864,54432,-56.04610721785738,0.0001,32,32,5000,ula,28
896,56448,-58.447702001586606,0.0001,32,32,5000,ula,28
928,58464,-55.82808362880867,0.0001,32,32,5000,ula,28
960,60480,-61.68812159093317,0.0001,32,32,5000,ula,28
992,62496,-63.074025449035446,0.0001,32,32,5000,ula,28
1024,64512,-63.32970542734002,0.0001,32,32,5000,ula,28
1056,66528,-61.79152187877829,0.0001,32,32,5000,ula,28
1088,68544,-61.83997412432854,0.0001,32,32,5000,ula,28
1120,70560,-62.83488312509491,0.0001,32,32,5000,ula,28
1152,72576,-50.05205293979099,0.0001,32,32,5000,ula,28
1184,74592,-64.28055466657544,0.0001,32,32,5000,ula,28
1216,76608,-62.69326099120276,0.0001,32,32,5000,ula,28
1248,78624,-53.777716718520466,0.0001,32,32,5000,ula,28
1280,80640,-63.52670176751472,0.0001,32,32,5000,ula,28
