n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-75.24707079670769,0.01,64,32,5000,ula,24
64,8128,-67.12704295007549,0.01,64,32,5000,ula,24
96,12192,-61.02119509076622,0.01,64,32,5000,ula,24
128,16256,-69.92097220865371,0.01,64,32,5000,ula,24
160,20320,-67.12056943993144,0.01,64,32,5000,ula,24
192,24384,-65.41966380064807,0.01,64,32,5000,ula,24
224,28448,-62.58421610753416,0.01,64,32,5000,ula,24
256,32512,-65.74599548187712,0.01,64,32,5000,ula,24
288,36576,-59.98297805303832,0.01,64,32,5000,ula,24
320,40640,-62.96340675198736,0.01,64,32,5000,ula,24
352,44704,-60.75693921758465,0.01,64,32,5000,ula,24
384,48768,-56.42154097466177,0.01,64,32,5000,ula,24
416,52832,-61.4862645705777,0.01,64,32,5000,ula,24
448,56896,-52.877212188527785,0.01,64,32,5000,ula,24
480,60960,-59.35332199799087,0.01,64,32,5000,ula,24
512,65024,-57.04349418716168,0.01,64,32,5000,ula,24
544,69088,-55.58874468167431,0.01,64,32,5000,ula,24
576,73152,-57.80720879513206,0.01,64,32,5000,ula,24
608,77216,-57.35982077229495,0.01,64,32,5000,ula,24
640,81280,-57.02933459634863,0.01,64,32,5000,ula,24
672,85344,-55.750455891706885,0.01,64,32,5000,ula,24
704,89408,-54.16481893813592,0.01,64,32,5000,ula,24
736,93472,-50.41459769587417,0.01,64,32,5000,ula,24
768,97536,-54.09035641948016,0.01,64,32,5000,ula,24
800,101600,-56.17501181355133,0.01,64,32,5000,ula,24
832,105664,-49.488819573078686,0.01,64,32,5000,ula,24
864,109728,-51.83990315152734,0.01,64,32,5000,ula,24
896,113792,-55.803701224418084,0.01,64,32,5000,ula,24
928,117856,-50.84042181627504,0.01,64,32,5000,ula,24
960,121920,-45.9598319009739,0.01,64,32,5000,ula,24
992,125984,-54.826164705859895,0.01,64,32,5000,ula,24
1024,130048,-44.33969397658278,0.01,64,32,5000,ula,24
1056,134112,-50.54014908072002,0.01,64,32,5000,ula,24
1088,138176,-55.07442788480952,0.01,64,32,5000,ula,24
1120,142240,-49.20789230197098,0.01,64,32,5000,ula,24
