n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4160,528320,-59.0405375063618,0.001,64,32,5000,ula,18
4192,532384,-60.502701536527674,0.001,64,32,5000,ula,18
4224,536448,-64.53616461745581,0.001,64,32,5000,ula,18
4256,540512,-63.57003242071805,0.001,64,32,5000,ula,18
4288,544576,-58.39191206077702,0.001,64,32,5000,ula,18
4320,548640,-63.91859130741642,0.001,64,32,5000,ula,18
4352,552704,-62.84022106472008,0.001,64,32,5000,ula,18
4384,556768,-60.40666674044144,0.001,64,32,5000,ula,18
4416,560832,-55.432537676983344,0.001,64,32,5000,ula,18
4448,564896,-60.777395235340734,0.001,64,32,5000,ula,18
4480,568960,-62.68814624983076,0.001,64,32,5000,ula,18
4512,573024,-57.4678341244326,0.001,64,32,5000,ula,18
4544,577088,-58.933815162413815,0.001,64,32,5000,ula,18
4576,581152,-57.91481535713128,0.001,64,32,5000,ula,18
4608,585216,-59.65594230751107,0.001,64,32,5000,ula,18
4640,589280,-61.40076004481694,0.001,64,32,5000,ula,18
4672,593344,-60.36114035958179,0.001,64,32,5000,ula,18
4704,597408,-60.463611654170386,0.001,64,32,5000,ula,18
4736,601472,-60.67263394231169,0.001,64,32,5000,ula,18
4768,605536,-56.88352845142703,0.001,64,32,5000,ula,18
4800,609600,-62.78534669701278,0.001,64,32,5000,ula,18
4832,613664,-57.23448819283977,0.001,64,32,5000,ula,18
4864,617728,-61.171517330807,0.001,64,32,5000,ula,18
4896,621792,-55.488870648566305,0.001,64,32,5000,ula,18
4928,625856,-60.6833065887189,0.001,64,32,5000,ula,18
4960,629920,-56.13601004247301,0.001,64,32,5000,ula,18
4992,633984,-56.14582579924547,0.001,64,32,5000,ula,18
5024,638048,-56.776738345525594,0.001,64,32,5000,ula,18
5056,642112,-55.64586602590056,0.001,64,32,5000,ula,18
5088,646176,-54.00708471697841,0.001,64,32,5000,ula,18
5120,650240,-59.19722944081701,0.001,64,32,5000,ula,18
5152,654304,-55.7177428730054,0.001,64,32,5000,ula,18
5184,658368,-59.11284371870686,0.001,64,32,5000,ula,18
5216,662432,-60.4097125265184,0.001,64,32,5000,ula,18
5248,666496,-55.75321396997445,0.001,64,32,5000,ula,18
5280,670560,-57.08534319174549,0.001,64,32,5000,ula,18
5312,674624,-61.25430054948189,0.001,64,32,5000,ula,18
5344,678688,-59.35426253561387,0.001,64,32,5000,ula,18
5376,682752,-53.468367955750224,0.001,64,32,5000,ula,18
5408,686816,-58.37440436827225,0.001,64,32,5000,ula,18
5440,690880,-59.82185452857533,0.001,64,32,5000,ula,18
5472,694944,-60.80337087217307,0.001,64,32,5000,ula,18
5504,699008,-59.221121160498484,0.001,64,32,5000,ula,18
5536,703072,-59.46776397474551,0.001,64,32,5000,ula,18
5568,707136,-60.54460486569825,0.001,64,32,5000,ula,18
5600,711200,-57.52955955356518,0.001,64,32,5000,ula,18
5632,715264,-61.38304499688782,0.001,64,32,5000,ula,18
5664,719328,-55.280131196115775,0.001,64,32,5000,ula,18
5696,723392,-56.33156895408591,0.001,64,32,5000,ula,18
5728,727456,-58.68514876537729,0.001,64,32,5000,ula,18
5760,731520,-60.00511743875499,0.001,64,32,5000,ula,18
5792,735584,-56.54054630412743,0.001,64,32,5000,ula,18
5824,739648,-58.680996774099334,0.001,64,32,5000,ula,18
5856,743712,-56.60810064336639,0.001,64,32,5000,ula,18
5888,747776,-60.488001857437006,0.001,64,32,5000,ula,18
5920,751840,-54.88536859529878,0.001,64,32,5000,ula,18
5952,755904,-54.197420235291396,0.001,64,32,5000,ula,18
5984,759968,-54.83650004039986,0.001,64,32,5000,ula,18
6016,764032,-58.046339531203834,0.001,64,32,5000,ula,18
6048,768096,-59.950712618076324,0.001,64,32,5000,ula,18
6080,772160,-59.98583502662288,0.001,64,32,5000,ula,18
6112,776224,-54.34795606724484,0.001,64,32,5000,ula,18
6144,780288,-53.13660916683711,0.001,64,32,5000,ula,18
6176,784352,-54.74129786577041,0.001,64,32,5000,ula,18
6208,788416,-57.47304727718084,0.001,64,32,5000,ula,18
6240,792480,-57.72949290426564,0.001,64,32,5000,ula,18
6272,796544,-46.69518077470615,0.001,64,32,5000,ula,18
6304,800608,-58.040048454462735,0.001,64,32,5000,ula,18
6336,804672,-56.935495938913235,0.001,64,32,5000,ula,18
6368,808736,-58.10525788839023,0.001,64,32,5000,ula,18
6400,812800,-56.196155675341146,0.001,64,32,5000,ula,18
6432,816864,-46.1418560684455,0.001,64,32,5000,ula,18
6464,820928,-56.255445333887025,0.001,64,32,5000,ula,18
6496,824992,-55.610425190233094,0.001,64,32,5000,ula,18
6528,829056,-48.28029823269149,0.001,64,32,5000,ula,18
6560,833120,-54.39165605223405,0.001,64,32,5000,ula,18
6592,837184,-56.72132758376998,0.001,64,32,5000,ula,18
6624,841248,-54.59760805406513,0.001,64,32,5000,ula,18
6656,845312,-57.63234008216294,0.001,64,32,5000,ula,18
6688,849376,-56.719024390459175,0.001,64,32,5000,ula,18
6720,853440,-57.87915386267672,0.001,64,32,5000,ula,18
6752,857504,-55.76955275989614,0.001,64,32,5000,ula,18
6784,861568,-48.710433938302714,0.001,64,32,5000,ula,18
6816,865632,-55.493337567024206,0.001,64,32,5000,ula,18
6848,869696,-53.9098064991779,0.001,64,32,5000,ula,18
6880,873760,-56.676474293447356,0.001,64,32,5000,ula,18
6912,877824,-56.45131329447397,0.001,64,32,5000,ula,18
6944,881888,-54.372790488947246,0.001,64,32,5000,ula,18
6976,885952,-51.96296130895964,0.001,64,32,5000,ula,18
7008,890016,-53.37767375960817,0.001,64,32,5000,ula,18
7040,894080,-55.777307370667124,0.001,64,32,5000,ula,18
7072,898144,-52.57392349599354,0.001,64,32,5000,ula,18
7104,902208,-55.97781606573008,0.001,64,32,5000,ula,18
7136,906272,-56.04881823579045,0.001,64,32,5000,ula,18
7168,910336,-54.20518334487359,0.001,64,32,5000,ula,18
7200,914400,-54.64523144265074,0.001,64,32,5000,ula,18
7232,918464,-55.578112489067536,0.001,64,32,5000,ula,18
7264,922528,-54.105784308346024,0.001,64,32,5000,ula,18
7296,926592,-56.19747366461231,0.001,64,32,5000,ula,18
7328,930656,-53.31776770236121,0.001,64,32,5000,ula,18
7360,934720,-58.107062475181515,0.001,64,32,5000,ula,18
7392,938784,-51.17149195003428,0.001,64,32,5000,ula,18
7424,942848,-54.73041240903531,0.001,64,32,5000,ula,18
7456,946912,-52.72335577547901,0.001,64,32,5000,ula,18
7488,950976,-52.58887328103291,0.001,64,32,5000,ula,18
7520,955040,-57.75892074250834,0.001,64,32,5000,ula,18
7552,959104,-52.88135571710462,0.001,64,32,5000,ula,18
7584,963168,-53.87552908480865,0.001,64,32,5000,ula,18
7616,967232,-55.00123375930687,0.001,64,32,5000,ula,18
7648,971296,-50.96962163281532,0.001,64,32,5000,ula,18
7680,975360,-53.21159076263475,0.001,64,32,5000,ula,18
7712,979424,-53.54638145338311,0.001,64,32,5000,ula,18
7744,983488,-53.38044256197815,0.001,64,32,5000,ula,18
7776,987552,-53.78518992283341,0.001,64,32,5000,ula,18
7808,991616,-51.63677075708025,0.001,64,32,5000,ula,18
7840,995680,-55.4038303633,0.001,64,32,5000,ula,18
7872,999744,-55.384658862850074,0.001,64,32,5000,ula,18
7904,1003808,-57.22911716196486,0.001,64,32,5000,ula,18
7936,1007872,-42.69620007012273,0.001,64,32,5000,ula,18
7968,1011936,-54.67845624606633,0.001,64,32,5000,ula,18
8000,1016000,-55.10714480143188,0.001,64,32,5000,ula,18
8032,1020064,-51.9612734247012,0.001,64,32,5000,ula,18
8064,1024128,-53.0465560119524,0.001,64,32,5000,ula,18
8096,1028192,-58.93953657825051,0.001,64,32,5000,ula,18
8128,1032256,-58.92847899638592,0.001,64,32,5000,ula,18
8160,1036320,-50.84932161347701,0.001,64,32,5000,ula,18
8192,1040384,-53.535935099563886,0.001,64,32,5000,ula,18
8224,1044448,-52.651249539858625,0.001,64,32,5000,ula,18
8256,1048512,-53.559531762021074,0.001,64,32,5000,ula,18
8288,1052576,-54.79074290644714,0.001,64,32,5000,ula,18
8320,1056640,-55.784766672201194,0.001,64,32,5000,ula,18
8352,1060704,-52.457289688999005,0.001,64,32,5000,ula,18
8384,1064768,-56.93107295202986,0.001,64,32,5000,ula,18
8416,1068832,-45.17330603561481,0.001,64,32,5000,ula,18
8448,1072896,-50.435122069218835,0.001,64,32,5000,ula,18
8480,1076960,-53.72377591099579,0.001,64,32,5000,ula,18
8512,1081024,-55.25886008591288,0.001,64,32,5000,ula,18
8544,1085088,-56.72710826112185,0.001,64,32,5000,ula,18
8576,1089152,-53.45601197893542,0.001,64,32,5000,ula,18
8608,1093216,-44.511055061417785,0.001,64,32,5000,ula,18
8640,1097280,-50.29045842785125,0.001,64,32,5000,ula,18
8672,1101344,-51.39210093283417,0.001,64,32,5000,ula,18
8704,1105408,-50.76309023975496,0.001,64,32,5000,ula,18
8736,1109472,-52.19427675087674,0.001,64,32,5000,ula,18
8768,1113536,-49.26345809237979,0.001,64,32,5000,ula,18
8800,1117600,-52.964033623099375,0.001,64,32,5000,ula,18
8832,1121664,-55.76448098857837,0.001,64,32,5000,ula,18
8864,1125728,-51.86806704507596,0.001,64,32,5000,ula,18
8896,1129792,-47.23753386434132,0.001,64,32,5000,ula,18
8928,1133856,-53.18395441033243,0.001,64,32,5000,ula,18
8960,1137920,-51.03245263379236,0.001,64,32,5000,ula,18
8992,1141984,-50.42890592345492,0.001,64,32,5000,ula,18
9024,1146048,-52.06561810366494,0.001,64,32,5000,ula,18
9056,1150112,-57.01075514549596,0.001,64,32,5000,ula,18
9088,1154176,-50.98511259023228,0.001,64,32,5000,ula,18
9120,1158240,-49.62514215599515,0.001,64,32,5000,ula,18
9152,1162304,-43.655383964696675,0.001,64,32,5000,ula,18
9184,1166368,-52.223586388309194,0.001,64,32,5000,ula,18
9216,1170432,-53.80585652981614,0.001,64,32,5000,ula,18
9248,1174496,-52.5471536012195,0.001,64,32,5000,ula,18
9280,1178560,-50.47188373674952,0.001,64,32,5000,ula,18
9312,1182624,-52.91550462865209,0.001,64,32,5000,ula,18
9344,1186688,-53.45144499695177,0.001,64,32,5000,ula,18
9376,1190752,-56.54084019098844,0.001,64,32,5000,ula,18
9408,1194816,-52.09823089103921,0.001,64,32,5000,ula,18
9440,1198880,-50.646760331497724,0.001,64,32,5000,ula,18
9472,1202944,-52.75282082360202,0.001,64,32,5000,ula,18
9504,1207008,-45.5656896912754,0.001,64,32,5000,ula,18
9536,1211072,-53.87029758510521,0.001,64,32,5000,ula,18
9568,1215136,-50.67678502183831,0.001,64,32,5000,ula,18
9600,1219200,-51.6567580798171,0.001,64,32,5000,ula,18
9632,1223264,-52.56376190072676,0.001,64,32,5000,ula,18
9664,1227328,-53.37948691366418,0.001,64,32,5000,ula,18
9696,1231392,-52.56830414418928,0.001,64,32,5000,ula,18
9728,1235456,-44.996704063279495,0.001,64,32,5000,ula,18
9760,1239520,-49.040071700985344,0.001,64,32,5000,ula,18
9792,1243584,-51.1168792299638,0.001,64,32,5000,ula,18
9824,1247648,-52.29192728491984,0.001,64,32,5000,ula,18
9856,1251712,-49.01348010818571,0.001,64,32,5000,ula,18
9888,1255776,-53.267590083703205,0.001,64,32,5000,ula,18
9920,1259840,-50.22881518444211,0.001,64,32,5000,ula,18
9952,1263904,-52.23681858180866,0.001,64,32,5000,ula,18
9984,1267968,-49.91217999700959,0.001,64,32,5000,ula,18
10016,1272032,-49.388226711877365,0.001,64,32,5000,ula,18
10048,1276096,-52.0930823940586,0.001,64,32,5000,ula,18
10080,1280160,-54.64105683525194,0.001,64,32,5000,ula,18
10112,1284224,-45.203984114685724,0.001,64,32,5000,ula,18
10144,1288288,-54.224254669815984,0.001,64,32,5000,ula,18
10176,1292352,-53.904656710564744,0.001,64,32,5000,ula,18
10208,1296416,-46.49125655899712,0.001,64,32,5000,ula,18
10240,1300480,-51.75650437964687,0.001,64,32,5000,ula,18
10272,1304544,-51.80862628421594,0.001,64,32,5000,ula,18
10304,1308608,-52.46741891343565,0.001,64,32,5000,ula,18
10336,1312672,-52.6537497123983,0.001,64,32,5000,ula,18
10368,1316736,-53.07217182448497,0.001,64,32,5000,ula,18
10400,1320800,-51.16141508979338,0.001,64,32,5000,ula,18
10432,1324864,-46.97457887796351,0.001,64,32,5000,ula,18
10464,1328928,-49.28851533284982,0.001,64,32,5000,ula,18
10496,1332992,-53.90496902846065,0.001,64,32,5000,ula,18
10528,1337056,-49.19778055824863,0.001,64,32,5000,ula,18
10560,1341120,-45.082087005559075,0.001,64,32,5000,ula,18
10592,1345184,-54.151662829005524,0.001,64,32,5000,ula,18
10624,1349248,-47.49467135225602,0.001,64,32,5000,ula,18
10656,1353312,-50.49040346172893,0.001,64,32,5000,ula,18
10688,1357376,-49.44245643506294,0.001,64,32,5000,ula,18
10720,1361440,-49.614861813318676,0.001,64,32,5000,ula,18
10752,1365504,-51.983300211544794,0.001,64,32,5000,ula,18
10784,1369568,-51.71962033785051,0.001,64,32,5000,ula,18
10816,1373632,-48.368935543642614,0.001,64,32,5000,ula,18
10848,1377696,-46.537334383579505,0.001,64,32,5000,ula,18
10880,1381760,-51.91356095146374,0.001,64,32,5000,ula,18
10912,1385824,-50.50534461426316,0.001,64,32,5000,ula,18
10944,1389888,-52.50884040718493,0.001,64,32,5000,ula,18
10976,1393952,-48.80288069343993,0.001,64,32,5000,ula,18
11008,1398016,-46.92262561193349,0.001,64,32,5000,ula,18
11040,1402080,-39.82016350826743,0.001,64,32,5000,ula,18
11072,1406144,-47.78042040904703,0.001,64,32,5000,ula,18
11104,1410208,-46.761520675524146,0.001,64,32,5000,ula,18
11136,1414272,-48.989115486210565,0.001,64,32,5000,ula,18
11168,1418336,-48.90299763400642,0.001,64,32,5000,ula,18
11200,1422400,-48.168641818377836,0.001,64,32,5000,ula,18
11232,1426464,-48.64316289030825,0.001,64,32,5000,ula,18
11264,1430528,-48.62856033685277,0.001,64,32,5000,ula,18
11296,1434592,-53.30094827596192,0.001,64,32,5000,ula,18
11328,1438656,-46.72371058899714,0.001,64,32,5000,ula,18
11360,1442720,-48.14915804017606,0.001,64,32,5000,ula,18
11392,1446784,-42.11274329491696,0.001,64,32,5000,ula,18
11424,1450848,-42.20604247290218,0.001,64,32,5000,ula,18
11456,1454912,-45.93061006078936,0.001,64,32,5000,ula,18
11488,1458976,-46.530521498748904,0.001,64,32,5000,ula,18
11520,1463040,-49.93107005854537,0.001,64,32,5000,ula,18
11552,1467104,-50.82961094786848,0.001,64,32,5000,ula,18
11584,1471168,-52.60796407314015,0.001,64,32,5000,ula,18
11616,1475232,-50.66136508779821,0.001,64,32,5000,ula,18
11648,1479296,-47.560391052068496,0.001,64,32,5000,ula,18
11680,1483360,-51.28393059811388,0.001,64,32,5000,ula,18
11712,1487424,-48.59541422679525,0.001,64,32,5000,ula,18
11744,1491488,-47.609415162532976,0.001,64,32,5000,ula,18
11776,1495552,-51.42497998787917,0.001,64,32,5000,ula,18
11808,1499616,-50.73449691257894,0.001,64,32,5000,ula,18
11840,1503680,-48.12827673311603,0.001,64,32,5000,ula,18
11872,1507744,-50.31960642539051,0.001,64,32,5000,ula,18
11904,1511808,-51.92253444668609,0.001,64,32,5000,ula,18
11936,1515872,-44.74208580501163,0.001,64,32,5000,ula,18
11968,1519936,-53.12964625745575,0.001,64,32,5000,ula,18
12000,1524000,-49.60031033699928,0.001,64,32,5000,ula,18
12032,1528064,-47.47884947993844,0.001,64,32,5000,ula,18
12064,1532128,-51.10778841861873,0.001,64,32,5000,ula,18
12096,1536192,-52.02405257936656,0.001,64,32,5000,ula,18
12128,1540256,-49.65388323806059,0.001,64,32,5000,ula,18
12160,1544320,-49.81802746300946,0.001,64,32,5000,ula,18
12192,1548384,-49.018078959941896,0.001,64,32,5000,ula,18
12224,1552448,-48.31357063379255,0.001,64,32,5000,ula,18
12256,1556512,-49.57413374571585,0.001,64,32,5000,ula,18
12288,1560576,-42.296954022996694,0.001,64,32,5000,ula,18
12320,1564640,-48.41114697622264,0.001,64,32,5000,ula,18
12352,1568704,-48.34628554152944,0.001,64,32,5000,ula,18
12384,1572768,-44.435679114053514,0.001,64,32,5000,ula,18
12416,1576832,-47.44044842311009,0.001,64,32,5000,ula,18
12448,1580896,-49.87583998827729,0.001,64,32,5000,ula,18
12480,1584960,-47.05051071871419,0.001,64,32,5000,ula,18
12512,1589024,-42.46289612378236,0.001,64,32,5000,ula,18
12544,1593088,-44.83314800298325,0.001,64,32,5000,ula,18
12576,1597152,-49.48140420451532,0.001,64,32,5000,ula,18
12608,1601216,-45.250641004573026,0.001,64,32,5000,ula,18
12640,1605280,-50.27048233357614,0.001,64,32,5000,ula,18
12672,1609344,-50.116086319380905,0.001,64,32,5000,ula,18
12704,1613408,-49.74892224312038,0.001,64,32,5000,ula,18
12736,1617472,-47.911462319822924,0.001,64,32,5000,ula,18
12768,1621536,-48.75106857327465,0.001,64,32,5000,ula,18
12800,1625600,-48.71663057804468,0.001,64,32,5000,ula,18
12832,1629664,-47.98030194651701,0.001,64,32,5000,ula,18
12864,1633728,-50.49754530480116,0.001,64,32,5000,ula,18
12896,1637792,-46.71914605830337,0.001,64,32,5000,ula,18
12928,1641856,-48.933452875228454,0.001,64,32,5000,ula,18
12960,1645920,-49.79125256487749,0.001,64,32,5000,ula,18
12992,1649984,-45.21458652902354,0.001,64,32,5000,ula,18
13024,1654048,-44.52144382683713,0.001,64,32,5000,ula,18
13056,1658112,-46.77432696879407,0.001,64,32,5000,ula,18
13088,1662176,-47.96402156148837,0.001,64,32,5000,ula,18
13120,1666240,-47.955129261306354,0.001,64,32,5000,ula,18
13152,1670304,-47.088393152300654,0.001,64,32,5000,ula,18
13184,1674368,-51.56723526863193,0.001,64,32,5000,ula,18
13216,1678432,-47.10965046940607,0.001,64,32,5000,ula,18
13248,1682496,-42.67224159887064,0.001,64,32,5000,ula,18
13280,1686560,-46.088779498735995,0.001,64,32,5000,ula,18
13312,1690624,-49.312215413181235,0.001,64,32,5000,ula,18
13344,1694688,-48.00507772361281,0.001,64,32,5000,ula,18
13376,1698752,-47.816205034905956,0.001,64,32,5000,ula,18
13408,1702816,-45.11778812773761,0.001,64,32,5000,ula,18
13440,1706880,-47.022898887762686,0.001,64,32,5000,ula,18
13472,1710944,-45.26249362872899,0.001,64,32,5000,ula,18
13504,1715008,-49.626934775133805,0.001,64,32,5000,ula,18
13536,1719072,-42.45755303441795,0.001,64,32,5000,ula,18
13568,1723136,-51.0205212627375,0.001,64,32,5000,ula,18
13600,1727200,-45.6986571913412,0.001,64,32,5000,ula,18
13632,1731264,-50.960373670169176,0.001,64,32,5000,ula,18
13664,1735328,-41.69794369222282,0.001,64,32,5000,ula,18
13696,1739392,-45.83853329242609,0.001,64,32,5000,ula,18
13728,1743456,-42.02886856554306,0.001,64,32,5000,ula,18
13760,1747520,-40.65243570752114,0.001,64,32,5000,ula,18
13792,1751584,-50.682327597260986,0.001,64,32,5000,ula,18
13824,1755648,-48.50039416857468,0.001,64,32,5000,ula,18
13856,1759712,-44.330958357578936,0.001,64,32,5000,ula,18
13888,1763776,-46.81775521846945,0.001,64,32,5000,ula,18
13920,1767840,-49.41664826550246,0.001,64,32,5000,ula,18
13952,1771904,-48.060029238871984,0.001,64,32,5000,ula,18
13984,1775968,-44.42950497337357,0.001,64,32,5000,ula,18
14016,1780032,-47.10854461694867,0.001,64,32,5000,ula,18
14048,1784096,-48.468315177509325,0.001,64,32,5000,ula,18
14080,1788160,-47.9486546160173,0.001,64,32,5000,ula,18
14112,1792224,-48.22653287897246,0.001,64,32,5000,ula,18
14144,1796288,-46.95659856198274,0.001,64,32,5000,ula,18
14176,1800352,-50.49392678628619,0.001,64,32,5000,ula,18
