n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-75.24707079670769,0.001,64,32,5000,ula,24
64,8128,-68.92050450009192,0.001,64,32,5000,ula,24
96,12192,-63.91205988830534,0.001,64,32,5000,ula,24
128,16256,-68.80391752129871,0.001,64,32,5000,ula,24
160,20320,-67.56501303613513,0.001,64,32,5000,ula,24
192,24384,-70.21855394146048,0.001,64,32,5000,ula,24
224,28448,-65.83729137906302,0.001,64,32,5000,ula,24
256,32512,-68.72891990472952,0.001,64,32,5000,ula,24
288,36576,-65.21163345676898,0.001,64,32,5000,ula,24
320,40640,-62.263537874805714,0.001,64,32,5000,ula,24
352,44704,-66.54838250968105,0.001,64,32,5000,ula,24
384,48768,-63.81096917324509,0.001,64,32,5000,ula,24
416,52832,-63.41076366577561,0.001,64,32,5000,ula,24
448,56896,-67.69109242744067,0.001,64,32,5000,ula,24
480,60960,-64.33103288560226,0.001,64,32,5000,ula,24
512,65024,-69.65052745008909,0.001,64,32,5000,ula,24
544,69088,-65.18824750010882,0.001,64,32,5000,ula,24
576,73152,-65.80682099885625,0.001,64,32,5000,ula,24
608,77216,-64.52354286840071,0.001,64,32,5000,ula,24
640,81280,-71.96917466019897,0.001,64,32,5000,ula,24
672,85344,-60.393957994921195,0.001,64,32,5000,ula,24
704,89408,-56.945011003747034,0.001,64,32,5000,ula,24
736,93472,-64.34225040247102,0.001,64,32,5000,ula,24
768,97536,-66.42889636368326,0.001,64,32,5000,ula,24
800,101600,-63.60892500278875,0.001,64,32,5000,ula,24
832,105664,-64.90625115556514,0.001,64,32,5000,ula,24
864,109728,-69.38059518681482,0.001,64,32,5000,ula,24
896,113792,-69.72434917827506,0.001,64,32,5000,ula,24
928,117856,-66.30771996123897,0.001,64,32,5000,ula,24
960,121920,-64.8324768275158,0.001,64,32,5000,ula,24
992,125984,-65.39294029880938,0.001,64,32,5000,ula,24
1024,130048,-69.44358548034135,0.001,64,32,5000,ula,24
1056,134112,-65.7978411473926,0.001,64,32,5000,ula,24
1088,138176,-65.31460232619428,0.001,64,32,5000,ula,24
1120,142240,-67.19188300298053,0.001,64,32,5000,ula,24
1152,146304,-60.070285934528776,0.001,64,32,5000,ula,24
1184,150368,-68.22311185924038,0.001,64,32,5000,ula,24
1216,154432,-64.99807720961246,0.001,64,32,5000,ula,24
1248,158496,-64.38633937865279,0.001,64,32,5000,ula,24
1280,162560,-67.04284748109043,0.001,64,32,5000,ula,24
1312,166624,-64.8417714029612,0.001,64,32,5000,ula,24
1344,170688,-62.515808877358225,0.001,64,32,5000,ula,24
1376,174752,-64.91021849307312,0.001,64,32,5000,ula,24
1408,178816,-65.04473728152219,0.001,64,32,5000,ula,24
1440,182880,-65.41844448168125,0.001,64,32,5000,ula,24
1472,186944,-66.63453692345176,0.001,64,32,5000,ula,24
1504,191008,-67.43006575166197,0.001,64,32,5000,ula,24
1536,195072,-66.30429477956301,0.001,64,32,5000,ula,24
1568,199136,-64.7154763121578,0.001,64,32,5000,ula,24
1600,203200,-67.4510865617867,0.001,64,32,5000,ula,24
1632,207264,-65.64663102312292,0.001,64,32,5000,ula,24
1664,211328,-68.66934808245237,0.001,64,32,5000,ula,24
1696,215392,-65.91052011004561,0.001,64,32,5000,ula,24
1728,219456,-62.65572785754745,0.001,64,32,5000,ula,24
1760,223520,-60.61428580872836,0.001,64,32,5000,ula,24
1792,227584,-64.35338883365021,0.001,64,32,5000,ula,24
1824,231648,-64.68574243159959,0.001,64,32,5000,ula,24
1856,235712,-66.68530538423829,0.001,64,32,5000,ula,24
1888,239776,-64.25208121191399,0.001,64,32,5000,ula,24
1920,243840,-59.32063678446836,0.001,64,32,5000,ula,24
1952,247904,-68.6230147758051,0.001,64,32,5000,ula,24
1984,251968,-62.493278524341655,0.001,64,32,5000,ula,24
2016,256032,-68.48530847431752,0.001,64,32,5000,ula,24
2048,260096,-62.50622964449979,0.001,64,32,5000,ula,24
2080,264160,-65.86521141326189,0.001,64,32,5000,ula,24
2112,268224,-64.91468019329125,0.001,64,32,5000,ula,24
2144,272288,-61.0863951444214,0.001,64,32,5000,ula,24
2176,276352,-67.44975598731125,0.001,64,32,5000,ula,24
2208,280416,-59.07433844005805,0.001,64,32,5000,ula,24
2240,284480,-65.65489346276635,0.001,64,32,5000,ula,24
