n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-59.810020721011384,0.01,32,32,5000,ula,4
64,4032,-64.2903747742372,0.01,32,32,5000,ula,4
96,6048,-59.51784839636806,0.01,32,32,5000,ula,4
128,8064,-59.88083478370458,0.01,32,32,5000,ula,4
160,10080,-53.59939793788655,0.01,32,32,5000,ula,4
192,12096,-61.89963323203027,0.01,32,32,5000,ula,4
224,14112,-56.450685286887456,0.01,32,32,5000,ula,4
256,16128,-57.68243284980234,0.01,32,32,5000,ula,4
288,18144,-57.77882221976463,0.01,32,32,5000,ula,4
320,20160,-59.3887862391405,0.01,32,32,5000,ula,4
352,22176,-56.047936919688034,0.01,32,32,5000,ula,4
384,24192,-58.09308103873645,0.01,32,32,5000,ula,4
416,26208,-52.12709156236284,0.01,32,32,5000,ula,4
448,28224,-57.907770251529875,0.01,32,32,5000,ula,4
480,30240,-57.474876847615626,0.01,32,32,5000,ula,4
512,32256,-59.547846201600464,0.01,32,32,5000,ula,4
544,34272,-55.5228033017993,0.01,32,32,5000,ula,4
576,36288,-55.89251267482858,0.01,32,32,5000,ula,4
608,38304,-57.08886013380954,0.01,32,32,5000,ula,4
640,40320,-56.310265319494334,0.01,32,32,5000,ula,4
672,42336,-55.8731809250005,0.01,32,32,5000,ula,4
704,44352,-53.33996067634351,0.01,32,32,5000,ula,4
736,46368,-55.046307433083975,0.01,32,32,5000,ula,4
768,48384,-44.14979718144205,0.01,32,32,5000,ula,4
800,50400,-55.793715021299796,0.01,32,32,5000,ula,4
832,52416,-47.061520428359835,0.01,32,32,5000,ula,4
864,54432,-49.22215624694664,0.01,32,32,5000,ula,4
896,56448,-52.35580266792214,0.01,32,32,5000,ula,4
928,58464,-52.16849087222481,0.01,32,32,5000,ula,4
960,60480,-51.34954980040289,0.01,32,32,5000,ula,4
992,62496,-49.41698240181577,0.01,32,32,5000,ula,4
1024,64512,-50.64860527835913,0.01,32,32,5000,ula,4
1056,66528,-50.111802724987044,0.01,32,32,5000,ula,4
1088,68544,-54.778949263840126,0.01,32,32,5000,ula,4
1120,70560,-54.838869207342526,0.01,32,32,5000,ula,4
1152,72576,-51.142870532920675,0.01,32,32,5000,ula,4
1184,74592,-54.52007099680199,0.01,32,32,5000,ula,4
1216,76608,-47.91195709902387,0.01,32,32,5000,ula,4
1248,78624,-52.77278302415413,0.01,32,32,5000,ula,4
1280,80640,-49.41057058042866,0.01,32,32,5000,ula,4
1312,82656,-48.793667482964146,0.01,32,32,5000,ula,4
1344,84672,-50.11986473573617,0.01,32,32,5000,ula,4
1376,86688,-43.63517351710499,0.01,32,32,5000,ula,4
1408,88704,-51.68796052839629,0.01,32,32,5000,ula,4
1440,90720,-47.30057485072191,0.01,32,32,5000,ula,4
1472,92736,-49.206883998346505,0.01,32,32,5000,ula,4
1504,94752,-47.50668594680946,0.01,32,32,5000,ula,4
1536,96768,-47.17903250672508,0.01,32,32,5000,ula,4
1568,98784,-49.019437274542696,0.01,32,32,5000,ula,4
1600,100800,-49.41688926858724,0.01,32,32,5000,ula,4
1632,102816,-52.36738617648355,0.01,32,32,5000,ula,4
1664,104832,-49.4629678740569,0.01,32,32,5000,ula,4
1696,106848,-46.983444123888134,0.01,32,32,5000,ula,4
1728,108864,-51.46344819746222,0.01,32,32,5000,ula,4
