n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-55.37926233762813,0.0001,32,32,5000,ula,6
64,4032,-60.09230779302435,0.0001,32,32,5000,ula,6
96,6048,-62.977021812531675,0.0001,32,32,5000,ula,6
128,8064,-64.31746031712153,0.0001,32,32,5000,ula,6
160,10080,-47.154050961455276,0.0001,32,32,5000,ula,6
192,12096,-58.210362361974404,0.0001,32,32,5000,ula,6
224,14112,-59.87792084657345,0.0001,32,32,5000,ula,6
256,16128,-57.38508005576879,0.0001,32,32,5000,ula,6
288,18144,-59.92225012340479,0.0001,32,32,5000,ula,6
320,20160,-62.78299169404631,0.0001,32,32,5000,ula,6
352,22176,-62.19241930164137,0.0001,32,32,5000,ula,6
384,24192,-64.08055430795467,0.0001,32,32,5000,ula,6
416,26208,-63.279382837702904,0.0001,32,32,5000,ula,6
448,28224,-56.19002562450489,0.0001,32,32,5000,ula,6
480,30240,-57.92806674331298,0.0001,32,32,5000,ula,6
512,32256,-61.07085703951271,0.0001,32,32,5000,ula,6
544,34272,-53.76566316340529,0.0001,32,32,5000,ula,6
576,36288,-60.49651564771637,0.0001,32,32,5000,ula,6
608,38304,-63.973218094226965,0.0001,32,32,5000,ula,6
640,40320,-59.24943053962451,0.0001,32,32,5000,ula,6
672,42336,-60.797204423524,0.0001,32,32,5000,ula,6
704,44352,-62.815609943075245,0.0001,32,32,5000,ula,6
736,46368,-64.50973105606762,0.0001,32,32,5000,ula,6
768,48384,-63.3658173560581,0.0001,32,32,5000,ula,6
800,50400,-50.313537231685025,0.0001,32,32,5000,ula,6
832,52416,-60.06097488542349,0.0001,32,32,5000,ula,6
864,54432,-60.61572010725393,0.0001,32,32,5000,ula,6
896,56448,-51.82622524927387,0.0001,32,32,5000,ula,6
928,58464,-60.76902135799503,0.0001,32,32,5000,ula,6
960,60480,-62.01898498067244,0.0001,32,32,5000,ula,6
992,62496,-61.17715032524821,0.0001,32,32,5000,ula,6
1024,64512,-63.97596240308632,0.0001,32,32,5000,ula,6
1056,66528,-63.52080038621634,0.0001,32,32,5000,ula,6
1088,68544,-58.97291044840642,0.0001,32,32,5000,ula,6
1120,70560,-57.159470075120666,0.0001,32,32,5000,ula,6
1152,72576,-62.515004856728446,0.0001,32,32,5000,ula,6
1184,74592,-62.12330852973685,0.0001,32,32,5000,ula,6
1216,76608,-64.0838943476916,0.0001,32,32,5000,ula,6
1248,78624,-63.75707179465048,0.0001,32,32,5000,ula,6
1280,80640,-61.98164880154647,0.0001,32,32,5000,ula,6
1312,82656,-58.18538754167761,0.0001,32,32,5000,ula,6
1344,84672,-61.21871071186949,0.0001,32,32,5000,ula,6
1376,86688,-62.71470717005607,0.0001,32,32,5000,ula,6
1408,88704,-57.83710304255929,0.0001,32,32,5000,ula,6
1440,90720,-60.93448173820011,0.0001,32,32,5000,ula,6
1472,92736,-56.63970998596475,0.0001,32,32,5000,ula,6
1504,94752,-62.94327641620375,0.0001,32,32,5000,ula,6
1536,96768,-62.72505953537189,0.0001,32,32,5000,ula,6
1568,98784,-63.620732408251634,0.0001,32,32,5000,ula,6
1600,100800,-54.23940529395314,0.0001,32,32,5000,ula,6
1632,102816,-63.86849404005777,0.0001,32,32,5000,ula,6
1664,104832,-56.54296976039289,0.0001,32,32,5000,ula,6
1696,106848,-59.803235592187185,0.0001,32,32,5000,ula,6
1728,108864,-63.751301788825806,0.0001,32,32,5000,ula,6
1760,110880,-61.18448737424641,0.0001,32,32,5000,ula,6
1792,112896,-64.08080642095821,0.0001,32,32,5000,ula,6
1824,114912,-61.58587622995041,0.0001,32,32,5000,ula,6
1856,116928,-58.80079859676232,0.0001,32,32,5000,ula,6
1888,118944,-61.44158702908361,0.0001,32,32,5000,ula,6
1920,120960,-56.09340444946754,0.0001,32,32,5000,ula,6
1952,122976,-55.77301235315948,0.0001,32,32,5000,ula,6
1984,124992,-52.70193193437447,0.0001,32,32,5000,ula,6
2016,127008,-62.38858753306964,0.0001,32,32,5000,ula,6
2048,129024,-58.05262154143732,0.0001,32,32,5000,ula,6
2080,131040,-62.67122680807909,0.0001,32,32,5000,ula,6
2112,133056,-59.10507941827282,0.0001,32,32,5000,ula,6
2144,135072,-64.39842260489444,0.0001,32,32,5000,ula,6
2176,137088,-63.97058963699357,0.0001,32,32,5000,ula,6
2208,139104,-61.17479554453182,0.0001,32,32,5000,ula,6
2240,141120,-62.884964132980926,0.0001,32,32,5000,ula,6
2272,143136,-54.137715738502735,0.0001,32,32,5000,ula,6
2304,145152,-60.71988452530731,0.0001,32,32,5000,ula,6
2336,147168,-62.22059172291281,0.0001,32,32,5000,ula,6
2368,149184,-64.89289025379772,0.0001,32,32,5000,ula,6
2400,151200,-63.90306767696627,0.0001,32,32,5000,ula,6
2432,153216,-61.59259646187625,0.0001,32,32,5000,ula,6
2464,155232,-61.16675188197901,0.0001,32,32,5000,ula,6
2496,157248,-61.01787329346612,0.0001,32,32,5000,ula,6
2528,159264,-55.68574401084136,0.0001,32,32,5000,ula,6
2560,161280,-59.87185930352232,0.0001,32,32,5000,ula,6
2592,163296,-57.73131340949629,0.0001,32,32,5000,ula,6
2624,165312,-60.64439168053279,0.0001,32,32,5000,ula,6
2656,167328,-62.15167632784025,0.0001,32,32,5000,ula,6
2688,169344,-51.17401298115208,0.0001,32,32,5000,ula,6
2720,171360,-58.456961504719295,0.0001,32,32,5000,ula,6
2752,173376,-58.15398455587944,0.0001,32,32,5000,ula,6
2784,175392,-58.292856843070105,0.0001,32,32,5000,ula,6
2816,177408,-60.94285392417959,0.0001,32,32,5000,ula,6
2848,179424,-55.906148107851514,0.0001,32,32,5000,ula,6
2880,181440,-60.878896260473915,0.0001,32,32,5000,ula,6
2912,183456,-61.36882204715798,0.0001,32,32,5000,ula,6
2944,185472,-62.09312737869124,0.0001,32,32,5000,ula,6
2976,187488,-60.66819942827221,0.0001,32,32,5000,ula,6
3008,189504,-62.31199220383624,0.0001,32,32,5000,ula,6
3040,191520,-60.94039863038368,0.0001,32,32,5000,ula,6
3072,193536,-60.41417531146299,0.0001,32,32,5000,ula,6
3104,195552,-51.04945016547143,0.0001,32,32,5000,ula,6
3136,197568,-60.827538660247264,0.0001,32,32,5000,ula,6
3168,199584,-57.792776390963425,0.0001,32,32,5000,ula,6
3200,201600,-58.95014230786424,0.0001,32,32,5000,ula,6
3232,203616,-64.26994047856594,0.0001,32,32,5000,ula,6
3264,205632,-59.75013879562502,0.0001,32,32,5000,ula,6
3296,207648,-60.69021272079005,0.0001,32,32,5000,ula,6
3328,209664,-59.82627069415753,0.0001,32,32,5000,ula,6
3360,211680,-65.1482942803575,0.0001,32,32,5000,ula,6
3392,213696,-57.12581522673774,0.0001,32,32,5000,ula,6
3424,215712,-65.35889185474599,0.0001,32,32,5000,ula,6
3456,217728,-60.40602816688789,0.0001,32,32,5000,ula,6
3488,219744,-64.64679423896791,0.0001,32,32,5000,ula,6
3520,221760,-58.82258781143881,0.0001,32,32,5000,ula,6
3552,223776,-62.85979349368214,0.0001,32,32,5000,ula,6
3584,225792,-62.85959383924798,0.0001,32,32,5000,ula,6
3616,227808,-61.28946095763579,0.0001,32,32,5000,ula,6
3648,229824,-61.65498642712815,0.0001,32,32,5000,ula,6
3680,231840,-63.178879948341276,0.0001,32,32,5000,ula,6
3712,233856,-61.039475576208595,0.0001,32,32,5000,ula,6
3744,235872,-64.88449372611878,0.0001,32,32,5000,ula,6
3776,237888,-63.369056631565584,0.0001,32,32,5000,ula,6
3808,239904,-62.75071315692204,0.0001,32,32,5000,ula,6
3840,241920,-62.393203882809104,0.0001,32,32,5000,ula,6
3872,243936,-57.408887822224656,0.0001,32,32,5000,ula,6
3904,245952,-59.38292865179955,0.0001,32,32,5000,ula,6
3936,247968,-64.42787281646864,0.0001,32,32,5000,ula,6
3968,249984,-59.8472094320942,0.0001,32,32,5000,ula,6
4000,252000,-61.74061332026603,0.0001,32,32,5000,ula,6
4032,254016,-63.437334774466436,0.0001,32,32,5000,ula,6
4064,256032,-64.9930602317268,0.0001,32,32,5000,ula,6
4096,258048,-53.71217972215655,0.0001,32,32,5000,ula,6
4128,260064,-60.610478435996455,0.0001,32,32,5000,ula,6
4160,262080,-63.125135750721256,0.0001,32,32,5000,ula,6
4192,264096,-60.89974819148597,0.0001,32,32,5000,ula,6
4224,266112,-63.50284730569785,0.0001,32,32,5000,ula,6
4256,268128,-63.059545018451416,0.0001,32,32,5000,ula,6
4288,270144,-64.05510181143876,0.0001,32,32,5000,ula,6
4320,272160,-64.53024105533659,0.0001,32,32,5000,ula,6
4352,274176,-58.763065675048445,0.0001,32,32,5000,ula,6
4384,276192,-60.7669229395529,0.0001,32,32,5000,ula,6
4416,278208,-64.53580828251313,0.0001,32,32,5000,ula,6
4448,280224,-48.10693395051297,0.0001,32,32,5000,ula,6
4480,282240,-63.564204884200706,0.0001,32,32,5000,ula,6
4512,284256,-57.05517250957948,0.0001,32,32,5000,ula,6
4544,286272,-63.067709139236214,0.0001,32,32,5000,ula,6
4576,288288,-58.91272096880113,0.0001,32,32,5000,ula,6
4608,290304,-58.409203476003576,0.0001,32,32,5000,ula,6
4640,292320,-62.825222184973384,0.0001,32,32,5000,ula,6
4672,294336,-62.04671059390215,0.0001,32,32,5000,ula,6
4704,296352,-58.61073761609383,0.0001,32,32,5000,ula,6
4736,298368,-60.107888394490026,0.0001,32,32,5000,ula,6
4768,300384,-60.61947073238998,0.0001,32,32,5000,ula,6
4800,302400,-61.08596562635907,0.0001,32,32,5000,ula,6
4832,304416,-53.91659990818174,0.0001,32,32,5000,ula,6
4864,306432,-62.55924008570356,0.0001,32,32,5000,ula,6
4896,308448,-60.96226552609236,0.0001,32,32,5000,ula,6
4928,310464,-64.01612091657833,0.0001,32,32,5000,ula,6
4960,312480,-58.88411165662868,0.0001,32,32,5000,ula,6
4992,314496,-58.43087432693498,0.0001,32,32,5000,ula,6
5024,316512,-59.66096112825221,0.0001,32,32,5000,ula,6
5056,318528,-61.99953976615422,0.0001,32,32,5000,ula,6
5088,320544,-65.34197394448442,0.0001,32,32,5000,ula,6
5120,322560,-60.37432623009055,0.0001,32,32,5000,ula,6
5152,324576,-48.526653198613644,0.0001,32,32,5000,ula,6
5184,326592,-62.33061912992561,0.0001,32,32,5000,ula,6
5216,328608,-59.45890256113293,0.0001,32,32,5000,ula,6
5248,330624,-59.03547463727831,0.0001,32,32,5000,ula,6
5280,332640,-55.42443338520386,0.0001,32,32,5000,ula,6
5312,334656,-58.24158158119874,0.0001,32,32,5000,ula,6
5344,336672,-62.20971053726382,0.0001,32,32,5000,ula,6
5376,338688,-51.86592355415166,0.0001,32,32,5000,ula,6
5408,340704,-53.559239349618004,0.0001,32,32,5000,ula,6
5440,342720,-62.98516069694041,0.0001,32,32,5000,ula,6
