n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-71.01228176507837,0.0001,64,32,5000,ula,19
64,8128,-71.0688022828001,0.0001,64,32,5000,ula,19
96,12192,-70.38146611146725,0.0001,64,32,5000,ula,19
128,16256,-69.92958260138428,0.0001,64,32,5000,ula,19
160,20320,-72.0886982359441,0.0001,64,32,5000,ula,19
192,24384,-69.42665990718216,0.0001,64,32,5000,ula,19
224,28448,-65.81671482028248,0.0001,64,32,5000,ula,19
256,32512,-68.0609995707904,0.0001,64,32,5000,ula,19
288,36576,-63.93361332735787,0.0001,64,32,5000,ula,19
320,40640,-70.75649902457992,0.0001,64,32,5000,ula,19
352,44704,-67.78502250596236,0.0001,64,32,5000,ula,19
384,48768,-73.15089237799778,0.0001,64,32,5000,ula,19
416,52832,-70.19681839440243,0.0001,64,32,5000,ula,19
448,56896,-71.48363750320847,0.0001,64,32,5000,ula,19
480,60960,-71.56173955602522,0.0001,64,32,5000,ula,19
512,65024,-71.42337834679132,0.0001,64,32,5000,ula,19
544,69088,-64.45430782510971,0.0001,64,32,5000,ula,19
576,73152,-68.89533367482778,0.0001,64,32,5000,ula,19
608,77216,-70.964480796224,0.0001,64,32,5000,ula,19
640,81280,-64.50792509692765,0.0001,64,32,5000,ula,19
672,85344,-71.593344566423,0.0001,64,32,5000,ula,19
704,89408,-68.30642201029718,0.0001,64,32,5000,ula,19
736,93472,-66.14270835798366,0.0001,64,32,5000,ula,19
768,97536,-72.26541639165393,0.0001,64,32,5000,ula,19
800,101600,-71.3969909344014,0.0001,64,32,5000,ula,19
832,105664,-73.26023481552176,0.0001,64,32,5000,ula,19
864,109728,-71.2762357293533,0.0001,64,32,5000,ula,19
896,113792,-68.86245838466012,0.0001,64,32,5000,ula,19
928,117856,-67.45274867732832,0.0001,64,32,5000,ula,19
960,121920,-74.08769528073253,0.0001,64,32,5000,ula,19
992,125984,-62.65534050494594,0.0001,64,32,5000,ula,19
1024,130048,-72.06332635543373,0.0001,64,32,5000,ula,19
1056,134112,-71.44683727545026,0.0001,64,32,5000,ula,19
1088,138176,-71.03874644154956,0.0001,64,32,5000,ula,19
1120,142240,-60.56184658009113,0.0001,64,32,5000,ula,19
1152,146304,-72.17476437020036,0.0001,64,32,5000,ula,19
1184,150368,-57.60662085600785,0.0001,64,32,5000,ula,19
1216,154432,-69.75965164810692,0.0001,64,32,5000,ula,19
1248,158496,-65.93332002988801,0.0001,64,32,5000,ula,19
1280,162560,-68.36262315232277,0.0001,64,32,5000,ula,19
1312,166624,-64.93922692697116,0.0001,64,32,5000,ula,19
1344,170688,-62.92697932461749,0.0001,64,32,5000,ula,19
1376,174752,-73.8494311718248,0.0001,64,32,5000,ula,19
1408,178816,-72.14681172861079,0.0001,64,32,5000,ula,19
1440,182880,-66.49831338222754,0.0001,64,32,5000,ula,19
1472,186944,-73.75114314384975,0.0001,64,32,5000,ula,19
1504,191008,-71.03401233324175,0.0001,64,32,5000,ula,19
1536,195072,-71.9863071582308,0.0001,64,32,5000,ula,19
1568,199136,-65.58038463562407,0.0001,64,32,5000,ula,19
1600,203200,-54.60541795590328,0.0001,64,32,5000,ula,19
1632,207264,-69.40727715450342,0.0001,64,32,5000,ula,19
1664,211328,-64.29253367614625,0.0001,64,32,5000,ula,19
1696,215392,-65.7764206541983,0.0001,64,32,5000,ula,19
1728,219456,-63.63253399052061,0.0001,64,32,5000,ula,19
1760,223520,-56.957686582253984,0.0001,64,32,5000,ula,19
1792,227584,-67.83889467016182,0.0001,64,32,5000,ula,19
