n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-65.73553273891326,0.001,64,32,5000,ula,2
64,8128,-68.97849751172316,0.001,64,32,5000,ula,2
96,12192,-67.79820197629364,0.001,64,32,5000,ula,2
128,16256,-60.626947094167086,0.001,64,32,5000,ula,2
160,20320,-68.53432404051455,0.001,64,32,5000,ula,2
192,24384,-68.57895244481517,0.001,64,32,5000,ula,2
224,28448,-67.54614208289095,0.001,64,32,5000,ula,2
256,32512,-68.75543008467316,0.001,64,32,5000,ula,2
288,36576,-63.55185774432653,0.001,64,32,5000,ula,2
320,40640,-63.14660489172415,0.001,64,32,5000,ula,2
352,44704,-68.60346753504233,0.001,64,32,5000,ula,2
384,48768,-64.04042016089019,0.001,64,32,5000,ula,2
416,52832,-66.97586945776963,0.001,64,32,5000,ula,2
448,56896,-64.41843300933715,0.001,64,32,5000,ula,2
480,60960,-68.9699078831937,0.001,64,32,5000,ula,2
512,65024,-73.93242928607846,0.001,64,32,5000,ula,2
544,69088,-67.77566092867177,0.001,64,32,5000,ula,2
576,73152,-58.901749179483396,0.001,64,32,5000,ula,2
608,77216,-62.41307001905457,0.001,64,32,5000,ula,2
640,81280,-68.88153129826276,0.001,64,32,5000,ula,2
672,85344,-70.37111380520615,0.001,64,32,5000,ula,2
704,89408,-64.71862071338786,0.001,64,32,5000,ula,2
736,93472,-69.34892975942013,0.001,64,32,5000,ula,2
768,97536,-65.97521423740284,0.001,64,32,5000,ula,2
800,101600,-65.1319355791533,0.001,64,32,5000,ula,2
832,105664,-65.30157644581408,0.001,64,32,5000,ula,2
864,109728,-64.49825670497634,0.001,64,32,5000,ula,2
896,113792,-66.63017410680978,0.001,64,32,5000,ula,2
928,117856,-69.14457676171986,0.001,64,32,5000,ula,2
960,121920,-68.79781983360218,0.001,64,32,5000,ula,2
992,125984,-64.05107544023237,0.001,64,32,5000,ula,2
1024,130048,-60.47828628480706,0.001,64,32,5000,ula,2
1056,134112,-62.70591564976144,0.001,64,32,5000,ula,2
1088,138176,-68.18201683173548,0.001,64,32,5000,ula,2
1120,142240,-65.22630237599613,0.001,64,32,5000,ula,2
1152,146304,-66.89383054939908,0.001,64,32,5000,ula,2
1184,150368,-66.47924598746714,0.001,64,32,5000,ula,2
1216,154432,-68.52172281135302,0.001,64,32,5000,ula,2
1248,158496,-69.47736058696358,0.001,64,32,5000,ula,2
1280,162560,-65.70066283377982,0.001,64,32,5000,ula,2
1312,166624,-64.29996717014365,0.001,64,32,5000,ula,2
1344,170688,-66.77932385412957,0.001,64,32,5000,ula,2
1376,174752,-64.94942529131184,0.001,64,32,5000,ula,2
1408,178816,-64.90332541968348,0.001,64,32,5000,ula,2
1440,182880,-63.61188238539411,0.001,64,32,5000,ula,2
1472,186944,-71.0102291777277,0.001,64,32,5000,ula,2
1504,191008,-68.34986371076077,0.001,64,32,5000,ula,2
1536,195072,-61.032938137127296,0.001,64,32,5000,ula,2
1568,199136,-68.61742108622629,0.001,64,32,5000,ula,2
1600,203200,-63.126585055722494,0.001,64,32,5000,ula,2
1632,207264,-66.63165131364062,0.001,64,32,5000,ula,2
1664,211328,-70.24661941406222,0.001,64,32,5000,ula,2
1696,215392,-67.089878217118,0.001,64,32,5000,ula,2
1728,219456,-63.32615436879849,0.001,64,32,5000,ula,2
1760,223520,-64.31328513316785,0.001,64,32,5000,ula,2
1792,227584,-67.32590834460686,0.001,64,32,5000,ula,2
1824,231648,-56.479928360925236,0.001,64,32,5000,ula,2
1856,235712,-59.325151476456654,0.001,64,32,5000,ula,2
1888,239776,-63.561738711227775,0.001,64,32,5000,ula,2
1920,243840,-57.10984276056105,0.001,64,32,5000,ula,2
1952,247904,-64.20693761997525,0.001,64,32,5000,ula,2
1984,251968,-64.229344978364,0.001,64,32,5000,ula,2
2016,256032,-63.24686728173833,0.001,64,32,5000,ula,2
2048,260096,-66.51470833556407,0.001,64,32,5000,ula,2
2080,264160,-64.02880948969707,0.001,64,32,5000,ula,2
2112,268224,-65.83287111019077,0.001,64,32,5000,ula,2
2144,272288,-57.706752189897365,0.001,64,32,5000,ula,2
2176,276352,-65.20468065792255,0.001,64,32,5000,ula,2
2208,280416,-62.60453536961482,0.001,64,32,5000,ula,2
2240,284480,-64.49080882443987,0.001,64,32,5000,ula,2
2272,288544,-59.84458046157052,0.001,64,32,5000,ula,2
2304,292608,-65.33827247234552,0.001,64,32,5000,ula,2
2336,296672,-67.73262596582009,0.001,64,32,5000,ula,2
2368,300736,-64.7655000463925,0.001,64,32,5000,ula,2
2400,304800,-60.676559266881384,0.001,64,32,5000,ula,2
2432,308864,-64.2070498904408,0.001,64,32,5000,ula,2
2464,312928,-62.957197478540614,0.001,64,32,5000,ula,2
2496,316992,-67.05092586130326,0.001,64,32,5000,ula,2
2528,321056,-59.58570940187169,0.001,64,32,5000,ula,2
2560,325120,-64.3264083015308,0.001,64,32,5000,ula,2
2592,329184,-60.66054524199621,0.001,64,32,5000,ula,2
2624,333248,-65.3620656238353,0.001,64,32,5000,ula,2
2656,337312,-57.603521443410145,0.001,64,32,5000,ula,2
2688,341376,-58.83306355232015,0.001,64,32,5000,ula,2
2720,345440,-63.64237461598156,0.001,64,32,5000,ula,2
2752,349504,-64.43039600467412,0.001,64,32,5000,ula,2
2784,353568,-60.80387084590566,0.001,64,32,5000,ula,2
2816,357632,-64.6828424052511,0.001,64,32,5000,ula,2
2848,361696,-62.37494303693586,0.001,64,32,5000,ula,2
2880,365760,-63.539916108423675,0.001,64,32,5000,ula,2
2912,369824,-60.55333631622345,0.001,64,32,5000,ula,2
2944,373888,-59.14181802104704,0.001,64,32,5000,ula,2
2976,377952,-58.03727308837484,0.001,64,32,5000,ula,2
3008,382016,-54.544291814569696,0.001,64,32,5000,ula,2
3040,386080,-50.55099548492539,0.001,64,32,5000,ula,2
3072,390144,-64.89607180203367,0.001,64,32,5000,ula,2
3104,394208,-64.28749383145471,0.001,64,32,5000,ula,2
3136,398272,-61.679998796290484,0.001,64,32,5000,ula,2
3168,402336,-56.1290453653206,0.001,64,32,5000,ula,2
3200,406400,-57.48303519889181,0.001,64,32,5000,ula,2
3232,410464,-60.86897285118936,0.001,64,32,5000,ula,2
3264,414528,-62.48961143098634,0.001,64,32,5000,ula,2
3296,418592,-61.97373225697893,0.001,64,32,5000,ula,2
3328,422656,-61.11664099678261,0.001,64,32,5000,ula,2
3360,426720,-61.80198126230835,0.001,64,32,5000,ula,2
3392,430784,-64.13119452105629,0.001,64,32,5000,ula,2
3424,434848,-63.98741210076499,0.001,64,32,5000,ula,2
3456,438912,-54.74145430425375,0.001,64,32,5000,ula,2
3488,442976,-61.81173675925691,0.001,64,32,5000,ula,2
3520,447040,-59.76109229157318,0.001,64,32,5000,ula,2
3552,451104,-63.78488801958374,0.001,64,32,5000,ula,2
3584,455168,-61.42837709338985,0.001,64,32,5000,ula,2
3616,459232,-61.749393828069856,0.001,64,32,5000,ula,2
3648,463296,-62.98040223281148,0.001,64,32,5000,ula,2
3680,467360,-65.56367843417979,0.001,64,32,5000,ula,2
3712,471424,-60.48796796229262,0.001,64,32,5000,ula,2
3744,475488,-59.68748598019045,0.001,64,32,5000,ula,2
3776,479552,-52.716384201230575,0.001,64,32,5000,ula,2
3808,483616,-61.250214075593874,0.001,64,32,5000,ula,2
3840,487680,-59.651103941026044,0.001,64,32,5000,ula,2
3872,491744,-61.256653078841076,0.001,64,32,5000,ula,2
3904,495808,-64.30022953159508,0.001,64,32,5000,ula,2
3936,499872,-53.54106395884284,0.001,64,32,5000,ula,2
3968,503936,-59.48026416586978,0.001,64,32,5000,ula,2
4000,508000,-59.00946104863641,0.001,64,32,5000,ula,2
4032,512064,-63.151786962925506,0.001,64,32,5000,ula,2
4064,516128,-61.3521936135245,0.001,64,32,5000,ula,2
4096,520192,-64.92206845965379,0.001,64,32,5000,ula,2
4128,524256,-58.81593111184345,0.001,64,32,5000,ula,2
4160,528320,-60.82445265687423,0.001,64,32,5000,ula,2
4192,532384,-60.943198859270716,0.001,64,32,5000,ula,2
4224,536448,-54.17124045135601,0.001,64,32,5000,ula,2
4256,540512,-61.31776676332689,0.001,64,32,5000,ula,2
4288,544576,-55.004368484364086,0.001,64,32,5000,ula,2
4320,548640,-54.92661255426904,0.001,64,32,5000,ula,2
4352,552704,-56.37395085351833,0.001,64,32,5000,ula,2
4384,556768,-59.93286375517091,0.001,64,32,5000,ula,2
4416,560832,-60.57847126700822,0.001,64,32,5000,ula,2
4448,564896,-59.11956963242459,0.001,64,32,5000,ula,2
4480,568960,-57.74347336949385,0.001,64,32,5000,ula,2
4512,573024,-61.00752982870884,0.001,64,32,5000,ula,2
4544,577088,-59.78592516297781,0.001,64,32,5000,ula,2
4576,581152,-59.189723021342104,0.001,64,32,5000,ula,2
4608,585216,-60.75795124411662,0.001,64,32,5000,ula,2
4640,589280,-58.916558511979346,0.001,64,32,5000,ula,2
4672,593344,-59.23101487740794,0.001,64,32,5000,ula,2
4704,597408,-60.78894976233023,0.001,64,32,5000,ula,2
4736,601472,-62.47820660114007,0.001,64,32,5000,ula,2
