n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-62.567347997145774,0.0001,32,32,5000,ula,19
64,4032,-54.093095935279564,0.0001,32,32,5000,ula,19
96,6048,-48.21961687746857,0.0001,32,32,5000,ula,19
128,8064,-63.63369667259511,0.0001,32,32,5000,ula,19
160,10080,-60.3222480277335,0.0001,32,32,5000,ula,19
192,12096,-63.90557848960438,0.0001,32,32,5000,ula,19
224,14112,-59.50632763038552,0.0001,32,32,5000,ula,19
256,16128,-62.3579555710042,0.0001,32,32,5000,ula,19
288,18144,-62.02680528768368,0.0001,32,32,5000,ula,19
320,20160,-60.408201379731246,0.0001,32,32,5000,ula,19
352,22176,-54.745654822419695,0.0001,32,32,5000,ula,19
384,24192,-59.97015543027594,0.0001,32,32,5000,ula,19
416,26208,-59.79854474073255,0.0001,32,32,5000,ula,19
448,28224,-59.56151832424748,0.0001,32,32,5000,ula,19
480,30240,-62.75029408003025,0.0001,32,32,5000,ula,19
512,32256,-57.3610878816962,0.0001,32,32,5000,ula,19
544,34272,-59.910155533737985,0.0001,32,32,5000,ula,19
576,36288,-60.99221194132849,0.0001,32,32,5000,ula,19
608,38304,-57.06628495768189,0.0001,32,32,5000,ula,19
640,40320,-60.74660812546736,0.0001,32,32,5000,ula,19
672,42336,-62.354035984980754,0.0001,32,32,5000,ula,19
704,44352,-58.69528964752544,0.0001,32,32,5000,ula,19
736,46368,-52.87717614838288,0.0001,32,32,5000,ula,19
768,48384,-57.24416403744496,0.0001,32,32,5000,ula,19
800,50400,-62.32844860272836,0.0001,32,32,5000,ula,19
832,52416,-64.17114285086443,0.0001,32,32,5000,ula,19
864,54432,-64.6811800274488,0.0001,32,32,5000,ula,19
896,56448,-65.0614425716379,0.0001,32,32,5000,ula,19
928,58464,-60.71556858943695,0.0001,32,32,5000,ula,19
960,60480,-63.68881720544152,0.0001,32,32,5000,ula,19
992,62496,-62.57309120382797,0.0001,32,32,5000,ula,19
1024,64512,-60.196825567724346,0.0001,32,32,5000,ula,19
1056,66528,-66.71138141421658,0.0001,32,32,5000,ula,19
1088,68544,-60.39316021976248,0.0001,32,32,5000,ula,19
1120,70560,-65.11256630714605,0.0001,32,32,5000,ula,19
1152,72576,-59.39261891586734,0.0001,32,32,5000,ula,19
1184,74592,-60.145709671675824,0.0001,32,32,5000,ula,19
1216,76608,-52.734236235941616,0.0001,32,32,5000,ula,19
1248,78624,-63.585706759478214,0.0001,32,32,5000,ula,19
1280,80640,-61.714708652926646,0.0001,32,32,5000,ula,19
1312,82656,-60.51286947427287,0.0001,32,32,5000,ula,19
1344,84672,-60.31927656487165,0.0001,32,32,5000,ula,19
1376,86688,-58.75777582904232,0.0001,32,32,5000,ula,19
1408,88704,-57.61059191490194,0.0001,32,32,5000,ula,19
1440,90720,-49.12913652419099,0.0001,32,32,5000,ula,19
1472,92736,-62.24332393260367,0.0001,32,32,5000,ula,19
1504,94752,-67.1480326716647,0.0001,32,32,5000,ula,19
1536,96768,-62.23230480494349,0.0001,32,32,5000,ula,19
1568,98784,-63.066287425201025,0.0001,32,32,5000,ula,19
1600,100800,-59.35893387438656,0.0001,32,32,5000,ula,19
1632,102816,-63.63945939320644,0.0001,32,32,5000,ula,19
1664,104832,-52.517034703229854,0.0001,32,32,5000,ula,19
1696,106848,-60.62839703133663,0.0001,32,32,5000,ula,19
1728,108864,-56.077802486216676,0.0001,32,32,5000,ula,19
1760,110880,-62.526952556872956,0.0001,32,32,5000,ula,19
1792,112896,-60.076645973311734,0.0001,32,32,5000,ula,19
1824,114912,-59.64279470124553,0.0001,32,32,5000,ula,19
1856,116928,-60.44379897338029,0.0001,32,32,5000,ula,19
1888,118944,-59.36973048107814,0.0001,32,32,5000,ula,19
1920,120960,-54.98970038207162,0.0001,32,32,5000,ula,19
1952,122976,-58.70652830247512,0.0001,32,32,5000,ula,19
1984,124992,-62.02468905881202,0.0001,32,32,5000,ula,19
2016,127008,-63.212251573613784,0.0001,32,32,5000,ula,19
2048,129024,-56.43714137224317,0.0001,32,32,5000,ula,19
2080,131040,-63.54018843568993,0.0001,32,32,5000,ula,19
2112,133056,-63.75664209931357,0.0001,32,32,5000,ula,19
2144,135072,-62.99952207117318,0.0001,32,32,5000,ula,19
2176,137088,-58.11027045930552,0.0001,32,32,5000,ula,19
2208,139104,-62.175454506212226,0.0001,32,32,5000,ula,19
2240,141120,-57.12426855955634,0.0001,32,32,5000,ula,19
2272,143136,-58.50484367725783,0.0001,32,32,5000,ula,19
2304,145152,-63.80647539757446,0.0001,32,32,5000,ula,19
2336,147168,-51.825129647783854,0.0001,32,32,5000,ula,19
2368,149184,-59.94207127772093,0.0001,32,32,5000,ula,19
2400,151200,-58.156207372689586,0.0001,32,32,5000,ula,19
2432,153216,-58.32665973638437,0.0001,32,32,5000,ula,19
