n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-70.03492086871505,0.01,64,32,5000,ula,30
64,8128,-69.63663398707918,0.01,64,32,5000,ula,30
96,12192,-67.76863733147331,0.01,64,32,5000,ula,30
128,16256,-69.79608346518296,0.01,64,32,5000,ula,30
160,20320,-69.54951977880928,0.01,64,32,5000,ula,30
192,24384,-62.803428077605986,0.01,64,32,5000,ula,30
224,28448,-64.98170551078898,0.01,64,32,5000,ula,30
256,32512,-63.05761070397806,0.01,64,32,5000,ula,30
288,36576,-65.4739105295114,0.01,64,32,5000,ula,30
320,40640,-62.859934230919066,0.01,64,32,5000,ula,30
352,44704,-65.89948040523565,0.01,64,32,5000,ula,30
384,48768,-67.30048718521407,0.01,64,32,5000,ula,30
416,52832,-65.30413475454463,0.01,64,32,5000,ula,30
448,56896,-65.56408509425559,0.01,64,32,5000,ula,30
480,60960,-65.3934889708105,0.01,64,32,5000,ula,30
512,65024,-61.503303943796816,0.01,64,32,5000,ula,30
544,69088,-62.76794831809687,0.01,64,32,5000,ula,30
576,73152,-61.43195789065897,0.01,64,32,5000,ula,30
608,77216,-62.52568480256009,0.01,64,32,5000,ula,30
640,81280,-56.50427602101558,0.01,64,32,5000,ula,30
672,85344,-57.43906401214059,0.01,64,32,5000,ula,30
704,89408,-61.300971160930146,0.01,64,32,5000,ula,30
736,93472,-59.95204631009791,0.01,64,32,5000,ula,30
768,97536,-53.00327373481922,0.01,64,32,5000,ula,30
800,101600,-60.14351982393341,0.01,64,32,5000,ula,30
832,105664,-56.93117432903007,0.01,64,32,5000,ula,30
864,109728,-59.26597547426584,0.01,64,32,5000,ula,30
896,113792,-58.50401295167567,0.01,64,32,5000,ula,30
928,117856,-58.82028976406052,0.01,64,32,5000,ula,30
960,121920,-56.94936478396568,0.01,64,32,5000,ula,30
992,125984,-55.4043113172553,0.01,64,32,5000,ula,30
1024,130048,-62.33733669002064,0.01,64,32,5000,ula,30
1056,134112,-54.40212431719285,0.01,64,32,5000,ula,30
1088,138176,-57.87182318578009,0.01,64,32,5000,ula,30
1120,142240,-54.67318565483526,0.01,64,32,5000,ula,30
1152,146304,-57.32911559329439,0.01,64,32,5000,ula,30
