n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-70.93008557584092,0.001,64,32,5000,ula,11
64,8128,-74.12594886541196,0.001,64,32,5000,ula,11
96,12192,-71.9031926123838,0.001,64,32,5000,ula,11
128,16256,-69.15723993388674,0.001,64,32,5000,ula,11
160,20320,-68.24311350692403,0.001,64,32,5000,ula,11
192,24384,-69.09658104838739,0.001,64,32,5000,ula,11
224,28448,-72.34107608069243,0.001,64,32,5000,ula,11
256,32512,-65.70151779989182,0.001,64,32,5000,ula,11
288,36576,-72.8204212549479,0.001,64,32,5000,ula,11
320,40640,-63.016738730293284,0.001,64,32,5000,ula,11
352,44704,-72.38722217028587,0.001,64,32,5000,ula,11
384,48768,-60.39661944292106,0.001,64,32,5000,ula,11
416,52832,-64.75875592930953,0.001,64,32,5000,ula,11
448,56896,-63.20552388600796,0.001,64,32,5000,ula,11
480,60960,-64.50030316385354,0.001,64,32,5000,ula,11
512,65024,-55.48554805588149,0.001,64,32,5000,ula,11
544,69088,-66.45647596805104,0.001,64,32,5000,ula,11
576,73152,-72.74850161898058,0.001,64,32,5000,ula,11
608,77216,-65.29558592378277,0.001,64,32,5000,ula,11
640,81280,-68.91724979645714,0.001,64,32,5000,ula,11
672,85344,-72.4051063139506,0.001,64,32,5000,ula,11
704,89408,-65.28553330830546,0.001,64,32,5000,ula,11
736,93472,-63.38589390776,0.001,64,32,5000,ula,11
768,97536,-65.86303944355936,0.001,64,32,5000,ula,11
800,101600,-65.22982846267784,0.001,64,32,5000,ula,11
832,105664,-63.22562271887973,0.001,64,32,5000,ula,11
864,109728,-69.15884166120821,0.001,64,32,5000,ula,11
896,113792,-63.28861935901917,0.001,64,32,5000,ula,11
928,117856,-70.11904850471372,0.001,64,32,5000,ula,11
960,121920,-63.54353680384653,0.001,64,32,5000,ula,11
992,125984,-67.27401693505907,0.001,64,32,5000,ula,11
1024,130048,-66.96096789294165,0.001,64,32,5000,ula,11
1056,134112,-69.63656885079742,0.001,64,32,5000,ula,11
1088,138176,-63.867612801646644,0.001,64,32,5000,ula,11
1120,142240,-71.90813478448725,0.001,64,32,5000,ula,11
1152,146304,-67.70661625177165,0.001,64,32,5000,ula,11
1184,150368,-70.8661560001876,0.001,64,32,5000,ula,11
1216,154432,-68.96446598109293,0.001,64,32,5000,ula,11
1248,158496,-65.22256138603328,0.001,64,32,5000,ula,11
1280,162560,-68.41065570790504,0.001,64,32,5000,ula,11
1312,166624,-64.08357283749513,0.001,64,32,5000,ula,11
1344,170688,-66.456634313623,0.001,64,32,5000,ula,11
1376,174752,-66.54099634326411,0.001,64,32,5000,ula,11
1408,178816,-67.58412548730607,0.001,64,32,5000,ula,11
1440,182880,-66.60184246111038,0.001,64,32,5000,ula,11
1472,186944,-66.2989289828859,0.001,64,32,5000,ula,11
1504,191008,-70.14910528681683,0.001,64,32,5000,ula,11
1536,195072,-70.00435086831543,0.001,64,32,5000,ula,11
1568,199136,-67.4479911677016,0.001,64,32,5000,ula,11
1600,203200,-68.72166039843333,0.001,64,32,5000,ula,11
1632,207264,-61.63344924098337,0.001,64,32,5000,ula,11
1664,211328,-58.45415631197101,0.001,64,32,5000,ula,11
1696,215392,-64.36343597703059,0.001,64,32,5000,ula,11
1728,219456,-63.77438232720427,0.001,64,32,5000,ula,11
1760,223520,-69.70203261107567,0.001,64,32,5000,ula,11
1792,227584,-59.93966235508798,0.001,64,32,5000,ula,11
1824,231648,-62.11285542566764,0.001,64,32,5000,ula,11
1856,235712,-62.42166072924353,0.001,64,32,5000,ula,11
