n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-71.36291760226436,0.01,64,32,5000,ula,17
64,8128,-70.90550081180591,0.01,64,32,5000,ula,17
96,12192,-64.00250588205606,0.01,64,32,5000,ula,17
128,16256,-67.62395269708279,0.01,64,32,5000,ula,17
160,20320,-62.82600680189687,0.01,64,32,5000,ula,17
192,24384,-70.93407459690368,0.01,64,32,5000,ula,17
224,28448,-68.1224942776831,0.01,64,32,5000,ula,17
256,32512,-63.53315659463762,0.01,64,32,5000,ula,17
288,36576,-63.192024911335146,0.01,64,32,5000,ula,17
320,40640,-54.12555174833016,0.01,64,32,5000,ula,17
352,44704,-62.25124946210829,0.01,64,32,5000,ula,17
384,48768,-60.76304467484374,0.01,64,32,5000,ula,17
416,52832,-60.54321899861717,0.01,64,32,5000,ula,17
448,56896,-59.71707226243412,0.01,64,32,5000,ula,17
480,60960,-55.84403911237104,0.01,64,32,5000,ula,17
512,65024,-57.10124846913967,0.01,64,32,5000,ula,17
544,69088,-59.16910394111401,0.01,64,32,5000,ula,17
576,73152,-58.112269196684174,0.01,64,32,5000,ula,17
608,77216,-52.24270142209729,0.01,64,32,5000,ula,17
640,81280,-42.01455204351507,0.01,64,32,5000,ula,17
672,85344,-51.4226612476992,0.01,64,32,5000,ula,17
704,89408,-54.73947731845054,0.01,64,32,5000,ula,17
736,93472,-52.03987723168148,0.01,64,32,5000,ula,17
768,97536,-53.00704479485687,0.01,64,32,5000,ula,17
800,101600,-53.177924299937885,0.01,64,32,5000,ula,17
832,105664,-53.10833870185963,0.01,64,32,5000,ula,17
864,109728,-54.950080815404064,0.01,64,32,5000,ula,17
896,113792,-54.29323107234589,0.01,64,32,5000,ula,17
928,117856,-51.9474748730275,0.01,64,32,5000,ula,17
960,121920,-51.182381711765615,0.01,64,32,5000,ula,17
992,125984,-47.61547135208933,0.01,64,32,5000,ula,17
1024,130048,-47.07843193248356,0.01,64,32,5000,ula,17
1056,134112,-42.48302699500884,0.01,64,32,5000,ula,17
1088,138176,-44.77320450775778,0.01,64,32,5000,ula,17
1120,142240,-42.550882704265376,0.01,64,32,5000,ula,17
1152,146304,-49.10859468725531,0.01,64,32,5000,ula,17
1184,150368,-50.48949439841089,0.01,64,32,5000,ula,17
1216,154432,-48.29406231646594,0.01,64,32,5000,ula,17
1248,158496,-42.80498213309956,0.01,64,32,5000,ula,17
1280,162560,-47.42040095832222,0.01,64,32,5000,ula,17
1312,166624,-45.98361577111158,0.01,64,32,5000,ula,17
1344,170688,-48.802235979321395,0.01,64,32,5000,ula,17
1376,174752,-50.63392036179402,0.01,64,32,5000,ula,17
1408,178816,-45.941904424831534,0.01,64,32,5000,ula,17
1440,182880,-41.92896718654329,0.01,64,32,5000,ula,17
1472,186944,-48.66279550058549,0.01,64,32,5000,ula,17
1504,191008,-43.826671458344194,0.01,64,32,5000,ula,17
1536,195072,-48.853297534125275,0.01,64,32,5000,ula,17
1568,199136,-46.85134456755254,0.01,64,32,5000,ula,17
1600,203200,-45.643557967729166,0.01,64,32,5000,ula,17
1632,207264,-38.359535582584684,0.01,64,32,5000,ula,17
1664,211328,-43.643231115989785,0.01,64,32,5000,ula,17
1696,215392,-43.96611382939368,0.01,64,32,5000,ula,17
1728,219456,-47.42150563906674,0.01,64,32,5000,ula,17
1760,223520,-45.139316821890795,0.01,64,32,5000,ula,17
1792,227584,-45.28225683067113,0.01,64,32,5000,ula,17
1824,231648,-44.57365956667005,0.01,64,32,5000,ula,17
1856,235712,-42.31096045517266,0.01,64,32,5000,ula,17
1888,239776,-37.220242414546085,0.01,64,32,5000,ula,17
1920,243840,-33.72331402126244,0.01,64,32,5000,ula,17
1952,247904,-47.8480250831929,0.01,64,32,5000,ula,17
1984,251968,-43.3642174950175,0.01,64,32,5000,ula,17
2016,256032,-41.84495906096341,0.01,64,32,5000,ula,17
2048,260096,-37.96680807106131,0.01,64,32,5000,ula,17
2080,264160,-38.33594565412448,0.01,64,32,5000,ula,17
2112,268224,-45.29783803780045,0.01,64,32,5000,ula,17
2144,272288,-41.79275159063271,0.01,64,32,5000,ula,17
2176,276352,-44.4174411988944,0.01,64,32,5000,ula,17
2208,280416,-42.91366713783229,0.01,64,32,5000,ula,17
2240,284480,-44.18923745428411,0.01,64,32,5000,ula,17
2272,288544,-40.322208545753575,0.01,64,32,5000,ula,17
2304,292608,-43.216249835373695,0.01,64,32,5000,ula,17
2336,296672,-41.90778830084405,0.01,64,32,5000,ula,17
2368,300736,-44.19689131092099,0.01,64,32,5000,ula,17
2400,304800,-46.027417623836705,0.01,64,32,5000,ula,17
2432,308864,-40.84936033368236,0.01,64,32,5000,ula,17
2464,312928,-38.266629106690964,0.01,64,32,5000,ula,17
2496,316992,-43.48837218969665,0.01,64,32,5000,ula,17
2528,321056,-44.07964971697443,0.01,64,32,5000,ula,17
2560,325120,-43.85170459146675,0.01,64,32,5000,ula,17
2592,329184,-42.07779565145924,0.01,64,32,5000,ula,17
2624,333248,-36.60859589513211,0.01,64,32,5000,ula,17
2656,337312,-42.29071131800154,0.01,64,32,5000,ula,17
2688,341376,-45.57369236288419,0.01,64,32,5000,ula,17
2720,345440,-42.96566849844821,0.01,64,32,5000,ula,17
2752,349504,-46.52392042166156,0.01,64,32,5000,ula,17
2784,353568,-43.732661471285965,0.01,64,32,5000,ula,17
2816,357632,-31.930086861419,0.01,64,32,5000,ula,17
2848,361696,-40.1351814920963,0.01,64,32,5000,ula,17
2880,365760,-44.904578910813065,0.01,64,32,5000,ula,17
2912,369824,-42.75889458223941,0.01,64,32,5000,ula,17
2944,373888,-43.69196656744131,0.01,64,32,5000,ula,17
2976,377952,-43.43130622116105,0.01,64,32,5000,ula,17
3008,382016,-44.827315248695506,0.01,64,32,5000,ula,17
3040,386080,-45.07955482582748,0.01,64,32,5000,ula,17
3072,390144,-40.4769888457672,0.01,64,32,5000,ula,17
3104,394208,-43.770061280664116,0.01,64,32,5000,ula,17
3136,398272,-42.08413848718641,0.01,64,32,5000,ula,17
3168,402336,-38.33185806995425,0.01,64,32,5000,ula,17
3200,406400,-37.19273443625715,0.01,64,32,5000,ula,17
3232,410464,-38.887363677551605,0.01,64,32,5000,ula,17
3264,414528,-44.92195008354182,0.01,64,32,5000,ula,17
3296,418592,-41.66513535589445,0.01,64,32,5000,ula,17
3328,422656,-44.26329454924678,0.01,64,32,5000,ula,17
3360,426720,-38.68633644640884,0.01,64,32,5000,ula,17
3392,430784,-45.672780928236875,0.01,64,32,5000,ula,17
3424,434848,-40.453335056538585,0.01,64,32,5000,ula,17
3456,438912,-43.92568873269762,0.01,64,32,5000,ula,17
3488,442976,-42.99473826781875,0.01,64,32,5000,ula,17
3520,447040,-44.859123471529884,0.01,64,32,5000,ula,17
3552,451104,-41.95524363633784,0.01,64,32,5000,ula,17
3584,455168,-44.041141021948455,0.01,64,32,5000,ula,17
3616,459232,-42.942416444973865,0.01,64,32,5000,ula,17
3648,463296,-42.74145498471647,0.01,64,32,5000,ula,17
3680,467360,-35.43075055623788,0.01,64,32,5000,ula,17
3712,471424,-41.491478019751185,0.01,64,32,5000,ula,17
3744,475488,-37.053276219648914,0.01,64,32,5000,ula,17
3776,479552,-42.26128336956378,0.01,64,32,5000,ula,17
3808,483616,-43.159912501945456,0.01,64,32,5000,ula,17
3840,487680,-44.45729648818243,0.01,64,32,5000,ula,17
3872,491744,-43.1630277502232,0.01,64,32,5000,ula,17
3904,495808,-46.23648755329942,0.01,64,32,5000,ula,17
3936,499872,-40.58892414845047,0.01,64,32,5000,ula,17
3968,503936,-41.93124413866771,0.01,64,32,5000,ula,17
4000,508000,-44.14448573242922,0.01,64,32,5000,ula,17
4032,512064,-44.23065402844601,0.01,64,32,5000,ula,17
4064,516128,-32.92179498110172,0.01,64,32,5000,ula,17
4096,520192,-44.37564678323582,0.01,64,32,5000,ula,17
4128,524256,-40.1489703068952,0.01,64,32,5000,ula,17
4160,528320,-41.423862323577005,0.01,64,32,5000,ula,17
4192,532384,-43.31183540155049,0.01,64,32,5000,ula,17
4224,536448,-42.65176677371991,0.01,64,32,5000,ula,17
