n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-54.142871409590114,0.0001,32,32,5000,ula,1
64,4032,-63.27840726484146,0.0001,32,32,5000,ula,1
96,6048,-54.754826174877856,0.0001,32,32,5000,ula,1
128,8064,-56.360482410307945,0.0001,32,32,5000,ula,1
160,10080,-64.32245254870716,0.0001,32,32,5000,ula,1
192,12096,-62.089317236518674,0.0001,32,32,5000,ula,1
224,14112,-62.83636704566952,0.0001,32,32,5000,ula,1
256,16128,-64.23575016851859,0.0001,32,32,5000,ula,1
288,18144,-60.401671521856244,0.0001,32,32,5000,ula,1
320,20160,-59.609487915668076,0.0001,32,32,5000,ula,1
352,22176,-59.68869406152557,0.0001,32,32,5000,ula,1
384,24192,-62.645754757215144,0.0001,32,32,5000,ula,1
416,26208,-63.700900373726284,0.0001,32,32,5000,ula,1
448,28224,-61.0282083187925,0.0001,32,32,5000,ula,1
480,30240,-65.07293229519247,0.0001,32,32,5000,ula,1
512,32256,-63.335669649615525,0.0001,32,32,5000,ula,1
544,34272,-58.27489609063417,0.0001,32,32,5000,ula,1
576,36288,-64.09499037159397,0.0001,32,32,5000,ula,1
608,38304,-59.47241165557484,0.0001,32,32,5000,ula,1
640,40320,-58.0480872473353,0.0001,32,32,5000,ula,1
672,42336,-56.66037899441158,0.0001,32,32,5000,ula,1
704,44352,-61.245921526018506,0.0001,32,32,5000,ula,1
736,46368,-58.635952606384066,0.0001,32,32,5000,ula,1
768,48384,-65.03894802930114,0.0001,32,32,5000,ula,1
800,50400,-64.08060214439602,0.0001,32,32,5000,ula,1
832,52416,-57.96601052333453,0.0001,32,32,5000,ula,1
864,54432,-64.23462342444334,0.0001,32,32,5000,ula,1
896,56448,-60.13325209828255,0.0001,32,32,5000,ula,1
928,58464,-60.769211122545705,0.0001,32,32,5000,ula,1
960,60480,-64.74278637126568,0.0001,32,32,5000,ula,1
992,62496,-60.598110320149985,0.0001,32,32,5000,ula,1
1024,64512,-59.81731181572196,0.0001,32,32,5000,ula,1
1056,66528,-64.12673443778311,0.0001,32,32,5000,ula,1
1088,68544,-64.57318240211386,0.0001,32,32,5000,ula,1
1120,70560,-64.84655775990285,0.0001,32,32,5000,ula,1
1152,72576,-59.99465987757201,0.0001,32,32,5000,ula,1
