n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-58.92838172335276,0.01,16,32,5000,ula,26
64,1984,-53.56522391034284,0.01,16,32,5000,ula,26
96,2976,-54.35943403795338,0.01,16,32,5000,ula,26
128,3968,-51.425837885614904,0.01,16,32,5000,ula,26
160,4960,-53.67173655419217,0.01,16,32,5000,ula,26
192,5952,-60.90593361809645,0.01,16,32,5000,ula,26
224,6944,-56.55307098671097,0.01,16,32,5000,ula,26
256,7936,-51.41213904193457,0.01,16,32,5000,ula,26
288,8928,-52.88655554164249,0.01,16,32,5000,ula,26
320,9920,-56.4972364532447,0.01,16,32,5000,ula,26
352,10912,-53.999664512000244,0.01,16,32,5000,ula,26
384,11904,-54.66468754184848,0.01,16,32,5000,ula,26
416,12896,-52.9439640945819,0.01,16,32,5000,ula,26
448,13888,-55.9108594471253,0.01,16,32,5000,ula,26
480,14880,-52.97764271629385,0.01,16,32,5000,ula,26
512,15872,-50.086725702565076,0.01,16,32,5000,ula,26
544,16864,-52.27039597690489,0.01,16,32,5000,ula,26
576,17856,-48.387242257032234,0.01,16,32,5000,ula,26
608,18848,-56.262762014184595,0.01,16,32,5000,ula,26
640,19840,-52.71786652104755,0.01,16,32,5000,ula,26
672,20832,-56.63221742737009,0.01,16,32,5000,ula,26
704,21824,-46.3214058760685,0.01,16,32,5000,ula,26
736,22816,-47.429706971545166,0.01,16,32,5000,ula,26
768,23808,-52.02322113374902,0.01,16,32,5000,ula,26
800,24800,-53.02206484701597,0.01,16,32,5000,ula,26
832,25792,-47.587091537454874,0.01,16,32,5000,ula,26
864,26784,-50.30152088701702,0.01,16,32,5000,ula,26
896,27776,-43.98578447818981,0.01,16,32,5000,ula,26
928,28768,-51.185002867157316,0.01,16,32,5000,ula,26
960,29760,-50.08606533909263,0.01,16,32,5000,ula,26
992,30752,-48.0542139400728,0.01,16,32,5000,ula,26
1024,31744,-53.28603651266748,0.01,16,32,5000,ula,26
1056,32736,-47.01885524522316,0.01,16,32,5000,ula,26
1088,33728,-45.286416598060136,0.01,16,32,5000,ula,26
1120,34720,-52.50036344248658,0.01,16,32,5000,ula,26
1152,35712,-50.55012034890158,0.01,16,32,5000,ula,26
1184,36704,-51.61982808410415,0.01,16,32,5000,ula,26
1216,37696,-49.7953629657809,0.01,16,32,5000,ula,26
1248,38688,-47.78229854785269,0.01,16,32,5000,ula,26
1280,39680,-49.448661269790314,0.01,16,32,5000,ula,26
1312,40672,-48.84079168030176,0.01,16,32,5000,ula,26
1344,41664,-50.150175415353885,0.01,16,32,5000,ula,26
1376,42656,-50.304716960649976,0.01,16,32,5000,ula,26
1408,43648,-47.91328506139801,0.01,16,32,5000,ula,26
1440,44640,-47.00058729568176,0.01,16,32,5000,ula,26
1472,45632,-48.9277653561278,0.01,16,32,5000,ula,26
1504,46624,-45.73852604882006,0.01,16,32,5000,ula,26
1536,47616,-48.21009090423333,0.01,16,32,5000,ula,26
1568,48608,-45.96110898841652,0.01,16,32,5000,ula,26
1600,49600,-50.14391626175183,0.01,16,32,5000,ula,26
1632,50592,-47.9628808824219,0.01,16,32,5000,ula,26
1664,51584,-49.131026222785444,0.01,16,32,5000,ula,26
1696,52576,-45.95412107134852,0.01,16,32,5000,ula,26
1728,53568,-47.05057157407875,0.01,16,32,5000,ula,26
1760,54560,-44.880295897813134,0.01,16,32,5000,ula,26
1792,55552,-49.392074328057234,0.01,16,32,5000,ula,26
1824,56544,-46.30756323539203,0.01,16,32,5000,ula,26
1856,57536,-47.17909822976524,0.01,16,32,5000,ula,26
1888,58528,-47.55719398529762,0.01,16,32,5000,ula,26
1920,59520,-46.476145645172316,0.01,16,32,5000,ula,26
1952,60512,-50.768001382332976,0.01,16,32,5000,ula,26
1984,61504,-46.948213514826236,0.01,16,32,5000,ula,26
2016,62496,-43.27438838738645,0.01,16,32,5000,ula,26
