n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-56.717494774242034,0.0001,16,32,5000,ula,6
64,1984,-58.67866761839805,0.0001,16,32,5000,ula,6
96,2976,-58.80147316573057,0.0001,16,32,5000,ula,6
128,3968,-54.67276781278343,0.0001,16,32,5000,ula,6
160,4960,-57.058211951826344,0.0001,16,32,5000,ula,6
192,5952,-62.42350503038598,0.0001,16,32,5000,ula,6
224,6944,-56.63982586210927,0.0001,16,32,5000,ula,6
256,7936,-57.10214879965096,0.0001,16,32,5000,ula,6
288,8928,-53.94279719026579,0.0001,16,32,5000,ula,6
320,9920,-42.13410973338439,0.0001,16,32,5000,ula,6
352,10912,-59.704237496510984,0.0001,16,32,5000,ula,6
384,11904,-57.68870350338327,0.0001,16,32,5000,ula,6
416,12896,-59.1284016703538,0.0001,16,32,5000,ula,6
448,13888,-61.80902142157295,0.0001,16,32,5000,ula,6
480,14880,-60.346500455078754,0.0001,16,32,5000,ula,6
512,15872,-56.49355429442202,0.0001,16,32,5000,ula,6
544,16864,-55.40416711558739,0.0001,16,32,5000,ula,6
576,17856,-59.14321800636321,0.0001,16,32,5000,ula,6
608,18848,-60.01930400308923,0.0001,16,32,5000,ula,6
640,19840,-60.78178861118839,0.0001,16,32,5000,ula,6
672,20832,-58.5054363437708,0.0001,16,32,5000,ula,6
704,21824,-60.50619730995562,0.0001,16,32,5000,ula,6
736,22816,-59.18790887441574,0.0001,16,32,5000,ula,6
768,23808,-55.386206244836565,0.0001,16,32,5000,ula,6
800,24800,-52.610065958399865,0.0001,16,32,5000,ula,6
832,25792,-58.929704335705466,0.0001,16,32,5000,ula,6
864,26784,-60.55499621376904,0.0001,16,32,5000,ula,6
896,27776,-56.33568383901952,0.0001,16,32,5000,ula,6
928,28768,-60.477405076056336,0.0001,16,32,5000,ula,6
960,29760,-56.2972834382939,0.0001,16,32,5000,ula,6
992,30752,-56.92776496630998,0.0001,16,32,5000,ula,6
1024,31744,-56.94278233421326,0.0001,16,32,5000,ula,6
1056,32736,-60.27998293775103,0.0001,16,32,5000,ula,6
1088,33728,-59.70866046904646,0.0001,16,32,5000,ula,6
1120,34720,-58.225125759016194,0.0001,16,32,5000,ula,6
1152,35712,-63.62213823655418,0.0001,16,32,5000,ula,6
1184,36704,-54.87555458313972,0.0001,16,32,5000,ula,6
1216,37696,-54.97600905768673,0.0001,16,32,5000,ula,6
1248,38688,-57.99376629201796,0.0001,16,32,5000,ula,6
1280,39680,-57.90998382162045,0.0001,16,32,5000,ula,6
1312,40672,-54.11297924512485,0.0001,16,32,5000,ula,6
1344,41664,-60.46328204146771,0.0001,16,32,5000,ula,6
1376,42656,-59.300232019208025,0.0001,16,32,5000,ula,6
1408,43648,-56.07551359881505,0.0001,16,32,5000,ula,6
1440,44640,-61.71790394723371,0.0001,16,32,5000,ula,6
1472,45632,-58.93857924941831,0.0001,16,32,5000,ula,6
1504,46624,-61.91153172272924,0.0001,16,32,5000,ula,6
1536,47616,-58.829879988230836,0.0001,16,32,5000,ula,6
1568,48608,-59.4090647362779,0.0001,16,32,5000,ula,6
1600,49600,-57.64309662644832,0.0001,16,32,5000,ula,6
1632,50592,-59.59206703444966,0.0001,16,32,5000,ula,6
1664,51584,-59.89320314905166,0.0001,16,32,5000,ula,6
1696,52576,-59.77954079093669,0.0001,16,32,5000,ula,6
1728,53568,-63.434603591999675,0.0001,16,32,5000,ula,6
1760,54560,-50.00712366703066,0.0001,16,32,5000,ula,6
1792,55552,-53.71119736410871,0.0001,16,32,5000,ula,6
1824,56544,-53.280090903446194,0.0001,16,32,5000,ula,6
1856,57536,-61.91101246520633,0.0001,16,32,5000,ula,6
1888,58528,-64.14053833822362,0.0001,16,32,5000,ula,6
1920,59520,-58.246180012630376,0.0001,16,32,5000,ula,6
1952,60512,-57.307839064105096,0.0001,16,32,5000,ula,6
1984,61504,-54.73148004756101,0.0001,16,32,5000,ula,6
2016,62496,-60.45333301650584,0.0001,16,32,5000,ula,6
2048,63488,-55.46121592433427,0.0001,16,32,5000,ula,6
2080,64480,-60.71219077889554,0.0001,16,32,5000,ula,6
2112,65472,-57.549260215295966,0.0001,16,32,5000,ula,6
2144,66464,-53.3360569704549,0.0001,16,32,5000,ula,6
2176,67456,-56.74689109160822,0.0001,16,32,5000,ula,6
2208,68448,-60.21609058218759,0.0001,16,32,5000,ula,6
2240,69440,-49.19466385100252,0.0001,16,32,5000,ula,6
2272,70432,-59.083629447567134,0.0001,16,32,5000,ula,6
2304,71424,-57.02984741603468,0.0001,16,32,5000,ula,6
2336,72416,-56.985528706783846,0.0001,16,32,5000,ula,6
2368,73408,-58.758804870042894,0.0001,16,32,5000,ula,6
