n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-55.14705731822699,0.01,16,32,5000,ula,1
64,1984,-56.71006645707073,0.01,16,32,5000,ula,1
96,2976,-58.22768811265473,0.01,16,32,5000,ula,1
128,3968,-55.99676883772016,0.01,16,32,5000,ula,1
160,4960,-58.19315471780201,0.01,16,32,5000,ula,1
192,5952,-51.40777736383564,0.01,16,32,5000,ula,1
224,6944,-52.69077591214202,0.01,16,32,5000,ula,1
256,7936,-57.11775130126286,0.01,16,32,5000,ula,1
288,8928,-48.02891650867581,0.01,16,32,5000,ula,1
320,9920,-52.53114028616934,0.01,16,32,5000,ula,1
352,10912,-56.52546681886562,0.01,16,32,5000,ula,1
384,11904,-57.030485040104054,0.01,16,32,5000,ula,1
416,12896,-55.362301983969004,0.01,16,32,5000,ula,1
448,13888,-50.77656522428727,0.01,16,32,5000,ula,1
480,14880,-55.03675451736865,0.01,16,32,5000,ula,1
512,15872,-55.5265164785093,0.01,16,32,5000,ula,1
544,16864,-50.59478716093913,0.01,16,32,5000,ula,1
576,17856,-43.37876991901811,0.01,16,32,5000,ula,1
608,18848,-52.26917186254872,0.01,16,32,5000,ula,1
640,19840,-53.67203297539722,0.01,16,32,5000,ula,1
672,20832,-54.14148561830652,0.01,16,32,5000,ula,1
704,21824,-52.429117803866454,0.01,16,32,5000,ula,1
736,22816,-48.18210951112347,0.01,16,32,5000,ula,1
768,23808,-51.57545938516488,0.01,16,32,5000,ula,1
800,24800,-52.530866656461185,0.01,16,32,5000,ula,1
832,25792,-53.78050468834518,0.01,16,32,5000,ula,1
864,26784,-53.1589296461437,0.01,16,32,5000,ula,1
896,27776,-49.35321765721691,0.01,16,32,5000,ula,1
928,28768,-43.422824620339156,0.01,16,32,5000,ula,1
960,29760,-48.15452830272163,0.01,16,32,5000,ula,1
992,30752,-52.11119661664257,0.01,16,32,5000,ula,1
1024,31744,-53.105061564132804,0.01,16,32,5000,ula,1
1056,32736,-52.98521025131597,0.01,16,32,5000,ula,1
1088,33728,-52.526367013992065,0.01,16,32,5000,ula,1
1120,34720,-51.593256904464376,0.01,16,32,5000,ula,1
1152,35712,-47.63805587338375,0.01,16,32,5000,ula,1
1184,36704,-48.263177147182844,0.01,16,32,5000,ula,1
1216,37696,-53.10142136625294,0.01,16,32,5000,ula,1
1248,38688,-47.22374225335143,0.01,16,32,5000,ula,1
1280,39680,-47.94419318196409,0.01,16,32,5000,ula,1
1312,40672,-45.94176641681204,0.01,16,32,5000,ula,1
1344,41664,-50.396339628413045,0.01,16,32,5000,ula,1
1376,42656,-42.431041238224694,0.01,16,32,5000,ula,1
1408,43648,-49.83993539248177,0.01,16,32,5000,ula,1
1440,44640,-45.22510092274292,0.01,16,32,5000,ula,1
1472,45632,-45.055089384107454,0.01,16,32,5000,ula,1
1504,46624,-48.02629904802042,0.01,16,32,5000,ula,1
1536,47616,-48.68575373411302,0.01,16,32,5000,ula,1
1568,48608,-50.10095884523294,0.01,16,32,5000,ula,1
1600,49600,-46.07105157289192,0.01,16,32,5000,ula,1
1632,50592,-43.031303517996825,0.01,16,32,5000,ula,1
1664,51584,-43.00805926448163,0.01,16,32,5000,ula,1
1696,52576,-46.58431348235556,0.01,16,32,5000,ula,1
1728,53568,-47.43027641669673,0.01,16,32,5000,ula,1
1760,54560,-38.42868009876282,0.01,16,32,5000,ula,1
1792,55552,-48.70821086872505,0.01,16,32,5000,ula,1
1824,56544,-45.837826961769345,0.01,16,32,5000,ula,1
1856,57536,-45.37660006743356,0.01,16,32,5000,ula,1
1888,58528,-48.362619622167806,0.01,16,32,5000,ula,1
1920,59520,-44.333527413518134,0.01,16,32,5000,ula,1
1952,60512,-43.58540769253087,0.01,16,32,5000,ula,1
1984,61504,-37.20502782646318,0.01,16,32,5000,ula,1
2016,62496,-45.883705294193504,0.01,16,32,5000,ula,1
2048,63488,-47.193364588483334,0.01,16,32,5000,ula,1
2080,64480,-43.37706013092506,0.01,16,32,5000,ula,1
2112,65472,-41.17093344389561,0.01,16,32,5000,ula,1
2144,66464,-43.63511715303354,0.01,16,32,5000,ula,1
2176,67456,-48.69816563163468,0.01,16,32,5000,ula,1
2208,68448,-44.90260650146339,0.01,16,32,5000,ula,1
2240,69440,-44.942733087918384,0.01,16,32,5000,ula,1
2272,70432,-42.99047513746264,0.01,16,32,5000,ula,1
2304,71424,-44.889442919158036,0.01,16,32,5000,ula,1
2336,72416,-42.891293239892086,0.01,16,32,5000,ula,1
2368,73408,-42.25705882392047,0.01,16,32,5000,ula,1
2400,74400,-42.744975047263026,0.01,16,32,5000,ula,1
2432,75392,-44.924857005156305,0.01,16,32,5000,ula,1
2464,76384,-43.81892493226264,0.01,16,32,5000,ula,1
2496,77376,-44.71732653862152,0.01,16,32,5000,ula,1
2528,78368,-38.74028807077213,0.01,16,32,5000,ula,1
2560,79360,-42.35633038904958,0.01,16,32,5000,ula,1
2592,80352,-43.18831057510336,0.01,16,32,5000,ula,1
2624,81344,-43.21514175559813,0.01,16,32,5000,ula,1
2656,82336,-43.739773310006456,0.01,16,32,5000,ula,1
2688,83328,-34.02446997108008,0.01,16,32,5000,ula,1
2720,84320,-45.8741764624796,0.01,16,32,5000,ula,1
2752,85312,-42.42730510533681,0.01,16,32,5000,ula,1
2784,86304,-46.27893593375137,0.01,16,32,5000,ula,1
2816,87296,-43.93274457502117,0.01,16,32,5000,ula,1
2848,88288,-42.60560244019163,0.01,16,32,5000,ula,1
2880,89280,-45.502122001645404,0.01,16,32,5000,ula,1
2912,90272,-43.39599575785857,0.01,16,32,5000,ula,1
2944,91264,-37.344649443517625,0.01,16,32,5000,ula,1
2976,92256,-40.21155988932722,0.01,16,32,5000,ula,1
3008,93248,-41.68618104098742,0.01,16,32,5000,ula,1
3040,94240,-45.81634145638973,0.01,16,32,5000,ula,1
3072,95232,-41.15326659769886,0.01,16,32,5000,ula,1
3104,96224,-41.41410564703578,0.01,16,32,5000,ula,1
3136,97216,-44.82291301153161,0.01,16,32,5000,ula,1
3168,98208,-43.25544796555682,0.01,16,32,5000,ula,1
3200,99200,-41.57382026532518,0.01,16,32,5000,ula,1
3232,100192,-45.23108797899334,0.01,16,32,5000,ula,1
3264,101184,-46.67957476704125,0.01,16,32,5000,ula,1
3296,102176,-47.83868893396555,0.01,16,32,5000,ula,1
3328,103168,-45.898566173879324,0.01,16,32,5000,ula,1
3360,104160,-34.21254325543475,0.01,16,32,5000,ula,1
3392,105152,-46.80883534227629,0.01,16,32,5000,ula,1
3424,106144,-40.742107200073306,0.01,16,32,5000,ula,1
3456,107136,-41.70431736074126,0.01,16,32,5000,ula,1
3488,108128,-44.996964587103356,0.01,16,32,5000,ula,1
3520,109120,-46.782810320397516,0.01,16,32,5000,ula,1
3552,110112,-42.37814058953026,0.01,16,32,5000,ula,1
3584,111104,-43.38133581747272,0.01,16,32,5000,ula,1
3616,112096,-39.688442659304634,0.01,16,32,5000,ula,1
3648,113088,-43.598797502497135,0.01,16,32,5000,ula,1
3680,114080,-40.469800047095525,0.01,16,32,5000,ula,1
3712,115072,-41.80049145861082,0.01,16,32,5000,ula,1
3744,116064,-37.23588593743232,0.01,16,32,5000,ula,1
3776,117056,-38.64170663850732,0.01,16,32,5000,ula,1
3808,118048,-48.19735196000431,0.01,16,32,5000,ula,1
3840,119040,-41.19938335235764,0.01,16,32,5000,ula,1
