n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-59.28681021589096,0.001,32,32,5000,ula,23
64,4032,-65.4204738881321,0.001,32,32,5000,ula,23
96,6048,-62.01726216941726,0.001,32,32,5000,ula,23
128,8064,-53.792079253541544,0.001,32,32,5000,ula,23
160,10080,-60.60684944882584,0.001,32,32,5000,ula,23
192,12096,-63.819807299267225,0.001,32,32,5000,ula,23
224,14112,-64.20979045821298,0.001,32,32,5000,ula,23
256,16128,-61.27780487917364,0.001,32,32,5000,ula,23
288,18144,-60.91506618051926,0.001,32,32,5000,ula,23
320,20160,-61.52214191046934,0.001,32,32,5000,ula,23
352,22176,-59.91429776708656,0.001,32,32,5000,ula,23
384,24192,-56.48359005290511,0.001,32,32,5000,ula,23
416,26208,-57.142139304584134,0.001,32,32,5000,ula,23
448,28224,-56.36356227169394,0.001,32,32,5000,ula,23
480,30240,-60.196933918247026,0.001,32,32,5000,ula,23
512,32256,-56.39567979586014,0.001,32,32,5000,ula,23
544,34272,-61.04710846358806,0.001,32,32,5000,ula,23
576,36288,-47.569471638679964,0.001,32,32,5000,ula,23
608,38304,-64.42266820209556,0.001,32,32,5000,ula,23
640,40320,-61.83160224383332,0.001,32,32,5000,ula,23
672,42336,-63.444194594170014,0.001,32,32,5000,ula,23
704,44352,-63.773328289129104,0.001,32,32,5000,ula,23
736,46368,-64.45216273335565,0.001,32,32,5000,ula,23
768,48384,-59.137107946684175,0.001,32,32,5000,ula,23
800,50400,-61.84875089451123,0.001,32,32,5000,ula,23
832,52416,-62.75195616102522,0.001,32,32,5000,ula,23
864,54432,-61.84579612657618,0.001,32,32,5000,ula,23
896,56448,-63.02975483328479,0.001,32,32,5000,ula,23
928,58464,-59.80716037735109,0.001,32,32,5000,ula,23
960,60480,-61.035489951517995,0.001,32,32,5000,ula,23
992,62496,-55.81492219022732,0.001,32,32,5000,ula,23
1024,64512,-62.65338140869143,0.001,32,32,5000,ula,23
1056,66528,-63.002576138453726,0.001,32,32,5000,ula,23
1088,68544,-59.386453460676435,0.001,32,32,5000,ula,23
1120,70560,-62.79076301240562,0.001,32,32,5000,ula,23
1152,72576,-61.34720542482097,0.001,32,32,5000,ula,23
1184,74592,-57.89024785003498,0.001,32,32,5000,ula,23
1216,76608,-60.55375586048472,0.001,32,32,5000,ula,23
1248,78624,-60.20518480353405,0.001,32,32,5000,ula,23
1280,80640,-58.56733349044786,0.001,32,32,5000,ula,23
1312,82656,-57.342621994510694,0.001,32,32,5000,ula,23
1344,84672,-54.1001498478624,0.001,32,32,5000,ula,23
1376,86688,-64.5286606259558,0.001,32,32,5000,ula,23
1408,88704,-61.557803031327744,0.001,32,32,5000,ula,23
1440,90720,-53.087269653506965,0.001,32,32,5000,ula,23
1472,92736,-57.09829586085224,0.001,32,32,5000,ula,23
1504,94752,-58.37574295846492,0.001,32,32,5000,ula,23
1536,96768,-60.82782935434977,0.001,32,32,5000,ula,23
1568,98784,-58.059505524347685,0.001,32,32,5000,ula,23
1600,100800,-52.98712295624549,0.001,32,32,5000,ula,23
1632,102816,-58.08375305291722,0.001,32,32,5000,ula,23
1664,104832,-57.97440287895202,0.001,32,32,5000,ula,23
1696,106848,-56.10749347721243,0.001,32,32,5000,ula,23
1728,108864,-63.20140059831327,0.001,32,32,5000,ula,23
