n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-60.525425043119526,0.001,32,32,5000,ula,21
64,4032,-52.987370953858274,0.001,32,32,5000,ula,21
96,6048,-63.56702806505616,0.001,32,32,5000,ula,21
128,8064,-66.66384363131242,0.001,32,32,5000,ula,21
160,10080,-56.31419987428116,0.001,32,32,5000,ula,21
192,12096,-63.367031392064064,0.001,32,32,5000,ula,21
224,14112,-60.62158236626541,0.001,32,32,5000,ula,21
256,16128,-57.65144905429602,0.001,32,32,5000,ula,21
288,18144,-64.67593950052792,0.001,32,32,5000,ula,21
320,20160,-62.23397483839776,0.001,32,32,5000,ula,21
352,22176,-62.01269602826425,0.001,32,32,5000,ula,21
384,24192,-57.344364503909425,0.001,32,32,5000,ula,21
416,26208,-60.82824799144507,0.001,32,32,5000,ula,21
448,28224,-61.14969976632875,0.001,32,32,5000,ula,21
480,30240,-62.941507499822166,0.001,32,32,5000,ula,21
512,32256,-59.55107000028332,0.001,32,32,5000,ula,21
544,34272,-62.67264496538467,0.001,32,32,5000,ula,21
576,36288,-63.397462603247696,0.001,32,32,5000,ula,21
608,38304,-60.5280046352598,0.001,32,32,5000,ula,21
640,40320,-56.17238038322674,0.001,32,32,5000,ula,21
672,42336,-58.736946474674696,0.001,32,32,5000,ula,21
704,44352,-61.417708250847646,0.001,32,32,5000,ula,21
736,46368,-55.47169081839797,0.001,32,32,5000,ula,21
768,48384,-61.86925355069383,0.001,32,32,5000,ula,21
800,50400,-58.19822668305704,0.001,32,32,5000,ula,21
832,52416,-59.56089587234902,0.001,32,32,5000,ula,21
864,54432,-58.85311491282184,0.001,32,32,5000,ula,21
896,56448,-61.67903344025355,0.001,32,32,5000,ula,21
928,58464,-58.88635752925808,0.001,32,32,5000,ula,21
960,60480,-59.34042266100337,0.001,32,32,5000,ula,21
992,62496,-49.92383833086479,0.001,32,32,5000,ula,21
1024,64512,-59.13252311987601,0.001,32,32,5000,ula,21
1056,66528,-55.344953847824534,0.001,32,32,5000,ula,21
1088,68544,-63.09668043108094,0.001,32,32,5000,ula,21
1120,70560,-61.366413165212876,0.001,32,32,5000,ula,21
1152,72576,-61.72501350646681,0.001,32,32,5000,ula,21
1184,74592,-57.2925881075848,0.001,32,32,5000,ula,21
1216,76608,-58.93443232935998,0.001,32,32,5000,ula,21
1248,78624,-56.24621589529624,0.001,32,32,5000,ula,21
1280,80640,-61.61754910284426,0.001,32,32,5000,ula,21
1312,82656,-61.66302530470125,0.001,32,32,5000,ula,21
1344,84672,-60.5048314335323,0.001,32,32,5000,ula,21
1376,86688,-62.54278022025556,0.001,32,32,5000,ula,21
1408,88704,-60.04088971042992,0.001,32,32,5000,ula,21
1440,90720,-57.574503300587985,0.001,32,32,5000,ula,21
1472,92736,-55.87407571911939,0.001,32,32,5000,ula,21
1504,94752,-57.927914541082245,0.001,32,32,5000,ula,21
1536,96768,-52.81393382192359,0.001,32,32,5000,ula,21
1568,98784,-58.57889422439127,0.001,32,32,5000,ula,21
1600,100800,-62.13628332853636,0.001,32,32,5000,ula,21
1632,102816,-59.44343292584169,0.001,32,32,5000,ula,21
1664,104832,-53.65372711050975,0.001,32,32,5000,ula,21
1696,106848,-55.6770718859524,0.001,32,32,5000,ula,21
1728,108864,-60.68108184194812,0.001,32,32,5000,ula,21
1760,110880,-61.72637009657464,0.001,32,32,5000,ula,21
1792,112896,-62.181699446620556,0.001,32,32,5000,ula,21
1824,114912,-59.39803923249436,0.001,32,32,5000,ula,21
1856,116928,-51.13511148747649,0.001,32,32,5000,ula,21
1888,118944,-60.552331195409785,0.001,32,32,5000,ula,21
1920,120960,-58.916179372239164,0.001,32,32,5000,ula,21
1952,122976,-61.264366832484725,0.001,32,32,5000,ula,21
1984,124992,-60.061862938104106,0.001,32,32,5000,ula,21
2016,127008,-59.314482784934754,0.001,32,32,5000,ula,21
2048,129024,-61.26711938778846,0.001,32,32,5000,ula,21
2080,131040,-52.76178835378757,0.001,32,32,5000,ula,21
2112,133056,-57.94609883818524,0.001,32,32,5000,ula,21
2144,135072,-55.11413462470042,0.001,32,32,5000,ula,21
2176,137088,-60.01179052136467,0.001,32,32,5000,ula,21
2208,139104,-59.00093586241587,0.001,32,32,5000,ula,21
2240,141120,-60.29171486419121,0.001,32,32,5000,ula,21
2272,143136,-61.38748297191654,0.001,32,32,5000,ula,21
2304,145152,-59.399054257822804,0.001,32,32,5000,ula,21
2336,147168,-58.43447888896859,0.001,32,32,5000,ula,21
2368,149184,-58.842784656507376,0.001,32,32,5000,ula,21
2400,151200,-59.576577163770885,0.001,32,32,5000,ula,21
2432,153216,-59.89862692507821,0.001,32,32,5000,ula,21
2464,155232,-59.95251459711817,0.001,32,32,5000,ula,21
2496,157248,-60.92053497088189,0.001,32,32,5000,ula,21
2528,159264,-56.64529590129021,0.001,32,32,5000,ula,21
2560,161280,-58.70961272419264,0.001,32,32,5000,ula,21
2592,163296,-57.09398495354384,0.001,32,32,5000,ula,21
2624,165312,-59.20236636036809,0.001,32,32,5000,ula,21
2656,167328,-61.99649517100535,0.001,32,32,5000,ula,21
2688,169344,-58.79050348214716,0.001,32,32,5000,ula,21
2720,171360,-59.27928155468829,0.001,32,32,5000,ula,21
2752,173376,-62.728658298215024,0.001,32,32,5000,ula,21
2784,175392,-62.09964169407717,0.001,32,32,5000,ula,21
2816,177408,-60.430268301516826,0.001,32,32,5000,ula,21
2848,179424,-59.00531241791913,0.001,32,32,5000,ula,21
2880,181440,-60.5581000463711,0.001,32,32,5000,ula,21
2912,183456,-57.05150581096016,0.001,32,32,5000,ula,21
2944,185472,-57.60593669482134,0.001,32,32,5000,ula,21
2976,187488,-52.23211043047384,0.001,32,32,5000,ula,21
3008,189504,-56.93310751297768,0.001,32,32,5000,ula,21
3040,191520,-61.595709389761645,0.001,32,32,5000,ula,21
3072,193536,-60.79219356386731,0.001,32,32,5000,ula,21
3104,195552,-55.66208827137736,0.001,32,32,5000,ula,21
3136,197568,-57.52382466817912,0.001,32,32,5000,ula,21
3168,199584,-56.252538770172706,0.001,32,32,5000,ula,21
3200,201600,-53.32462715840728,0.001,32,32,5000,ula,21
3232,203616,-62.92940244414767,0.001,32,32,5000,ula,21
3264,205632,-50.55801620291358,0.001,32,32,5000,ula,21
3296,207648,-55.89638544830465,0.001,32,32,5000,ula,21
3328,209664,-57.31265735861532,0.001,32,32,5000,ula,21
3360,211680,-59.89990306010353,0.001,32,32,5000,ula,21
3392,213696,-58.192569441783114,0.001,32,32,5000,ula,21
3424,215712,-61.70311828833673,0.001,32,32,5000,ula,21
3456,217728,-60.24297413948151,0.001,32,32,5000,ula,21
3488,219744,-52.12239607271918,0.001,32,32,5000,ula,21
3520,221760,-55.6164618052872,0.001,32,32,5000,ula,21
3552,223776,-56.638334178322545,0.001,32,32,5000,ula,21
3584,225792,-60.7375333523459,0.001,32,32,5000,ula,21
3616,227808,-54.020193117061154,0.001,32,32,5000,ula,21
3648,229824,-57.829792769394736,0.001,32,32,5000,ula,21
3680,231840,-60.99310931108959,0.001,32,32,5000,ula,21
3712,233856,-57.43894761146073,0.001,32,32,5000,ula,21
3744,235872,-53.82884138346136,0.001,32,32,5000,ula,21
3776,237888,-59.569164693698234,0.001,32,32,5000,ula,21
3808,239904,-59.44925305807483,0.001,32,32,5000,ula,21
3840,241920,-56.29112084626979,0.001,32,32,5000,ula,21
3872,243936,-58.69873987726851,0.001,32,32,5000,ula,21
3904,245952,-59.036043030778266,0.001,32,32,5000,ula,21
3936,247968,-56.75577318922345,0.001,32,32,5000,ula,21
3968,249984,-60.25054904925708,0.001,32,32,5000,ula,21
4000,252000,-57.99724970909297,0.001,32,32,5000,ula,21
4032,254016,-58.73152369691391,0.001,32,32,5000,ula,21
4064,256032,-59.27064235480443,0.001,32,32,5000,ula,21
4096,258048,-57.807839750503625,0.001,32,32,5000,ula,21
4128,260064,-56.6820937893271,0.001,32,32,5000,ula,21
4160,262080,-58.523199429819165,0.001,32,32,5000,ula,21
4192,264096,-49.56665423331315,0.001,32,32,5000,ula,21
4224,266112,-57.65872677277381,0.001,32,32,5000,ula,21
4256,268128,-54.30735257211792,0.001,32,32,5000,ula,21
4288,270144,-60.030632026375926,0.001,32,32,5000,ula,21
4320,272160,-60.55599221305549,0.001,32,32,5000,ula,21
4352,274176,-60.806633057190105,0.001,32,32,5000,ula,21
4384,276192,-60.31420166226039,0.001,32,32,5000,ula,21
4416,278208,-54.99932539946509,0.001,32,32,5000,ula,21
4448,280224,-53.56242223020707,0.001,32,32,5000,ula,21
4480,282240,-59.32692487501581,0.001,32,32,5000,ula,21
4512,284256,-52.83407046508568,0.001,32,32,5000,ula,21
4544,286272,-57.599475660256374,0.001,32,32,5000,ula,21
4576,288288,-61.19393753134285,0.001,32,32,5000,ula,21
4608,290304,-57.22718356794357,0.001,32,32,5000,ula,21
4640,292320,-58.6810764713617,0.001,32,32,5000,ula,21
4672,294336,-56.23409366200464,0.001,32,32,5000,ula,21
4704,296352,-56.56163525050632,0.001,32,32,5000,ula,21
4736,298368,-58.88748326368215,0.001,32,32,5000,ula,21
4768,300384,-58.95995181473378,0.001,32,32,5000,ula,21
4800,302400,-56.780437384888494,0.001,32,32,5000,ula,21
4832,304416,-56.559296433318835,0.001,32,32,5000,ula,21
4864,306432,-55.052776310153234,0.001,32,32,5000,ula,21
4896,308448,-57.58665300896001,0.001,32,32,5000,ula,21
4928,310464,-59.777115455302805,0.001,32,32,5000,ula,21
4960,312480,-59.4091019177241,0.001,32,32,5000,ula,21
4992,314496,-54.33933566028985,0.001,32,32,5000,ula,21
5024,316512,-52.92342727052318,0.001,32,32,5000,ula,21
5056,318528,-55.98283915632151,0.001,32,32,5000,ula,21
5088,320544,-57.048414813657956,0.001,32,32,5000,ula,21
5120,322560,-56.23027632957667,0.001,32,32,5000,ula,21
5152,324576,-57.12041062630831,0.001,32,32,5000,ula,21
5184,326592,-46.42294092695048,0.001,32,32,5000,ula,21
5216,328608,-58.33786382349582,0.001,32,32,5000,ula,21
5248,330624,-57.138334152019674,0.001,32,32,5000,ula,21
5280,332640,-59.18809118777877,0.001,32,32,5000,ula,21
5312,334656,-57.169658330262344,0.001,32,32,5000,ula,21
5344,336672,-53.69889797926429,0.001,32,32,5000,ula,21
5376,338688,-57.80521263460856,0.001,32,32,5000,ula,21
5408,340704,-59.4599055429581,0.001,32,32,5000,ula,21
5440,342720,-57.65647523616756,0.001,32,32,5000,ula,21
5472,344736,-42.59005710615156,0.001,32,32,5000,ula,21
5504,346752,-59.94228708600163,0.001,32,32,5000,ula,21
5536,348768,-59.3883422830615,0.001,32,32,5000,ula,21
5568,350784,-57.253382963180165,0.001,32,32,5000,ula,21
5600,352800,-54.73654709818757,0.001,32,32,5000,ula,21
5632,354816,-56.450074712663515,0.001,32,32,5000,ula,21
5664,356832,-55.33581485293122,0.001,32,32,5000,ula,21
5696,358848,-58.880351172100326,0.001,32,32,5000,ula,21
5728,360864,-57.90290671035609,0.001,32,32,5000,ula,21
5760,362880,-60.50096972494069,0.001,32,32,5000,ula,21
5792,364896,-51.53500391260774,0.001,32,32,5000,ula,21
5824,366912,-46.58127865141203,0.001,32,32,5000,ula,21
5856,368928,-55.751817367275585,0.001,32,32,5000,ula,21
5888,370944,-55.21931775685844,0.001,32,32,5000,ula,21
5920,372960,-52.471746598059894,0.001,32,32,5000,ula,21
5952,374976,-57.10398045837531,0.001,32,32,5000,ula,21
5984,376992,-54.95776641593422,0.001,32,32,5000,ula,21
6016,379008,-59.810552022168025,0.001,32,32,5000,ula,21
6048,381024,-47.924688210965506,0.001,32,32,5000,ula,21
6080,383040,-55.2558305307463,0.001,32,32,5000,ula,21
6112,385056,-54.28101880010934,0.001,32,32,5000,ula,21
6144,387072,-51.317062649637194,0.001,32,32,5000,ula,21
6176,389088,-57.61621278184074,0.001,32,32,5000,ula,21
6208,391104,-55.52979715095598,0.001,32,32,5000,ula,21
6240,393120,-58.07549406959534,0.001,32,32,5000,ula,21
6272,395136,-53.624737838253196,0.001,32,32,5000,ula,21
6304,397152,-55.966587648038065,0.001,32,32,5000,ula,21
6336,399168,-49.756865156613706,0.001,32,32,5000,ula,21
6368,401184,-60.6013416772991,0.001,32,32,5000,ula,21
6400,403200,-54.15492697394579,0.001,32,32,5000,ula,21
6432,405216,-55.44425762736452,0.001,32,32,5000,ula,21
6464,407232,-60.346017567214155,0.001,32,32,5000,ula,21
6496,409248,-53.719597238888056,0.001,32,32,5000,ula,21
6528,411264,-54.465455576107544,0.001,32,32,5000,ula,21
6560,413280,-55.00943210044955,0.001,32,32,5000,ula,21
6592,415296,-56.05734840576862,0.001,32,32,5000,ula,21
6624,417312,-59.02382788803484,0.001,32,32,5000,ula,21
6656,419328,-58.66505463350802,0.001,32,32,5000,ula,21
6688,421344,-57.224849091728686,0.001,32,32,5000,ula,21
6720,423360,-58.01610486153304,0.001,32,32,5000,ula,21
