n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-63.26732552859349,0.01,64,32,5000,ula,9
64,8128,-69.47102472211739,0.01,64,32,5000,ula,9
96,12192,-70.86520560728587,0.01,64,32,5000,ula,9
128,16256,-69.95843624589232,0.01,64,32,5000,ula,9
160,20320,-67.35562464762977,0.01,64,32,5000,ula,9
192,24384,-66.56443966960867,0.01,64,32,5000,ula,9
224,28448,-70.62653922872467,0.01,64,32,5000,ula,9
256,32512,-66.27162787784573,0.01,64,32,5000,ula,9
288,36576,-66.71751109627364,0.01,64,32,5000,ula,9
320,40640,-64.50614845917477,0.01,64,32,5000,ula,9
352,44704,-66.75593745079134,0.01,64,32,5000,ula,9
384,48768,-65.9402771438061,0.01,64,32,5000,ula,9
416,52832,-63.056354279011984,0.01,64,32,5000,ula,9
448,56896,-61.86734272617468,0.01,64,32,5000,ula,9
480,60960,-64.75303116200217,0.01,64,32,5000,ula,9
512,65024,-58.54067307256026,0.01,64,32,5000,ula,9
544,69088,-61.74221520108272,0.01,64,32,5000,ula,9
576,73152,-62.126528288361335,0.01,64,32,5000,ula,9
608,77216,-56.404265988037324,0.01,64,32,5000,ula,9
640,81280,-58.99773040329084,0.01,64,32,5000,ula,9
672,85344,-56.213044584486944,0.01,64,32,5000,ula,9
704,89408,-59.6243356846506,0.01,64,32,5000,ula,9
736,93472,-58.50530860257342,0.01,64,32,5000,ula,9
768,97536,-55.97758243047967,0.01,64,32,5000,ula,9
800,101600,-56.98076628687336,0.01,64,32,5000,ula,9
832,105664,-58.62578800188591,0.01,64,32,5000,ula,9
864,109728,-54.88190349896509,0.01,64,32,5000,ula,9
896,113792,-50.24245297908572,0.01,64,32,5000,ula,9
928,117856,-51.61728281289776,0.01,64,32,5000,ula,9
960,121920,-55.580406276517174,0.01,64,32,5000,ula,9
992,125984,-58.42341909033681,0.01,64,32,5000,ula,9
1024,130048,-54.63872433976637,0.01,64,32,5000,ula,9
1056,134112,-48.93025049617697,0.01,64,32,5000,ula,9
1088,138176,-57.54082772614655,0.01,64,32,5000,ula,9
1120,142240,-50.0663575402586,0.01,64,32,5000,ula,9
1152,146304,-54.32907100856499,0.01,64,32,5000,ula,9
1184,150368,-55.64820851836143,0.01,64,32,5000,ula,9
1216,154432,-53.717363996973965,0.01,64,32,5000,ula,9
1248,158496,-53.0319861748052,0.01,64,32,5000,ula,9
1280,162560,-53.3917342931115,0.01,64,32,5000,ula,9
1312,166624,-48.997662271574605,0.01,64,32,5000,ula,9
1344,170688,-54.36891669445624,0.01,64,32,5000,ula,9
1376,174752,-53.47163945717841,0.01,64,32,5000,ula,9
1408,178816,-51.425467734437085,0.01,64,32,5000,ula,9
1440,182880,-56.083820970782334,0.01,64,32,5000,ula,9
1472,186944,-53.0411669369451,0.01,64,32,5000,ula,9
1504,191008,-47.79740504463221,0.01,64,32,5000,ula,9
1536,195072,-52.01672129676442,0.01,64,32,5000,ula,9
1568,199136,-51.89770674990628,0.01,64,32,5000,ula,9
1600,203200,-52.53259157917996,0.01,64,32,5000,ula,9
1632,207264,-52.56210061142041,0.01,64,32,5000,ula,9
1664,211328,-48.82502923528692,0.01,64,32,5000,ula,9
