n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-65.5793818948292,0.01,32,32,5000,ula,31
64,4032,-60.45505049408714,0.01,32,32,5000,ula,31
96,6048,-59.67011144317039,0.01,32,32,5000,ula,31
128,8064,-58.917597103851776,0.01,32,32,5000,ula,31
160,10080,-58.636730580039185,0.01,32,32,5000,ula,31
192,12096,-59.53841954984263,0.01,32,32,5000,ula,31
224,14112,-63.26298750013971,0.01,32,32,5000,ula,31
256,16128,-59.31014440151815,0.01,32,32,5000,ula,31
288,18144,-60.43088742619306,0.01,32,32,5000,ula,31
320,20160,-59.43195254086836,0.01,32,32,5000,ula,31
352,22176,-58.26503253587839,0.01,32,32,5000,ula,31
384,24192,-55.01504698084014,0.01,32,32,5000,ula,31
416,26208,-53.0490632517971,0.01,32,32,5000,ula,31
448,28224,-56.88830407834974,0.01,32,32,5000,ula,31
480,30240,-52.77817792928371,0.01,32,32,5000,ula,31
512,32256,-56.478083616749025,0.01,32,32,5000,ula,31
544,34272,-50.080938682222595,0.01,32,32,5000,ula,31
576,36288,-61.77543684503423,0.01,32,32,5000,ula,31
608,38304,-59.25613922449253,0.01,32,32,5000,ula,31
640,40320,-55.60572052854663,0.01,32,32,5000,ula,31
672,42336,-55.422495969288576,0.01,32,32,5000,ula,31
704,44352,-52.057261150199366,0.01,32,32,5000,ula,31
736,46368,-58.045365393143584,0.01,32,32,5000,ula,31
768,48384,-54.22565482174911,0.01,32,32,5000,ula,31
800,50400,-58.0796015350388,0.01,32,32,5000,ula,31
832,52416,-48.654325164376786,0.01,32,32,5000,ula,31
864,54432,-54.01359973285439,0.01,32,32,5000,ula,31
896,56448,-52.276086212911984,0.01,32,32,5000,ula,31
928,58464,-51.0451306384839,0.01,32,32,5000,ula,31
960,60480,-51.07127005992162,0.01,32,32,5000,ula,31
992,62496,-55.17020934266366,0.01,32,32,5000,ula,31
1024,64512,-54.08141858158325,0.01,32,32,5000,ula,31
1056,66528,-53.2955313896013,0.01,32,32,5000,ula,31
1088,68544,-47.347113506958415,0.01,32,32,5000,ula,31
1120,70560,-54.92248475437337,0.01,32,32,5000,ula,31
1152,72576,-47.132682292137375,0.01,32,32,5000,ula,31
1184,74592,-50.126068536307315,0.01,32,32,5000,ula,31
1216,76608,-49.759735689266584,0.01,32,32,5000,ula,31
1248,78624,-54.71835495692441,0.01,32,32,5000,ula,31
1280,80640,-52.36820493948889,0.01,32,32,5000,ula,31
1312,82656,-49.04803789629433,0.01,32,32,5000,ula,31
1344,84672,-48.03392862164508,0.01,32,32,5000,ula,31
1376,86688,-50.432242630776265,0.01,32,32,5000,ula,31
1408,88704,-53.00314742656745,0.01,32,32,5000,ula,31
1440,90720,-51.078977741723115,0.01,32,32,5000,ula,31
1472,92736,-49.265936225266124,0.01,32,32,5000,ula,31
1504,94752,-48.58365932059596,0.01,32,32,5000,ula,31
1536,96768,-48.82983281810683,0.01,32,32,5000,ula,31
1568,98784,-52.301477907557306,0.01,32,32,5000,ula,31
1600,100800,-49.9207648701131,0.01,32,32,5000,ula,31
1632,102816,-48.58790765145476,0.01,32,32,5000,ula,31
1664,104832,-52.021527816763935,0.01,32,32,5000,ula,31
1696,106848,-48.92594886377372,0.01,32,32,5000,ula,31
1728,108864,-48.447158013773866,0.01,32,32,5000,ula,31
1760,110880,-48.81352096364296,0.01,32,32,5000,ula,31
1792,112896,-52.220286622406725,0.01,32,32,5000,ula,31
1824,114912,-52.72242943829485,0.01,32,32,5000,ula,31
1856,116928,-48.52975156500121,0.01,32,32,5000,ula,31
1888,118944,-43.99534933549671,0.01,32,32,5000,ula,31
1920,120960,-49.666588609052766,0.01,32,32,5000,ula,31
1952,122976,-39.97435526620862,0.01,32,32,5000,ula,31
1984,124992,-46.470452636134844,0.01,32,32,5000,ula,31
2016,127008,-50.250788967854895,0.01,32,32,5000,ula,31
2048,129024,-48.08038434073363,0.01,32,32,5000,ula,31
2080,131040,-50.13177410660301,0.01,32,32,5000,ula,31
2112,133056,-46.04109910375081,0.01,32,32,5000,ula,31
2144,135072,-54.483913924552,0.01,32,32,5000,ula,31
2176,137088,-46.16135886424427,0.01,32,32,5000,ula,31
2208,139104,-47.17580103915751,0.01,32,32,5000,ula,31
2240,141120,-49.586710718191036,0.01,32,32,5000,ula,31
2272,143136,-50.85241519688409,0.01,32,32,5000,ula,31
2304,145152,-49.34539523502037,0.01,32,32,5000,ula,31
2336,147168,-48.73115729277033,0.01,32,32,5000,ula,31
2368,149184,-47.672979366834745,0.01,32,32,5000,ula,31
2400,151200,-47.00907129968619,0.01,32,32,5000,ula,31
2432,153216,-46.89634609422465,0.01,32,32,5000,ula,31
2464,155232,-46.662539664293526,0.01,32,32,5000,ula,31
2496,157248,-50.4558702402395,0.01,32,32,5000,ula,31
2528,159264,-48.46305809336111,0.01,32,32,5000,ula,31
2560,161280,-50.03527393905311,0.01,32,32,5000,ula,31
2592,163296,-49.57728458323101,0.01,32,32,5000,ula,31
2624,165312,-51.00439916896181,0.01,32,32,5000,ula,31
2656,167328,-40.33671839032832,0.01,32,32,5000,ula,31
2688,169344,-46.86418952839182,0.01,32,32,5000,ula,31
2720,171360,-49.516895468792285,0.01,32,32,5000,ula,31
2752,173376,-44.06418452942477,0.01,32,32,5000,ula,31
2784,175392,-48.64397259609607,0.01,32,32,5000,ula,31
2816,177408,-47.137465750652595,0.01,32,32,5000,ula,31
2848,179424,-48.23933983046563,0.01,32,32,5000,ula,31
2880,181440,-47.645668260556164,0.01,32,32,5000,ula,31
2912,183456,-40.396034516919094,0.01,32,32,5000,ula,31
2944,185472,-46.245064770070144,0.01,32,32,5000,ula,31
2976,187488,-45.61551471182432,0.01,32,32,5000,ula,31
3008,189504,-46.772551685878106,0.01,32,32,5000,ula,31
3040,191520,-47.17651093187446,0.01,32,32,5000,ula,31
3072,193536,-46.36904606474901,0.01,32,32,5000,ula,31
3104,195552,-41.66750519943446,0.01,32,32,5000,ula,31
3136,197568,-45.69902878154502,0.01,32,32,5000,ula,31
3168,199584,-46.81578913878436,0.01,32,32,5000,ula,31
3200,201600,-50.222615068005624,0.01,32,32,5000,ula,31
3232,203616,-45.354306219674775,0.01,32,32,5000,ula,31
3264,205632,-42.47918919827655,0.01,32,32,5000,ula,31
3296,207648,-48.25327413106339,0.01,32,32,5000,ula,31
3328,209664,-49.359632610929104,0.01,32,32,5000,ula,31
3360,211680,-44.51471075070737,0.01,32,32,5000,ula,31
3392,213696,-47.947021406084005,0.01,32,32,5000,ula,31
3424,215712,-45.52519043392408,0.01,32,32,5000,ula,31
3456,217728,-47.8220288315127,0.01,32,32,5000,ula,31
3488,219744,-50.01918515241969,0.01,32,32,5000,ula,31
3520,221760,-45.90026833879552,0.01,32,32,5000,ula,31
3552,223776,-45.44885064869034,0.01,32,32,5000,ula,31
3584,225792,-48.90997154411832,0.01,32,32,5000,ula,31
3616,227808,-46.87862408427909,0.01,32,32,5000,ula,31
3648,229824,-45.00662362476698,0.01,32,32,5000,ula,31
3680,231840,-45.417905720850854,0.01,32,32,5000,ula,31
3712,233856,-44.347674008328134,0.01,32,32,5000,ula,31
3744,235872,-48.129556482352335,0.01,32,32,5000,ula,31
3776,237888,-46.80459865871121,0.01,32,32,5000,ula,31
3808,239904,-43.94422190698576,0.01,32,32,5000,ula,31
3840,241920,-41.81226697411609,0.01,32,32,5000,ula,31
3872,243936,-45.51242567197029,0.01,32,32,5000,ula,31
3904,245952,-47.40419528052106,0.01,32,32,5000,ula,31
3936,247968,-42.348360001749136,0.01,32,32,5000,ula,31
3968,249984,-47.17756142805785,0.01,32,32,5000,ula,31
4000,252000,-45.28111171025741,0.01,32,32,5000,ula,31
4032,254016,-40.881301557211934,0.01,32,32,5000,ula,31
4064,256032,-46.906119619778686,0.01,32,32,5000,ula,31
4096,258048,-48.044077604748175,0.01,32,32,5000,ula,31
4128,260064,-44.75916779457348,0.01,32,32,5000,ula,31
4160,262080,-47.02318562677919,0.01,32,32,5000,ula,31
4192,264096,-43.22980943612891,0.01,32,32,5000,ula,31
4224,266112,-46.41249178150307,0.01,32,32,5000,ula,31
4256,268128,-46.04610461240738,0.01,32,32,5000,ula,31
4288,270144,-47.4558309134775,0.01,32,32,5000,ula,31
4320,272160,-43.875385017184726,0.01,32,32,5000,ula,31
4352,274176,-45.70582207272186,0.01,32,32,5000,ula,31
4384,276192,-45.74056610284645,0.01,32,32,5000,ula,31
4416,278208,-47.62269593215843,0.01,32,32,5000,ula,31
4448,280224,-43.94846655642477,0.01,32,32,5000,ula,31
4480,282240,-47.53094832233324,0.01,32,32,5000,ula,31
4512,284256,-46.88217543273157,0.01,32,32,5000,ula,31
4544,286272,-45.3840031863626,0.01,32,32,5000,ula,31
4576,288288,-44.85749716457445,0.01,32,32,5000,ula,31
4608,290304,-42.72162117882177,0.01,32,32,5000,ula,31
4640,292320,-43.45566809136558,0.01,32,32,5000,ula,31
4672,294336,-44.07225317985507,0.01,32,32,5000,ula,31
4704,296352,-44.10177113311458,0.01,32,32,5000,ula,31
4736,298368,-46.95450922232596,0.01,32,32,5000,ula,31
4768,300384,-44.842459224624946,0.01,32,32,5000,ula,31
4800,302400,-45.806398695408824,0.01,32,32,5000,ula,31
4832,304416,-41.81123059277611,0.01,32,32,5000,ula,31
4864,306432,-44.266597871584075,0.01,32,32,5000,ula,31
4896,308448,-41.425151445871634,0.01,32,32,5000,ula,31
4928,310464,-47.894878228221316,0.01,32,32,5000,ula,31
4960,312480,-45.11319660388747,0.01,32,32,5000,ula,31
4992,314496,-46.639084729036085,0.01,32,32,5000,ula,31
5024,316512,-45.159284038471725,0.01,32,32,5000,ula,31
5056,318528,-43.829649764620925,0.01,32,32,5000,ula,31
5088,320544,-41.71950252572883,0.01,32,32,5000,ula,31
5120,322560,-46.95614913651903,0.01,32,32,5000,ula,31
5152,324576,-40.96191886131498,0.01,32,32,5000,ula,31
5184,326592,-45.665714916140395,0.01,32,32,5000,ula,31
5216,328608,-43.22186481367495,0.01,32,32,5000,ula,31
5248,330624,-46.718732482492854,0.01,32,32,5000,ula,31
5280,332640,-45.632389252789274,0.01,32,32,5000,ula,31
5312,334656,-49.90631607632045,0.01,32,32,5000,ula,31
5344,336672,-45.638629383639575,0.01,32,32,5000,ula,31
5376,338688,-44.86575983866268,0.01,32,32,5000,ula,31
5408,340704,-47.16358377600573,0.01,32,32,5000,ula,31
5440,342720,-45.113470080749686,0.01,32,32,5000,ula,31
5472,344736,-43.85659769762952,0.01,32,32,5000,ula,31
5504,346752,-47.19150056084726,0.01,32,32,5000,ula,31
5536,348768,-48.14830527904284,0.01,32,32,5000,ula,31
5568,350784,-44.70357927758458,0.01,32,32,5000,ula,31
5600,352800,-46.06654628099805,0.01,32,32,5000,ula,31
5632,354816,-44.566164318096845,0.01,32,32,5000,ula,31
5664,356832,-45.98329359191204,0.01,32,32,5000,ula,31
5696,358848,-45.13748879160649,0.01,32,32,5000,ula,31
5728,360864,-48.57858619608806,0.01,32,32,5000,ula,31
5760,362880,-39.62176518489055,0.01,32,32,5000,ula,31
5792,364896,-43.710503887996104,0.01,32,32,5000,ula,31
5824,366912,-48.059714331069536,0.01,32,32,5000,ula,31
5856,368928,-47.020280282090575,0.01,32,32,5000,ula,31
5888,370944,-46.11261251876162,0.01,32,32,5000,ula,31
5920,372960,-45.45656301832434,0.01,32,32,5000,ula,31
5952,374976,-44.057478020243465,0.01,32,32,5000,ula,31
5984,376992,-46.9484774687927,0.01,32,32,5000,ula,31
6016,379008,-40.83048170078231,0.01,32,32,5000,ula,31
6048,381024,-45.19430257143085,0.01,32,32,5000,ula,31
6080,383040,-47.21971974407284,0.01,32,32,5000,ula,31
6112,385056,-40.645593986592225,0.01,32,32,5000,ula,31
6144,387072,-49.02517872026458,0.01,32,32,5000,ula,31
6176,389088,-45.49748477632801,0.01,32,32,5000,ula,31
6208,391104,-44.260055046997856,0.01,32,32,5000,ula,31
6240,393120,-44.97353660212224,0.01,32,32,5000,ula,31
6272,395136,-46.68516139993542,0.01,32,32,5000,ula,31
6304,397152,-41.90411512841563,0.01,32,32,5000,ula,31
6336,399168,-43.72449808145279,0.01,32,32,5000,ula,31
6368,401184,-48.583204850343606,0.01,32,32,5000,ula,31
6400,403200,-41.06531488804722,0.01,32,32,5000,ula,31
6432,405216,-46.70886980208808,0.01,32,32,5000,ula,31
6464,407232,-41.153530953602655,0.01,32,32,5000,ula,31
6496,409248,-46.005923787640896,0.01,32,32,5000,ula,31
6528,411264,-47.04387327055309,0.01,32,32,5000,ula,31
6560,413280,-47.5794977975911,0.01,32,32,5000,ula,31
6592,415296,-45.97287347655631,0.01,32,32,5000,ula,31
6624,417312,-44.706436163686675,0.01,32,32,5000,ula,31
6656,419328,-42.83913381240077,0.01,32,32,5000,ula,31
6688,421344,-40.365375323904814,0.01,32,32,5000,ula,31
6720,423360,-44.69118473591229,0.01,32,32,5000,ula,31
6752,425376,-41.970682591575674,0.01,32,32,5000,ula,31
6784,427392,-39.588529482129715,0.01,32,32,5000,ula,31
6816,429408,-44.12697616790345,0.01,32,32,5000,ula,31
6848,431424,-44.951386335057315,0.01,32,32,5000,ula,31
6880,433440,-47.50108890744892,0.01,32,32,5000,ula,31
6912,435456,-42.73065391060763,0.01,32,32,5000,ula,31
6944,437472,-48.542838819374126,0.01,32,32,5000,ula,31
6976,439488,-42.399233372175885,0.01,32,32,5000,ula,31
7008,441504,-43.74071083232516,0.01,32,32,5000,ula,31
7040,443520,-41.610471131904326,0.01,32,32,5000,ula,31
7072,445536,-46.879183933385285,0.01,32,32,5000,ula,31
7104,447552,-47.55975088941617,0.01,32,32,5000,ula,31
7136,449568,-44.366790672521404,0.01,32,32,5000,ula,31
7168,451584,-45.64740632557218,0.01,32,32,5000,ula,31
7200,453600,-42.152975590115844,0.01,32,32,5000,ula,31
7232,455616,-37.7216390051098,0.01,32,32,5000,ula,31
7264,457632,-46.849308085701665,0.01,32,32,5000,ula,31
7296,459648,-44.81039364407862,0.01,32,32,5000,ula,31
7328,461664,-47.17555151701795,0.01,32,32,5000,ula,31
7360,463680,-43.327237941088306,0.01,32,32,5000,ula,31
7392,465696,-40.658282415571755,0.01,32,32,5000,ula,31
7424,467712,-43.91470462341412,0.01,32,32,5000,ula,31
7456,469728,-47.3771952977823,0.01,32,32,5000,ula,31
7488,471744,-44.477205367057906,0.01,32,32,5000,ula,31
7520,473760,-44.14156738269601,0.01,32,32,5000,ula,31
7552,475776,-45.913979044506966,0.01,32,32,5000,ula,31
7584,477792,-44.92646464979593,0.01,32,32,5000,ula,31
7616,479808,-40.08089159883939,0.01,32,32,5000,ula,31
7648,481824,-41.197726218312816,0.01,32,32,5000,ula,31
7680,483840,-43.8618849373472,0.01,32,32,5000,ula,31
7712,485856,-47.505322689004565,0.01,32,32,5000,ula,31
7744,487872,-45.94259018461182,0.01,32,32,5000,ula,31
7776,489888,-45.76889147513128,0.01,32,32,5000,ula,31
7808,491904,-47.342028016064255,0.01,32,32,5000,ula,31
7840,493920,-46.670821801242326,0.01,32,32,5000,ula,31
7872,495936,-33.99043335860835,0.01,32,32,5000,ula,31
7904,497952,-44.38802445373876,0.01,32,32,5000,ula,31
7936,499968,-46.83821047677075,0.01,32,32,5000,ula,31
7968,501984,-47.47373014675338,0.01,32,32,5000,ula,31
8000,504000,-47.11432596872054,0.01,32,32,5000,ula,31
8032,506016,-45.986557344042936,0.01,32,32,5000,ula,31
8064,508032,-46.024884186433276,0.01,32,32,5000,ula,31
8096,510048,-44.06642846143035,0.01,32,32,5000,ula,31
8128,512064,-42.547809141863,0.01,32,32,5000,ula,31
8160,514080,-47.628365200137374,0.01,32,32,5000,ula,31
8192,516096,-47.6560791609819,0.01,32,32,5000,ula,31
8224,518112,-42.55862842676441,0.01,32,32,5000,ula,31
8256,520128,-42.14216478319898,0.01,32,32,5000,ula,31
8288,522144,-45.632917996905164,0.01,32,32,5000,ula,31
8320,524160,-46.26500434292518,0.01,32,32,5000,ula,31
8352,526176,-49.04808856372778,0.01,32,32,5000,ula,31
8384,528192,-47.52048147321937,0.01,32,32,5000,ula,31
8416,530208,-46.96828396571537,0.01,32,32,5000,ula,31
8448,532224,-48.23542864057302,0.01,32,32,5000,ula,31
