n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-68.57422408939411,0.0001,64,32,5000,ula,22
64,8128,-71.78342434562633,0.0001,64,32,5000,ula,22
96,12192,-68.34564616156732,0.0001,64,32,5000,ula,22
128,16256,-72.3374368394042,0.0001,64,32,5000,ula,22
160,20320,-57.03582417890609,0.0001,64,32,5000,ula,22
192,24384,-73.0179667344943,0.0001,64,32,5000,ula,22
224,28448,-66.97199549467136,0.0001,64,32,5000,ula,22
256,32512,-72.77345843670903,0.0001,64,32,5000,ula,22
288,36576,-74.81565553230648,0.0001,64,32,5000,ula,22
320,40640,-71.28245524840159,0.0001,64,32,5000,ula,22
352,44704,-67.48315889833181,0.0001,64,32,5000,ula,22
384,48768,-65.04258716107664,0.0001,64,32,5000,ula,22
416,52832,-68.09252798300494,0.0001,64,32,5000,ula,22
448,56896,-66.93152101630513,0.0001,64,32,5000,ula,22
480,60960,-63.0667706647598,0.0001,64,32,5000,ula,22
512,65024,-69.88052462874342,0.0001,64,32,5000,ula,22
544,69088,-70.89623420813004,0.0001,64,32,5000,ula,22
576,73152,-69.87726353679598,0.0001,64,32,5000,ula,22
608,77216,-69.17661125944706,0.0001,64,32,5000,ula,22
640,81280,-65.44551665507346,0.0001,64,32,5000,ula,22
672,85344,-73.0147735658732,0.0001,64,32,5000,ula,22
704,89408,-71.2329265172137,0.0001,64,32,5000,ula,22
736,93472,-63.29033979010299,0.0001,64,32,5000,ula,22
768,97536,-67.83816474666679,0.0001,64,32,5000,ula,22
800,101600,-69.64836691508415,0.0001,64,32,5000,ula,22
832,105664,-72.48620925306038,0.0001,64,32,5000,ula,22
864,109728,-68.23470965314067,0.0001,64,32,5000,ula,22
896,113792,-69.73574639244498,0.0001,64,32,5000,ula,22
928,117856,-72.4204530246274,0.0001,64,32,5000,ula,22
960,121920,-65.70156112517282,0.0001,64,32,5000,ula,22
992,125984,-68.9608208980482,0.0001,64,32,5000,ula,22
1024,130048,-71.42436630255676,0.0001,64,32,5000,ula,22
1056,134112,-60.68681978681714,0.0001,64,32,5000,ula,22
1088,138176,-66.14769676686865,0.0001,64,32,5000,ula,22
1120,142240,-68.79325294137821,0.0001,64,32,5000,ula,22
1152,146304,-65.61636714261869,0.0001,64,32,5000,ula,22
1184,150368,-69.08820362529437,0.0001,64,32,5000,ula,22
1216,154432,-73.41449793907677,0.0001,64,32,5000,ula,22
1248,158496,-69.06043197155553,0.0001,64,32,5000,ula,22
1280,162560,-69.59125178848264,0.0001,64,32,5000,ula,22
1312,166624,-70.06801154197044,0.0001,64,32,5000,ula,22
1344,170688,-69.90306145947525,0.0001,64,32,5000,ula,22
1376,174752,-69.14027217643878,0.0001,64,32,5000,ula,22
1408,178816,-70.84341136576154,0.0001,64,32,5000,ula,22
1440,182880,-71.62081695229537,0.0001,64,32,5000,ula,22
1472,186944,-62.3595231501544,0.0001,64,32,5000,ula,22
1504,191008,-70.19582260386376,0.0001,64,32,5000,ula,22
1536,195072,-64.8984885986254,0.0001,64,32,5000,ula,22
1568,199136,-70.68219202609295,0.0001,64,32,5000,ula,22
1600,203200,-66.16121157284795,0.0001,64,32,5000,ula,22
1632,207264,-67.99910024420998,0.0001,64,32,5000,ula,22
1664,211328,-65.8295167045202,0.0001,64,32,5000,ula,22
1696,215392,-69.60854679668377,0.0001,64,32,5000,ula,22
1728,219456,-71.54538020583753,0.0001,64,32,5000,ula,22
1760,223520,-67.06790667057633,0.0001,64,32,5000,ula,22
1792,227584,-71.65682230387436,0.0001,64,32,5000,ula,22
1824,231648,-73.83067520224982,0.0001,64,32,5000,ula,22
1856,235712,-68.04339449574724,0.0001,64,32,5000,ula,22
1888,239776,-59.752621744293634,0.0001,64,32,5000,ula,22
1920,243840,-70.85520415615653,0.0001,64,32,5000,ula,22
1952,247904,-59.5887596597892,0.0001,64,32,5000,ula,22
1984,251968,-59.30837043258848,0.0001,64,32,5000,ula,22
2016,256032,-69.91828620985481,0.0001,64,32,5000,ula,22
2048,260096,-70.7526738208087,0.0001,64,32,5000,ula,22
2080,264160,-65.25916785979784,0.0001,64,32,5000,ula,22
2112,268224,-70.25649943958447,0.0001,64,32,5000,ula,22
2144,272288,-67.5185192982857,0.0001,64,32,5000,ula,22
2176,276352,-66.12647247793097,0.0001,64,32,5000,ula,22
2208,280416,-71.53727627497996,0.0001,64,32,5000,ula,22
2240,284480,-71.33717580286721,0.0001,64,32,5000,ula,22
2272,288544,-72.57580617613849,0.0001,64,32,5000,ula,22
2304,292608,-74.48792369629471,0.0001,64,32,5000,ula,22
2336,296672,-74.12988163114521,0.0001,64,32,5000,ula,22
2368,300736,-68.23306649733078,0.0001,64,32,5000,ula,22
2400,304800,-57.67535670212113,0.0001,64,32,5000,ula,22
2432,308864,-61.681935050434966,0.0001,64,32,5000,ula,22
2464,312928,-69.59581291369268,0.0001,64,32,5000,ula,22
2496,316992,-71.95252320121403,0.0001,64,32,5000,ula,22
2528,321056,-69.00995789163639,0.0001,64,32,5000,ula,22
2560,325120,-70.25953857437445,0.0001,64,32,5000,ula,22
2592,329184,-70.63748145775202,0.0001,64,32,5000,ula,22
2624,333248,-71.42717306070901,0.0001,64,32,5000,ula,22
2656,337312,-61.973059026463275,0.0001,64,32,5000,ula,22
2688,341376,-60.94649445619163,0.0001,64,32,5000,ula,22
2720,345440,-72.58304123980182,0.0001,64,32,5000,ula,22
2752,349504,-67.22157589737584,0.0001,64,32,5000,ula,22
2784,353568,-69.40194716579644,0.0001,64,32,5000,ula,22
2816,357632,-65.55907713647669,0.0001,64,32,5000,ula,22
2848,361696,-68.83168212422817,0.0001,64,32,5000,ula,22
2880,365760,-72.78394408654596,0.0001,64,32,5000,ula,22
2912,369824,-71.10335538586523,0.0001,64,32,5000,ula,22
2944,373888,-66.43657808051577,0.0001,64,32,5000,ula,22
2976,377952,-67.87547518172087,0.0001,64,32,5000,ula,22
3008,382016,-65.09581166310082,0.0001,64,32,5000,ula,22
3040,386080,-74.9747026906895,0.0001,64,32,5000,ula,22
3072,390144,-66.95529149100392,0.0001,64,32,5000,ula,22
3104,394208,-65.0009784799933,0.0001,64,32,5000,ula,22
3136,398272,-67.39585407260783,0.0001,64,32,5000,ula,22
3168,402336,-70.53822418864766,0.0001,64,32,5000,ula,22
3200,406400,-70.60649582442785,0.0001,64,32,5000,ula,22
3232,410464,-67.39700408240613,0.0001,64,32,5000,ula,22
3264,414528,-65.6119979594183,0.0001,64,32,5000,ula,22
3296,418592,-74.03457559445923,0.0001,64,32,5000,ula,22
3328,422656,-63.07669657352451,0.0001,64,32,5000,ula,22
3360,426720,-71.23611654882782,0.0001,64,32,5000,ula,22
3392,430784,-71.14245790295897,0.0001,64,32,5000,ula,22
3424,434848,-69.05106674949899,0.0001,64,32,5000,ula,22
3456,438912,-69.54275551473965,0.0001,64,32,5000,ula,22
3488,442976,-66.64477355105686,0.0001,64,32,5000,ula,22
3520,447040,-71.22495919797718,0.0001,64,32,5000,ula,22
3552,451104,-69.72824512731655,0.0001,64,32,5000,ula,22
3584,455168,-68.15335727014481,0.0001,64,32,5000,ula,22
3616,459232,-69.9175638712976,0.0001,64,32,5000,ula,22
3648,463296,-72.03317911758288,0.0001,64,32,5000,ula,22
3680,467360,-70.36230811733957,0.0001,64,32,5000,ula,22
3712,471424,-63.5572470250109,0.0001,64,32,5000,ula,22
3744,475488,-67.14155367511046,0.0001,64,32,5000,ula,22
3776,479552,-69.41853026739025,0.0001,64,32,5000,ula,22
3808,483616,-63.28125811593196,0.0001,64,32,5000,ula,22
3840,487680,-69.69075748106692,0.0001,64,32,5000,ula,22
3872,491744,-70.4268265009629,0.0001,64,32,5000,ula,22
3904,495808,-70.26990125383455,0.0001,64,32,5000,ula,22
3936,499872,-69.28486450560304,0.0001,64,32,5000,ula,22
3968,503936,-70.17882228918624,0.0001,64,32,5000,ula,22
4000,508000,-69.55349730376443,0.0001,64,32,5000,ula,22
4032,512064,-64.74533312413597,0.0001,64,32,5000,ula,22
4064,516128,-70.78048236200634,0.0001,64,32,5000,ula,22
4096,520192,-68.57411314726254,0.0001,64,32,5000,ula,22
4128,524256,-68.89930854140773,0.0001,64,32,5000,ula,22
4160,528320,-68.79554743983276,0.0001,64,32,5000,ula,22
4192,532384,-68.19105466811152,0.0001,64,32,5000,ula,22
4224,536448,-69.59795523834832,0.0001,64,32,5000,ula,22
4256,540512,-71.4016691336198,0.0001,64,32,5000,ula,22
4288,544576,-66.55930204780353,0.0001,64,32,5000,ula,22
4320,548640,-67.71127634358584,0.0001,64,32,5000,ula,22
4352,552704,-58.226492252456985,0.0001,64,32,5000,ula,22
4384,556768,-66.40895242542648,0.0001,64,32,5000,ula,22
4416,560832,-71.77470191166364,0.0001,64,32,5000,ula,22
4448,564896,-67.12988219431804,0.0001,64,32,5000,ula,22
4480,568960,-70.35269958266386,0.0001,64,32,5000,ula,22
4512,573024,-68.39854454954894,0.0001,64,32,5000,ula,22
4544,577088,-69.32984573360424,0.0001,64,32,5000,ula,22
4576,581152,-69.91477659108845,0.0001,64,32,5000,ula,22
4608,585216,-65.9146303055269,0.0001,64,32,5000,ula,22
4640,589280,-70.16579272051958,0.0001,64,32,5000,ula,22
4672,593344,-67.48602770981559,0.0001,64,32,5000,ula,22
4704,597408,-71.60565027797266,0.0001,64,32,5000,ula,22
4736,601472,-69.0093290582558,0.0001,64,32,5000,ula,22
4768,605536,-68.88352549266045,0.0001,64,32,5000,ula,22
