n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-65.56664598111834,0.001,32,32,5000,ula,2
64,4032,-64.25852894598411,0.001,32,32,5000,ula,2
96,6048,-57.41595803816319,0.001,32,32,5000,ula,2
128,8064,-61.35667491384141,0.001,32,32,5000,ula,2
160,10080,-58.84749035569991,0.001,32,32,5000,ula,2
192,12096,-52.90228600720385,0.001,32,32,5000,ula,2
224,14112,-65.42457073762557,0.001,32,32,5000,ula,2
256,16128,-58.05404575631532,0.001,32,32,5000,ula,2
288,18144,-59.98318775755156,0.001,32,32,5000,ula,2
320,20160,-61.80432692383102,0.001,32,32,5000,ula,2
352,22176,-61.06971012533355,0.001,32,32,5000,ula,2
384,24192,-61.796632780365655,0.001,32,32,5000,ula,2
416,26208,-57.60709155335892,0.001,32,32,5000,ula,2
448,28224,-52.90981811944045,0.001,32,32,5000,ula,2
480,30240,-59.463804790577505,0.001,32,32,5000,ula,2
512,32256,-63.78958701564283,0.001,32,32,5000,ula,2
544,34272,-60.5237006236794,0.001,32,32,5000,ula,2
576,36288,-63.605291846208075,0.001,32,32,5000,ula,2
608,38304,-63.33008147417703,0.001,32,32,5000,ula,2
640,40320,-63.73442756130219,0.001,32,32,5000,ula,2
672,42336,-59.68632304932538,0.001,32,32,5000,ula,2
704,44352,-57.62819331383198,0.001,32,32,5000,ula,2
736,46368,-60.38773068516314,0.001,32,32,5000,ula,2
768,48384,-60.18307518058153,0.001,32,32,5000,ula,2
800,50400,-55.41366285012832,0.001,32,32,5000,ula,2
832,52416,-60.752412973257194,0.001,32,32,5000,ula,2
864,54432,-60.778280065239834,0.001,32,32,5000,ula,2
896,56448,-58.28192659299758,0.001,32,32,5000,ula,2
928,58464,-60.53772767518977,0.001,32,32,5000,ula,2
960,60480,-56.04273902937657,0.001,32,32,5000,ula,2
992,62496,-59.56752621016961,0.001,32,32,5000,ula,2
1024,64512,-60.467316149726805,0.001,32,32,5000,ula,2
1056,66528,-53.53493607161637,0.001,32,32,5000,ula,2
1088,68544,-60.40063448135135,0.001,32,32,5000,ula,2
1120,70560,-60.36712392482446,0.001,32,32,5000,ula,2
1152,72576,-62.58089214855134,0.001,32,32,5000,ula,2
1184,74592,-60.82841028861458,0.001,32,32,5000,ula,2
1216,76608,-57.564930908208915,0.001,32,32,5000,ula,2
1248,78624,-64.78400158147839,0.001,32,32,5000,ula,2
1280,80640,-53.145907954216895,0.001,32,32,5000,ula,2
1312,82656,-59.39240624808053,0.001,32,32,5000,ula,2
1344,84672,-60.61552171637171,0.001,32,32,5000,ula,2
1376,86688,-57.80962749983069,0.001,32,32,5000,ula,2
1408,88704,-58.69089519391394,0.001,32,32,5000,ula,2
1440,90720,-60.15946997471324,0.001,32,32,5000,ula,2
1472,92736,-52.590301431781214,0.001,32,32,5000,ula,2
1504,94752,-59.13616277059958,0.001,32,32,5000,ula,2
1536,96768,-54.81002288290311,0.001,32,32,5000,ula,2
1568,98784,-60.32666906770555,0.001,32,32,5000,ula,2
1600,100800,-59.453299896802726,0.001,32,32,5000,ula,2
1632,102816,-60.96543737261972,0.001,32,32,5000,ula,2
1664,104832,-59.502709320574446,0.001,32,32,5000,ula,2
1696,106848,-55.23333591719855,0.001,32,32,5000,ula,2
1728,108864,-58.958608890289796,0.001,32,32,5000,ula,2
1760,110880,-56.66120064800023,0.001,32,32,5000,ula,2
1792,112896,-60.390927311420405,0.001,32,32,5000,ula,2
1824,114912,-56.61033821760577,0.001,32,32,5000,ula,2
1856,116928,-58.86026733303883,0.001,32,32,5000,ula,2
1888,118944,-62.493843936522346,0.001,32,32,5000,ula,2
1920,120960,-57.344629522891225,0.001,32,32,5000,ula,2
1952,122976,-60.02845712558826,0.001,32,32,5000,ula,2
1984,124992,-57.09967982729182,0.001,32,32,5000,ula,2
2016,127008,-60.13841263557802,0.001,32,32,5000,ula,2
2048,129024,-62.30751829635184,0.001,32,32,5000,ula,2
2080,131040,-60.26223913564507,0.001,32,32,5000,ula,2
2112,133056,-61.25485068005725,0.001,32,32,5000,ula,2
2144,135072,-52.26073313417777,0.001,32,32,5000,ula,2
