n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-53.490225185176605,0.0001,16,32,5000,ula,12
64,1984,-61.0429926899069,0.0001,16,32,5000,ula,12
96,2976,-55.14337699165487,0.0001,16,32,5000,ula,12
128,3968,-54.99918886832752,0.0001,16,32,5000,ula,12
160,4960,-55.98355162348903,0.0001,16,32,5000,ula,12
192,5952,-55.41798903439929,0.0001,16,32,5000,ula,12
224,6944,-56.65255895050056,0.0001,16,32,5000,ula,12
256,7936,-57.160488985360196,0.0001,16,32,5000,ula,12
288,8928,-57.32716033251935,0.0001,16,32,5000,ula,12
320,9920,-59.53322480053752,0.0001,16,32,5000,ula,12
352,10912,-62.21913941746155,0.0001,16,32,5000,ula,12
384,11904,-55.72737557442511,0.0001,16,32,5000,ula,12
416,12896,-59.75146747525914,0.0001,16,32,5000,ula,12
448,13888,-53.06666054145581,0.0001,16,32,5000,ula,12
480,14880,-55.91491563599924,0.0001,16,32,5000,ula,12
512,15872,-56.130400607835824,0.0001,16,32,5000,ula,12
544,16864,-55.81269830744087,0.0001,16,32,5000,ula,12
576,17856,-54.95187080828665,0.0001,16,32,5000,ula,12
608,18848,-57.00495397717193,0.0001,16,32,5000,ula,12
640,19840,-54.94668013816874,0.0001,16,32,5000,ula,12
672,20832,-54.75132941441978,0.0001,16,32,5000,ula,12
704,21824,-54.44487824809818,0.0001,16,32,5000,ula,12
736,22816,-60.87779529678552,0.0001,16,32,5000,ula,12
768,23808,-57.779177265809835,0.0001,16,32,5000,ula,12
800,24800,-54.13547435733558,0.0001,16,32,5000,ula,12
832,25792,-56.85024207471919,0.0001,16,32,5000,ula,12
864,26784,-58.85700812093127,0.0001,16,32,5000,ula,12
896,27776,-56.712259189119195,0.0001,16,32,5000,ula,12
928,28768,-59.43268649547472,0.0001,16,32,5000,ula,12
960,29760,-57.297903202497785,0.0001,16,32,5000,ula,12
992,30752,-54.674412866512725,0.0001,16,32,5000,ula,12
1024,31744,-52.78039496890568,0.0001,16,32,5000,ula,12
1056,32736,-62.821580416968544,0.0001,16,32,5000,ula,12
1088,33728,-51.34609008206739,0.0001,16,32,5000,ula,12
1120,34720,-59.77235193656812,0.0001,16,32,5000,ula,12
1152,35712,-60.386495420774835,0.0001,16,32,5000,ula,12
1184,36704,-59.426975850965775,0.0001,16,32,5000,ula,12
1216,37696,-62.178675835135614,0.0001,16,32,5000,ula,12
1248,38688,-56.48888154296195,0.0001,16,32,5000,ula,12
1280,39680,-55.284026559570165,0.0001,16,32,5000,ula,12
1312,40672,-57.49909797704639,0.0001,16,32,5000,ula,12
1344,41664,-61.89324721986304,0.0001,16,32,5000,ula,12
1376,42656,-56.74313778636555,0.0001,16,32,5000,ula,12
1408,43648,-56.26312109429674,0.0001,16,32,5000,ula,12
1440,44640,-55.06911558106372,0.0001,16,32,5000,ula,12
1472,45632,-56.1483516756575,0.0001,16,32,5000,ula,12
1504,46624,-51.16037291498391,0.0001,16,32,5000,ula,12
1536,47616,-53.784144794657735,0.0001,16,32,5000,ula,12
1568,48608,-57.61050128220548,0.0001,16,32,5000,ula,12
1600,49600,-60.75590949831213,0.0001,16,32,5000,ula,12
1632,50592,-59.23914256106518,0.0001,16,32,5000,ula,12
1664,51584,-54.24541393053105,0.0001,16,32,5000,ula,12
1696,52576,-59.54174586112369,0.0001,16,32,5000,ula,12
1728,53568,-58.60566059400695,0.0001,16,32,5000,ula,12
1760,54560,-58.405323501690894,0.0001,16,32,5000,ula,12
1792,55552,-57.058083667829344,0.0001,16,32,5000,ula,12
1824,56544,-51.82068730496334,0.0001,16,32,5000,ula,12
1856,57536,-55.36666685403864,0.0001,16,32,5000,ula,12
1888,58528,-47.66871778355658,0.0001,16,32,5000,ula,12
1920,59520,-58.80381573666726,0.0001,16,32,5000,ula,12
1952,60512,-48.23656202128543,0.0001,16,32,5000,ula,12
1984,61504,-59.6716121477564,0.0001,16,32,5000,ula,12
2016,62496,-56.95455278737247,0.0001,16,32,5000,ula,12
2048,63488,-60.631735574277975,0.0001,16,32,5000,ula,12
2080,64480,-57.29053620683019,0.0001,16,32,5000,ula,12
2112,65472,-57.75183602430713,0.0001,16,32,5000,ula,12
2144,66464,-62.36794457941075,0.0001,16,32,5000,ula,12
2176,67456,-55.82864094100004,0.0001,16,32,5000,ula,12
2208,68448,-59.13968376206225,0.0001,16,32,5000,ula,12
2240,69440,-59.53411023602799,0.0001,16,32,5000,ula,12
2272,70432,-53.39514306840422,0.0001,16,32,5000,ula,12
2304,71424,-61.961808209609295,0.0001,16,32,5000,ula,12
2336,72416,-57.73630761612953,0.0001,16,32,5000,ula,12
2368,73408,-55.03700600911627,0.0001,16,32,5000,ula,12
2400,74400,-53.295719955755644,0.0001,16,32,5000,ula,12
2432,75392,-58.438938872031905,0.0001,16,32,5000,ula,12
2464,76384,-60.38067560273473,0.0001,16,32,5000,ula,12
2496,77376,-61.104198008530446,0.0001,16,32,5000,ula,12
2528,78368,-60.858784785672604,0.0001,16,32,5000,ula,12
2560,79360,-52.87639869717064,0.0001,16,32,5000,ula,12
2592,80352,-61.69906291589949,0.0001,16,32,5000,ula,12
2624,81344,-52.38308280958297,0.0001,16,32,5000,ula,12
2656,82336,-57.094876233272075,0.0001,16,32,5000,ula,12
2688,83328,-57.86775989211753,0.0001,16,32,5000,ula,12
2720,84320,-55.437414728812776,0.0001,16,32,5000,ula,12
2752,85312,-49.470634417924074,0.0001,16,32,5000,ula,12
2784,86304,-52.77929534383973,0.0001,16,32,5000,ula,12
2816,87296,-56.22759126666025,0.0001,16,32,5000,ula,12
2848,88288,-57.99417371930874,0.0001,16,32,5000,ula,12
2880,89280,-59.48164757673485,0.0001,16,32,5000,ula,12
2912,90272,-60.53916765848597,0.0001,16,32,5000,ula,12
2944,91264,-52.077296586171556,0.0001,16,32,5000,ula,12
2976,92256,-59.34696952202999,0.0001,16,32,5000,ula,12
3008,93248,-58.894290512995724,0.0001,16,32,5000,ula,12
3040,94240,-57.32817349348734,0.0001,16,32,5000,ula,12
3072,95232,-54.024581989650535,0.0001,16,32,5000,ula,12
3104,96224,-51.614770382648736,0.0001,16,32,5000,ula,12
3136,97216,-62.43419359734765,0.0001,16,32,5000,ula,12
3168,98208,-54.64428996713694,0.0001,16,32,5000,ula,12
3200,99200,-55.74420496092338,0.0001,16,32,5000,ula,12
3232,100192,-62.67877842109289,0.0001,16,32,5000,ula,12
3264,101184,-61.498037599206114,0.0001,16,32,5000,ula,12
3296,102176,-57.31707254456708,0.0001,16,32,5000,ula,12
3328,103168,-60.854545336152206,0.0001,16,32,5000,ula,12
3360,104160,-52.37374926589898,0.0001,16,32,5000,ula,12
3392,105152,-59.00438773042636,0.0001,16,32,5000,ula,12
3424,106144,-58.85575187739188,0.0001,16,32,5000,ula,12
3456,107136,-58.19671876075535,0.0001,16,32,5000,ula,12
3488,108128,-58.89583788569991,0.0001,16,32,5000,ula,12
