n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-65.56664598111834,0.01,32,32,5000,ula,2
64,4032,-64.28858229139847,0.01,32,32,5000,ula,2
96,6048,-56.86965291449641,0.01,32,32,5000,ula,2
128,8064,-59.6255624425725,0.01,32,32,5000,ula,2
160,10080,-55.9282126581693,0.01,32,32,5000,ula,2
192,12096,-54.42438874067886,0.01,32,32,5000,ula,2
224,14112,-62.50173970821616,0.01,32,32,5000,ula,2
256,16128,-57.98843584224611,0.01,32,32,5000,ula,2
288,18144,-56.25974032931127,0.01,32,32,5000,ula,2
320,20160,-57.994501391723404,0.01,32,32,5000,ula,2
352,22176,-56.10333530996753,0.01,32,32,5000,ula,2
384,24192,-59.149406614674,0.01,32,32,5000,ula,2
416,26208,-56.07176306427464,0.01,32,32,5000,ula,2
448,28224,-55.12020478293621,0.01,32,32,5000,ula,2
480,30240,-53.38868308414262,0.01,32,32,5000,ula,2
512,32256,-51.73415265918241,0.01,32,32,5000,ula,2
544,34272,-54.92575186792778,0.01,32,32,5000,ula,2
576,36288,-49.53756990728398,0.01,32,32,5000,ula,2
608,38304,-55.57722747984583,0.01,32,32,5000,ula,2
640,40320,-52.88798623028944,0.01,32,32,5000,ula,2
672,42336,-54.53388186018436,0.01,32,32,5000,ula,2
704,44352,-52.606397563667755,0.01,32,32,5000,ula,2
736,46368,-51.538764653684204,0.01,32,32,5000,ula,2
768,48384,-50.48716336625545,0.01,32,32,5000,ula,2
800,50400,-52.1963805258474,0.01,32,32,5000,ula,2
832,52416,-53.78618906136393,0.01,32,32,5000,ula,2
864,54432,-45.992470868963046,0.01,32,32,5000,ula,2
896,56448,-51.9284827859778,0.01,32,32,5000,ula,2
928,58464,-47.993860840841165,0.01,32,32,5000,ula,2
960,60480,-50.58626338564393,0.01,32,32,5000,ula,2
992,62496,-52.7492710859903,0.01,32,32,5000,ula,2
1024,64512,-54.06089404549537,0.01,32,32,5000,ula,2
1056,66528,-51.34068315587226,0.01,32,32,5000,ula,2
1088,68544,-51.9586517949666,0.01,32,32,5000,ula,2
1120,70560,-49.1970394515922,0.01,32,32,5000,ula,2
1152,72576,-51.768394731600516,0.01,32,32,5000,ula,2
1184,74592,-50.28470169526648,0.01,32,32,5000,ula,2
1216,76608,-48.44976654307592,0.01,32,32,5000,ula,2
1248,78624,-54.44538795205532,0.01,32,32,5000,ula,2
1280,80640,-48.24708395052033,0.01,32,32,5000,ula,2
1312,82656,-46.0833075374688,0.01,32,32,5000,ula,2
1344,84672,-52.589957708546656,0.01,32,32,5000,ula,2
1376,86688,-53.376985514536464,0.01,32,32,5000,ula,2
