n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-60.791782477608784,0.0001,32,32,5000,ula,26
64,4032,-62.99818689622386,0.0001,32,32,5000,ula,26
96,6048,-60.1237256310863,0.0001,32,32,5000,ula,26
128,8064,-61.177918534857575,0.0001,32,32,5000,ula,26
160,10080,-52.80450981757868,0.0001,32,32,5000,ula,26
192,12096,-59.62288009847323,0.0001,32,32,5000,ula,26
224,14112,-59.68451457203131,0.0001,32,32,5000,ula,26
256,16128,-62.07392623815319,0.0001,32,32,5000,ula,26
288,18144,-62.49280165789534,0.0001,32,32,5000,ula,26
320,20160,-62.84075600912598,0.0001,32,32,5000,ula,26
352,22176,-47.18366316169904,0.0001,32,32,5000,ula,26
384,24192,-47.18943923621105,0.0001,32,32,5000,ula,26
416,26208,-61.05602467492294,0.0001,32,32,5000,ula,26
448,28224,-66.27630084378478,0.0001,32,32,5000,ula,26
480,30240,-60.98300733371703,0.0001,32,32,5000,ula,26
512,32256,-59.461915408326284,0.0001,32,32,5000,ula,26
544,34272,-63.893998678397786,0.0001,32,32,5000,ula,26
576,36288,-59.44642361919074,0.0001,32,32,5000,ula,26
608,38304,-57.174219502539074,0.0001,32,32,5000,ula,26
640,40320,-60.70544570774789,0.0001,32,32,5000,ula,26
672,42336,-61.024875433140735,0.0001,32,32,5000,ula,26
704,44352,-57.88593304655406,0.0001,32,32,5000,ula,26
736,46368,-63.931661952263404,0.0001,32,32,5000,ula,26
768,48384,-60.95271585213138,0.0001,32,32,5000,ula,26
800,50400,-66.81122203745693,0.0001,32,32,5000,ula,26
832,52416,-65.95148474058551,0.0001,32,32,5000,ula,26
864,54432,-62.228034381526854,0.0001,32,32,5000,ula,26
896,56448,-63.3196689252154,0.0001,32,32,5000,ula,26
928,58464,-64.59901475918633,0.0001,32,32,5000,ula,26
960,60480,-63.18736024490619,0.0001,32,32,5000,ula,26
992,62496,-64.00875936403843,0.0001,32,32,5000,ula,26
1024,64512,-63.50042236044517,0.0001,32,32,5000,ula,26
1056,66528,-62.74096842366334,0.0001,32,32,5000,ula,26
1088,68544,-64.92980073691506,0.0001,32,32,5000,ula,26
1120,70560,-59.50739154414688,0.0001,32,32,5000,ula,26
1152,72576,-62.91163504033379,0.0001,32,32,5000,ula,26
1184,74592,-56.89827294409487,0.0001,32,32,5000,ula,26
1216,76608,-60.16290280239227,0.0001,32,32,5000,ula,26
1248,78624,-55.128066710771556,0.0001,32,32,5000,ula,26
1280,80640,-62.72438904879764,0.0001,32,32,5000,ula,26
1312,82656,-56.37426996768571,0.0001,32,32,5000,ula,26
1344,84672,-63.456417482813535,0.0001,32,32,5000,ula,26
1376,86688,-64.05922270413743,0.0001,32,32,5000,ula,26
1408,88704,-62.24520247782103,0.0001,32,32,5000,ula,26
1440,90720,-61.87241031807634,0.0001,32,32,5000,ula,26
1472,92736,-66.080759309107,0.0001,32,32,5000,ula,26
1504,94752,-57.17304902067059,0.0001,32,32,5000,ula,26
1536,96768,-56.30727544339903,0.0001,32,32,5000,ula,26
1568,98784,-60.333884363110016,0.0001,32,32,5000,ula,26
1600,100800,-54.79339134364217,0.0001,32,32,5000,ula,26
1632,102816,-63.10956768362901,0.0001,32,32,5000,ula,26
1664,104832,-62.172533700547184,0.0001,32,32,5000,ula,26
1696,106848,-61.244772095900984,0.0001,32,32,5000,ula,26
1728,108864,-63.05175825437135,0.0001,32,32,5000,ula,26
1760,110880,-59.689318885860125,0.0001,32,32,5000,ula,26
1792,112896,-51.07992259401557,0.0001,32,32,5000,ula,26
1824,114912,-58.34118807448844,0.0001,32,32,5000,ula,26
1856,116928,-58.6701156358465,0.0001,32,32,5000,ula,26
1888,118944,-60.058882546197886,0.0001,32,32,5000,ula,26
1920,120960,-62.279088906954925,0.0001,32,32,5000,ula,26
1952,122976,-60.79554261333919,0.0001,32,32,5000,ula,26
1984,124992,-62.98027221656968,0.0001,32,32,5000,ula,26
2016,127008,-63.23628965015288,0.0001,32,32,5000,ula,26
2048,129024,-56.190428875293776,0.0001,32,32,5000,ula,26
2080,131040,-61.56320746883473,0.0001,32,32,5000,ula,26
2112,133056,-57.98394797972335,0.0001,32,32,5000,ula,26
2144,135072,-57.82718049093295,0.0001,32,32,5000,ula,26
2176,137088,-62.260761974895125,0.0001,32,32,5000,ula,26
2208,139104,-59.41986039460473,0.0001,32,32,5000,ula,26
2240,141120,-56.753833294802284,0.0001,32,32,5000,ula,26
2272,143136,-62.91559550151214,0.0001,32,32,5000,ula,26
2304,145152,-59.97390795451049,0.0001,32,32,5000,ula,26
2336,147168,-60.88111369468473,0.0001,32,32,5000,ula,26
2368,149184,-58.83273549370027,0.0001,32,32,5000,ula,26
2400,151200,-64.5874434850981,0.0001,32,32,5000,ula,26
2432,153216,-60.991886498093535,0.0001,32,32,5000,ula,26
2464,155232,-61.43614117510423,0.0001,32,32,5000,ula,26
2496,157248,-62.117352029923815,0.0001,32,32,5000,ula,26
2528,159264,-64.03398842453197,0.0001,32,32,5000,ula,26
2560,161280,-59.72156189249761,0.0001,32,32,5000,ula,26
2592,163296,-63.05120849281622,0.0001,32,32,5000,ula,26
2624,165312,-61.986316010746926,0.0001,32,32,5000,ula,26
2656,167328,-66.00251048276064,0.0001,32,32,5000,ula,26
2688,169344,-60.93244133650466,0.0001,32,32,5000,ula,26
2720,171360,-58.793608559298605,0.0001,32,32,5000,ula,26
2752,173376,-60.15288837217824,0.0001,32,32,5000,ula,26
2784,175392,-56.96820587973605,0.0001,32,32,5000,ula,26
2816,177408,-56.042121503056194,0.0001,32,32,5000,ula,26
2848,179424,-62.138592052894964,0.0001,32,32,5000,ula,26
2880,181440,-61.795757004159235,0.0001,32,32,5000,ula,26
2912,183456,-61.375263817194615,0.0001,32,32,5000,ula,26
2944,185472,-63.92500100254371,0.0001,32,32,5000,ula,26
2976,187488,-55.600313894069366,0.0001,32,32,5000,ula,26
3008,189504,-63.8062449053131,0.0001,32,32,5000,ula,26
3040,191520,-66.22043787494471,0.0001,32,32,5000,ula,26
3072,193536,-58.82657686369173,0.0001,32,32,5000,ula,26
3104,195552,-62.12905230559488,0.0001,32,32,5000,ula,26
3136,197568,-63.19653378312273,0.0001,32,32,5000,ula,26
3168,199584,-58.93655537362433,0.0001,32,32,5000,ula,26
3200,201600,-61.113804605028285,0.0001,32,32,5000,ula,26
3232,203616,-61.919378828261564,0.0001,32,32,5000,ula,26
3264,205632,-61.68191637186511,0.0001,32,32,5000,ula,26
3296,207648,-59.039660559327835,0.0001,32,32,5000,ula,26
3328,209664,-59.074188373251175,0.0001,32,32,5000,ula,26
3360,211680,-50.79677446598271,0.0001,32,32,5000,ula,26
3392,213696,-60.18115640524043,0.0001,32,32,5000,ula,26
3424,215712,-64.22072474982234,0.0001,32,32,5000,ula,26
3456,217728,-60.77855183076856,0.0001,32,32,5000,ula,26
3488,219744,-63.55878223141093,0.0001,32,32,5000,ula,26
3520,221760,-63.71347451207466,0.0001,32,32,5000,ula,26
