n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-69.7413981231393,0.001,64,32,5000,ula,23
64,8128,-63.9223634986605,0.001,64,32,5000,ula,23
96,12192,-68.99997369905569,0.001,64,32,5000,ula,23
128,16256,-67.6706831589351,0.001,64,32,5000,ula,23
160,20320,-68.45046956328527,0.001,64,32,5000,ula,23
192,24384,-65.22172866983898,0.001,64,32,5000,ula,23
224,28448,-72.91987200593476,0.001,64,32,5000,ula,23
256,32512,-67.40911013322005,0.001,64,32,5000,ula,23
288,36576,-61.232333745097804,0.001,64,32,5000,ula,23
320,40640,-68.25532840999806,0.001,64,32,5000,ula,23
352,44704,-70.34521051811667,0.001,64,32,5000,ula,23
384,48768,-71.40618557101689,0.001,64,32,5000,ula,23
416,52832,-67.55965237519797,0.001,64,32,5000,ula,23
448,56896,-68.04163040137686,0.001,64,32,5000,ula,23
480,60960,-64.60600536737046,0.001,64,32,5000,ula,23
512,65024,-67.7302053267531,0.001,64,32,5000,ula,23
544,69088,-65.86894212771938,0.001,64,32,5000,ula,23
576,73152,-62.760921159217084,0.001,64,32,5000,ula,23
608,77216,-67.39776114268781,0.001,64,32,5000,ula,23
640,81280,-68.32751264253284,0.001,64,32,5000,ula,23
672,85344,-66.79259871611033,0.001,64,32,5000,ula,23
704,89408,-62.35047490884534,0.001,64,32,5000,ula,23
736,93472,-68.72567575277716,0.001,64,32,5000,ula,23
768,97536,-69.25732505391993,0.001,64,32,5000,ula,23
800,101600,-62.4755222338118,0.001,64,32,5000,ula,23
832,105664,-70.40195706495649,0.001,64,32,5000,ula,23
864,109728,-65.49723997733724,0.001,64,32,5000,ula,23
896,113792,-69.33835334973148,0.001,64,32,5000,ula,23
928,117856,-66.0151445353323,0.001,64,32,5000,ula,23
960,121920,-66.78309289593369,0.001,64,32,5000,ula,23
992,125984,-65.6451390682733,0.001,64,32,5000,ula,23
1024,130048,-63.31156472049746,0.001,64,32,5000,ula,23
1056,134112,-60.158621852706474,0.001,64,32,5000,ula,23
1088,138176,-66.42860089734812,0.001,64,32,5000,ula,23
1120,142240,-64.4792626135244,0.001,64,32,5000,ula,23
1152,146304,-68.34945981022942,0.001,64,32,5000,ula,23
1184,150368,-72.01709939211285,0.001,64,32,5000,ula,23
1216,154432,-67.35247366846578,0.001,64,32,5000,ula,23
1248,158496,-66.18238072644024,0.001,64,32,5000,ula,23
1280,162560,-59.786724056516974,0.001,64,32,5000,ula,23
1312,166624,-67.4045360439209,0.001,64,32,5000,ula,23
1344,170688,-67.82816998313864,0.001,64,32,5000,ula,23
1376,174752,-68.47783428285392,0.001,64,32,5000,ula,23
1408,178816,-61.85339692904711,0.001,64,32,5000,ula,23
1440,182880,-67.38040624082996,0.001,64,32,5000,ula,23
1472,186944,-66.43928861027354,0.001,64,32,5000,ula,23
1504,191008,-67.29529975325985,0.001,64,32,5000,ula,23
1536,195072,-64.71293411462517,0.001,64,32,5000,ula,23
