n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-70.03492086871505,0.001,64,32,5000,ula,30
64,8128,-69.85577933150685,0.001,64,32,5000,ula,30
96,12192,-68.84276688176163,0.001,64,32,5000,ula,30
128,16256,-71.04015018030873,0.001,64,32,5000,ula,30
160,20320,-72.00834288053274,0.001,64,32,5000,ula,30
192,24384,-69.29020865503134,0.001,64,32,5000,ula,30
224,28448,-72.57259588443944,0.001,64,32,5000,ula,30
256,32512,-65.48398173230989,0.001,64,32,5000,ula,30
288,36576,-68.7992392441887,0.001,64,32,5000,ula,30
320,40640,-63.31082393530715,0.001,64,32,5000,ula,30
352,44704,-68.03017622367709,0.001,64,32,5000,ula,30
384,48768,-68.61571921027839,0.001,64,32,5000,ula,30
416,52832,-70.58044798664427,0.001,64,32,5000,ula,30
448,56896,-73.2841621078587,0.001,64,32,5000,ula,30
480,60960,-65.54640622431002,0.001,64,32,5000,ula,30
512,65024,-66.43487609519286,0.001,64,32,5000,ula,30
544,69088,-71.4976412664476,0.001,64,32,5000,ula,30
576,73152,-68.85170496178627,0.001,64,32,5000,ula,30
608,77216,-67.48474971407289,0.001,64,32,5000,ula,30
640,81280,-59.17402410719617,0.001,64,32,5000,ula,30
672,85344,-70.2459279948805,0.001,64,32,5000,ula,30
704,89408,-67.41162751447943,0.001,64,32,5000,ula,30
736,93472,-68.55171138806223,0.001,64,32,5000,ula,30
768,97536,-69.75181746867848,0.001,64,32,5000,ula,30
800,101600,-69.73802646803921,0.001,64,32,5000,ula,30
832,105664,-68.47930694943209,0.001,64,32,5000,ula,30
864,109728,-65.9447538884512,0.001,64,32,5000,ula,30
896,113792,-65.05562155112337,0.001,64,32,5000,ula,30
928,117856,-66.77500370328376,0.001,64,32,5000,ula,30
960,121920,-68.31062121061551,0.001,64,32,5000,ula,30
992,125984,-69.83212142717181,0.001,64,32,5000,ula,30
1024,130048,-71.7128713533135,0.001,64,32,5000,ula,30
1056,134112,-66.7799271610448,0.001,64,32,5000,ula,30
1088,138176,-66.28201378669249,0.001,64,32,5000,ula,30
1120,142240,-67.44789318299095,0.001,64,32,5000,ula,30
1152,146304,-68.70947589136871,0.001,64,32,5000,ula,30
1184,150368,-65.37432801296836,0.001,64,32,5000,ula,30
1216,154432,-61.14714280469184,0.001,64,32,5000,ula,30
1248,158496,-66.24766772240419,0.001,64,32,5000,ula,30
1280,162560,-65.06167198481536,0.001,64,32,5000,ula,30
1312,166624,-67.08315033348441,0.001,64,32,5000,ula,30
1344,170688,-68.2055618225675,0.001,64,32,5000,ula,30
1376,174752,-70.01580237685258,0.001,64,32,5000,ula,30
1408,178816,-66.61262805498377,0.001,64,32,5000,ula,30
1440,182880,-65.96852204584509,0.001,64,32,5000,ula,30
1472,186944,-66.53965963480246,0.001,64,32,5000,ula,30
1504,191008,-66.88184876571376,0.001,64,32,5000,ula,30
1536,195072,-71.02443258514876,0.001,64,32,5000,ula,30
1568,199136,-67.00306752794364,0.001,64,32,5000,ula,30
1600,203200,-61.17380102905068,0.001,64,32,5000,ula,30
1632,207264,-62.09486807109939,0.001,64,32,5000,ula,30
1664,211328,-64.14482848715743,0.001,64,32,5000,ula,30
1696,215392,-54.961608222044916,0.001,64,32,5000,ula,30
1728,219456,-66.07328648628318,0.001,64,32,5000,ula,30
1760,223520,-64.00416462635326,0.001,64,32,5000,ula,30
1792,227584,-66.97099596764234,0.001,64,32,5000,ula,30
1824,231648,-69.98512420332625,0.001,64,32,5000,ula,30
1856,235712,-70.22235155663311,0.001,64,32,5000,ula,30
1888,239776,-70.14494910455817,0.001,64,32,5000,ula,30
1920,243840,-69.5185706863388,0.001,64,32,5000,ula,30
1952,247904,-64.04269819275505,0.001,64,32,5000,ula,30
1984,251968,-70.2320834284148,0.001,64,32,5000,ula,30
2016,256032,-67.78591413582097,0.001,64,32,5000,ula,30
2048,260096,-69.35831909049911,0.001,64,32,5000,ula,30
2080,264160,-67.09266920875339,0.001,64,32,5000,ula,30
2112,268224,-62.84252915267261,0.001,64,32,5000,ula,30
2144,272288,-67.05117266029231,0.001,64,32,5000,ula,30
2176,276352,-65.34773442424466,0.001,64,32,5000,ula,30
2208,280416,-69.06508063238904,0.001,64,32,5000,ula,30
2240,284480,-67.75009109136236,0.001,64,32,5000,ula,30
