n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-63.6393628856598,0.01,32,32,5000,ula,27
64,4032,-56.42133292836053,0.01,32,32,5000,ula,27
96,6048,-59.95962225354791,0.01,32,32,5000,ula,27
128,8064,-58.734458996262795,0.01,32,32,5000,ula,27
160,10080,-61.72834465458429,0.01,32,32,5000,ula,27
192,12096,-60.22630898951244,0.01,32,32,5000,ula,27
224,14112,-53.879119216418104,0.01,32,32,5000,ula,27
256,16128,-56.938074554428745,0.01,32,32,5000,ula,27
288,18144,-60.57228671492663,0.01,32,32,5000,ula,27
320,20160,-58.77363826812892,0.01,32,32,5000,ula,27
352,22176,-61.29307850251791,0.01,32,32,5000,ula,27
384,24192,-58.04651031741184,0.01,32,32,5000,ula,27
416,26208,-59.49056334880326,0.01,32,32,5000,ula,27
448,28224,-56.87850083483019,0.01,32,32,5000,ula,27
480,30240,-58.86778711210006,0.01,32,32,5000,ula,27
512,32256,-57.59137163402274,0.01,32,32,5000,ula,27
544,34272,-58.79732174671024,0.01,32,32,5000,ula,27
576,36288,-52.820690217178864,0.01,32,32,5000,ula,27
608,38304,-57.37338813845761,0.01,32,32,5000,ula,27
640,40320,-56.41875914315369,0.01,32,32,5000,ula,27
672,42336,-57.45468112317658,0.01,32,32,5000,ula,27
704,44352,-53.99247710571847,0.01,32,32,5000,ula,27
736,46368,-54.766238075915524,0.01,32,32,5000,ula,27
768,48384,-53.95842940024079,0.01,32,32,5000,ula,27
800,50400,-54.565609146535515,0.01,32,32,5000,ula,27
832,52416,-57.550776107386774,0.01,32,32,5000,ula,27
864,54432,-51.652288355276085,0.01,32,32,5000,ula,27
896,56448,-55.69916150051887,0.01,32,32,5000,ula,27
928,58464,-54.694767447387946,0.01,32,32,5000,ula,27
960,60480,-50.48165630879414,0.01,32,32,5000,ula,27
992,62496,-52.491107125789654,0.01,32,32,5000,ula,27
1024,64512,-52.59294314232894,0.01,32,32,5000,ula,27
1056,66528,-50.31886107858477,0.01,32,32,5000,ula,27
1088,68544,-58.244408794460085,0.01,32,32,5000,ula,27
1120,70560,-49.94701303495094,0.01,32,32,5000,ula,27
1152,72576,-48.99155616763507,0.01,32,32,5000,ula,27
1184,74592,-49.73311507888927,0.01,32,32,5000,ula,27
1216,76608,-51.79948986130225,0.01,32,32,5000,ula,27
1248,78624,-52.93280238064027,0.01,32,32,5000,ula,27
1280,80640,-53.68905749062842,0.01,32,32,5000,ula,27
1312,82656,-48.02044373458328,0.01,32,32,5000,ula,27
1344,84672,-48.638259020435896,0.01,32,32,5000,ula,27
1376,86688,-48.3701281390593,0.01,32,32,5000,ula,27
1408,88704,-52.23909677309886,0.01,32,32,5000,ula,27
1440,90720,-52.35803356739132,0.01,32,32,5000,ula,27
1472,92736,-44.45586969665309,0.01,32,32,5000,ula,27
1504,94752,-49.518387624091176,0.01,32,32,5000,ula,27
1536,96768,-50.25997681562895,0.01,32,32,5000,ula,27
1568,98784,-47.43115387506318,0.01,32,32,5000,ula,27
1600,100800,-52.33092470592715,0.01,32,32,5000,ula,27
1632,102816,-47.51178269047153,0.01,32,32,5000,ula,27
1664,104832,-45.321931445925294,0.01,32,32,5000,ula,27
1696,106848,-50.340116349211065,0.01,32,32,5000,ula,27
1728,108864,-49.89980150358122,0.01,32,32,5000,ula,27
1760,110880,-51.22890241669583,0.01,32,32,5000,ula,27
1792,112896,-51.306888914361565,0.01,32,32,5000,ula,27
1824,114912,-46.24226078345007,0.01,32,32,5000,ula,27
1856,116928,-43.92758375841036,0.01,32,32,5000,ula,27
1888,118944,-47.5132118734861,0.01,32,32,5000,ula,27
1920,120960,-50.13245509324874,0.01,32,32,5000,ula,27
1952,122976,-47.670105286272374,0.01,32,32,5000,ula,27
1984,124992,-47.85827712147144,0.01,32,32,5000,ula,27
2016,127008,-41.928674171423616,0.01,32,32,5000,ula,27
2048,129024,-46.434088748338624,0.01,32,32,5000,ula,27
2080,131040,-46.33814618253091,0.01,32,32,5000,ula,27
2112,133056,-48.72837701655748,0.01,32,32,5000,ula,27
2144,135072,-49.01367475211423,0.01,32,32,5000,ula,27
2176,137088,-48.71253659378127,0.01,32,32,5000,ula,27
2208,139104,-46.444345935407746,0.01,32,32,5000,ula,27
2240,141120,-47.26643332098478,0.01,32,32,5000,ula,27
2272,143136,-48.5129592933575,0.01,32,32,5000,ula,27
2304,145152,-40.700836104165106,0.01,32,32,5000,ula,27
2336,147168,-49.125857159789405,0.01,32,32,5000,ula,27
2368,149184,-44.86807204440661,0.01,32,32,5000,ula,27
2400,151200,-46.20128886075698,0.01,32,32,5000,ula,27
2432,153216,-46.59376068476905,0.01,32,32,5000,ula,27
2464,155232,-45.673733054821355,0.01,32,32,5000,ula,27
2496,157248,-44.401596500600924,0.01,32,32,5000,ula,27
2528,159264,-45.00556828078173,0.01,32,32,5000,ula,27
2560,161280,-40.43428998084996,0.01,32,32,5000,ula,27
2592,163296,-45.824344432514884,0.01,32,32,5000,ula,27
2624,165312,-33.39850732352722,0.01,32,32,5000,ula,27
2656,167328,-45.54165176620775,0.01,32,32,5000,ula,27
2688,169344,-45.93324181351372,0.01,32,32,5000,ula,27
2720,171360,-47.067679948033046,0.01,32,32,5000,ula,27
