n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-57.34361942214055,0.0001,16,32,5000,ula,15
64,1984,-60.66896738889887,0.0001,16,32,5000,ula,15
96,2976,-55.53824139069661,0.0001,16,32,5000,ula,15
128,3968,-59.51597077426344,0.0001,16,32,5000,ula,15
160,4960,-50.98999458653919,0.0001,16,32,5000,ula,15
192,5952,-56.95891464021414,0.0001,16,32,5000,ula,15
224,6944,-55.616841863180866,0.0001,16,32,5000,ula,15
256,7936,-58.239249433875585,0.0001,16,32,5000,ula,15
288,8928,-58.081863464318104,0.0001,16,32,5000,ula,15
320,9920,-58.128512789241086,0.0001,16,32,5000,ula,15
352,10912,-61.22949309233219,0.0001,16,32,5000,ula,15
384,11904,-58.17232183606509,0.0001,16,32,5000,ula,15
416,12896,-54.49005676114937,0.0001,16,32,5000,ula,15
448,13888,-53.227838226281236,0.0001,16,32,5000,ula,15
480,14880,-57.97259714336226,0.0001,16,32,5000,ula,15
512,15872,-59.40492152526615,0.0001,16,32,5000,ula,15
544,16864,-58.47475897547013,0.0001,16,32,5000,ula,15
576,17856,-57.42092737858537,0.0001,16,32,5000,ula,15
608,18848,-57.449958070813345,0.0001,16,32,5000,ula,15
640,19840,-59.87511429411291,0.0001,16,32,5000,ula,15
672,20832,-54.511518556048784,0.0001,16,32,5000,ula,15
704,21824,-55.91581921887331,0.0001,16,32,5000,ula,15
736,22816,-59.04324567570798,0.0001,16,32,5000,ula,15
768,23808,-58.2512936180018,0.0001,16,32,5000,ula,15
800,24800,-60.62025668019818,0.0001,16,32,5000,ula,15
832,25792,-57.9467863374114,0.0001,16,32,5000,ula,15
864,26784,-51.555318805565626,0.0001,16,32,5000,ula,15
896,27776,-54.44920668396369,0.0001,16,32,5000,ula,15
928,28768,-60.58736135089993,0.0001,16,32,5000,ula,15
960,29760,-55.112413665964915,0.0001,16,32,5000,ula,15
992,30752,-57.31828123773877,0.0001,16,32,5000,ula,15
1024,31744,-60.508443431039545,0.0001,16,32,5000,ula,15
1056,32736,-57.22177056740921,0.0001,16,32,5000,ula,15
1088,33728,-56.76962550067942,0.0001,16,32,5000,ula,15
1120,34720,-55.17425826823389,0.0001,16,32,5000,ula,15
1152,35712,-57.02845082725265,0.0001,16,32,5000,ula,15
1184,36704,-59.68725690694747,0.0001,16,32,5000,ula,15
1216,37696,-55.39929318209328,0.0001,16,32,5000,ula,15
1248,38688,-59.049762346581446,0.0001,16,32,5000,ula,15
1280,39680,-60.671284565196736,0.0001,16,32,5000,ula,15
1312,40672,-58.40345607853119,0.0001,16,32,5000,ula,15
1344,41664,-56.26896657336337,0.0001,16,32,5000,ula,15
1376,42656,-57.0759936575921,0.0001,16,32,5000,ula,15
1408,43648,-59.30409975935593,0.0001,16,32,5000,ula,15
1440,44640,-55.03444517085782,0.0001,16,32,5000,ula,15
1472,45632,-58.297374531349575,0.0001,16,32,5000,ula,15
1504,46624,-58.704280542758696,0.0001,16,32,5000,ula,15
1536,47616,-52.75683420410166,0.0001,16,32,5000,ula,15
1568,48608,-54.94390570895645,0.0001,16,32,5000,ula,15
1600,49600,-56.611653189680105,0.0001,16,32,5000,ula,15
1632,50592,-56.67937109369339,0.0001,16,32,5000,ula,15
1664,51584,-59.47291806758779,0.0001,16,32,5000,ula,15
1696,52576,-59.884358888651576,0.0001,16,32,5000,ula,15
1728,53568,-55.154901946667756,0.0001,16,32,5000,ula,15
1760,54560,-55.571285369027265,0.0001,16,32,5000,ula,15
1792,55552,-57.31067555866149,0.0001,16,32,5000,ula,15
1824,56544,-59.06379867298042,0.0001,16,32,5000,ula,15
1856,57536,-56.2574743090224,0.0001,16,32,5000,ula,15
1888,58528,-58.808108534220096,0.0001,16,32,5000,ula,15
1920,59520,-56.310584250461545,0.0001,16,32,5000,ula,15
1952,60512,-54.52771297343313,0.0001,16,32,5000,ula,15
1984,61504,-54.892712201936064,0.0001,16,32,5000,ula,15
2016,62496,-56.88422873469825,0.0001,16,32,5000,ula,15
2048,63488,-59.15322473220322,0.0001,16,32,5000,ula,15
2080,64480,-57.16232185623265,0.0001,16,32,5000,ula,15
2112,65472,-55.94095149988107,0.0001,16,32,5000,ula,15
2144,66464,-57.80914171892929,0.0001,16,32,5000,ula,15
2176,67456,-52.99075329880452,0.0001,16,32,5000,ula,15
2208,68448,-60.750348410486495,0.0001,16,32,5000,ula,15
2240,69440,-56.58732916957669,0.0001,16,32,5000,ula,15
2272,70432,-60.037082471847064,0.0001,16,32,5000,ula,15
2304,71424,-63.45167446727829,0.0001,16,32,5000,ula,15
2336,72416,-54.63528926185313,0.0001,16,32,5000,ula,15
2368,73408,-60.23089990144003,0.0001,16,32,5000,ula,15
2400,74400,-60.613064174609136,0.0001,16,32,5000,ula,15
2432,75392,-58.36654688905942,0.0001,16,32,5000,ula,15
2464,76384,-60.83185592290118,0.0001,16,32,5000,ula,15
2496,77376,-56.31683140346192,0.0001,16,32,5000,ula,15
2528,78368,-58.36737406961963,0.0001,16,32,5000,ula,15
2560,79360,-60.582164430484404,0.0001,16,32,5000,ula,15
2592,80352,-59.7523834303358,0.0001,16,32,5000,ula,15
2624,81344,-60.64886591843552,0.0001,16,32,5000,ula,15
2656,82336,-58.54874642763022,0.0001,16,32,5000,ula,15
2688,83328,-54.06100109447292,0.0001,16,32,5000,ula,15
2720,84320,-54.038293837492816,0.0001,16,32,5000,ula,15
2752,85312,-54.90047993552522,0.0001,16,32,5000,ula,15
2784,86304,-57.57126458020184,0.0001,16,32,5000,ula,15
2816,87296,-55.4548386124432,0.0001,16,32,5000,ula,15
2848,88288,-41.195096187059825,0.0001,16,32,5000,ula,15
2880,89280,-56.41422567155738,0.0001,16,32,5000,ula,15
2912,90272,-59.11801313639131,0.0001,16,32,5000,ula,15
2944,91264,-58.08660006700121,0.0001,16,32,5000,ula,15
2976,92256,-61.45679420106138,0.0001,16,32,5000,ula,15
3008,93248,-58.81158651269944,0.0001,16,32,5000,ula,15
3040,94240,-57.128122275184786,0.0001,16,32,5000,ula,15
3072,95232,-59.74779808063848,0.0001,16,32,5000,ula,15
3104,96224,-52.553134487886226,0.0001,16,32,5000,ula,15
3136,97216,-59.64936217831007,0.0001,16,32,5000,ula,15
3168,98208,-55.49333791871487,0.0001,16,32,5000,ula,15
3200,99200,-54.907558493068606,0.0001,16,32,5000,ula,15
3232,100192,-59.23079575753944,0.0001,16,32,5000,ula,15
3264,101184,-58.194160925079196,0.0001,16,32,5000,ula,15
3296,102176,-58.49209208943368,0.0001,16,32,5000,ula,15
3328,103168,-49.5686606725023,0.0001,16,32,5000,ula,15
3360,104160,-53.92699965918368,0.0001,16,32,5000,ula,15
3392,105152,-49.03375590084821,0.0001,16,32,5000,ula,15
3424,106144,-56.95824579420319,0.0001,16,32,5000,ula,15
3456,107136,-56.91257050324612,0.0001,16,32,5000,ula,15
3488,108128,-55.7451316868091,0.0001,16,32,5000,ula,15
3520,109120,-61.414402855375656,0.0001,16,32,5000,ula,15
3552,110112,-57.97543980415669,0.0001,16,32,5000,ula,15
3584,111104,-61.11938378807706,0.0001,16,32,5000,ula,15
3616,112096,-54.772238403902435,0.0001,16,32,5000,ula,15
3648,113088,-60.2889035122274,0.0001,16,32,5000,ula,15
3680,114080,-59.725336692324156,0.0001,16,32,5000,ula,15
3712,115072,-58.084511892805594,0.0001,16,32,5000,ula,15
3744,116064,-61.62417152088851,0.0001,16,32,5000,ula,15
3776,117056,-59.8742887392992,0.0001,16,32,5000,ula,15
3808,118048,-57.99867827339147,0.0001,16,32,5000,ula,15
3840,119040,-59.34043173984511,0.0001,16,32,5000,ula,15
3872,120032,-55.036427807285165,0.0001,16,32,5000,ula,15
3904,121024,-57.44083312844592,0.0001,16,32,5000,ula,15
3936,122016,-60.40149924252201,0.0001,16,32,5000,ula,15
3968,123008,-54.98441818982286,0.0001,16,32,5000,ula,15
4000,124000,-60.841283034729976,0.0001,16,32,5000,ula,15
4032,124992,-56.63448233550826,0.0001,16,32,5000,ula,15
4064,125984,-59.484322001625806,0.0001,16,32,5000,ula,15
