n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-57.607122881234226,0.01,16,32,5000,ula,8
64,1984,-56.102795147790616,0.01,16,32,5000,ula,8
96,2976,-53.270339191217595,0.01,16,32,5000,ula,8
128,3968,-55.11081239653559,0.01,16,32,5000,ula,8
160,4960,-53.54977386481203,0.01,16,32,5000,ula,8
192,5952,-58.56957427483613,0.01,16,32,5000,ula,8
224,6944,-57.49604841770323,0.01,16,32,5000,ula,8
256,7936,-53.12501068848055,0.01,16,32,5000,ula,8
288,8928,-60.93297499774739,0.01,16,32,5000,ula,8
320,9920,-56.72123059874192,0.01,16,32,5000,ula,8
352,10912,-56.28036368220206,0.01,16,32,5000,ula,8
384,11904,-57.48824976258218,0.01,16,32,5000,ula,8
416,12896,-55.89916424223777,0.01,16,32,5000,ula,8
448,13888,-48.66015607747578,0.01,16,32,5000,ula,8
480,14880,-53.7573503780813,0.01,16,32,5000,ula,8
512,15872,-55.08410077807008,0.01,16,32,5000,ula,8
544,16864,-54.397934513450366,0.01,16,32,5000,ula,8
576,17856,-56.922518692501,0.01,16,32,5000,ula,8
608,18848,-53.036442494880305,0.01,16,32,5000,ula,8
640,19840,-56.10395600960416,0.01,16,32,5000,ula,8
672,20832,-51.43148413813216,0.01,16,32,5000,ula,8
704,21824,-51.321290300059935,0.01,16,32,5000,ula,8
736,22816,-52.192354328358725,0.01,16,32,5000,ula,8
768,23808,-51.36808647267572,0.01,16,32,5000,ula,8
800,24800,-50.78375197835309,0.01,16,32,5000,ula,8
832,25792,-50.52924537124973,0.01,16,32,5000,ula,8
864,26784,-51.71770316316582,0.01,16,32,5000,ula,8
896,27776,-48.18479267560841,0.01,16,32,5000,ula,8
928,28768,-52.34697789582715,0.01,16,32,5000,ula,8
960,29760,-50.39640317165498,0.01,16,32,5000,ula,8
992,30752,-46.10144959390407,0.01,16,32,5000,ula,8
1024,31744,-48.79386865421769,0.01,16,32,5000,ula,8
1056,32736,-45.36774331095762,0.01,16,32,5000,ula,8
1088,33728,-45.97298347994615,0.01,16,32,5000,ula,8
1120,34720,-51.28747602490395,0.01,16,32,5000,ula,8
1152,35712,-47.29540134366946,0.01,16,32,5000,ula,8
1184,36704,-51.23647249629792,0.01,16,32,5000,ula,8
1216,37696,-45.81862719232956,0.01,16,32,5000,ula,8
1248,38688,-39.60745298815308,0.01,16,32,5000,ula,8
1280,39680,-45.18164936820486,0.01,16,32,5000,ula,8
1312,40672,-48.06505785253534,0.01,16,32,5000,ula,8
1344,41664,-47.61062081388256,0.01,16,32,5000,ula,8
1376,42656,-46.44401306304513,0.01,16,32,5000,ula,8
1408,43648,-45.47670494759717,0.01,16,32,5000,ula,8
1440,44640,-41.21978103816452,0.01,16,32,5000,ula,8
1472,45632,-44.61669948243975,0.01,16,32,5000,ula,8
1504,46624,-45.81938260260349,0.01,16,32,5000,ula,8
1536,47616,-40.53903175751297,0.01,16,32,5000,ula,8
1568,48608,-44.08445663105926,0.01,16,32,5000,ula,8
1600,49600,-48.20516418652263,0.01,16,32,5000,ula,8
1632,50592,-43.42353097151667,0.01,16,32,5000,ula,8
1664,51584,-42.03160968896141,0.01,16,32,5000,ula,8
1696,52576,-46.385411915227124,0.01,16,32,5000,ula,8
1728,53568,-44.59899159077921,0.01,16,32,5000,ula,8
1760,54560,-43.4781522320292,0.01,16,32,5000,ula,8
1792,55552,-43.35815118193192,0.01,16,32,5000,ula,8
1824,56544,-44.59836823265107,0.01,16,32,5000,ula,8
1856,57536,-44.73381784360615,0.01,16,32,5000,ula,8
1888,58528,-47.170383127120054,0.01,16,32,5000,ula,8
1920,59520,-45.95562502489176,0.01,16,32,5000,ula,8
1952,60512,-45.776671383003496,0.01,16,32,5000,ula,8
1984,61504,-44.2781008497546,0.01,16,32,5000,ula,8
2016,62496,-38.06035287983688,0.01,16,32,5000,ula,8
2048,63488,-41.99026810251356,0.01,16,32,5000,ula,8
2080,64480,-43.5020530302531,0.01,16,32,5000,ula,8
2112,65472,-43.99104182448065,0.01,16,32,5000,ula,8
2144,66464,-41.84841174898238,0.01,16,32,5000,ula,8
2176,67456,-44.629978845084764,0.01,16,32,5000,ula,8
2208,68448,-45.91879739604262,0.01,16,32,5000,ula,8
2240,69440,-45.65108043769163,0.01,16,32,5000,ula,8
2272,70432,-45.076933223790284,0.01,16,32,5000,ula,8
2304,71424,-45.30244325373943,0.01,16,32,5000,ula,8
2336,72416,-44.28658825373949,0.01,16,32,5000,ula,8
2368,73408,-45.898396108859984,0.01,16,32,5000,ula,8
2400,74400,-44.70389395713627,0.01,16,32,5000,ula,8
2432,75392,-43.668922118702206,0.01,16,32,5000,ula,8
2464,76384,-29.47247779528833,0.01,16,32,5000,ula,8
2496,77376,-39.80054621093443,0.01,16,32,5000,ula,8
2528,78368,-40.42660080738887,0.01,16,32,5000,ula,8
2560,79360,-39.876173396012085,0.01,16,32,5000,ula,8
2592,80352,-44.80085032004102,0.01,16,32,5000,ula,8
2624,81344,-41.49853987511281,0.01,16,32,5000,ula,8
2656,82336,-44.472715632907175,0.01,16,32,5000,ula,8
2688,83328,-40.64845589227813,0.01,16,32,5000,ula,8
2720,84320,-41.882499421848024,0.01,16,32,5000,ula,8
2752,85312,-45.113874167870996,0.01,16,32,5000,ula,8
2784,86304,-43.46866765636983,0.01,16,32,5000,ula,8
2816,87296,-47.25926376927964,0.01,16,32,5000,ula,8
2848,88288,-46.530458241473575,0.01,16,32,5000,ula,8
2880,89280,-47.11706426758242,0.01,16,32,5000,ula,8
2912,90272,-37.94537398569606,0.01,16,32,5000,ula,8
2944,91264,-44.922191901824675,0.01,16,32,5000,ula,8
2976,92256,-45.35251093721033,0.01,16,32,5000,ula,8
3008,93248,-40.736599202686065,0.01,16,32,5000,ula,8
3040,94240,-46.45508574786041,0.01,16,32,5000,ula,8
3072,95232,-44.620542497040866,0.01,16,32,5000,ula,8
