n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-58.87983959865186,0.01,16,32,5000,ula,19
64,1984,-51.06279072108957,0.01,16,32,5000,ula,19
96,2976,-56.20477140928611,0.01,16,32,5000,ula,19
128,3968,-61.47487590282089,0.01,16,32,5000,ula,19
160,4960,-51.36299468604212,0.01,16,32,5000,ula,19
192,5952,-58.786383446258284,0.01,16,32,5000,ula,19
224,6944,-47.65792426921521,0.01,16,32,5000,ula,19
256,7936,-57.1233496660874,0.01,16,32,5000,ula,19
288,8928,-52.04969980827525,0.01,16,32,5000,ula,19
320,9920,-56.49271520001011,0.01,16,32,5000,ula,19
352,10912,-53.84240610825886,0.01,16,32,5000,ula,19
384,11904,-56.371064304873194,0.01,16,32,5000,ula,19
416,12896,-56.00021929907014,0.01,16,32,5000,ula,19
448,13888,-53.003105488421426,0.01,16,32,5000,ula,19
480,14880,-54.87117422979443,0.01,16,32,5000,ula,19
512,15872,-47.69391340844535,0.01,16,32,5000,ula,19
544,16864,-56.05084871081071,0.01,16,32,5000,ula,19
576,17856,-54.43289228862946,0.01,16,32,5000,ula,19
608,18848,-55.298487122407856,0.01,16,32,5000,ula,19
640,19840,-53.63270823577649,0.01,16,32,5000,ula,19
672,20832,-54.28607593693106,0.01,16,32,5000,ula,19
704,21824,-52.35983144627348,0.01,16,32,5000,ula,19
736,22816,-48.74989043576351,0.01,16,32,5000,ula,19
768,23808,-55.198759154303275,0.01,16,32,5000,ula,19
800,24800,-52.05042819400891,0.01,16,32,5000,ula,19
832,25792,-41.44955472367336,0.01,16,32,5000,ula,19
864,26784,-51.83945914819467,0.01,16,32,5000,ula,19
896,27776,-54.596209791979426,0.01,16,32,5000,ula,19
928,28768,-52.77790259267132,0.01,16,32,5000,ula,19
960,29760,-51.88273229846065,0.01,16,32,5000,ula,19
992,30752,-46.98851710923149,0.01,16,32,5000,ula,19
1024,31744,-53.07922048250617,0.01,16,32,5000,ula,19
1056,32736,-49.6576404998928,0.01,16,32,5000,ula,19
1088,33728,-50.54686656043804,0.01,16,32,5000,ula,19
1120,34720,-49.87598304100973,0.01,16,32,5000,ula,19
1152,35712,-48.89209431309662,0.01,16,32,5000,ula,19
1184,36704,-51.828115958208436,0.01,16,32,5000,ula,19
1216,37696,-46.607307710433034,0.01,16,32,5000,ula,19
1248,38688,-40.377768648069924,0.01,16,32,5000,ula,19
1280,39680,-48.29247011869135,0.01,16,32,5000,ula,19
1312,40672,-43.68654659074175,0.01,16,32,5000,ula,19
1344,41664,-51.26066071370507,0.01,16,32,5000,ula,19
1376,42656,-53.36347638539283,0.01,16,32,5000,ula,19
1408,43648,-49.29261827401318,0.01,16,32,5000,ula,19
1440,44640,-47.99139656395913,0.01,16,32,5000,ula,19
1472,45632,-46.35942656975654,0.01,16,32,5000,ula,19
1504,46624,-49.85110771273369,0.01,16,32,5000,ula,19
1536,47616,-49.391726334083245,0.01,16,32,5000,ula,19
1568,48608,-47.98484056971107,0.01,16,32,5000,ula,19
1600,49600,-46.80176153001623,0.01,16,32,5000,ula,19
1632,50592,-51.09492652045213,0.01,16,32,5000,ula,19
1664,51584,-49.3370174489331,0.01,16,32,5000,ula,19
1696,52576,-45.78097975184506,0.01,16,32,5000,ula,19
1728,53568,-43.266407848150116,0.01,16,32,5000,ula,19
1760,54560,-50.523919254555636,0.01,16,32,5000,ula,19
1792,55552,-42.29638904383264,0.01,16,32,5000,ula,19
1824,56544,-39.620819163917986,0.01,16,32,5000,ula,19
1856,57536,-44.02566081777737,0.01,16,32,5000,ula,19
1888,58528,-45.24326117484103,0.01,16,32,5000,ula,19
1920,59520,-47.8207267985825,0.01,16,32,5000,ula,19
1952,60512,-45.282774928862445,0.01,16,32,5000,ula,19
1984,61504,-40.84302042260158,0.01,16,32,5000,ula,19
2016,62496,-48.37094484374933,0.01,16,32,5000,ula,19
2048,63488,-47.73961416934033,0.01,16,32,5000,ula,19
2080,64480,-45.92361149492482,0.01,16,32,5000,ula,19
2112,65472,-46.65101365805875,0.01,16,32,5000,ula,19
2144,66464,-44.57692154533238,0.01,16,32,5000,ula,19
2176,67456,-45.201958019361264,0.01,16,32,5000,ula,19
2208,68448,-45.017648345996726,0.01,16,32,5000,ula,19
2240,69440,-40.66578410322456,0.01,16,32,5000,ula,19
2272,70432,-48.07984486782227,0.01,16,32,5000,ula,19
2304,71424,-31.38252934502453,0.01,16,32,5000,ula,19
2336,72416,-39.72852480754964,0.01,16,32,5000,ula,19
2368,73408,-46.55586412251133,0.01,16,32,5000,ula,19
2400,74400,-40.502031403281904,0.01,16,32,5000,ula,19
2432,75392,-42.2739667092753,0.01,16,32,5000,ula,19
2464,76384,-47.6447004773262,0.01,16,32,5000,ula,19
2496,77376,-43.82850356171447,0.01,16,32,5000,ula,19
2528,78368,-46.685103830480905,0.01,16,32,5000,ula,19
2560,79360,-45.470967620092246,0.01,16,32,5000,ula,19
2592,80352,-45.10420768970724,0.01,16,32,5000,ula,19
2624,81344,-46.10381175580894,0.01,16,32,5000,ula,19
2656,82336,-43.230549294444465,0.01,16,32,5000,ula,19
2688,83328,-48.71638129336076,0.01,16,32,5000,ula,19
2720,84320,-46.71388258555319,0.01,16,32,5000,ula,19
