n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-63.63058865916064,0.001,64,32,5000,ula,27
64,8128,-67.97189219812348,0.001,64,32,5000,ula,27
96,12192,-65.5905056871493,0.001,64,32,5000,ula,27
128,16256,-70.38649469007387,0.001,64,32,5000,ula,27
160,20320,-64.861211153551,0.001,64,32,5000,ula,27
192,24384,-64.19922959767423,0.001,64,32,5000,ula,27
224,28448,-72.10270107251297,0.001,64,32,5000,ula,27
256,32512,-61.222157826782734,0.001,64,32,5000,ula,27
288,36576,-67.84337989963731,0.001,64,32,5000,ula,27
320,40640,-68.73014200820407,0.001,64,32,5000,ula,27
352,44704,-68.06537977265837,0.001,64,32,5000,ula,27
384,48768,-63.81000220400216,0.001,64,32,5000,ula,27
416,52832,-70.30895545029914,0.001,64,32,5000,ula,27
448,56896,-64.72139495743362,0.001,64,32,5000,ula,27
480,60960,-67.03021451109835,0.001,64,32,5000,ula,27
512,65024,-71.75782547872033,0.001,64,32,5000,ula,27
544,69088,-70.3053054788259,0.001,64,32,5000,ula,27
576,73152,-71.37229743871194,0.001,64,32,5000,ula,27
608,77216,-69.24582005406701,0.001,64,32,5000,ula,27
640,81280,-66.16685454503705,0.001,64,32,5000,ula,27
672,85344,-67.88355715678371,0.001,64,32,5000,ula,27
704,89408,-70.22841845688248,0.001,64,32,5000,ula,27
736,93472,-66.87412376740619,0.001,64,32,5000,ula,27
768,97536,-66.99872959416159,0.001,64,32,5000,ula,27
800,101600,-65.55208667409931,0.001,64,32,5000,ula,27
832,105664,-67.95926878174224,0.001,64,32,5000,ula,27
864,109728,-68.52097074142598,0.001,64,32,5000,ula,27
896,113792,-72.47817474002059,0.001,64,32,5000,ula,27
928,117856,-68.67384699140723,0.001,64,32,5000,ula,27
960,121920,-68.49486782043783,0.001,64,32,5000,ula,27
992,125984,-69.66903448992755,0.001,64,32,5000,ula,27
1024,130048,-66.22335478205547,0.001,64,32,5000,ula,27
1056,134112,-66.27148999124361,0.001,64,32,5000,ula,27
1088,138176,-68.0723820847226,0.001,64,32,5000,ula,27
1120,142240,-67.77342179364004,0.001,64,32,5000,ula,27
1152,146304,-66.24569190931294,0.001,64,32,5000,ula,27
1184,150368,-66.62791882896798,0.001,64,32,5000,ula,27
1216,154432,-68.67815519362455,0.001,64,32,5000,ula,27
1248,158496,-70.13554269964011,0.001,64,32,5000,ula,27
1280,162560,-69.7833719730758,0.001,64,32,5000,ula,27
1312,166624,-68.15407553447886,0.001,64,32,5000,ula,27
1344,170688,-64.48261458080988,0.001,64,32,5000,ula,27
1376,174752,-68.33732221235883,0.001,64,32,5000,ula,27
1408,178816,-56.615274887053005,0.001,64,32,5000,ula,27
1440,182880,-63.51597765702695,0.001,64,32,5000,ula,27
1472,186944,-68.92926613004066,0.001,64,32,5000,ula,27
1504,191008,-65.80129386174424,0.001,64,32,5000,ula,27
1536,195072,-68.00592390555884,0.001,64,32,5000,ula,27
1568,199136,-59.81317978283,0.001,64,32,5000,ula,27
1600,203200,-67.68275644929577,0.001,64,32,5000,ula,27
1632,207264,-64.42831112109981,0.001,64,32,5000,ula,27
1664,211328,-58.197507421301,0.001,64,32,5000,ula,27
1696,215392,-61.014267823899424,0.001,64,32,5000,ula,27
1728,219456,-66.48495668757462,0.001,64,32,5000,ula,27
1760,223520,-68.55957965874309,0.001,64,32,5000,ula,27
1792,227584,-69.68861225174783,0.001,64,32,5000,ula,27
1824,231648,-55.14942765714244,0.001,64,32,5000,ula,27
1856,235712,-68.60787116389231,0.001,64,32,5000,ula,27
1888,239776,-62.721387439545445,0.001,64,32,5000,ula,27
1920,243840,-59.79573844749727,0.001,64,32,5000,ula,27
1952,247904,-66.3951692110059,0.001,64,32,5000,ula,27
1984,251968,-67.16571162799536,0.001,64,32,5000,ula,27
2016,256032,-66.11407054324316,0.001,64,32,5000,ula,27
2048,260096,-66.33859306417126,0.001,64,32,5000,ula,27
2080,264160,-68.97339443549362,0.001,64,32,5000,ula,27
2112,268224,-65.7779750693972,0.001,64,32,5000,ula,27
2144,272288,-63.84293596225383,0.001,64,32,5000,ula,27
2176,276352,-60.49227246891997,0.001,64,32,5000,ula,27
2208,280416,-61.7075275392415,0.001,64,32,5000,ula,27
2240,284480,-56.709932081103446,0.001,64,32,5000,ula,27
2272,288544,-62.996219758893375,0.001,64,32,5000,ula,27
2304,292608,-68.49177433211676,0.001,64,32,5000,ula,27
2336,296672,-58.465933949985704,0.001,64,32,5000,ula,27
2368,300736,-61.33291793250183,0.001,64,32,5000,ula,27
2400,304800,-65.54238457344137,0.001,64,32,5000,ula,27
2432,308864,-62.9216598347058,0.001,64,32,5000,ula,27
2464,312928,-65.75339133283417,0.001,64,32,5000,ula,27
2496,316992,-68.02297406428848,0.001,64,32,5000,ula,27
2528,321056,-48.0581986532905,0.001,64,32,5000,ula,27
2560,325120,-65.68315648355846,0.001,64,32,5000,ula,27
2592,329184,-59.75291128479707,0.001,64,32,5000,ula,27
2624,333248,-66.36051589828018,0.001,64,32,5000,ula,27
2656,337312,-59.92394126134114,0.001,64,32,5000,ula,27
2688,341376,-66.45064437003978,0.001,64,32,5000,ula,27
2720,345440,-66.58780745068255,0.001,64,32,5000,ula,27
2752,349504,-67.52830940432122,0.001,64,32,5000,ula,27
2784,353568,-59.38167387976559,0.001,64,32,5000,ula,27
2816,357632,-68.37340814318286,0.001,64,32,5000,ula,27
2848,361696,-67.26573140954987,0.001,64,32,5000,ula,27
2880,365760,-64.32391691989532,0.001,64,32,5000,ula,27
2912,369824,-67.10713072479155,0.001,64,32,5000,ula,27
2944,373888,-58.77407872463489,0.001,64,32,5000,ula,27
2976,377952,-62.8163331249414,0.001,64,32,5000,ula,27
3008,382016,-62.36268241223412,0.001,64,32,5000,ula,27
3040,386080,-62.2152864895903,0.001,64,32,5000,ula,27
3072,390144,-65.67808171289857,0.001,64,32,5000,ula,27
3104,394208,-59.66232812796554,0.001,64,32,5000,ula,27
3136,398272,-63.091767180894756,0.001,64,32,5000,ula,27
3168,402336,-65.89449968505328,0.001,64,32,5000,ula,27
3200,406400,-60.871288040900595,0.001,64,32,5000,ula,27
3232,410464,-60.16898580303632,0.001,64,32,5000,ula,27
3264,414528,-55.81196788102088,0.001,64,32,5000,ula,27
3296,418592,-64.80620370937142,0.001,64,32,5000,ula,27
3328,422656,-61.65119196696211,0.001,64,32,5000,ula,27
3360,426720,-60.74337916429492,0.001,64,32,5000,ula,27
3392,430784,-66.33396947634202,0.001,64,32,5000,ula,27
3424,434848,-64.61862566638524,0.001,64,32,5000,ula,27
3456,438912,-64.40606448275855,0.001,64,32,5000,ula,27
3488,442976,-62.213339647674616,0.001,64,32,5000,ula,27
3520,447040,-61.93392684784906,0.001,64,32,5000,ula,27
3552,451104,-64.08985277893044,0.001,64,32,5000,ula,27
3584,455168,-63.00261048575238,0.001,64,32,5000,ula,27
3616,459232,-66.11737830512413,0.001,64,32,5000,ula,27
3648,463296,-64.02997577864046,0.001,64,32,5000,ula,27
3680,467360,-64.29191722126,0.001,64,32,5000,ula,27
3712,471424,-64.4786360480018,0.001,64,32,5000,ula,27
3744,475488,-64.09187344323843,0.001,64,32,5000,ula,27
3776,479552,-55.70754719290842,0.001,64,32,5000,ula,27
3808,483616,-59.03332898091372,0.001,64,32,5000,ula,27
3840,487680,-62.449628969731165,0.001,64,32,5000,ula,27
3872,491744,-64.96345501841144,0.001,64,32,5000,ula,27
3904,495808,-64.27379173579637,0.001,64,32,5000,ula,27
3936,499872,-62.145515728668784,0.001,64,32,5000,ula,27
3968,503936,-60.42433249036359,0.001,64,32,5000,ula,27
4000,508000,-60.615509831922175,0.001,64,32,5000,ula,27
4032,512064,-62.10667697610246,0.001,64,32,5000,ula,27
4064,516128,-63.05916688908578,0.001,64,32,5000,ula,27
4096,520192,-54.14721912968991,0.001,64,32,5000,ula,27
4128,524256,-61.206274321093126,0.001,64,32,5000,ula,27
4160,528320,-58.705651080846884,0.001,64,32,5000,ula,27
4192,532384,-65.0689916171631,0.001,64,32,5000,ula,27
4224,536448,-57.81601601457584,0.001,64,32,5000,ula,27
4256,540512,-62.79367470969575,0.001,64,32,5000,ula,27
4288,544576,-61.347252143653115,0.001,64,32,5000,ula,27
4320,548640,-57.59462567519187,0.001,64,32,5000,ula,27
4352,552704,-58.099877052386084,0.001,64,32,5000,ula,27
4384,556768,-60.327751513414164,0.001,64,32,5000,ula,27
4416,560832,-60.3090438838118,0.001,64,32,5000,ula,27
4448,564896,-60.26265332827541,0.001,64,32,5000,ula,27
4480,568960,-60.59533494612109,0.001,64,32,5000,ula,27
4512,573024,-60.413949553517895,0.001,64,32,5000,ula,27
4544,577088,-61.277544347204426,0.001,64,32,5000,ula,27
4576,581152,-54.82837781525965,0.001,64,32,5000,ula,27
4608,585216,-61.64448055576468,0.001,64,32,5000,ula,27
4640,589280,-53.50002754807766,0.001,64,32,5000,ula,27
4672,593344,-63.839839922568856,0.001,64,32,5000,ula,27
4704,597408,-57.03730021909247,0.001,64,32,5000,ula,27
4736,601472,-63.03033622971144,0.001,64,32,5000,ula,27
4768,605536,-57.47844398193482,0.001,64,32,5000,ula,27
4800,609600,-59.72531460155238,0.001,64,32,5000,ula,27
4832,613664,-59.15673400559734,0.001,64,32,5000,ula,27
4864,617728,-63.620991468204366,0.001,64,32,5000,ula,27
4896,621792,-58.49428311563217,0.001,64,32,5000,ula,27
4928,625856,-60.429386785835774,0.001,64,32,5000,ula,27
4960,629920,-59.296202636419785,0.001,64,32,5000,ula,27
4992,633984,-60.29298247184527,0.001,64,32,5000,ula,27
5024,638048,-58.35944925698211,0.001,64,32,5000,ula,27
5056,642112,-58.493645525404006,0.001,64,32,5000,ula,27
5088,646176,-56.461152337298586,0.001,64,32,5000,ula,27
5120,650240,-63.14857900023805,0.001,64,32,5000,ula,27
5152,654304,-56.937647106916444,0.001,64,32,5000,ula,27
5184,658368,-49.080250736627484,0.001,64,32,5000,ula,27
5216,662432,-54.96129341418897,0.001,64,32,5000,ula,27
5248,666496,-51.37566498061695,0.001,64,32,5000,ula,27
5280,670560,-59.875731055044156,0.001,64,32,5000,ula,27
5312,674624,-60.91305192598089,0.001,64,32,5000,ula,27
5344,678688,-59.672460404938136,0.001,64,32,5000,ula,27
5376,682752,-57.133231014688256,0.001,64,32,5000,ula,27
5408,686816,-53.71294702110699,0.001,64,32,5000,ula,27
5440,690880,-62.51357866754127,0.001,64,32,5000,ula,27
5472,694944,-59.82093409907133,0.001,64,32,5000,ula,27
5504,699008,-55.5892109513487,0.001,64,32,5000,ula,27
5536,703072,-59.994066612460884,0.001,64,32,5000,ula,27
5568,707136,-60.564147978218216,0.001,64,32,5000,ula,27
5600,711200,-59.48602843753358,0.001,64,32,5000,ula,27
5632,715264,-59.50276343958034,0.001,64,32,5000,ula,27
5664,719328,-51.33004435350218,0.001,64,32,5000,ula,27
5696,723392,-59.97378558256531,0.001,64,32,5000,ula,27
5728,727456,-58.74351460567213,0.001,64,32,5000,ula,27
5760,731520,-59.72125640833071,0.001,64,32,5000,ula,27
5792,735584,-59.14222751630464,0.001,64,32,5000,ula,27
5824,739648,-60.72382037111952,0.001,64,32,5000,ula,27
5856,743712,-58.38953455475882,0.001,64,32,5000,ula,27
5888,747776,-58.92106008764881,0.001,64,32,5000,ula,27
5920,751840,-55.88768523770701,0.001,64,32,5000,ula,27
5952,755904,-56.733643407969296,0.001,64,32,5000,ula,27
5984,759968,-57.082271356248576,0.001,64,32,5000,ula,27
6016,764032,-56.66623005330355,0.001,64,32,5000,ula,27
6048,768096,-56.68264734377925,0.001,64,32,5000,ula,27
6080,772160,-57.195062910260944,0.001,64,32,5000,ula,27
6112,776224,-59.64252509500575,0.001,64,32,5000,ula,27
6144,780288,-57.09341306194775,0.001,64,32,5000,ula,27
6176,784352,-55.86736034583801,0.001,64,32,5000,ula,27
6208,788416,-52.29597075374046,0.001,64,32,5000,ula,27
6240,792480,-60.11702078802548,0.001,64,32,5000,ula,27
6272,796544,-60.07444251528036,0.001,64,32,5000,ula,27
6304,800608,-55.32820499984216,0.001,64,32,5000,ula,27
6336,804672,-61.23427378864418,0.001,64,32,5000,ula,27
6368,808736,-55.20807487573468,0.001,64,32,5000,ula,27
6400,812800,-55.97668194739201,0.001,64,32,5000,ula,27
6432,816864,-54.474169458755945,0.001,64,32,5000,ula,27
6464,820928,-57.630888677577545,0.001,64,32,5000,ula,27
6496,824992,-53.3111727129129,0.001,64,32,5000,ula,27
6528,829056,-57.45787639896859,0.001,64,32,5000,ula,27
6560,833120,-54.88151792034507,0.001,64,32,5000,ula,27
6592,837184,-55.464617413889506,0.001,64,32,5000,ula,27
6624,841248,-51.90276780914675,0.001,64,32,5000,ula,27
6656,845312,-56.01204631275548,0.001,64,32,5000,ula,27
6688,849376,-59.65830238593478,0.001,64,32,5000,ula,27
6720,853440,-56.606688891556736,0.001,64,32,5000,ula,27
6752,857504,-50.85909908904508,0.001,64,32,5000,ula,27
6784,861568,-58.03921638623694,0.001,64,32,5000,ula,27
6816,865632,-59.5272250544892,0.001,64,32,5000,ula,27
6848,869696,-59.61142001894841,0.001,64,32,5000,ula,27
6880,873760,-57.02817278514617,0.001,64,32,5000,ula,27
6912,877824,-54.16532851971888,0.001,64,32,5000,ula,27
6944,881888,-56.13990198304962,0.001,64,32,5000,ula,27
6976,885952,-50.028679934866375,0.001,64,32,5000,ula,27
7008,890016,-56.730781656666444,0.001,64,32,5000,ula,27
7040,894080,-61.03776570308151,0.001,64,32,5000,ula,27
7072,898144,-57.7465607388239,0.001,64,32,5000,ula,27
7104,902208,-55.341125779574114,0.001,64,32,5000,ula,27
7136,906272,-52.2985580490653,0.001,64,32,5000,ula,27
7168,910336,-53.89591734909377,0.001,64,32,5000,ula,27
7200,914400,-51.373877003047006,0.001,64,32,5000,ula,27
7232,918464,-56.71813737812914,0.001,64,32,5000,ula,27
7264,922528,-59.86504579919631,0.001,64,32,5000,ula,27
7296,926592,-56.608243489026634,0.001,64,32,5000,ula,27
7328,930656,-55.40560582567911,0.001,64,32,5000,ula,27
7360,934720,-55.48422966783339,0.001,64,32,5000,ula,27
7392,938784,-55.90643724473296,0.001,64,32,5000,ula,27
7424,942848,-56.9281069315418,0.001,64,32,5000,ula,27
7456,946912,-56.91647495609165,0.001,64,32,5000,ula,27
7488,950976,-54.982922828885144,0.001,64,32,5000,ula,27
7520,955040,-54.296392874494344,0.001,64,32,5000,ula,27
7552,959104,-56.221869085858884,0.001,64,32,5000,ula,27
7584,963168,-59.25966929096877,0.001,64,32,5000,ula,27
7616,967232,-54.73113217067374,0.001,64,32,5000,ula,27
7648,971296,-53.860600965947626,0.001,64,32,5000,ula,27
7680,975360,-55.11830333542556,0.001,64,32,5000,ula,27
7712,979424,-54.119083467842486,0.001,64,32,5000,ula,27
7744,983488,-55.58685265234695,0.001,64,32,5000,ula,27
7776,987552,-47.48549467015337,0.001,64,32,5000,ula,27
7808,991616,-54.04961886245724,0.001,64,32,5000,ula,27
7840,995680,-54.56221856472657,0.001,64,32,5000,ula,27
7872,999744,-53.81236718458977,0.001,64,32,5000,ula,27
7904,1003808,-54.853738823196935,0.001,64,32,5000,ula,27
7936,1007872,-43.2403863123521,0.001,64,32,5000,ula,27
7968,1011936,-52.23685955839467,0.001,64,32,5000,ula,27
8000,1016000,-55.9106791620548,0.001,64,32,5000,ula,27
8032,1020064,-48.05597502860166,0.001,64,32,5000,ula,27
