n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4736,146816,-49.566333292787405,0.001,16,32,5000,ula,4
4768,147808,-51.39491663634743,0.001,16,32,5000,ula,4
4800,148800,-53.66355537603643,0.001,16,32,5000,ula,4
4832,149792,-56.96294917304977,0.001,16,32,5000,ula,4
4864,150784,-58.62981697492898,0.001,16,32,5000,ula,4
4896,151776,-56.50355722257323,0.001,16,32,5000,ula,4
4928,152768,-52.57150647845992,0.001,16,32,5000,ula,4
4960,153760,-51.699434682637964,0.001,16,32,5000,ula,4
4992,154752,-54.06133340648987,0.001,16,32,5000,ula,4
5024,155744,-55.57291349985692,0.001,16,32,5000,ula,4
5056,156736,-51.57963199895631,0.001,16,32,5000,ula,4
5088,157728,-55.038691147336415,0.001,16,32,5000,ula,4
5120,158720,-55.09395169268072,0.001,16,32,5000,ula,4
5152,159712,-52.943887871615516,0.001,16,32,5000,ula,4
5184,160704,-54.063876169990294,0.001,16,32,5000,ula,4
5216,161696,-50.71008191411061,0.001,16,32,5000,ula,4
5248,162688,-54.33609271993403,0.001,16,32,5000,ula,4
5280,163680,-55.51693106112035,0.001,16,32,5000,ula,4
5312,164672,-53.11365532362047,0.001,16,32,5000,ula,4
5344,165664,-52.70389707835704,0.001,16,32,5000,ula,4
5376,166656,-53.11483498069291,0.001,16,32,5000,ula,4
5408,167648,-51.55833982588278,0.001,16,32,5000,ula,4
5440,168640,-46.268291634956974,0.001,16,32,5000,ula,4
5472,169632,-56.51037203944847,0.001,16,32,5000,ula,4
5504,170624,-54.14658355777015,0.001,16,32,5000,ula,4
5536,171616,-52.51031525803813,0.001,16,32,5000,ula,4
5568,172608,-51.05917779899435,0.001,16,32,5000,ula,4
5600,173600,-56.22506795226222,0.001,16,32,5000,ula,4
5632,174592,-49.37886434435322,0.001,16,32,5000,ula,4
5664,175584,-54.180908623366584,0.001,16,32,5000,ula,4
5696,176576,-54.56335410081503,0.001,16,32,5000,ula,4
5728,177568,-52.24205219044489,0.001,16,32,5000,ula,4
5760,178560,-53.29975588100706,0.001,16,32,5000,ula,4
5792,179552,-52.56662909424588,0.001,16,32,5000,ula,4
5824,180544,-49.99684871742183,0.001,16,32,5000,ula,4
5856,181536,-54.34647718697976,0.001,16,32,5000,ula,4
5888,182528,-49.85523953307233,0.001,16,32,5000,ula,4
5920,183520,-50.535100284654966,0.001,16,32,5000,ula,4
5952,184512,-53.83837650565368,0.001,16,32,5000,ula,4
5984,185504,-52.20657406451812,0.001,16,32,5000,ula,4
6016,186496,-36.9499759600371,0.001,16,32,5000,ula,4
6048,187488,-49.05947780330639,0.001,16,32,5000,ula,4
6080,188480,-52.57813413011109,0.001,16,32,5000,ula,4
6112,189472,-51.06932803278711,0.001,16,32,5000,ula,4
6144,190464,-48.42043067880097,0.001,16,32,5000,ula,4
6176,191456,-53.83486562479221,0.001,16,32,5000,ula,4
6208,192448,-51.55514300174617,0.001,16,32,5000,ula,4
6240,193440,-54.04951074863985,0.001,16,32,5000,ula,4
6272,194432,-55.43045022219987,0.001,16,32,5000,ula,4
6304,195424,-51.89230323611872,0.001,16,32,5000,ula,4
6336,196416,-52.458389489876794,0.001,16,32,5000,ula,4
6368,197408,-43.56282062917975,0.001,16,32,5000,ula,4
6400,198400,-53.19551607310893,0.001,16,32,5000,ula,4
6432,199392,-50.341862361054325,0.001,16,32,5000,ula,4
6464,200384,-45.32722331794829,0.001,16,32,5000,ula,4
6496,201376,-47.771055349909155,0.001,16,32,5000,ula,4
6528,202368,-49.417299704794274,0.001,16,32,5000,ula,4
6560,203360,-56.38788993361054,0.001,16,32,5000,ula,4
6592,204352,-51.13016277503284,0.001,16,32,5000,ula,4
6624,205344,-53.1111808381642,0.001,16,32,5000,ula,4
6656,206336,-42.48540938372424,0.001,16,32,5000,ula,4
6688,207328,-53.114576684602014,0.001,16,32,5000,ula,4
6720,208320,-55.56647002368137,0.001,16,32,5000,ula,4
6752,209312,-53.80470254727674,0.001,16,32,5000,ula,4
6784,210304,-49.36447561078861,0.001,16,32,5000,ula,4
6816,211296,-50.17272921845381,0.001,16,32,5000,ula,4
6848,212288,-51.23338422608003,0.001,16,32,5000,ula,4
6880,213280,-54.47349560509259,0.001,16,32,5000,ula,4
6912,214272,-46.67025190880173,0.001,16,32,5000,ula,4
6944,215264,-54.583065499397996,0.001,16,32,5000,ula,4
6976,216256,-54.807264535742775,0.001,16,32,5000,ula,4
7008,217248,-53.47471983838966,0.001,16,32,5000,ula,4
7040,218240,-57.11546005635648,0.001,16,32,5000,ula,4
7072,219232,-48.886334348019986,0.001,16,32,5000,ula,4
7104,220224,-51.79964371854466,0.001,16,32,5000,ula,4
7136,221216,-49.83890185373266,0.001,16,32,5000,ula,4
7168,222208,-55.56497097238418,0.001,16,32,5000,ula,4
7200,223200,-53.824689283019644,0.001,16,32,5000,ula,4
7232,224192,-51.37501255481848,0.001,16,32,5000,ula,4
7264,225184,-51.28993678020502,0.001,16,32,5000,ula,4
7296,226176,-53.124258212177004,0.001,16,32,5000,ula,4
7328,227168,-52.76742984708774,0.001,16,32,5000,ula,4
7360,228160,-52.30254010872858,0.001,16,32,5000,ula,4
7392,229152,-56.67189723103446,0.001,16,32,5000,ula,4
7424,230144,-54.855034645321645,0.001,16,32,5000,ula,4
7456,231136,-42.353272942891394,0.001,16,32,5000,ula,4
7488,232128,-47.331230765284445,0.001,16,32,5000,ula,4
7520,233120,-56.3414988870426,0.001,16,32,5000,ula,4
7552,234112,-51.200776620294114,0.001,16,32,5000,ula,4
7584,235104,-54.78128222504077,0.001,16,32,5000,ula,4
7616,236096,-52.71611320416676,0.001,16,32,5000,ula,4
7648,237088,-53.649399206411324,0.001,16,32,5000,ula,4
7680,238080,-54.43011654307073,0.001,16,32,5000,ula,4
7712,239072,-49.36533761184592,0.001,16,32,5000,ula,4
7744,240064,-48.93556570529651,0.001,16,32,5000,ula,4
7776,241056,-50.64121180005836,0.001,16,32,5000,ula,4
7808,242048,-51.9670708042924,0.001,16,32,5000,ula,4
7840,243040,-54.69615648892013,0.001,16,32,5000,ula,4
7872,244032,-53.07601448293387,0.001,16,32,5000,ula,4
7904,245024,-53.53285956212567,0.001,16,32,5000,ula,4
7936,246016,-50.07628447255136,0.001,16,32,5000,ula,4
7968,247008,-49.527413636389824,0.001,16,32,5000,ula,4
8000,248000,-50.0620999745848,0.001,16,32,5000,ula,4
8032,248992,-52.08510103859757,0.001,16,32,5000,ula,4
8064,249984,-50.172489883380855,0.001,16,32,5000,ula,4
8096,250976,-44.37097485627866,0.001,16,32,5000,ula,4
8128,251968,-52.02910706688014,0.001,16,32,5000,ula,4
8160,252960,-53.53747114251162,0.001,16,32,5000,ula,4
8192,253952,-54.627787480704285,0.001,16,32,5000,ula,4
8224,254944,-47.68628947853877,0.001,16,32,5000,ula,4
8256,255936,-51.467331324640455,0.001,16,32,5000,ula,4
8288,256928,-53.25006853884802,0.001,16,32,5000,ula,4
8320,257920,-50.68294290750979,0.001,16,32,5000,ula,4
8352,258912,-51.70243956366235,0.001,16,32,5000,ula,4
8384,259904,-47.79391058417497,0.001,16,32,5000,ula,4
8416,260896,-50.27530078565121,0.001,16,32,5000,ula,4
8448,261888,-47.6410754312971,0.001,16,32,5000,ula,4
8480,262880,-47.10441419468507,0.001,16,32,5000,ula,4
8512,263872,-51.88344623023979,0.001,16,32,5000,ula,4
8544,264864,-52.66332026840312,0.001,16,32,5000,ula,4
8576,265856,-48.76512867512624,0.001,16,32,5000,ula,4
8608,266848,-50.15841763878179,0.001,16,32,5000,ula,4
8640,267840,-45.62904176798565,0.001,16,32,5000,ula,4
8672,268832,-49.56439681697999,0.001,16,32,5000,ula,4
8704,269824,-46.30246245535406,0.001,16,32,5000,ula,4
8736,270816,-53.16828479993277,0.001,16,32,5000,ula,4
8768,271808,-53.55850212030979,0.001,16,32,5000,ula,4
8800,272800,-45.79457869648047,0.001,16,32,5000,ula,4
8832,273792,-51.23120165795823,0.001,16,32,5000,ula,4
8864,274784,-50.29027155659456,0.001,16,32,5000,ula,4
8896,275776,-43.209019658430314,0.001,16,32,5000,ula,4
8928,276768,-39.93213387360463,0.001,16,32,5000,ula,4
8960,277760,-51.36804581163784,0.001,16,32,5000,ula,4
8992,278752,-49.58999945959376,0.001,16,32,5000,ula,4
9024,279744,-43.89077165045613,0.001,16,32,5000,ula,4
9056,280736,-56.96824134339127,0.001,16,32,5000,ula,4
9088,281728,-50.62071672247715,0.001,16,32,5000,ula,4
9120,282720,-55.684212148818105,0.001,16,32,5000,ula,4
9152,283712,-49.12240501903901,0.001,16,32,5000,ula,4
9184,284704,-51.72388102314703,0.001,16,32,5000,ula,4
9216,285696,-52.937268355379565,0.001,16,32,5000,ula,4
9248,286688,-52.161643100723985,0.001,16,32,5000,ula,4
9280,287680,-52.80943979566616,0.001,16,32,5000,ula,4
9312,288672,-54.77304830971119,0.001,16,32,5000,ula,4
9344,289664,-53.66343325266984,0.001,16,32,5000,ula,4
9376,290656,-51.128103498394516,0.001,16,32,5000,ula,4
9408,291648,-53.69551390188305,0.001,16,32,5000,ula,4
9440,292640,-49.18659636494275,0.001,16,32,5000,ula,4
9472,293632,-46.40033755578822,0.001,16,32,5000,ula,4
9504,294624,-51.91530432668477,0.001,16,32,5000,ula,4
9536,295616,-51.12255630138579,0.001,16,32,5000,ula,4
9568,296608,-40.19356005092648,0.001,16,32,5000,ula,4
9600,297600,-52.458864777198876,0.001,16,32,5000,ula,4
9632,298592,-53.87783091883981,0.001,16,32,5000,ula,4
9664,299584,-50.57357642990693,0.001,16,32,5000,ula,4
9696,300576,-53.32065182665643,0.001,16,32,5000,ula,4
9728,301568,-47.962510051937016,0.001,16,32,5000,ula,4
9760,302560,-51.79428385246773,0.001,16,32,5000,ula,4
9792,303552,-51.939999867644595,0.001,16,32,5000,ula,4
9824,304544,-46.73974795340215,0.001,16,32,5000,ula,4
9856,305536,-53.067743332337,0.001,16,32,5000,ula,4
9888,306528,-47.49330010762906,0.001,16,32,5000,ula,4
9920,307520,-54.05317126801796,0.001,16,32,5000,ula,4
9952,308512,-50.628520346462494,0.001,16,32,5000,ula,4
9984,309504,-50.44316069292593,0.001,16,32,5000,ula,4
10016,310496,-52.80844781332505,0.001,16,32,5000,ula,4
10048,311488,-51.27855858556365,0.001,16,32,5000,ula,4
10080,312480,-54.15724642614058,0.001,16,32,5000,ula,4
10112,313472,-47.11677802858763,0.001,16,32,5000,ula,4
10144,314464,-50.65667371311472,0.001,16,32,5000,ula,4
10176,315456,-53.13211700945871,0.001,16,32,5000,ula,4
10208,316448,-51.151046195441744,0.001,16,32,5000,ula,4
10240,317440,-44.75554545696761,0.001,16,32,5000,ula,4
10272,318432,-40.26325670946121,0.001,16,32,5000,ula,4
10304,319424,-52.87387744999844,0.001,16,32,5000,ula,4
10336,320416,-49.61368527523691,0.001,16,32,5000,ula,4
10368,321408,-52.68871265714891,0.001,16,32,5000,ula,4
10400,322400,-50.253239817089955,0.001,16,32,5000,ula,4
10432,323392,-54.66995471274491,0.001,16,32,5000,ula,4
10464,324384,-50.475348449483214,0.001,16,32,5000,ula,4
10496,325376,-53.41624057695551,0.001,16,32,5000,ula,4
10528,326368,-52.409241361804575,0.001,16,32,5000,ula,4
10560,327360,-44.25696673159519,0.001,16,32,5000,ula,4
10592,328352,-52.734622610753576,0.001,16,32,5000,ula,4
10624,329344,-49.11660959940449,0.001,16,32,5000,ula,4
10656,330336,-47.25103644569039,0.001,16,32,5000,ula,4
10688,331328,-52.45436204105798,0.001,16,32,5000,ula,4
10720,332320,-49.556349513285355,0.001,16,32,5000,ula,4
10752,333312,-50.534485854386254,0.001,16,32,5000,ula,4
10784,334304,-50.05888290614244,0.001,16,32,5000,ula,4
10816,335296,-49.46096725612579,0.001,16,32,5000,ula,4
10848,336288,-50.63643916889357,0.001,16,32,5000,ula,4
10880,337280,-47.48191497936009,0.001,16,32,5000,ula,4
10912,338272,-48.60830980602438,0.001,16,32,5000,ula,4
10944,339264,-45.74563636022506,0.001,16,32,5000,ula,4
10976,340256,-52.840888623512214,0.001,16,32,5000,ula,4
11008,341248,-51.37267140833993,0.001,16,32,5000,ula,4
11040,342240,-54.32717618360868,0.001,16,32,5000,ula,4
11072,343232,-48.988502629512595,0.001,16,32,5000,ula,4
11104,344224,-48.18682912294684,0.001,16,32,5000,ula,4
11136,345216,-45.05465074974602,0.001,16,32,5000,ula,4
11168,346208,-51.41734186542956,0.001,16,32,5000,ula,4
11200,347200,-49.51791839375625,0.001,16,32,5000,ula,4
11232,348192,-49.25200020941188,0.001,16,32,5000,ula,4
11264,349184,-48.63192448386516,0.001,16,32,5000,ula,4
11296,350176,-52.235953005267426,0.001,16,32,5000,ula,4
11328,351168,-43.86396119838702,0.001,16,32,5000,ula,4
11360,352160,-43.51317871635777,0.001,16,32,5000,ula,4
11392,353152,-47.25719970533241,0.001,16,32,5000,ula,4
11424,354144,-54.50453174394197,0.001,16,32,5000,ula,4
11456,355136,-43.82341442752429,0.001,16,32,5000,ula,4
11488,356128,-38.62703367423262,0.001,16,32,5000,ula,4
11520,357120,-49.55795914030722,0.001,16,32,5000,ula,4
11552,358112,-45.39520394164691,0.001,16,32,5000,ula,4
11584,359104,-53.14326336696958,0.001,16,32,5000,ula,4
11616,360096,-47.90230691267096,0.001,16,32,5000,ula,4
11648,361088,-51.04050084890687,0.001,16,32,5000,ula,4
11680,362080,-48.22171284487582,0.001,16,32,5000,ula,4
11712,363072,-48.67156626576735,0.001,16,32,5000,ula,4
11744,364064,-48.00459172587324,0.001,16,32,5000,ula,4
11776,365056,-49.97965694001713,0.001,16,32,5000,ula,4
11808,366048,-39.66760141690161,0.001,16,32,5000,ula,4
11840,367040,-47.846161463609775,0.001,16,32,5000,ula,4
11872,368032,-48.74429784288321,0.001,16,32,5000,ula,4
11904,369024,-52.19946549359411,0.001,16,32,5000,ula,4
11936,370016,-51.58174000104688,0.001,16,32,5000,ula,4
11968,371008,-51.62463594125005,0.001,16,32,5000,ula,4
12000,372000,-48.910958951573384,0.001,16,32,5000,ula,4
12032,372992,-53.990462825081096,0.001,16,32,5000,ula,4
12064,373984,-49.82264956093956,0.001,16,32,5000,ula,4
12096,374976,-47.20716624744711,0.001,16,32,5000,ula,4
12128,375968,-48.192404730101494,0.001,16,32,5000,ula,4
12160,376960,-48.58086701046238,0.001,16,32,5000,ula,4
12192,377952,-52.3858356862137,0.001,16,32,5000,ula,4
12224,378944,-50.31241445394645,0.001,16,32,5000,ula,4
12256,379936,-51.80467886122337,0.001,16,32,5000,ula,4
12288,380928,-43.15034124207444,0.001,16,32,5000,ula,4
12320,381920,-50.404005279964686,0.001,16,32,5000,ula,4
12352,382912,-50.61022522138768,0.001,16,32,5000,ula,4
12384,383904,-49.14660299804998,0.001,16,32,5000,ula,4
12416,384896,-48.476178011565246,0.001,16,32,5000,ula,4
12448,385888,-38.36971338063707,0.001,16,32,5000,ula,4
12480,386880,-50.274373208740116,0.001,16,32,5000,ula,4
12512,387872,-48.418941490574866,0.001,16,32,5000,ula,4
12544,388864,-49.868500371741646,0.001,16,32,5000,ula,4
12576,389856,-45.91721849678193,0.001,16,32,5000,ula,4
12608,390848,-48.314410562620964,0.001,16,32,5000,ula,4
12640,391840,-49.53566836252843,0.001,16,32,5000,ula,4
12672,392832,-51.385546933008854,0.001,16,32,5000,ula,4
12704,393824,-45.80941670395903,0.001,16,32,5000,ula,4
12736,394816,-51.99314799974545,0.001,16,32,5000,ula,4
12768,395808,-42.18128215761225,0.001,16,32,5000,ula,4
12800,396800,-47.76718576932607,0.001,16,32,5000,ula,4
12832,397792,-47.63310672503408,0.001,16,32,5000,ula,4
12864,398784,-47.23326378164533,0.001,16,32,5000,ula,4
12896,399776,-52.72019239773902,0.001,16,32,5000,ula,4
12928,400768,-50.45954396473642,0.001,16,32,5000,ula,4
12960,401760,-51.40546254088952,0.001,16,32,5000,ula,4
12992,402752,-48.87521036325552,0.001,16,32,5000,ula,4
13024,403744,-48.40166789772536,0.001,16,32,5000,ula,4
13056,404736,-50.49190535265668,0.001,16,32,5000,ula,4
13088,405728,-49.92755089157782,0.001,16,32,5000,ula,4
13120,406720,-52.202609949190474,0.001,16,32,5000,ula,4
13152,407712,-48.364632269813924,0.001,16,32,5000,ula,4
13184,408704,-53.320365421303244,0.001,16,32,5000,ula,4
13216,409696,-53.60105665213395,0.001,16,32,5000,ula,4
13248,410688,-52.60054873671728,0.001,16,32,5000,ula,4
13280,411680,-52.32192269389994,0.001,16,32,5000,ula,4
13312,412672,-53.11962122007186,0.001,16,32,5000,ula,4
13344,413664,-55.382703483931316,0.001,16,32,5000,ula,4
13376,414656,-45.42489888269435,0.001,16,32,5000,ula,4
13408,415648,-44.27879773598754,0.001,16,32,5000,ula,4
13440,416640,-47.66300212326831,0.001,16,32,5000,ula,4
13472,417632,-54.29735350957888,0.001,16,32,5000,ula,4
13504,418624,-47.886646137605176,0.001,16,32,5000,ula,4
13536,419616,-51.15124783199001,0.001,16,32,5000,ula,4
13568,420608,-52.8629341403667,0.001,16,32,5000,ula,4
13600,421600,-52.38934473613978,0.001,16,32,5000,ula,4
13632,422592,-52.49614934352822,0.001,16,32,5000,ula,4
13664,423584,-45.06831728939514,0.001,16,32,5000,ula,4
13696,424576,-48.86919712154276,0.001,16,32,5000,ula,4
13728,425568,-50.486472287736554,0.001,16,32,5000,ula,4
13760,426560,-49.33563750442422,0.001,16,32,5000,ula,4
13792,427552,-50.4808085219112,0.001,16,32,5000,ula,4
13824,428544,-44.625418878015886,0.001,16,32,5000,ula,4
13856,429536,-50.6584384858577,0.001,16,32,5000,ula,4
13888,430528,-47.22779842041418,0.001,16,32,5000,ula,4
13920,431520,-48.74009122821652,0.001,16,32,5000,ula,4
13952,432512,-50.993008074694366,0.001,16,32,5000,ula,4
13984,433504,-52.13310782293273,0.001,16,32,5000,ula,4
14016,434496,-51.66290040683786,0.001,16,32,5000,ula,4
14048,435488,-52.93210080350421,0.001,16,32,5000,ula,4
14080,436480,-50.52532307267666,0.001,16,32,5000,ula,4
14112,437472,-49.936095353126106,0.001,16,32,5000,ula,4
14144,438464,-49.93354397068114,0.001,16,32,5000,ula,4
14176,439456,-47.28663057688749,0.001,16,32,5000,ula,4
14208,440448,-50.51877921307999,0.001,16,32,5000,ula,4
14240,441440,-44.097365079721754,0.001,16,32,5000,ula,4
14272,442432,-49.60205954435924,0.001,16,32,5000,ula,4
14304,443424,-51.75822255404122,0.001,16,32,5000,ula,4
14336,444416,-50.30590390733318,0.001,16,32,5000,ula,4
14368,445408,-46.070565419266266,0.001,16,32,5000,ula,4
