n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-72.57614856368895,0.0001,64,32,5000,ula,7
64,8128,-73.80616478416586,0.0001,64,32,5000,ula,7
96,12192,-69.77350634466711,0.0001,64,32,5000,ula,7
128,16256,-65.79565045295416,0.0001,64,32,5000,ula,7
160,20320,-70.82166900398767,0.0001,64,32,5000,ula,7
192,24384,-71.56580633132604,0.0001,64,32,5000,ula,7
224,28448,-69.30545563073306,0.0001,64,32,5000,ula,7
256,32512,-68.78661210565566,0.0001,64,32,5000,ula,7
288,36576,-67.70253220206308,0.0001,64,32,5000,ula,7
320,40640,-72.84499868828918,0.0001,64,32,5000,ula,7
352,44704,-57.58935993419286,0.0001,64,32,5000,ula,7
384,48768,-64.8486749995805,0.0001,64,32,5000,ula,7
416,52832,-69.00466160540688,0.0001,64,32,5000,ula,7
448,56896,-64.10556428326599,0.0001,64,32,5000,ula,7
480,60960,-71.59639113707362,0.0001,64,32,5000,ula,7
512,65024,-65.88450326923714,0.0001,64,32,5000,ula,7
544,69088,-69.49726655552107,0.0001,64,32,5000,ula,7
576,73152,-65.37101079201447,0.0001,64,32,5000,ula,7
608,77216,-69.4442976130082,0.0001,64,32,5000,ula,7
640,81280,-68.83205478608527,0.0001,64,32,5000,ula,7
672,85344,-68.97544501957285,0.0001,64,32,5000,ula,7
704,89408,-68.09398120892835,0.0001,64,32,5000,ula,7
736,93472,-67.65567905496509,0.0001,64,32,5000,ula,7
768,97536,-64.83590392935918,0.0001,64,32,5000,ula,7
800,101600,-70.55828037131519,0.0001,64,32,5000,ula,7
832,105664,-71.20677856368404,0.0001,64,32,5000,ula,7
864,109728,-70.6522850047802,0.0001,64,32,5000,ula,7
896,113792,-66.83521241021037,0.0001,64,32,5000,ula,7
928,117856,-71.97089003065386,0.0001,64,32,5000,ula,7
960,121920,-73.14600027361284,0.0001,64,32,5000,ula,7
992,125984,-67.85446453302399,0.0001,64,32,5000,ula,7
1024,130048,-66.54019196223467,0.0001,64,32,5000,ula,7
1056,134112,-73.6608708293291,0.0001,64,32,5000,ula,7
1088,138176,-66.15264718772231,0.0001,64,32,5000,ula,7
1120,142240,-68.04885871140829,0.0001,64,32,5000,ula,7
1152,146304,-68.98961926722168,0.0001,64,32,5000,ula,7
1184,150368,-63.18743261371283,0.0001,64,32,5000,ula,7
1216,154432,-68.74637671292464,0.0001,64,32,5000,ula,7
1248,158496,-59.755640011164196,0.0001,64,32,5000,ula,7
1280,162560,-67.21985205952672,0.0001,64,32,5000,ula,7
1312,166624,-66.69658852375467,0.0001,64,32,5000,ula,7
1344,170688,-58.26245009767291,0.0001,64,32,5000,ula,7
