n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-61.544065950431076,0.0001,16,32,5000,ula,13
64,1984,-57.07591983883002,0.0001,16,32,5000,ula,13
96,2976,-59.75965189599626,0.0001,16,32,5000,ula,13
128,3968,-61.254556300024106,0.0001,16,32,5000,ula,13
160,4960,-56.46598199918936,0.0001,16,32,5000,ula,13
192,5952,-57.0664941183931,0.0001,16,32,5000,ula,13
224,6944,-56.58433225912853,0.0001,16,32,5000,ula,13
256,7936,-57.85802510586798,0.0001,16,32,5000,ula,13
288,8928,-58.402964552795126,0.0001,16,32,5000,ula,13
320,9920,-61.4204584645615,0.0001,16,32,5000,ula,13
352,10912,-54.09476840467559,0.0001,16,32,5000,ula,13
384,11904,-55.99127440181103,0.0001,16,32,5000,ula,13
416,12896,-51.952550155323024,0.0001,16,32,5000,ula,13
448,13888,-55.661566604294386,0.0001,16,32,5000,ula,13
480,14880,-54.815309914285656,0.0001,16,32,5000,ula,13
512,15872,-58.856267698900375,0.0001,16,32,5000,ula,13
544,16864,-62.277231509779135,0.0001,16,32,5000,ula,13
576,17856,-58.335618496469344,0.0001,16,32,5000,ula,13
608,18848,-56.90945962576565,0.0001,16,32,5000,ula,13
640,19840,-59.59919980983314,0.0001,16,32,5000,ula,13
672,20832,-59.97481431868415,0.0001,16,32,5000,ula,13
704,21824,-59.924982350101466,0.0001,16,32,5000,ula,13
736,22816,-56.47002691393455,0.0001,16,32,5000,ula,13
768,23808,-57.7085202174414,0.0001,16,32,5000,ula,13
800,24800,-55.44077082208327,0.0001,16,32,5000,ula,13
832,25792,-57.49330562422316,0.0001,16,32,5000,ula,13
864,26784,-57.86174411686932,0.0001,16,32,5000,ula,13
896,27776,-58.46432071863511,0.0001,16,32,5000,ula,13
928,28768,-56.77435154772046,0.0001,16,32,5000,ula,13
960,29760,-60.09827747905345,0.0001,16,32,5000,ula,13
992,30752,-59.86292719320987,0.0001,16,32,5000,ula,13
1024,31744,-59.58211049807968,0.0001,16,32,5000,ula,13
1056,32736,-61.698728470467664,0.0001,16,32,5000,ula,13
1088,33728,-60.368998832945564,0.0001,16,32,5000,ula,13
1120,34720,-59.95519093623049,0.0001,16,32,5000,ula,13
1152,35712,-54.61184966305332,0.0001,16,32,5000,ula,13
1184,36704,-53.88229527270789,0.0001,16,32,5000,ula,13
1216,37696,-62.1979607768552,0.0001,16,32,5000,ula,13
1248,38688,-59.857962330369716,0.0001,16,32,5000,ula,13
1280,39680,-50.59825998992189,0.0001,16,32,5000,ula,13
1312,40672,-49.91760037881598,0.0001,16,32,5000,ula,13
1344,41664,-61.845393010617705,0.0001,16,32,5000,ula,13
1376,42656,-55.775960001779765,0.0001,16,32,5000,ula,13
1408,43648,-60.745656736115116,0.0001,16,32,5000,ula,13
1440,44640,-58.01818685544043,0.0001,16,32,5000,ula,13
1472,45632,-56.384019961818474,0.0001,16,32,5000,ula,13
1504,46624,-53.54490739177533,0.0001,16,32,5000,ula,13
1536,47616,-59.13848435730194,0.0001,16,32,5000,ula,13
1568,48608,-60.54930054789525,0.0001,16,32,5000,ula,13
1600,49600,-57.78160743676929,0.0001,16,32,5000,ula,13
1632,50592,-58.07431218684074,0.0001,16,32,5000,ula,13
1664,51584,-54.620761189564696,0.0001,16,32,5000,ula,13
1696,52576,-56.39439222232964,0.0001,16,32,5000,ula,13
1728,53568,-58.15901472210063,0.0001,16,32,5000,ula,13
1760,54560,-58.37688323440393,0.0001,16,32,5000,ula,13
1792,55552,-56.91798765744519,0.0001,16,32,5000,ula,13
1824,56544,-54.53756893446995,0.0001,16,32,5000,ula,13
1856,57536,-53.530608006185425,0.0001,16,32,5000,ula,13
1888,58528,-56.488665263339705,0.0001,16,32,5000,ula,13
1920,59520,-53.187822075147466,0.0001,16,32,5000,ula,13
1952,60512,-60.075884974238704,0.0001,16,32,5000,ula,13
1984,61504,-50.714531444201825,0.0001,16,32,5000,ula,13
2016,62496,-60.0977309292435,0.0001,16,32,5000,ula,13
2048,63488,-53.75483259304342,0.0001,16,32,5000,ula,13
2080,64480,-57.444321362390156,0.0001,16,32,5000,ula,13
2112,65472,-57.23581066100862,0.0001,16,32,5000,ula,13
2144,66464,-58.338420802146274,0.0001,16,32,5000,ula,13
2176,67456,-51.641745223824586,0.0001,16,32,5000,ula,13
2208,68448,-57.25556942080877,0.0001,16,32,5000,ula,13
2240,69440,-58.19292328310199,0.0001,16,32,5000,ula,13
2272,70432,-54.977375589866895,0.0001,16,32,5000,ula,13
2304,71424,-59.404684260496744,0.0001,16,32,5000,ula,13
2336,72416,-59.825300788401016,0.0001,16,32,5000,ula,13
2368,73408,-52.8934839463051,0.0001,16,32,5000,ula,13
2400,74400,-57.826098888070035,0.0001,16,32,5000,ula,13
2432,75392,-54.56704558021101,0.0001,16,32,5000,ula,13
2464,76384,-59.76500145371253,0.0001,16,32,5000,ula,13
2496,77376,-59.46726277353882,0.0001,16,32,5000,ula,13
2528,78368,-60.670736460557926,0.0001,16,32,5000,ula,13
2560,79360,-58.554909598000364,0.0001,16,32,5000,ula,13
2592,80352,-53.60995648925652,0.0001,16,32,5000,ula,13
2624,81344,-58.279933143160655,0.0001,16,32,5000,ula,13
2656,82336,-62.34741393655218,0.0001,16,32,5000,ula,13
2688,83328,-58.392974890330464,0.0001,16,32,5000,ula,13
2720,84320,-56.00787476445645,0.0001,16,32,5000,ula,13
2752,85312,-57.62502613066557,0.0001,16,32,5000,ula,13
2784,86304,-61.66127263745597,0.0001,16,32,5000,ula,13
2816,87296,-56.546020103953914,0.0001,16,32,5000,ula,13
2848,88288,-55.69229077643962,0.0001,16,32,5000,ula,13
2880,89280,-56.4394765305974,0.0001,16,32,5000,ula,13
2912,90272,-62.276633255939494,0.0001,16,32,5000,ula,13
2944,91264,-55.87769017595154,0.0001,16,32,5000,ula,13
2976,92256,-57.04506660358996,0.0001,16,32,5000,ula,13
3008,93248,-61.41340590678289,0.0001,16,32,5000,ula,13
3040,94240,-55.75694666274612,0.0001,16,32,5000,ula,13
3072,95232,-56.0208496909095,0.0001,16,32,5000,ula,13
3104,96224,-57.23822461117412,0.0001,16,32,5000,ula,13
3136,97216,-58.14728991818226,0.0001,16,32,5000,ula,13
3168,98208,-57.06375172530485,0.0001,16,32,5000,ula,13
3200,99200,-58.20351358210764,0.0001,16,32,5000,ula,13
