n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-71.36291760226436,0.0001,64,32,5000,ula,17
64,8128,-74.5905045661799,0.0001,64,32,5000,ula,17
96,12192,-68.65418156629151,0.0001,64,32,5000,ula,17
128,16256,-69.51036693904452,0.0001,64,32,5000,ula,17
160,20320,-63.691699232195035,0.0001,64,32,5000,ula,17
192,24384,-70.5252746682872,0.0001,64,32,5000,ula,17
224,28448,-74.99614954099765,0.0001,64,32,5000,ula,17
256,32512,-66.26623053897316,0.0001,64,32,5000,ula,17
288,36576,-66.6108946871807,0.0001,64,32,5000,ula,17
320,40640,-72.65981734613317,0.0001,64,32,5000,ula,17
352,44704,-67.36156894277637,0.0001,64,32,5000,ula,17
384,48768,-67.73086843842265,0.0001,64,32,5000,ula,17
416,52832,-66.53420644312801,0.0001,64,32,5000,ula,17
448,56896,-70.81345341105417,0.0001,64,32,5000,ula,17
480,60960,-69.61336278313657,0.0001,64,32,5000,ula,17
512,65024,-71.21093723559218,0.0001,64,32,5000,ula,17
544,69088,-68.11105347536919,0.0001,64,32,5000,ula,17
576,73152,-71.51903618076985,0.0001,64,32,5000,ula,17
608,77216,-70.13091156529387,0.0001,64,32,5000,ula,17
640,81280,-70.96807633682471,0.0001,64,32,5000,ula,17
672,85344,-68.48458337051423,0.0001,64,32,5000,ula,17
704,89408,-64.34389251218855,0.0001,64,32,5000,ula,17
736,93472,-65.34247710732491,0.0001,64,32,5000,ula,17
768,97536,-67.31155534977381,0.0001,64,32,5000,ula,17
800,101600,-74.94124703058058,0.0001,64,32,5000,ula,17
832,105664,-75.35982902405962,0.0001,64,32,5000,ula,17
864,109728,-68.54137213006409,0.0001,64,32,5000,ula,17
896,113792,-72.91933149448344,0.0001,64,32,5000,ula,17
928,117856,-71.39967064558114,0.0001,64,32,5000,ula,17
960,121920,-65.12441796473016,0.0001,64,32,5000,ula,17
992,125984,-66.36727599291346,0.0001,64,32,5000,ula,17
1024,130048,-56.82288105344695,0.0001,64,32,5000,ula,17
