n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-58.25644527356495,0.01,32,32,5000,ula,32
64,4032,-54.044201111326714,0.01,32,32,5000,ula,32
96,6048,-58.45751141338069,0.01,32,32,5000,ula,32
128,8064,-60.923744010416904,0.01,32,32,5000,ula,32
160,10080,-59.493811233238624,0.01,32,32,5000,ula,32
192,12096,-62.637233971835784,0.01,32,32,5000,ula,32
224,14112,-60.92273157811476,0.01,32,32,5000,ula,32
256,16128,-58.67368040136787,0.01,32,32,5000,ula,32
288,18144,-57.76283167691273,0.01,32,32,5000,ula,32
320,20160,-47.974340463574,0.01,32,32,5000,ula,32
352,22176,-57.10902923318652,0.01,32,32,5000,ula,32
384,24192,-58.98735475966357,0.01,32,32,5000,ula,32
416,26208,-51.64645277920653,0.01,32,32,5000,ula,32
448,28224,-55.1986656384067,0.01,32,32,5000,ula,32
480,30240,-59.47762659616686,0.01,32,32,5000,ula,32
512,32256,-56.387354172011754,0.01,32,32,5000,ula,32
544,34272,-58.08862923867508,0.01,32,32,5000,ula,32
576,36288,-59.19882549533506,0.01,32,32,5000,ula,32
608,38304,-54.14987722421198,0.01,32,32,5000,ula,32
640,40320,-52.84219151309423,0.01,32,32,5000,ula,32
672,42336,-57.84508125107544,0.01,32,32,5000,ula,32
704,44352,-55.49075266667804,0.01,32,32,5000,ula,32
736,46368,-55.72652276027243,0.01,32,32,5000,ula,32
768,48384,-54.64643370623661,0.01,32,32,5000,ula,32
800,50400,-51.477613856134134,0.01,32,32,5000,ula,32
832,52416,-53.262119667049674,0.01,32,32,5000,ula,32
864,54432,-55.387805562533664,0.01,32,32,5000,ula,32
896,56448,-52.615427246559165,0.01,32,32,5000,ula,32
928,58464,-50.98386094289452,0.01,32,32,5000,ula,32
960,60480,-53.170694868846326,0.01,32,32,5000,ula,32
992,62496,-52.70362952291685,0.01,32,32,5000,ula,32
1024,64512,-48.32957113058256,0.01,32,32,5000,ula,32
1056,66528,-53.51185135554883,0.01,32,32,5000,ula,32
1088,68544,-50.425905859785274,0.01,32,32,5000,ula,32
1120,70560,-52.238060601010744,0.01,32,32,5000,ula,32
1152,72576,-48.51493135569067,0.01,32,32,5000,ula,32
1184,74592,-44.95312655634553,0.01,32,32,5000,ula,32
1216,76608,-47.50310458610345,0.01,32,32,5000,ula,32
1248,78624,-48.75083320409017,0.01,32,32,5000,ula,32
1280,80640,-48.22557412780754,0.01,32,32,5000,ula,32
1312,82656,-50.50187581885972,0.01,32,32,5000,ula,32
1344,84672,-44.06686318760906,0.01,32,32,5000,ula,32
1376,86688,-45.099386474031334,0.01,32,32,5000,ula,32
1408,88704,-48.62015962808992,0.01,32,32,5000,ula,32
1440,90720,-47.57128938029028,0.01,32,32,5000,ula,32
1472,92736,-49.59835373662724,0.01,32,32,5000,ula,32
1504,94752,-50.68297448731384,0.01,32,32,5000,ula,32
1536,96768,-49.89333489565672,0.01,32,32,5000,ula,32
1568,98784,-45.83716827842531,0.01,32,32,5000,ula,32
1600,100800,-48.30497287592873,0.01,32,32,5000,ula,32
1632,102816,-44.62529042316476,0.01,32,32,5000,ula,32
