n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-75.24707079670769,0.0001,64,32,5000,ula,24
64,8128,-69.09212287849827,0.0001,64,32,5000,ula,24
96,12192,-64.2963650407358,0.0001,64,32,5000,ula,24
128,16256,-68.48676296918136,0.0001,64,32,5000,ula,24
160,20320,-67.71758724181973,0.0001,64,32,5000,ula,24
192,24384,-70.14578530636777,0.0001,64,32,5000,ula,24
224,28448,-66.91984612865653,0.0001,64,32,5000,ula,24
256,32512,-69.15881010255374,0.0001,64,32,5000,ula,24
288,36576,-65.78883458108733,0.0001,64,32,5000,ula,24
320,40640,-62.27967316655828,0.0001,64,32,5000,ula,24
352,44704,-67.5434903055477,0.0001,64,32,5000,ula,24
384,48768,-63.800072564042026,0.0001,64,32,5000,ula,24
416,52832,-63.89933520928035,0.0001,64,32,5000,ula,24
448,56896,-68.76304551724287,0.0001,64,32,5000,ula,24
480,60960,-64.7518461986913,0.0001,64,32,5000,ula,24
512,65024,-69.50946299127875,0.0001,64,32,5000,ula,24
544,69088,-66.5501553488695,0.0001,64,32,5000,ula,24
576,73152,-65.3818269126788,0.0001,64,32,5000,ula,24
608,77216,-67.18473644148438,0.0001,64,32,5000,ula,24
640,81280,-73.58666129220198,0.0001,64,32,5000,ula,24
672,85344,-62.761979072128085,0.0001,64,32,5000,ula,24
704,89408,-59.061266210128906,0.0001,64,32,5000,ula,24
736,93472,-69.89454392732206,0.0001,64,32,5000,ula,24
768,97536,-69.28184203531286,0.0001,64,32,5000,ula,24
800,101600,-63.39117812174135,0.0001,64,32,5000,ula,24
832,105664,-67.7415720649447,0.0001,64,32,5000,ula,24
864,109728,-71.90737690203905,0.0001,64,32,5000,ula,24
896,113792,-71.72695616095297,0.0001,64,32,5000,ula,24
928,117856,-67.28235368154614,0.0001,64,32,5000,ula,24
960,121920,-69.15972555953469,0.0001,64,32,5000,ula,24
992,125984,-66.16233272604018,0.0001,64,32,5000,ula,24
1024,130048,-71.02575380375828,0.0001,64,32,5000,ula,24
1056,134112,-67.17177471077093,0.0001,64,32,5000,ula,24
1088,138176,-68.05500523149178,0.0001,64,32,5000,ula,24
1120,142240,-68.21311286527711,0.0001,64,32,5000,ula,24
1152,146304,-62.36510736683873,0.0001,64,32,5000,ula,24
1184,150368,-70.3630296184282,0.0001,64,32,5000,ula,24
1216,154432,-67.45476632386584,0.0001,64,32,5000,ula,24
1248,158496,-68.00845413895858,0.0001,64,32,5000,ula,24
1280,162560,-68.52616551577682,0.0001,64,32,5000,ula,24
1312,166624,-68.82605465727764,0.0001,64,32,5000,ula,24
1344,170688,-62.16377451612516,0.0001,64,32,5000,ula,24
1376,174752,-69.95700702667686,0.0001,64,32,5000,ula,24
1408,178816,-66.3188339720477,0.0001,64,32,5000,ula,24
1440,182880,-66.06450318984581,0.0001,64,32,5000,ula,24
1472,186944,-68.85158352333049,0.0001,64,32,5000,ula,24
1504,191008,-70.79288667026877,0.0001,64,32,5000,ula,24
1536,195072,-70.58157736146399,0.0001,64,32,5000,ula,24
1568,199136,-66.21850953423258,0.0001,64,32,5000,ula,24
1600,203200,-69.51678009131743,0.0001,64,32,5000,ula,24
1632,207264,-68.77834914504936,0.0001,64,32,5000,ula,24
1664,211328,-71.9512260777931,0.0001,64,32,5000,ula,24
1696,215392,-68.87807701433758,0.0001,64,32,5000,ula,24
1728,219456,-69.18300981629301,0.0001,64,32,5000,ula,24
1760,223520,-69.4921650455867,0.0001,64,32,5000,ula,24
1792,227584,-69.84697732911619,0.0001,64,32,5000,ula,24
1824,231648,-68.9084408241005,0.0001,64,32,5000,ula,24
1856,235712,-70.71542847080389,0.0001,64,32,5000,ula,24
1888,239776,-68.74808469430664,0.0001,64,32,5000,ula,24
1920,243840,-63.38997668702149,0.0001,64,32,5000,ula,24
1952,247904,-73.13304922784299,0.0001,64,32,5000,ula,24
1984,251968,-68.3935902095336,0.0001,64,32,5000,ula,24
2016,256032,-71.4443262662313,0.0001,64,32,5000,ula,24
2048,260096,-66.2589331433841,0.0001,64,32,5000,ula,24
2080,264160,-69.52463639739021,0.0001,64,32,5000,ula,24
2112,268224,-70.42509970817686,0.0001,64,32,5000,ula,24
2144,272288,-73.56298644050021,0.0001,64,32,5000,ula,24
2176,276352,-73.1249563380681,0.0001,64,32,5000,ula,24
2208,280416,-59.246237781991674,0.0001,64,32,5000,ula,24
2240,284480,-67.74828009648806,0.0001,64,32,5000,ula,24
2272,288544,-66.2370983806289,0.0001,64,32,5000,ula,24
2304,292608,-69.90099082764111,0.0001,64,32,5000,ula,24
2336,296672,-65.95879411183103,0.0001,64,32,5000,ula,24
2368,300736,-63.368062602627724,0.0001,64,32,5000,ula,24
2400,304800,-69.1515066325447,0.0001,64,32,5000,ula,24
2432,308864,-71.39199546696027,0.0001,64,32,5000,ula,24
2464,312928,-65.88355163052474,0.0001,64,32,5000,ula,24
2496,316992,-58.08966913919868,0.0001,64,32,5000,ula,24
2528,321056,-65.36795080214243,0.0001,64,32,5000,ula,24
2560,325120,-65.72889849771032,0.0001,64,32,5000,ula,24
2592,329184,-71.7373979022472,0.0001,64,32,5000,ula,24
2624,333248,-71.64944874559424,0.0001,64,32,5000,ula,24
2656,337312,-67.53022137550519,0.0001,64,32,5000,ula,24
2688,341376,-71.35635989467838,0.0001,64,32,5000,ula,24
2720,345440,-70.84314022552435,0.0001,64,32,5000,ula,24
2752,349504,-65.81182184224278,0.0001,64,32,5000,ula,24
2784,353568,-66.86966601353433,0.0001,64,32,5000,ula,24
2816,357632,-69.83591133614277,0.0001,64,32,5000,ula,24
2848,361696,-68.16067777568584,0.0001,64,32,5000,ula,24
2880,365760,-64.19934305011316,0.0001,64,32,5000,ula,24
2912,369824,-61.55647067838885,0.0001,64,32,5000,ula,24
2944,373888,-74.07959946398644,0.0001,64,32,5000,ula,24
2976,377952,-64.76807588293099,0.0001,64,32,5000,ula,24
3008,382016,-62.839079396698196,0.0001,64,32,5000,ula,24
3040,386080,-71.41444705312263,0.0001,64,32,5000,ula,24
3072,390144,-67.56285871492669,0.0001,64,32,5000,ula,24
3104,394208,-65.84732828979988,0.0001,64,32,5000,ula,24
3136,398272,-63.878099122154445,0.0001,64,32,5000,ula,24
3168,402336,-67.96654658594672,0.0001,64,32,5000,ula,24
3200,406400,-65.84237716333776,0.0001,64,32,5000,ula,24
3232,410464,-59.87974359961505,0.0001,64,32,5000,ula,24
3264,414528,-69.90634287655658,0.0001,64,32,5000,ula,24
3296,418592,-68.83477855071625,0.0001,64,32,5000,ula,24
3328,422656,-73.70418806970157,0.0001,64,32,5000,ula,24
3360,426720,-67.16844194624392,0.0001,64,32,5000,ula,24
3392,430784,-69.711616495153,0.0001,64,32,5000,ula,24
3424,434848,-69.98780670326914,0.0001,64,32,5000,ula,24
3456,438912,-64.17341131402424,0.0001,64,32,5000,ula,24
3488,442976,-74.07001097955597,0.0001,64,32,5000,ula,24
3520,447040,-67.19857913186348,0.0001,64,32,5000,ula,24
3552,451104,-68.82093762679375,0.0001,64,32,5000,ula,24
3584,455168,-70.34894027853139,0.0001,64,32,5000,ula,24
3616,459232,-61.11386853134007,0.0001,64,32,5000,ula,24
3648,463296,-57.16409715624061,0.0001,64,32,5000,ula,24
3680,467360,-65.63657715331375,0.0001,64,32,5000,ula,24
3712,471424,-63.30364649824455,0.0001,64,32,5000,ula,24
3744,475488,-65.76454250435967,0.0001,64,32,5000,ula,24
3776,479552,-65.88207549508036,0.0001,64,32,5000,ula,24
3808,483616,-71.3808069466839,0.0001,64,32,5000,ula,24
3840,487680,-70.99095675003012,0.0001,64,32,5000,ula,24
3872,491744,-69.28621820246298,0.0001,64,32,5000,ula,24
3904,495808,-65.29024415731182,0.0001,64,32,5000,ula,24
3936,499872,-65.33361210511818,0.0001,64,32,5000,ula,24
3968,503936,-61.317019371237194,0.0001,64,32,5000,ula,24
4000,508000,-70.11342897882912,0.0001,64,32,5000,ula,24
4032,512064,-67.69095189051352,0.0001,64,32,5000,ula,24
4064,516128,-68.96933068296741,0.0001,64,32,5000,ula,24
4096,520192,-68.47338339602254,0.0001,64,32,5000,ula,24
4128,524256,-66.28283853428981,0.0001,64,32,5000,ula,24
4160,528320,-55.44151934190265,0.0001,64,32,5000,ula,24
4192,532384,-70.20719466578592,0.0001,64,32,5000,ula,24
4224,536448,-63.63056778910732,0.0001,64,32,5000,ula,24
4256,540512,-64.36140017403152,0.0001,64,32,5000,ula,24
4288,544576,-68.7567472026111,0.0001,64,32,5000,ula,24
4320,548640,-63.973006232582044,0.0001,64,32,5000,ula,24
4352,552704,-71.9675129952003,0.0001,64,32,5000,ula,24
4384,556768,-63.62259059821397,0.0001,64,32,5000,ula,24
4416,560832,-66.88375281614742,0.0001,64,32,5000,ula,24
4448,564896,-71.13360411377334,0.0001,64,32,5000,ula,24
4480,568960,-70.25500390701067,0.0001,64,32,5000,ula,24
4512,573024,-69.29114448504244,0.0001,64,32,5000,ula,24
4544,577088,-67.66213293741164,0.0001,64,32,5000,ula,24
4576,581152,-67.21139537870287,0.0001,64,32,5000,ula,24
4608,585216,-55.7830598113595,0.0001,64,32,5000,ula,24
4640,589280,-68.57556850339598,0.0001,64,32,5000,ula,24
4672,593344,-68.16268362959062,0.0001,64,32,5000,ula,24
4704,597408,-72.39220624000114,0.0001,64,32,5000,ula,24
4736,601472,-72.31376069839726,0.0001,64,32,5000,ula,24
4768,605536,-69.34831615587953,0.0001,64,32,5000,ula,24
4800,609600,-70.59321503250696,0.0001,64,32,5000,ula,24
4832,613664,-71.47982200447076,0.0001,64,32,5000,ula,24
4864,617728,-66.88314776226906,0.0001,64,32,5000,ula,24
4896,621792,-69.41387333692886,0.0001,64,32,5000,ula,24
4928,625856,-71.88288722979566,0.0001,64,32,5000,ula,24
4960,629920,-64.00854860957882,0.0001,64,32,5000,ula,24
4992,633984,-65.13971472395063,0.0001,64,32,5000,ula,24
5024,638048,-68.2765880742103,0.0001,64,32,5000,ula,24
5056,642112,-67.05021892846715,0.0001,64,32,5000,ula,24
5088,646176,-64.79515757728929,0.0001,64,32,5000,ula,24
5120,650240,-54.7252200077663,0.0001,64,32,5000,ula,24
5152,654304,-68.45711677958357,0.0001,64,32,5000,ula,24
5184,658368,-71.21846995025457,0.0001,64,32,5000,ula,24
