n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-65.73553273891326,0.0001,64,32,5000,ula,2
64,8128,-69.03051834758233,0.0001,64,32,5000,ula,2
96,12192,-67.9575338706801,0.0001,64,32,5000,ula,2
128,16256,-60.87525452380373,0.0001,64,32,5000,ula,2
160,20320,-69.13673002448269,0.0001,64,32,5000,ula,2
192,24384,-68.65583693675642,0.0001,64,32,5000,ula,2
224,28448,-67.82455093274368,0.0001,64,32,5000,ula,2
256,32512,-68.9551799036263,0.0001,64,32,5000,ula,2
288,36576,-63.942692414624375,0.0001,64,32,5000,ula,2
320,40640,-63.63242721255577,0.0001,64,32,5000,ula,2
352,44704,-69.25818122236849,0.0001,64,32,5000,ula,2
384,48768,-64.41839200231685,0.0001,64,32,5000,ula,2
416,52832,-67.8439785350469,0.0001,64,32,5000,ula,2
448,56896,-67.77177443493004,0.0001,64,32,5000,ula,2
480,60960,-71.71999998140699,0.0001,64,32,5000,ula,2
512,65024,-74.81341213648463,0.0001,64,32,5000,ula,2
544,69088,-70.31472181241365,0.0001,64,32,5000,ula,2
576,73152,-61.44894490477378,0.0001,64,32,5000,ula,2
608,77216,-63.21255000332851,0.0001,64,32,5000,ula,2
640,81280,-70.24552218639963,0.0001,64,32,5000,ula,2
672,85344,-71.67532748546861,0.0001,64,32,5000,ula,2
704,89408,-65.91807622645919,0.0001,64,32,5000,ula,2
736,93472,-71.23365604160152,0.0001,64,32,5000,ula,2
768,97536,-65.66917286656185,0.0001,64,32,5000,ula,2
800,101600,-73.77688335386094,0.0001,64,32,5000,ula,2
832,105664,-66.9843439832684,0.0001,64,32,5000,ula,2
864,109728,-70.44682515493152,0.0001,64,32,5000,ula,2
896,113792,-67.74294015987564,0.0001,64,32,5000,ula,2
928,117856,-71.81960359582749,0.0001,64,32,5000,ula,2
960,121920,-71.11751175637973,0.0001,64,32,5000,ula,2
992,125984,-66.24636972430224,0.0001,64,32,5000,ula,2
1024,130048,-61.97136289144433,0.0001,64,32,5000,ula,2
1056,134112,-67.52834598680734,0.0001,64,32,5000,ula,2
1088,138176,-68.03768300701054,0.0001,64,32,5000,ula,2
1120,142240,-66.58113393445748,0.0001,64,32,5000,ula,2
1152,146304,-69.57844831115793,0.0001,64,32,5000,ula,2
1184,150368,-69.31659903843276,0.0001,64,32,5000,ula,2
1216,154432,-70.14492893429228,0.0001,64,32,5000,ula,2
1248,158496,-71.70592767693057,0.0001,64,32,5000,ula,2
1280,162560,-69.1357758406361,0.0001,64,32,5000,ula,2
1312,166624,-65.36766653586977,0.0001,64,32,5000,ula,2
1344,170688,-73.32568739332723,0.0001,64,32,5000,ula,2
1376,174752,-67.97641790386463,0.0001,64,32,5000,ula,2
1408,178816,-69.89393344941698,0.0001,64,32,5000,ula,2
1440,182880,-63.69650728762135,0.0001,64,32,5000,ula,2
1472,186944,-75.09519265848641,0.0001,64,32,5000,ula,2
1504,191008,-68.82283598196327,0.0001,64,32,5000,ula,2
1536,195072,-67.98021824119265,0.0001,64,32,5000,ula,2
1568,199136,-70.99922357967597,0.0001,64,32,5000,ula,2
1600,203200,-63.12374562929361,0.0001,64,32,5000,ula,2
1632,207264,-69.99841919660196,0.0001,64,32,5000,ula,2
1664,211328,-73.08136573459811,0.0001,64,32,5000,ula,2
1696,215392,-70.7158475773682,0.0001,64,32,5000,ula,2
1728,219456,-72.50493250104608,0.0001,64,32,5000,ula,2
1760,223520,-68.44180989002435,0.0001,64,32,5000,ula,2
1792,227584,-68.48070716743256,0.0001,64,32,5000,ula,2
1824,231648,-70.8810952813738,0.0001,64,32,5000,ula,2
1856,235712,-65.03427248599789,0.0001,64,32,5000,ula,2
1888,239776,-71.66386503896763,0.0001,64,32,5000,ula,2
1920,243840,-68.06112367952404,0.0001,64,32,5000,ula,2
1952,247904,-67.30033913486184,0.0001,64,32,5000,ula,2
1984,251968,-68.38403953041517,0.0001,64,32,5000,ula,2
2016,256032,-71.8483547830862,0.0001,64,32,5000,ula,2
2048,260096,-66.77452294353257,0.0001,64,32,5000,ula,2
2080,264160,-68.44574845153247,0.0001,64,32,5000,ula,2
2112,268224,-69.90983273907891,0.0001,64,32,5000,ula,2
2144,272288,-61.739468582692616,0.0001,64,32,5000,ula,2
2176,276352,-65.96670417403325,0.0001,64,32,5000,ula,2
2208,280416,-64.24290753747552,0.0001,64,32,5000,ula,2
2240,284480,-68.06429727026453,0.0001,64,32,5000,ula,2
2272,288544,-65.31316610822842,0.0001,64,32,5000,ula,2
2304,292608,-74.68435479265844,0.0001,64,32,5000,ula,2
2336,296672,-70.08282730139334,0.0001,64,32,5000,ula,2
2368,300736,-71.27467690675222,0.0001,64,32,5000,ula,2
2400,304800,-66.87420707185144,0.0001,64,32,5000,ula,2
2432,308864,-71.21221141064707,0.0001,64,32,5000,ula,2
2464,312928,-70.9320339784136,0.0001,64,32,5000,ula,2
2496,316992,-70.45423015871809,0.0001,64,32,5000,ula,2
2528,321056,-62.89781079330225,0.0001,64,32,5000,ula,2
2560,325120,-68.7024092998505,0.0001,64,32,5000,ula,2
2592,329184,-62.756081659484664,0.0001,64,32,5000,ula,2
2624,333248,-73.32114252047435,0.0001,64,32,5000,ula,2
2656,337312,-67.5077893320374,0.0001,64,32,5000,ula,2
2688,341376,-68.51354399659503,0.0001,64,32,5000,ula,2
2720,345440,-74.60311907908628,0.0001,64,32,5000,ula,2
2752,349504,-71.47866140465328,0.0001,64,32,5000,ula,2
2784,353568,-72.72912343875116,0.0001,64,32,5000,ula,2
2816,357632,-70.75721242678667,0.0001,64,32,5000,ula,2
2848,361696,-66.92557193681637,0.0001,64,32,5000,ula,2
2880,365760,-69.7862248634592,0.0001,64,32,5000,ula,2
2912,369824,-67.97686492593351,0.0001,64,32,5000,ula,2
2944,373888,-69.3996736659128,0.0001,64,32,5000,ula,2
2976,377952,-60.447331440040024,0.0001,64,32,5000,ula,2
