n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-59.92377803196075,0.01,16,32,5000,ula,31
64,1984,-49.985104357260994,0.01,16,32,5000,ula,31
96,2976,-55.508063191270715,0.01,16,32,5000,ula,31
128,3968,-51.48266371994789,0.01,16,32,5000,ula,31
160,4960,-52.81909464370251,0.01,16,32,5000,ula,31
192,5952,-57.27313394282121,0.01,16,32,5000,ula,31
224,6944,-53.84135926978032,0.01,16,32,5000,ula,31
256,7936,-59.54061754070728,0.01,16,32,5000,ula,31
288,8928,-54.05314922179787,0.01,16,32,5000,ula,31
320,9920,-51.448959077701204,0.01,16,32,5000,ula,31
352,10912,-54.5738440697675,0.01,16,32,5000,ula,31
384,11904,-57.719232649277856,0.01,16,32,5000,ula,31
416,12896,-55.668010153115176,0.01,16,32,5000,ula,31
448,13888,-57.55613230116824,0.01,16,32,5000,ula,31
480,14880,-51.9483062168128,0.01,16,32,5000,ula,31
512,15872,-52.36531448442274,0.01,16,32,5000,ula,31
544,16864,-44.142034459061875,0.01,16,32,5000,ula,31
576,17856,-55.46277410106817,0.01,16,32,5000,ula,31
608,18848,-54.3131859927326,0.01,16,32,5000,ula,31
640,19840,-51.238047114765706,0.01,16,32,5000,ula,31
672,20832,-54.251981332866954,0.01,16,32,5000,ula,31
704,21824,-50.883853363191974,0.01,16,32,5000,ula,31
736,22816,-56.20842298859836,0.01,16,32,5000,ula,31
768,23808,-54.77147222857421,0.01,16,32,5000,ula,31
800,24800,-55.114383119487556,0.01,16,32,5000,ula,31
832,25792,-48.66074728292396,0.01,16,32,5000,ula,31
864,26784,-51.588052291581,0.01,16,32,5000,ula,31
896,27776,-48.20277619573065,0.01,16,32,5000,ula,31
928,28768,-52.03464530356711,0.01,16,32,5000,ula,31
960,29760,-52.002768983968764,0.01,16,32,5000,ula,31
992,30752,-52.169169296858506,0.01,16,32,5000,ula,31
1024,31744,-54.090265148880306,0.01,16,32,5000,ula,31
1056,32736,-49.03404812303215,0.01,16,32,5000,ula,31
1088,33728,-45.60335446051931,0.01,16,32,5000,ula,31
1120,34720,-52.797521605923066,0.01,16,32,5000,ula,31
1152,35712,-50.3345048154392,0.01,16,32,5000,ula,31
1184,36704,-49.06471117278022,0.01,16,32,5000,ula,31
1216,37696,-50.70547119637143,0.01,16,32,5000,ula,31
1248,38688,-50.81724717923023,0.01,16,32,5000,ula,31
1280,39680,-48.65195384761329,0.01,16,32,5000,ula,31
1312,40672,-46.02646852558092,0.01,16,32,5000,ula,31
1344,41664,-42.09692782566428,0.01,16,32,5000,ula,31
1376,42656,-44.84611179196776,0.01,16,32,5000,ula,31
1408,43648,-49.278483760367614,0.01,16,32,5000,ula,31
1440,44640,-47.237951680838066,0.01,16,32,5000,ula,31
1472,45632,-50.7587464364355,0.01,16,32,5000,ula,31
1504,46624,-46.560247521305456,0.01,16,32,5000,ula,31
1536,47616,-49.588066604627166,0.01,16,32,5000,ula,31
1568,48608,-43.976394843772795,0.01,16,32,5000,ula,31
1600,49600,-47.4800450862702,0.01,16,32,5000,ula,31
1632,50592,-51.27656986234249,0.01,16,32,5000,ula,31
1664,51584,-47.829616006031166,0.01,16,32,5000,ula,31
1696,52576,-43.27668390635348,0.01,16,32,5000,ula,31
1728,53568,-51.33539427028658,0.01,16,32,5000,ula,31
1760,54560,-51.38022837705098,0.01,16,32,5000,ula,31
1792,55552,-43.40013943681615,0.01,16,32,5000,ula,31
1824,56544,-47.72446842562422,0.01,16,32,5000,ula,31
1856,57536,-46.90037089339237,0.01,16,32,5000,ula,31
1888,58528,-48.28369474291595,0.01,16,32,5000,ula,31
1920,59520,-54.23230557771758,0.01,16,32,5000,ula,31
1952,60512,-44.98315431618203,0.01,16,32,5000,ula,31
1984,61504,-49.13471995535382,0.01,16,32,5000,ula,31
2016,62496,-48.98563779025096,0.01,16,32,5000,ula,31
2048,63488,-47.85968004317616,0.01,16,32,5000,ula,31
2080,64480,-44.99660061161902,0.01,16,32,5000,ula,31
2112,65472,-42.76539910508211,0.01,16,32,5000,ula,31
2144,66464,-51.93132083885268,0.01,16,32,5000,ula,31
2176,67456,-47.11709983608248,0.01,16,32,5000,ula,31
2208,68448,-45.42523551322432,0.01,16,32,5000,ula,31
2240,69440,-49.54034206141552,0.01,16,32,5000,ula,31
2272,70432,-40.83630884512823,0.01,16,32,5000,ula,31
2304,71424,-47.24469978402962,0.01,16,32,5000,ula,31
2336,72416,-42.56473897648988,0.01,16,32,5000,ula,31
2368,73408,-50.651097287007005,0.01,16,32,5000,ula,31
2400,74400,-43.28816892636417,0.01,16,32,5000,ula,31
2432,75392,-46.79981240809831,0.01,16,32,5000,ula,31
2464,76384,-52.89813831128559,0.01,16,32,5000,ula,31
2496,77376,-50.963296054336205,0.01,16,32,5000,ula,31
2528,78368,-50.95856782188479,0.01,16,32,5000,ula,31
2560,79360,-49.538747218056216,0.01,16,32,5000,ula,31
2592,80352,-48.50490971676369,0.01,16,32,5000,ula,31
2624,81344,-48.893781749892995,0.01,16,32,5000,ula,31
2656,82336,-49.19734814309081,0.01,16,32,5000,ula,31
2688,83328,-49.091483864353684,0.01,16,32,5000,ula,31
2720,84320,-49.920846178672775,0.01,16,32,5000,ula,31
2752,85312,-47.32812155627651,0.01,16,32,5000,ula,31
2784,86304,-48.6332973347115,0.01,16,32,5000,ula,31
2816,87296,-47.889647096877475,0.01,16,32,5000,ula,31
2848,88288,-50.76550926872206,0.01,16,32,5000,ula,31
