n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-64.17634043036351,0.0001,32,32,5000,ula,22
64,4032,-63.21318858506169,0.0001,32,32,5000,ula,22
96,6048,-62.938607867529065,0.0001,32,32,5000,ula,22
128,8064,-64.42454791647734,0.0001,32,32,5000,ula,22
160,10080,-59.72439825021512,0.0001,32,32,5000,ula,22
192,12096,-57.57103468653115,0.0001,32,32,5000,ula,22
224,14112,-59.9070612508397,0.0001,32,32,5000,ula,22
256,16128,-54.057924322402535,0.0001,32,32,5000,ula,22
288,18144,-65.17107843029964,0.0001,32,32,5000,ula,22
320,20160,-58.43206410121966,0.0001,32,32,5000,ula,22
352,22176,-56.81834419129561,0.0001,32,32,5000,ula,22
384,24192,-61.85179386811648,0.0001,32,32,5000,ula,22
416,26208,-60.12195699831611,0.0001,32,32,5000,ula,22
448,28224,-63.67987256530473,0.0001,32,32,5000,ula,22
480,30240,-59.45776854992279,0.0001,32,32,5000,ula,22
512,32256,-59.85477630890062,0.0001,32,32,5000,ula,22
544,34272,-63.72875669682768,0.0001,32,32,5000,ula,22
576,36288,-63.2300535821466,0.0001,32,32,5000,ula,22
608,38304,-61.877366451206754,0.0001,32,32,5000,ula,22
640,40320,-61.272365522387766,0.0001,32,32,5000,ula,22
672,42336,-57.20113490047898,0.0001,32,32,5000,ula,22
704,44352,-60.44117825769103,0.0001,32,32,5000,ula,22
736,46368,-55.02338303292255,0.0001,32,32,5000,ula,22
768,48384,-56.18107896944574,0.0001,32,32,5000,ula,22
800,50400,-62.086688956402284,0.0001,32,32,5000,ula,22
832,52416,-58.54704655832377,0.0001,32,32,5000,ula,22
864,54432,-62.601064466040725,0.0001,32,32,5000,ula,22
896,56448,-58.08886067851214,0.0001,32,32,5000,ula,22
928,58464,-58.96930632594352,0.0001,32,32,5000,ula,22
960,60480,-53.97197513482217,0.0001,32,32,5000,ula,22
992,62496,-63.236702043660905,0.0001,32,32,5000,ula,22
1024,64512,-65.41177760051407,0.0001,32,32,5000,ula,22
1056,66528,-61.37259694219524,0.0001,32,32,5000,ula,22
1088,68544,-59.22209756068361,0.0001,32,32,5000,ula,22
1120,70560,-60.221232738576624,0.0001,32,32,5000,ula,22
1152,72576,-61.59874832456544,0.0001,32,32,5000,ula,22
1184,74592,-63.811526586594056,0.0001,32,32,5000,ula,22
1216,76608,-58.2598550965855,0.0001,32,32,5000,ula,22
1248,78624,-61.88517025377222,0.0001,32,32,5000,ula,22
1280,80640,-64.04232311103995,0.0001,32,32,5000,ula,22
1312,82656,-62.60998503741819,0.0001,32,32,5000,ula,22
1344,84672,-60.60721246525521,0.0001,32,32,5000,ula,22
1376,86688,-57.332600275297715,0.0001,32,32,5000,ula,22
1408,88704,-52.40902394629782,0.0001,32,32,5000,ula,22
1440,90720,-59.00938994122578,0.0001,32,32,5000,ula,22
1472,92736,-58.27818820683341,0.0001,32,32,5000,ula,22
1504,94752,-58.05628016667337,0.0001,32,32,5000,ula,22
1536,96768,-60.562267841729295,0.0001,32,32,5000,ula,22
1568,98784,-61.03170990467454,0.0001,32,32,5000,ula,22
1600,100800,-62.503358904928845,0.0001,32,32,5000,ula,22
1632,102816,-63.528484106017665,0.0001,32,32,5000,ula,22
1664,104832,-63.13182869693356,0.0001,32,32,5000,ula,22
1696,106848,-59.20837447108676,0.0001,32,32,5000,ula,22
1728,108864,-60.09439489229695,0.0001,32,32,5000,ula,22
1760,110880,-64.08079946154294,0.0001,32,32,5000,ula,22
1792,112896,-59.55355014619326,0.0001,32,32,5000,ula,22
1824,114912,-62.92502568189812,0.0001,32,32,5000,ula,22
1856,116928,-62.98580503911652,0.0001,32,32,5000,ula,22
1888,118944,-62.318881745219116,0.0001,32,32,5000,ula,22
1920,120960,-63.41460868465373,0.0001,32,32,5000,ula,22
1952,122976,-62.58577753504603,0.0001,32,32,5000,ula,22
1984,124992,-61.776324308360465,0.0001,32,32,5000,ula,22
2016,127008,-61.571636676720196,0.0001,32,32,5000,ula,22
2048,129024,-56.67495538965674,0.0001,32,32,5000,ula,22
2080,131040,-61.84555780197315,0.0001,32,32,5000,ula,22
2112,133056,-61.86628573752115,0.0001,32,32,5000,ula,22
2144,135072,-60.88285575367438,0.0001,32,32,5000,ula,22
2176,137088,-61.38333428422856,0.0001,32,32,5000,ula,22
2208,139104,-62.30148193065606,0.0001,32,32,5000,ula,22
2240,141120,-65.57349337349594,0.0001,32,32,5000,ula,22
2272,143136,-59.86399943482244,0.0001,32,32,5000,ula,22
2304,145152,-64.92139537845856,0.0001,32,32,5000,ula,22
2336,147168,-63.11714991858259,0.0001,32,32,5000,ula,22
2368,149184,-55.86593794383059,0.0001,32,32,5000,ula,22
2400,151200,-60.52982156891978,0.0001,32,32,5000,ula,22
2432,153216,-61.84981160031776,0.0001,32,32,5000,ula,22
2464,155232,-60.337775103251516,0.0001,32,32,5000,ula,22
2496,157248,-54.70376461448994,0.0001,32,32,5000,ula,22
2528,159264,-64.6315538190981,0.0001,32,32,5000,ula,22
2560,161280,-63.24601528761358,0.0001,32,32,5000,ula,22
2592,163296,-64.8458706229123,0.0001,32,32,5000,ula,22
2624,165312,-64.11244826866249,0.0001,32,32,5000,ula,22
2656,167328,-60.43413931622996,0.0001,32,32,5000,ula,22
2688,169344,-60.29063149382985,0.0001,32,32,5000,ula,22
2720,171360,-62.26443548086602,0.0001,32,32,5000,ula,22
2752,173376,-63.33688276975159,0.0001,32,32,5000,ula,22
2784,175392,-61.62157500528587,0.0001,32,32,5000,ula,22
2816,177408,-62.43451665523441,0.0001,32,32,5000,ula,22
2848,179424,-62.420508384029915,0.0001,32,32,5000,ula,22
2880,181440,-59.92618743021095,0.0001,32,32,5000,ula,22
2912,183456,-63.81303641452723,0.0001,32,32,5000,ula,22
2944,185472,-54.928234650279194,0.0001,32,32,5000,ula,22
2976,187488,-61.93978721762835,0.0001,32,32,5000,ula,22
3008,189504,-60.06630410455034,0.0001,32,32,5000,ula,22
3040,191520,-61.11041785075378,0.0001,32,32,5000,ula,22
3072,193536,-51.57919967087597,0.0001,32,32,5000,ula,22
3104,195552,-63.81811433131717,0.0001,32,32,5000,ula,22
3136,197568,-58.311158926692414,0.0001,32,32,5000,ula,22
3168,199584,-56.107257089988764,0.0001,32,32,5000,ula,22
3200,201600,-63.09278014150917,0.0001,32,32,5000,ula,22
3232,203616,-61.571697132842644,0.0001,32,32,5000,ula,22
3264,205632,-60.12272727636447,0.0001,32,32,5000,ula,22
3296,207648,-63.75896645363773,0.0001,32,32,5000,ula,22
3328,209664,-60.015442348540425,0.0001,32,32,5000,ula,22
3360,211680,-66.65140130517277,0.0001,32,32,5000,ula,22
3392,213696,-60.7818494649381,0.0001,32,32,5000,ula,22
3424,215712,-60.934856881072804,0.0001,32,32,5000,ula,22
3456,217728,-64.2873197832429,0.0001,32,32,5000,ula,22
3488,219744,-61.862313847281385,0.0001,32,32,5000,ula,22
3520,221760,-62.32492353600231,0.0001,32,32,5000,ula,22
3552,223776,-58.743003104204995,0.0001,32,32,5000,ula,22
3584,225792,-56.699166228680156,0.0001,32,32,5000,ula,22
3616,227808,-56.78738618242899,0.0001,32,32,5000,ula,22
3648,229824,-60.26243202568821,0.0001,32,32,5000,ula,22
3680,231840,-47.87535680275102,0.0001,32,32,5000,ula,22
3712,233856,-53.955410359850816,0.0001,32,32,5000,ula,22
3744,235872,-62.12630364987116,0.0001,32,32,5000,ula,22
3776,237888,-58.19293694760254,0.0001,32,32,5000,ula,22
3808,239904,-62.277203442118235,0.0001,32,32,5000,ula,22
3840,241920,-56.82950345252885,0.0001,32,32,5000,ula,22
3872,243936,-63.57779721211244,0.0001,32,32,5000,ula,22
3904,245952,-56.16500547486912,0.0001,32,32,5000,ula,22
3936,247968,-64.07826756621006,0.0001,32,32,5000,ula,22
3968,249984,-62.9262274681715,0.0001,32,32,5000,ula,22
4000,252000,-58.1480748254385,0.0001,32,32,5000,ula,22
4032,254016,-60.25979855244187,0.0001,32,32,5000,ula,22
4064,256032,-61.87037711304844,0.0001,32,32,5000,ula,22
4096,258048,-56.766877360015584,0.0001,32,32,5000,ula,22
4128,260064,-62.96358683603371,0.0001,32,32,5000,ula,22
4160,262080,-65.41715621358445,0.0001,32,32,5000,ula,22
4192,264096,-55.79110258586068,0.0001,32,32,5000,ula,22
