n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-59.92377803196075,0.0001,16,32,5000,ula,31
64,1984,-50.58297586830659,0.0001,16,32,5000,ula,31
96,2976,-56.416896481785486,0.0001,16,32,5000,ula,31
128,3968,-52.72321315165026,0.0001,16,32,5000,ula,31
160,4960,-53.810390967527425,0.0001,16,32,5000,ula,31
192,5952,-58.512696308391675,0.0001,16,32,5000,ula,31
224,6944,-56.72999628258587,0.0001,16,32,5000,ula,31
256,7936,-60.2469842988437,0.0001,16,32,5000,ula,31
288,8928,-56.332409941115955,0.0001,16,32,5000,ula,31
320,9920,-55.035610285039226,0.0001,16,32,5000,ula,31
352,10912,-54.47405922141721,0.0001,16,32,5000,ula,31
384,11904,-59.29121482635661,0.0001,16,32,5000,ula,31
416,12896,-53.729249624595695,0.0001,16,32,5000,ula,31
448,13888,-56.64952225534873,0.0001,16,32,5000,ula,31
480,14880,-56.41110693429515,0.0001,16,32,5000,ula,31
512,15872,-53.84102162484022,0.0001,16,32,5000,ula,31
544,16864,-59.109176702442745,0.0001,16,32,5000,ula,31
576,17856,-56.82161035623023,0.0001,16,32,5000,ula,31
608,18848,-60.95363688721419,0.0001,16,32,5000,ula,31
640,19840,-57.011178398324475,0.0001,16,32,5000,ula,31
672,20832,-60.293138551254,0.0001,16,32,5000,ula,31
704,21824,-55.4433172972758,0.0001,16,32,5000,ula,31
736,22816,-59.83045461173101,0.0001,16,32,5000,ula,31
768,23808,-58.39583409583973,0.0001,16,32,5000,ula,31
800,24800,-59.65132717708965,0.0001,16,32,5000,ula,31
832,25792,-54.101943443556884,0.0001,16,32,5000,ula,31
864,26784,-53.646799127818674,0.0001,16,32,5000,ula,31
896,27776,-59.37526655853051,0.0001,16,32,5000,ula,31
928,28768,-56.56007146525047,0.0001,16,32,5000,ula,31
960,29760,-58.001325626313935,0.0001,16,32,5000,ula,31
992,30752,-62.614814954404714,0.0001,16,32,5000,ula,31
1024,31744,-59.06195043242806,0.0001,16,32,5000,ula,31
1056,32736,-59.540793542554795,0.0001,16,32,5000,ula,31
1088,33728,-47.366038833359525,0.0001,16,32,5000,ula,31
1120,34720,-59.97678568276225,0.0001,16,32,5000,ula,31
1152,35712,-51.840896999184814,0.0001,16,32,5000,ula,31
1184,36704,-58.773929065060855,0.0001,16,32,5000,ula,31
1216,37696,-60.07548750847531,0.0001,16,32,5000,ula,31
1248,38688,-58.43018447388817,0.0001,16,32,5000,ula,31
1280,39680,-57.22958180047278,0.0001,16,32,5000,ula,31
1312,40672,-53.199346642915394,0.0001,16,32,5000,ula,31
1344,41664,-60.20429096093421,0.0001,16,32,5000,ula,31
1376,42656,-58.02418420270992,0.0001,16,32,5000,ula,31
1408,43648,-58.65181512172909,0.0001,16,32,5000,ula,31
1440,44640,-53.99014072361921,0.0001,16,32,5000,ula,31
1472,45632,-61.50603149797863,0.0001,16,32,5000,ula,31
1504,46624,-56.582413247528514,0.0001,16,32,5000,ula,31
1536,47616,-59.90211812568492,0.0001,16,32,5000,ula,31
1568,48608,-55.568129222276376,0.0001,16,32,5000,ula,31
1600,49600,-57.40837224968008,0.0001,16,32,5000,ula,31
1632,50592,-56.04042634462041,0.0001,16,32,5000,ula,31
1664,51584,-61.72591557346649,0.0001,16,32,5000,ula,31
1696,52576,-57.251313317186344,0.0001,16,32,5000,ula,31
1728,53568,-61.90233489230093,0.0001,16,32,5000,ula,31
1760,54560,-57.73214854821841,0.0001,16,32,5000,ula,31
1792,55552,-50.80857695650105,0.0001,16,32,5000,ula,31
1824,56544,-60.3587330816687,0.0001,16,32,5000,ula,31
1856,57536,-56.826687045097614,0.0001,16,32,5000,ula,31
1888,58528,-57.959652149422965,0.0001,16,32,5000,ula,31
1920,59520,-62.88885211666419,0.0001,16,32,5000,ula,31
1952,60512,-53.103129707637976,0.0001,16,32,5000,ula,31
1984,61504,-60.214572371311505,0.0001,16,32,5000,ula,31
2016,62496,-57.92419271921605,0.0001,16,32,5000,ula,31
2048,63488,-56.772315653682284,0.0001,16,32,5000,ula,31
2080,64480,-54.40241476450288,0.0001,16,32,5000,ula,31
2112,65472,-58.153207359396355,0.0001,16,32,5000,ula,31
2144,66464,-58.844480142826555,0.0001,16,32,5000,ula,31
2176,67456,-58.55670042028644,0.0001,16,32,5000,ula,31
2208,68448,-51.264783222272,0.0001,16,32,5000,ula,31
2240,69440,-56.940165201951366,0.0001,16,32,5000,ula,31
2272,70432,-57.5070490646512,0.0001,16,32,5000,ula,31
2304,71424,-50.327739740706,0.0001,16,32,5000,ula,31
2336,72416,-50.82565786545422,0.0001,16,32,5000,ula,31
2368,73408,-55.57191427935014,0.0001,16,32,5000,ula,31
2400,74400,-51.59872663492343,0.0001,16,32,5000,ula,31
2432,75392,-61.217039917087426,0.0001,16,32,5000,ula,31
2464,76384,-60.512505418204846,0.0001,16,32,5000,ula,31
2496,77376,-55.20551826663205,0.0001,16,32,5000,ula,31
2528,78368,-62.11953146360334,0.0001,16,32,5000,ula,31
2560,79360,-60.08305591229258,0.0001,16,32,5000,ula,31
2592,80352,-54.06712626752542,0.0001,16,32,5000,ula,31
2624,81344,-60.45048535651927,0.0001,16,32,5000,ula,31
2656,82336,-58.323832855203584,0.0001,16,32,5000,ula,31
2688,83328,-59.43848276347602,0.0001,16,32,5000,ula,31
2720,84320,-60.800467914547674,0.0001,16,32,5000,ula,31
2752,85312,-59.215589709461625,0.0001,16,32,5000,ula,31
2784,86304,-58.68818697551671,0.0001,16,32,5000,ula,31
2816,87296,-59.17262871041516,0.0001,16,32,5000,ula,31
2848,88288,-58.56224002647675,0.0001,16,32,5000,ula,31
2880,89280,-56.374322040646014,0.0001,16,32,5000,ula,31
2912,90272,-54.7858385018074,0.0001,16,32,5000,ula,31
2944,91264,-56.580467252851946,0.0001,16,32,5000,ula,31
2976,92256,-59.308274076018535,0.0001,16,32,5000,ula,31
3008,93248,-54.61667685650208,0.0001,16,32,5000,ula,31
3040,94240,-53.45584543878773,0.0001,16,32,5000,ula,31
3072,95232,-57.737081810809975,0.0001,16,32,5000,ula,31
3104,96224,-56.73579331179695,0.0001,16,32,5000,ula,31
3136,97216,-58.428099150880094,0.0001,16,32,5000,ula,31
3168,98208,-59.64845740568712,0.0001,16,32,5000,ula,31
3200,99200,-57.73747856758832,0.0001,16,32,5000,ula,31
3232,100192,-58.43452045773096,0.0001,16,32,5000,ula,31
3264,101184,-52.15834614708093,0.0001,16,32,5000,ula,31
3296,102176,-58.643673740726655,0.0001,16,32,5000,ula,31
3328,103168,-59.36721871138317,0.0001,16,32,5000,ula,31
3360,104160,-53.07332518718869,0.0001,16,32,5000,ula,31
3392,105152,-60.04520734906336,0.0001,16,32,5000,ula,31
3424,106144,-56.13214250657339,0.0001,16,32,5000,ula,31
3456,107136,-57.58173496552902,0.0001,16,32,5000,ula,31
3488,108128,-60.47560831532985,0.0001,16,32,5000,ula,31
3520,109120,-57.67026591833633,0.0001,16,32,5000,ula,31
3552,110112,-56.58593328582867,0.0001,16,32,5000,ula,31
3584,111104,-53.173834231012194,0.0001,16,32,5000,ula,31
3616,112096,-50.97016848229161,0.0001,16,32,5000,ula,31
3648,113088,-60.72297540267293,0.0001,16,32,5000,ula,31
3680,114080,-61.91625974215911,0.0001,16,32,5000,ula,31
3712,115072,-60.14849416342998,0.0001,16,32,5000,ula,31
3744,116064,-56.216581909824626,0.0001,16,32,5000,ula,31
3776,117056,-60.267801531065494,0.0001,16,32,5000,ula,31
3808,118048,-58.536082629909295,0.0001,16,32,5000,ula,31
3840,119040,-59.80258087198178,0.0001,16,32,5000,ula,31
3872,120032,-57.557154791010824,0.0001,16,32,5000,ula,31
3904,121024,-62.09090383292536,0.0001,16,32,5000,ula,31
3936,122016,-57.725013869335704,0.0001,16,32,5000,ula,31
3968,123008,-57.745859562114354,0.0001,16,32,5000,ula,31
4000,124000,-54.57617738387237,0.0001,16,32,5000,ula,31
4032,124992,-56.57898723624028,0.0001,16,32,5000,ula,31
4064,125984,-56.26461993954432,0.0001,16,32,5000,ula,31
4096,126976,-56.00416680604504,0.0001,16,32,5000,ula,31
4128,127968,-59.28870309205791,0.0001,16,32,5000,ula,31
4160,128960,-52.20646931640677,0.0001,16,32,5000,ula,31
4192,129952,-58.08256114279106,0.0001,16,32,5000,ula,31
4224,130944,-55.84512490439529,0.0001,16,32,5000,ula,31
4256,131936,-58.952914856414424,0.0001,16,32,5000,ula,31
4288,132928,-56.313966464885475,0.0001,16,32,5000,ula,31
4320,133920,-52.706809202239974,0.0001,16,32,5000,ula,31
4352,134912,-57.850210208885294,0.0001,16,32,5000,ula,31
4384,135904,-52.22654419220749,0.0001,16,32,5000,ula,31
4416,136896,-54.06367995815472,0.0001,16,32,5000,ula,31
4448,137888,-53.713697523641905,0.0001,16,32,5000,ula,31
4480,138880,-54.30313266060575,0.0001,16,32,5000,ula,31
4512,139872,-53.40960079006723,0.0001,16,32,5000,ula,31
4544,140864,-56.39097999099174,0.0001,16,32,5000,ula,31
4576,141856,-58.97261165530806,0.0001,16,32,5000,ula,31
4608,142848,-51.389727850232546,0.0001,16,32,5000,ula,31
4640,143840,-61.155079804641375,0.0001,16,32,5000,ula,31
4672,144832,-56.19782676284978,0.0001,16,32,5000,ula,31
4704,145824,-50.57713959005882,0.0001,16,32,5000,ula,31
4736,146816,-57.14653081727531,0.0001,16,32,5000,ula,31
4768,147808,-55.5010367907754,0.0001,16,32,5000,ula,31
4800,148800,-59.61748450632901,0.0001,16,32,5000,ula,31
4832,149792,-57.91277967461864,0.0001,16,32,5000,ula,31
4864,150784,-54.7266112760614,0.0001,16,32,5000,ula,31
4896,151776,-57.93535033182496,0.0001,16,32,5000,ula,31
4928,152768,-58.50101616397275,0.0001,16,32,5000,ula,31
4960,153760,-54.212715441557684,0.0001,16,32,5000,ula,31
4992,154752,-59.81424773748396,0.0001,16,32,5000,ula,31
5024,155744,-58.71610430108189,0.0001,16,32,5000,ula,31
5056,156736,-54.42685050651032,0.0001,16,32,5000,ula,31
5088,157728,-60.513413898542915,0.0001,16,32,5000,ula,31
5120,158720,-52.923873510077705,0.0001,16,32,5000,ula,31
5152,159712,-50.85435216741268,0.0001,16,32,5000,ula,31
5184,160704,-58.96692332271407,0.0001,16,32,5000,ula,31
5216,161696,-53.49109761399213,0.0001,16,32,5000,ula,31
5248,162688,-58.08446483063179,0.0001,16,32,5000,ula,31
5280,163680,-58.35613769563418,0.0001,16,32,5000,ula,31
5312,164672,-60.717614801387406,0.0001,16,32,5000,ula,31
5344,165664,-57.7446390586996,0.0001,16,32,5000,ula,31
5376,166656,-57.878031767640195,0.0001,16,32,5000,ula,31
5408,167648,-54.92379511567092,0.0001,16,32,5000,ula,31
5440,168640,-58.68654361154889,0.0001,16,32,5000,ula,31
5472,169632,-61.232829059381245,0.0001,16,32,5000,ula,31
5504,170624,-56.47396288575915,0.0001,16,32,5000,ula,31
5536,171616,-57.969267669703164,0.0001,16,32,5000,ula,31
5568,172608,-59.36167309485996,0.0001,16,32,5000,ula,31
5600,173600,-60.70142234004504,0.0001,16,32,5000,ula,31
5632,174592,-61.92155273810671,0.0001,16,32,5000,ula,31
5664,175584,-61.0250818295073,0.0001,16,32,5000,ula,31
5696,176576,-60.04711125839594,0.0001,16,32,5000,ula,31
5728,177568,-61.25908055614864,0.0001,16,32,5000,ula,31
5760,178560,-58.228255211665186,0.0001,16,32,5000,ula,31
5792,179552,-61.74158495043359,0.0001,16,32,5000,ula,31
5824,180544,-62.85077169950994,0.0001,16,32,5000,ula,31
5856,181536,-57.334029267455016,0.0001,16,32,5000,ula,31
5888,182528,-52.97959566773119,0.0001,16,32,5000,ula,31
5920,183520,-56.52254201022031,0.0001,16,32,5000,ula,31
5952,184512,-60.740195056445906,0.0001,16,32,5000,ula,31
5984,185504,-59.30274743758242,0.0001,16,32,5000,ula,31
6016,186496,-54.82640573855768,0.0001,16,32,5000,ula,31
6048,187488,-51.352021844876546,0.0001,16,32,5000,ula,31
6080,188480,-60.010560740789856,0.0001,16,32,5000,ula,31
6112,189472,-59.59729739835723,0.0001,16,32,5000,ula,31
6144,190464,-58.33134849060632,0.0001,16,32,5000,ula,31
6176,191456,-55.01287100963063,0.0001,16,32,5000,ula,31
6208,192448,-59.28374180721823,0.0001,16,32,5000,ula,31
6240,193440,-61.32899087578508,0.0001,16,32,5000,ula,31
6272,194432,-50.090490051924625,0.0001,16,32,5000,ula,31
6304,195424,-57.029427648298636,0.0001,16,32,5000,ula,31
6336,196416,-55.11427530735035,0.0001,16,32,5000,ula,31
6368,197408,-59.29607333858371,0.0001,16,32,5000,ula,31
6400,198400,-60.96203025114744,0.0001,16,32,5000,ula,31
6432,199392,-52.55457057926117,0.0001,16,32,5000,ula,31
6464,200384,-59.018457236973205,0.0001,16,32,5000,ula,31
6496,201376,-53.6610599477723,0.0001,16,32,5000,ula,31
6528,202368,-54.06136806049129,0.0001,16,32,5000,ula,31
6560,203360,-59.327028969625054,0.0001,16,32,5000,ula,31
6592,204352,-57.20324808956213,0.0001,16,32,5000,ula,31
6624,205344,-58.35118961841258,0.0001,16,32,5000,ula,31
6656,206336,-60.62948800334771,0.0001,16,32,5000,ula,31
6688,207328,-47.05272263012559,0.0001,16,32,5000,ula,31
6720,208320,-59.495764114696414,0.0001,16,32,5000,ula,31
6752,209312,-57.1990926446412,0.0001,16,32,5000,ula,31
6784,210304,-55.58462423321429,0.0001,16,32,5000,ula,31
6816,211296,-56.17976114844902,0.0001,16,32,5000,ula,31
6848,212288,-55.40608500237827,0.0001,16,32,5000,ula,31
6880,213280,-53.30217017266439,0.0001,16,32,5000,ula,31
6912,214272,-59.606291815585855,0.0001,16,32,5000,ula,31
6944,215264,-57.662772768201755,0.0001,16,32,5000,ula,31
6976,216256,-61.49126366424835,0.0001,16,32,5000,ula,31
7008,217248,-56.48255039805774,0.0001,16,32,5000,ula,31
7040,218240,-53.71763853457608,0.0001,16,32,5000,ula,31
7072,219232,-54.5238459877099,0.0001,16,32,5000,ula,31
7104,220224,-61.534658147377534,0.0001,16,32,5000,ula,31
7136,221216,-57.02999044716037,0.0001,16,32,5000,ula,31
7168,222208,-58.43947635247098,0.0001,16,32,5000,ula,31
7200,223200,-58.53161803978707,0.0001,16,32,5000,ula,31
7232,224192,-47.32108602620714,0.0001,16,32,5000,ula,31
7264,225184,-53.479923731626045,0.0001,16,32,5000,ula,31
7296,226176,-57.29735797852688,0.0001,16,32,5000,ula,31
7328,227168,-59.836725396323246,0.0001,16,32,5000,ula,31
7360,228160,-56.23488714806506,0.0001,16,32,5000,ula,31
7392,229152,-53.11377526504337,0.0001,16,32,5000,ula,31
7424,230144,-57.5791164467428,0.0001,16,32,5000,ula,31
7456,231136,-54.75148931746221,0.0001,16,32,5000,ula,31
7488,232128,-59.878957822461494,0.0001,16,32,5000,ula,31
7520,233120,-57.70074744855021,0.0001,16,32,5000,ula,31
7552,234112,-57.49897597956159,0.0001,16,32,5000,ula,31
7584,235104,-53.94879746925185,0.0001,16,32,5000,ula,31
7616,236096,-60.21705543208738,0.0001,16,32,5000,ula,31
